Price,Close,High,Low,Open,Volume
Ticker,MYCJ,MYCJ,MYCJ,MYCJ,MYCJ
Date,,,,,
2024-09-24,23.190040588378906,23.190040588378906,23.14840669356535,23.18541361969323,200
2024-09-25,23.074384689331055,23.074384689331055,23.074384689331055,23.074384689331055,100
2024-09-26,23.074384689331055,23.074384689331055,23.074384689331055,23.074384689331055,100
2024-09-27,23.12064552307129,23.12064552307129,23.12064552307129,23.12064552307129,100
2024-09-30,23.074384689331055,23.102139435076193,23.074384689331055,23.102139435076193,100
2024-10-01,23.12624168395996,23.144761620415125,23.12624168395996,23.144761620415125,200
2024-10-02,23.12624168395996,23.12624168395996,23.12624168395996,23.12624168395996,100
2024-10-03,23.12624168395996,23.12624168395996,23.12624168395996,23.12624168395996,100
2024-10-04,23.12624168395996,23.12624168395996,23.12624168395996,23.12624168395996,0
2024-10-07,23.12624168395996,23.12624168395996,23.12624168395996,23.12624168395996,0
2024-10-08,23.12624168395996,23.12624168395996,23.12624168395996,23.12624168395996,0
2024-10-09,22.856782913208008,22.856782913208008,22.856782913208008,22.856782913208008,100
2024-10-10,22.89474868774414,23.001235677361002,22.877154217564133,22.880857851770866,4100
2024-10-11,22.91048812866211,22.954935266941252,22.91048812866211,22.917895396322553,500
2024-10-14,22.880859375,22.880859375,22.86141396950131,22.86234120273354,200
2024-10-15,22.932708740234375,22.94567234004739,22.927152407126506,22.927152407126506,1100
2024-10-16,22.96882438659668,22.973453487355226,22.96882438659668,22.973453487355226,700
2024-10-17,22.904006958007812,22.904006958007812,22.904006958007812,22.904006958007812,100
2024-10-18,22.931779861450195,22.973448824452575,22.91603809621304,22.917890795835365,3600
2024-10-21,22.78362464904785,22.81603364726151,22.778995549085018,22.81603364726151,500
2024-10-22,22.774370193481445,22.77900106072271,22.774370193481445,22.77900106072271,100
2024-10-23,22.718814849853516,22.718814849853516,22.714185748220444,22.714185748220444,400
2024-10-24,22.75585174560547,22.75585174560547,22.75585174560547,22.75585174560547,400
2024-10-25,22.723445892333984,22.723445892333984,22.723445892333984,22.723445892333984,0
2024-10-28,22.6910343170166,22.6910343170166,22.6910343170166,22.6910343170166,0
2024-10-29,22.70492172241211,22.70492172241211,22.70492172241211,22.70492172241211,0
2024-10-30,22.65399742126465,22.667886492684918,22.65399742126465,22.667886492684918,300
2024-10-31,22.619731903076172,22.64010453937684,22.619731903076172,22.64010453937684,900
2024-11-01,22.569547653198242,22.592781340053335,22.569547653198242,22.58348751078796,1100
2024-11-04,22.645755767822266,22.645755767822266,22.639250264661886,22.639250264661886,600
2024-11-05,22.683855056762695,22.685712758628007,22.676418931452588,22.676418931452588,1300
2024-11-06,22.598356246948242,22.60207342384399,22.592779595296346,22.60207342384399,20200
2024-11-07,22.759136199951172,22.760065051024526,22.71359768072501,22.71359768072501,8600
2024-11-08,22.74612808227539,22.778655600138013,22.74148028108543,22.778655600138013,1000
2024-11-11,22.70895004272461,22.70895004272461,22.70895004272461,22.70895004272461,0
2024-11-12,22.612300872802734,22.620665852044905,22.611372021537022,22.611372021537022,2300
2024-11-13,22.61601448059082,22.667129654007287,22.61601448059082,22.667129654007287,900
2024-11-14,22.576988220214844,22.639256716165995,22.574201666023452,22.62996288434318,3400
2024-11-15,22.611370086669922,22.611370086669922,22.555608881011064,22.555608881011064,9000
2024-11-18,22.639251708984375,22.64854553875165,22.639251708984375,22.64854553875165,2100
2024-11-19,22.667131423950195,22.695012913249908,22.667131423950195,22.695012913249908,8500
2024-11-20,22.632741928100586,22.648541258457396,22.632741928100586,22.648541258457396,2300
2024-11-21,22.624378204345703,22.657834568944892,22.624378204345703,22.657834568944892,500
2024-11-22,22.629953384399414,22.629953384399414,22.629953384399414,22.629953384399414,300
2024-11-25,22.76471519470215,22.778655052703467,22.73218590500452,22.76006739362389,3000
2024-11-26,22.736839294433594,22.736839294433594,22.69501793753389,22.69501793753389,1800
2024-11-27,22.797239303588867,22.806533131739226,22.797239303588867,22.806533131739226,200
2024-11-29,22.8715877532959,22.8715877532959,22.8715877532959,22.8715877532959,0
2024-12-02,22.890247344970703,22.89957350814883,22.871591460368293,22.876254541957355,1800
2024-12-03,22.862262725830078,22.908900656596895,22.862262725830078,22.89957271461893,500
2024-12-04,22.918224334716797,22.918224334716797,22.90889639447426,22.90889639447426,300
2024-12-05,22.904237747192383,22.904237747192383,22.880918781633838,22.880918781633838,1800
2024-12-06,22.96486473083496,22.96486473083496,22.955536790310166,22.955536790310166,100
2024-12-09,22.93968391418457,22.955541238237004,22.936885353572602,22.936885353572602,1500
2024-12-10,22.9368839263916,22.9368839263916,22.90890010113621,22.90890010113621,200
2024-12-11,22.90890121459961,22.974195030912753,22.90890121459961,22.974195030912753,2800
2024-12-12,22.851070404052734,22.851070404052734,22.851070404052734,22.851070404052734,100
2024-12-13,22.787639617919922,22.787639617919922,22.787639617919922,22.787639617919922,500
2024-12-16,22.79230308532715,22.79230308532715,22.79230308532715,22.79230308532715,0
2024-12-17,22.782976150512695,22.79696895306691,22.782976150512695,22.79696895306691,800
2024-12-18,22.594552993774414,22.796965568862415,22.594552993774414,22.796965568862415,2100
2024-12-19,22.560848236083984,22.595494114217093,22.558038772927812,22.586131618435378,3600
2024-12-20,22.628267288208008,22.642312816255423,22.628267288208008,22.642312816255423,4200
2024-12-23,22.58612632751465,22.595488821103153,22.58612632751465,22.595488821103153,1600
2024-12-24,22.618900299072266,22.618900299072266,22.586126213516767,22.586126213516767,100
2024-12-26,22.642311096191406,22.642311096191406,22.642311096191406,22.642311096191406,100
2024-12-27,22.618900299072266,22.63294582543785,22.618900299072266,22.63294582543785,12000
2024-12-30,22.684450149536133,22.69849567694152,22.683514257323466,22.683514257323466,200
2024-12-31,22.66572380065918,22.698497891839043,22.66572380065918,22.698497891839043,600
2025-01-02,22.675085067749023,22.698494874615147,22.675085067749023,22.698494874615147,100
2025-01-03,22.637624740600586,22.661036330203512,22.637624740600586,22.661036330203512,200
2025-01-06,22.623584747314453,22.623584747314453,22.623584747314453,22.623584747314453,1700
2025-01-07,22.595491409301758,22.707860991826067,22.576764633925976,22.707860991826067,2400
2025-01-08,22.604856491088867,22.604856491088867,22.595492210042163,22.604856491088867,1000
2025-01-10,22.46439552307129,22.507469786420874,22.46439552307129,22.50185264671716,7000
2025-01-13,22.42694091796875,22.45503197556668,22.417576636751434,22.449414835679505,338100
2025-01-14,22.445663452148438,22.448472914588052,22.445663452148438,22.448472914588052,1400
2025-01-15,22.623584747314453,22.632949028234552,22.614220466394354,22.632949028234552,1800
2025-01-16,22.675085067749023,22.68913059465794,22.6516752608829,22.6516752608829,3900
2025-01-17,22.66572380065918,22.679769329435118,22.66572380065918,22.670405048233153,1500
2025-01-21,22.721906661987305,22.726589695400982,22.703179886494393,22.707861133854138,26500
2025-01-22,22.684450149536133,22.72377905511429,22.67976711636511,22.707859957229726,5800
2025-01-23,22.684450149536133,22.689131396653316,22.670402836076907,22.67508586924793,7600
2025-01-24,22.707855224609375,22.735948059619066,22.707855224609375,22.735948059619066,600
2025-01-27,22.81554412841797,22.82958965436248,22.782770043845005,22.782770043845005,5400
2025-01-28,22.810871124267578,22.820235406965494,22.78277827617383,22.78277827617383,6400
2025-01-29,22.792137145996094,22.8015014264701,22.754680024100075,22.8015014264701,3500
2025-01-30,22.824913024902344,22.829594272479582,22.820231777325105,22.820231777325105,800
2025-01-31,22.79869270324707,22.83895750314288,22.79869270324707,22.83895750314288,400
2025-02-03,22.798690795898438,22.840988996711282,22.79399179262075,22.840988996711282,7300
2025-02-04,22.840986251831055,22.84380637059013,22.80338885164252,22.80338885164252,1300
2025-02-05,22.906789779663086,22.925587587397168,22.906789779663086,22.916187787115835,500
2025-02-06,22.878585815429688,22.891745174633055,22.878585815429688,22.887985613836126,1800
2025-02-07,22.80809211730957,22.812792913729368,22.80339311371831,22.80339311371831,400
2025-02-10,22.83159065246582,22.887987655106002,22.83159065246582,22.887987655106002,3900
2025-02-11,22.81279182434082,22.81279182434082,22.803392024778635,22.803392024778635,1700
2025-02-12,22.72349739074707,22.728198187514554,22.718798386808256,22.718798386808256,700
2025-02-13,22.8297119140625,22.8297119140625,22.81279299111662,22.81279299111662,100
2025-02-14,22.897390365600586,22.92558797409162,22.897390365600586,22.90208936940622,1300
2025-02-18,22.845687866210938,22.87858626486563,22.845687866210938,22.87858626486563,2200
2025-02-19,22.88328742980957,22.88328742980957,22.850389028046568,22.850389028046568,1400
2025-02-20,22.90208625793457,22.90678705393017,22.90208625793457,22.90678705393017,800
2025-02-21,22.968826293945312,22.975405974649323,22.944386455428404,22.944386455428404,1600
2025-02-24,22.97258186340332,23.00077946561856,22.878585672753342,22.878585672753342,6200
2025-02-25,23.09477996826172,23.09477996826172,23.066582360781744,23.075980368056033,2200
2025-02-26,23.11357879638672,23.11357879638672,23.11357879638672,23.11357879638672,100
2025-02-27,23.085378646850586,23.09477844633399,23.085378646850586,23.085378646850586,6600
2025-02-28,23.150238037109375,23.150238037109375,23.122979871198602,23.13237967150577,1000
2025-03-03,23.18609619140625,23.18609619140625,23.138913157853874,23.148350124547818,7000
2025-03-04,23.181379318237305,23.22384476970242,23.17665993478706,23.22384476970242,4700
2025-03-05,23.115320205688477,23.157785653215587,23.115320205688477,23.157785653215587,2900
2025-03-06,23.101165771484375,23.101165771484375,23.101165771484375,23.101165771484375,200
2025-03-07,23.07474136352539,23.15778594635959,23.063418084002873,23.15778594635959,500
2025-03-10,23.148351669311523,23.157788636635228,23.13891470198782,23.15306925301464,3000
2025-03-11,23.063417434692383,23.138911362468907,23.063417434692383,23.138911362468907,300
2025-03-12,23.011518478393555,23.044546964262125,23.011518478393555,23.044546964262125,1300
2025-03-13,23.044546127319336,23.044546127319336,22.997363092054275,22.997363092054275,700
2025-03-14,23.0303897857666,23.044544335261907,23.0303897857666,23.044544335261907,800
2025-03-17,23.04926300048828,23.072856317311075,23.04926300048828,23.072856317311075,200
2025-03-18,23.101165771484375,23.120039705264766,23.07285667073118,23.082291837703984,3700
2025-03-19,23.17666244506836,23.17666244506836,23.035111524825627,23.063422428841218,8400
2025-03-20,23.181379318237305,23.242716903751152,23.181379318237305,23.242716903751152,33900
2025-03-21,23.181379318237305,23.186096901770135,23.17665993478706,23.186096901770135,400
2025-03-24,23.115320205688477,23.138911720999705,23.115320205688477,23.138911720999705,700
2025-03-25,23.15684700012207,23.167227125691173,23.15684700012207,23.167227125691173,1500
2025-03-26,23.124753952026367,23.129473334749193,23.10116243816365,23.120036369220678,6700
2025-03-27,23.134193420410156,23.138912803643564,23.101164937445624,23.110601903995107,3000
2025-03-28,23.228557586669922,23.228557586669922,23.17760013531884,23.186092143918835,2100
2025-03-31,23.233278274536133,23.289898268079817,23.214404343382522,23.2521504057726,18900
2025-04-01,23.26549530029297,23.29865713191004,23.26549530029297,23.279706997504775,1400
2025-04-02,23.270231246948242,23.355505042083504,23.2512829202837,23.355505042083504,3600
2025-04-03,23.36592674255371,23.374454844820125,23.35550471123979,23.374454844820125,5000
2025-04-04,23.284442901611328,23.29865459727706,23.284442901611328,23.29865459727706,300
2025-04-07,23.023881912231445,23.061782174963888,23.023881912231445,23.061782174963888,700
2025-04-08,22.897869110107422,23.071259394646972,22.897869110107422,23.071259394646972,1900
2025-04-09,23.099681854248047,23.099681854248047,22.90071088591397,22.90071088591397,21400
2025-04-10,22.900714874267578,22.900714874267578,22.900714874267578,22.900714874267578,100
2025-04-11,22.826805114746094,22.84386131745905,22.739637401071924,22.739637401071924,2300
2025-04-14,22.974618911743164,23.004939853060115,22.92914111413671,22.92914111413671,18600
2025-04-15,23.0267276763916,23.033360042533825,23.0267276763916,23.033360042533825,200
2025-04-16,23.128108978271484,23.128108978271484,23.052310249664643,23.0807354505863,1200
2025-04-17,23.123369216918945,23.147055977553784,23.071257259211905,23.071257259211905,2500
2025-04-21,23.06083869934082,23.080735798130313,23.06083869934082,23.075997360979898,1100
2025-04-22,23.057998657226562,23.080738459491496,23.057998657226562,23.080738459491496,800
2025-04-23,23.07126235961914,23.07126235961914,23.07126235961914,23.07126235961914,100
2025-04-24,23.222858428955078,23.222858428955078,23.222858428955078,23.222858428955078,200
2025-04-25,23.29865837097168,23.29865837097168,23.27023316785208,23.27023316785208,2200
2025-04-28,23.355506896972656,23.355506896972656,23.355506896972656,23.355506896972656,0
2025-04-29,23.37445068359375,23.383925748697123,23.346025488283626,23.346025488283626,1400
2025-04-30,23.40287971496582,23.40287971496582,23.37445451499641,23.37445451499641,48600
2025-05-01,23.319169998168945,23.362927475206366,23.31441450008398,23.362927475206366,1700
2025-05-02,23.25828742980957,23.277311234276585,23.253530117905658,23.277311234276585,1200
2025-05-05,23.25828742980957,23.26779842485164,23.25828742980957,23.26779842485164,200
2025-05-06,23.296335220336914,23.296335220336914,23.248772990928597,23.248772990928597,4000
2025-05-07,23.334388732910156,23.334388732910156,23.315363113536744,23.315363113536744,1400
2025-05-08,23.25828742980957,23.305849662551424,23.248774620384626,23.305849662551424,3800
2025-05-09,23.25828742980957,23.296336853126476,23.25828742980957,23.296336853126476,4200
2025-05-12,23.220239639282227,23.220239639282227,23.220239639282227,23.220239639282227,100
2025-05-13,23.249723434448242,23.249723434448242,23.239259889260914,23.239259889260914,400
2025-05-14,23.201213836669922,23.267801697627704,23.201213836669922,23.267801697627704,8900
2025-05-15,23.31536293029785,23.31536293029785,23.239262267785215,23.258287887009104,1800
2025-05-16,23.334388732910156,23.334388732910156,23.32487592322345,23.32487592322345,4400
2025-05-19,23.348655700683594,23.381949625485454,23.277310539317995,23.277310539317995,2900
2025-05-20,23.343904495239258,23.35341549174603,23.343904495239258,23.35341549174603,400
2025-05-21,23.229747772216797,23.267797193520128,23.22023496329527,23.229747772216797,800
2025-05-22,23.286828994750977,23.286828994750977,23.26780337185602,23.26780337185602,1600
2025-05-23,23.31060218811035,23.334385115831974,23.296333882983493,23.296333882983493,4600
2025-05-27,23.391464233398438,23.400977043270895,23.343901998419113,23.400977043270895,4600
2025-05-28,23.348655700683594,23.348655700683594,23.334387394163603,23.334387394163603,400
2025-05-29,23.405733108520508,23.405733108520508,23.405733108520508,23.405733108520508,100
2025-05-30,23.45329475402832,23.45805025140072,23.429511824017855,23.43902463314548,1100
2025-06-02,23.425601959228516,23.436107264041837,23.408411294840906,23.427512842659965,2500
2025-06-03,23.435152053833008,23.437062937209067,23.4179613899437,23.4179613899437,2200
2025-06-04,23.523969650268555,23.551665615183026,23.51346434708112,23.51346434708112,4500
2025-06-05,23.446609497070312,23.513464905678163,23.446609497070312,23.513464905678163,50600
2025-06-06,23.355878829956055,23.36065330525683,23.355878829956055,23.36065330525683,4900
2025-06-09,23.39885711669922,23.43706020677928,23.265149944666202,23.38644093026084,16500
2025-06-10,23.413183212280273,23.44279006167708,23.413183212280273,23.44279006167708,2700
2025-06-11,23.489587783813477,23.489587783813477,23.465711762247178,23.465711762247178,2700
2025-06-12,23.53734016418457,23.542114639547254,23.53256386719832,23.53256386719832,1000
2025-06-13,23.48003387451172,23.48003387451172,23.48003387451172,23.48003387451172,100
2025-06-16,23.48003387451172,23.515371547548753,23.48003387451172,23.503911714512206,3100
2025-06-17,23.499141693115234,23.503917991040176,23.475265668362287,23.475265668362287,900
2025-06-18,23.508686065673828,23.53256208392508,23.508686065673828,23.513462362298135,500
2025-06-20,23.53734016418457,23.53734016418457,23.513464144124015,23.53256386719832,2000
2025-06-23,23.59941291809082,23.62806522963293,23.59941291809082,23.608963688604856,3100
2025-06-24,23.661497116088867,23.704474681854663,23.61851955032307,23.61851955032307,17400
2025-06-25,23.671049118041992,23.675825415388257,23.637622323112943,23.637622323112943,1300
2025-06-26,23.71879768371582,23.71879768371582,23.6949216653567,23.6949216653567,300
2025-06-27,23.709251403808594,23.733127424856637,23.705429637412106,23.705429637412106,2700
2025-06-30,23.774192810058594,23.7904289406744,23.733126128963264,23.752227673408154,9700
2025-07-01,23.730091094970703,23.739679230014605,23.730091094970703,23.739679230014605,600
2025-07-02,23.77610969543457,23.77610969543457,23.77610969543457,23.77610969543457,100
2025-07-03,23.744468688964844,23.744468688964844,23.744468688964844,23.744468688964844,100
2025-07-07,23.686941146850586,23.686941146850586,23.686941146850586,23.686941146850586,100
2025-07-08,23.643796920776367,23.65913830078785,23.643796920776367,23.65913830078785,200
2025-07-09,23.71091079711914,23.71091079711914,23.71091079711914,23.71091079711914,200
2025-07-10,23.71091079711914,23.71091079711914,23.71091079711914,23.71091079711914,100
2025-07-11,23.68214988708496,23.68214988708496,23.662973618909284,23.672561752997122,4400
2025-07-14,23.68214988708496,23.68214988708496,23.662973618909284,23.68214988708496,1200
2025-07-15,23.61503028869629,23.61503028869629,23.614072024020313,23.614072024020313,900
2025-07-16,23.677350997924805,23.68214597855215,23.653381581035944,23.681185885177108,3700
2025-07-17,23.6965274810791,23.701320633001284,23.682146196563252,23.701320633001284,800
2025-07-18,23.734882354736328,23.77802804461717,23.734882354736328,23.739677336250658,2100
2025-07-21,23.79241180419922,23.796246692264674,23.790493445791654,23.790493445791654,600
2025-07-22,23.811586380004883,23.811586380004883,23.78474033464428,23.78474033464428,1000
2025-07-23,23.778026580810547,23.7972028481881,23.778026580810547,23.7972028481881,44300
2025-07-24,23.750225067138672,23.750225067138672,23.749266802281923,23.749266802281923,800
2025-07-25,23.782821655273438,23.782821655273438,23.778026674035495,23.778026674035495,2400
2025-07-28,23.773235321044922,23.773235321044922,23.773235321044922,23.773235321044922,100
2025-07-29,23.821178436279297,23.825973418740052,23.806797146397003,23.81638528256853,3200
2025-07-30,23.787616729736328,23.82596926774058,23.76844228948387,23.78665846491112,2200
2025-07-31,23.782821655273438,23.825967342667333,23.777068409287715,23.825967342667333,2500
2025-08-01,23.959012985229492,23.959012985229492,23.901246138920527,23.906059277623385,3300
2025-08-04,23.978269577026367,23.99271082972924,23.944572096469688,23.944572096469688,6500
2025-08-05,23.96382713317871,23.96382713317871,23.94457274118144,23.94457274118144,400
2025-08-06,23.983081817626953,23.983081817626953,23.94457119973654,23.94457119973654,1000
2025-08-07,23.968639373779297,23.984042885619665,23.968639373779297,23.984042885619665,400
2025-08-08,23.930130004882812,23.930130004882812,23.930130004882812,23.930130004882812,100
