Price,Close,High,Low,Open,Volume
Ticker,TWG,TWG,TWG,TWG,TWG
Date,,,,,
2024-04-17,155.6999969482422,197.4600067138672,139.5,166.5,34899
2024-04-18,166.5,193.5,157.5,175.5,21043
2024-04-19,335.70001220703125,357.29998779296875,171.0,175.5,405779
2024-04-22,234.0,297.0,225.89999389648438,268.20001220703125,28422
2024-04-23,175.5,215.10000610351562,158.39999389648438,215.10000610351562,14718
2024-04-24,178.1999969482422,212.39999389648438,171.0,171.0,9067
2024-04-25,144.0,179.10000610351562,121.5,170.10000610351562,17616
2024-04-26,135.89999389648438,144.0,130.5,134.10000610351562,3299
2024-04-29,125.0999984741211,139.5,121.5,134.10000610351562,3144
2024-04-30,105.30000305175781,119.69999694824219,98.0999984741211,117.9000015258789,4802
2024-05-01,108.0,111.5999984741211,99.0,102.5999984741211,1724
2024-05-02,113.4000015258789,129.60000610351562,104.4000015258789,110.69999694824219,5589
2024-05-03,104.4000015258789,122.4000015258789,99.9000015258789,117.0,2136
2024-05-06,100.80000305175781,109.80000305175781,99.9000015258789,106.19999694824219,1168
2024-05-07,104.4000015258789,107.0999984741211,97.19999694824219,102.5999984741211,1248
2024-05-08,104.4000015258789,106.19999694824219,99.9000015258789,106.19999694824219,1439
2024-05-09,95.4000015258789,104.8499984741211,94.94999694824219,101.69999694824219,1270
2024-05-10,94.5,99.0,93.5999984741211,99.0,1141
2024-05-13,94.5,98.0999984741211,90.0,96.30000305175781,1068
2024-05-14,90.9000015258789,95.4000015258789,88.19999694824219,90.0,1764
2024-05-15,89.0999984741211,94.31999969482422,85.5,93.5999984741211,1661
2024-05-16,100.80000305175781,102.5999984741211,88.19999694824219,88.19999694824219,3822
2024-05-17,104.4000015258789,112.5,100.80000305175781,100.80000305175781,2633
2024-05-20,103.5,109.80000305175781,99.0,101.69999694824219,1204
2024-05-21,96.30000305175781,103.5,95.4000015258789,100.80000305175781,1078
2024-05-22,95.4000015258789,100.80000305175781,93.5999984741211,100.80000305175781,708
2024-05-23,95.4000015258789,99.54000091552734,94.5,98.0999984741211,320
2024-05-24,94.5,96.30000305175781,91.80000305175781,94.5,562
2024-05-28,94.5,96.30000305175781,91.80000305175781,92.69999694824219,338
2024-05-29,92.69999694824219,97.19999694824219,91.80000305175781,93.5999984741211,1136
2024-05-30,91.80000305175781,94.5,86.4000015258789,93.1500015258789,599
2024-05-31,89.0999984741211,91.80000305175781,85.5,90.9000015258789,624
2024-06-03,82.80000305175781,91.80000305175781,79.19999694824219,90.9000015258789,1436
2024-06-04,81.80999755859375,83.5199966430664,79.29000091552734,83.5199966430664,284
2024-06-05,83.69999694824219,84.41999816894531,79.19999694824219,82.80000305175781,1041
2024-06-06,84.5999984741211,91.80000305175781,83.69999694824219,85.5,1879
2024-06-07,86.4000015258789,87.30000305175781,83.69999694824219,84.5999984741211,558
2024-06-10,89.0999984741211,97.19999694824219,81.9000015258789,84.1500015258789,971
2024-06-11,91.80000305175781,94.5,90.0,90.0,226
2024-06-12,97.19999694824219,98.0999984741211,91.80000305175781,98.0999984741211,530
2024-06-13,100.80000305175781,106.0199966430664,93.5999984741211,93.5999984741211,822
2024-06-14,87.20999908447266,123.30000305175781,80.19000244140625,105.30000305175781,5760
