Price,Close,High,Low,Open,Volume
Ticker,PQJL,PQJL,PQJL,PQJL,PQJL
Date,,,,,
2025-01-10,24.946285247802734,25.00828126110655,24.946285247802734,25.00828126110655,400
2025-01-13,24.946285247802734,24.946285247802734,24.946285247802734,24.946285247802734,0
2025-01-14,24.910287857055664,24.910287857055664,24.908287185903397,24.908287185903397,400
2025-01-15,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-16,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-17,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-21,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-22,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-23,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-24,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-27,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-28,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-29,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-30,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-01-31,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-03,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-04,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-05,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-06,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-07,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-10,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-11,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-12,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-13,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-14,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-18,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-19,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-20,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-21,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-24,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-25,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-26,24.910287857055664,24.910287857055664,24.910287857055664,24.910287857055664,0
2025-02-27,24.964282989501953,25.068275930209857,24.964282989501953,25.068275930209857,100
2025-02-28,24.964282989501953,24.964282989501953,24.964282989501953,24.964282989501953,0
2025-03-03,24.888288497924805,24.888288497924805,24.888288497924805,24.888288497924805,0
2025-03-04,24.870290756225586,24.870290756225586,24.870290756225586,24.870290756225586,0
2025-03-05,25.04327964782715,25.04327964782715,24.84829334821255,24.84829334821255,200
2025-03-06,24.67630386352539,24.88828919013601,24.67630386352539,24.88828919013601,100
2025-03-07,24.826292037963867,24.826292037963867,24.70830012067121,24.70830012067121,100
2025-03-10,24.28133201599121,24.28133201599121,24.28133201599121,24.28133201599121,0
2025-03-11,24.271331787109375,24.271331787109375,24.271331787109375,24.271331787109375,0
2025-03-12,24.435321807861328,24.435321807861328,24.435321807861328,24.435321807861328,0
2025-03-13,24.19833755493164,24.19833755493164,24.19833755493164,24.19833755493164,0
2025-03-14,24.53731346130371,24.53731346130371,24.53731346130371,24.53731346130371,0
2025-03-17,24.617307662963867,24.617307662963867,24.617307662963867,24.617307662963867,0
2025-03-18,24.408321380615234,24.408321380615234,24.408321380615234,24.408321380615234,0
2025-03-19,24.569311141967773,24.569311141967773,24.569311141967773,24.569311141967773,100
2025-03-20,24.54531478881836,24.54531478881836,24.54531478881836,24.54531478881836,0
2025-03-21,24.59930992126465,24.59930992126465,24.59930992126465,24.59930992126465,0
2025-03-24,24.857290267944336,24.857290267944336,24.857290267944336,24.857290267944336,100
2025-03-25,24.91828727722168,24.91828727722168,24.91828727722168,24.91828727722168,0
2025-03-26,24.69630241394043,24.69630241394043,24.69630241394043,24.69630241394043,0
2025-03-27,24.628307342529297,24.628307342529297,24.628307342529297,24.628307342529297,0
