Price,Close,High,Low,Open,Volume
Ticker,FIVY,FIVY,FIVY,FIVY,FIVY
Date,,,,,
2024-12-17,29.56378746032715,29.771649925795053,29.338111319084874,29.765709768363998,33600
2024-12-18,28.126585006713867,29.86073989818019,27.90684669852272,29.575673433781898,27400
2024-12-19,27.924665451049805,28.80955893177016,27.767285203737554,28.773927036081105,24300
2024-12-20,28.22754669189453,28.625453545727037,27.467369409417753,27.544575622640238,24000
2024-12-23,28.3284969329834,28.51794760999009,28.00779642911234,28.459150931759506,32300
2024-12-24,29.284669876098633,29.284669876098633,28.536368404286574,28.536368404286574,14200
2024-12-26,28.81549072265625,31.185106249081336,28.762040629138802,31.185106249081336,31800
2024-12-27,28.126585006713867,28.69671793551045,27.889028486961852,28.69671793551045,8500
2024-12-30,27.223878860473633,27.58021144602271,27.027894352566513,27.58021144602271,11400
2024-12-31,26.624048233032227,27.66335411089929,26.534963965869384,27.66335411089929,11300
2025-01-02,26.717283248901367,27.05639334895236,26.392425451297,26.784392087412566,5900
2025-01-03,27.827260971069336,27.88902547830117,27.00234922825889,27.051642121496986,6600
2025-01-06,28.851125717163086,28.85112571716309,28.09748005618105,28.20972457619799,12400
2025-01-07,27.580204010009766,28.607631695691477,27.405007844577245,28.58981575086965,7900
2025-01-08,27.295129776000977,27.603952235987375,26.85565331542862,27.372335957374094,6800
2025-01-10,27.039764404296875,27.295136845708317,26.48150958136613,27.140726708474418,5400
2025-01-13,26.944751739501953,26.944751739501953,26.211298232174002,26.33898449780811,10100
2025-01-14,26.97443962097168,27.52675661988784,26.808151411579956,27.473306514653796,16300
2025-01-15,28.174097061157227,28.239425222256425,27.71324082189788,27.734620411865045,8900
2025-01-16,28.191904067993164,28.33621907479125,27.84150956042772,28.025020089001192,10100
2025-01-17,28.928922653198242,29.148069624659254,28.803612959555487,28.85112516115868,11200
2025-01-21,28.975847244262695,29.18964766438256,28.007807460056398,29.18964766438256,32800
2025-01-22,29.219343185424805,29.593493940119703,29.177771131070603,29.474715671033238,48400
2025-01-23,29.44499397277832,29.62329999321332,29.119126128533793,29.119126128533793,51300
2025-01-24,29.18674659729004,29.740106708073927,29.1191131475888,29.561803112577394,36600
2025-01-27,28.707170486450195,28.965407130350574,27.90172340233159,28.41204456874426,23700
2025-01-28,28.72562026977539,28.841825715407957,28.48583058484874,28.762509547177935,18800
2025-01-29,28.90391731262207,28.909452579329773,28.5288631204912,28.818453732835913,10700
2025-01-30,29.3220272064209,29.619613609868082,29.208282110962468,29.549522088244036,12500
2025-01-31,29.156023025512695,29.85080030161976,29.106836519882677,29.625151255453755,23900
2025-02-03,29.057632446289062,29.162157527356943,28.098473807172656,28.098473807172656,16900
2025-02-04,29.205202102661133,29.401952750242845,29.014598886680783,29.014598886680783,16600
2025-02-05,28.92852210998535,29.288206684351046,28.884868541783057,29.266687154571546,19700
2025-02-06,28.71024513244629,29.10067381024805,28.578053096368475,29.014593366038547,14000
2025-02-07,28.731769561767578,29.297429421586244,28.73176956176758,28.89777835718873,20600
2025-02-10,28.914993286132812,29.082231094747172,28.77480792811041,28.92851951142879,9900
2025-02-11,28.12922477722168,28.780962851395813,28.0677410710811,28.762515863191204,10600
2025-02-12,28.590349197387695,28.704096592320738,27.975502978089036,28.012394595609745,7900
2025-02-13,29.334312438964844,29.334312438964844,28.811694092895195,28.811694092895195,5900
2025-02-14,29.259923934936523,29.40195282527238,28.978938697346965,29.266685875170005,21300
2025-02-18,28.780954360961914,29.36505643334537,28.490132341803587,29.33431458934398,33900
2025-02-19,28.46738052368164,28.78095342042463,28.38130242510977,28.78095342042463,33300
2025-02-20,28.272050857543945,28.574492840890194,28.026316896299818,28.568193017810056,18800
2025-02-21,27.100093841552734,28.542996471868868,27.08119196371494,28.51149254094059,33000
2025-02-24,26.362890243530273,27.314322362873433,26.154959984913376,27.314322362873433,23700
2025-02-25,25.13422393798828,25.764312289017703,24.64275579333615,25.764312289017703,31000
2025-02-26,24.945192337036133,25.499670634998374,24.68055403889215,24.976696266825808,23200
2025-02-27,24.403322219848633,25.272844841252898,24.384420337947358,25.197234910051424,8500
2025-02-28,24.964092254638672,24.964092254638672,24.031562065207567,24.220588032703837,5800
2025-03-03,24.541946411132812,25.758017351705483,24.384424293479327,25.7328132360177,8200
2025-03-04,24.403322219848633,24.913694663550427,23.60310970354421,23.955960055145045,21100
2025-03-05,25.134849548339844,25.13484954833984,24.397017710419593,24.705759605656443,3400
2025-03-06,24.088275909423828,24.850682191033286,24.006363755754567,24.69316011283648,5900
2025-03-07,23.962249755859375,24.252092109583817,23.175269370148232,24.252092109583817,5000
2025-03-10,21.807355880737305,23.034766626592038,21.618329876369877,23.017124231565692,7700
2025-03-11,22.62016487121582,22.732319039495582,22.191075007704466,22.336624731460514,5800
2025-03-12,23.149444580078125,23.32649827237138,22.688218533892133,23.269790230745105,3900
2025-03-13,22.21691131591797,22.68317769273986,22.172805329358656,22.68317769273986,7600
2025-03-14,22.996957778930664,23.010819314298825,22.564087050812343,22.564087050812343,13600
2025-03-17,23.09273338317871,23.237653380067833,22.828095090549564,22.916307053560704,8300
2025-03-18,22.384511947631836,22.87219907349199,22.201156067567783,22.87219907349199,11300
2025-03-19,23.06122589111328,23.300030324913145,22.57101737537028,22.720347962902792,9500
2025-03-20,22.970630645751953,23.304749203819398,22.8491920369455,22.8491920369455,6700
2025-03-21,23.285472869873047,23.285472869873047,22.77144283414623,22.916014700848223,6100
