Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,13.32,19780142,263471491.44,0.26,,506160.00
2016-01-05,13.18,19780142,260702271.56,0.26,-1.05,394082.00
2016-01-06,13.11,19780142,259317661.62,0.26,-0.53,48507.00
2016-01-07,12.79,19780142,252988016.18,0.25,-2.44,145806.00
2016-01-08,12.58,19780142,248834186.36,0.25,-1.64,84286.00
2016-01-11,12.33,19780142,243889150.86,0.24,-1.99,156591.00
2016-01-12,12.06,19780142,238548512.52,0.24,-2.19,161604.00
2016-01-13,11.59,19780142,229251845.78,0.23,-3.90,242231.00
2016-01-14,11.92,19780142,235779292.64,0.24,2.85,81056.00
2016-01-15,11.89,19780142,235185888.38,0.24,-0.25,524349.00
2016-01-19,12.02,19780142,237757306.84,0.24,1.09,382236.00
2016-01-20,11.88,19780142,234988086.96,0.23,-1.16,73656.00
2016-01-21,11.91,19780142,235581491.22,0.24,0.25,172695.00
2016-01-22,11.91,19780142,235581491.22,0.24,0.00,66696.00
2016-01-25,11.87,19780142,234790285.54,0.23,-0.34,456995.00
2016-01-26,12.03,19780142,237955108.26,0.24,1.35,110676.00
2016-01-27,12.06,19780142,238548512.52,0.24,0.25,178488.00
2016-01-28,12.26,19780142,242504540.92,0.24,1.66,127504.00
2016-01-29,12.56,19780142,248438583.52,0.25,2.45,123088.00
2016-02-01,12.81,19780142,253383619.02,0.25,1.99,74298.00
2016-02-02,12.48,19780142,246856172.16,0.25,-2.58,46176.00
2016-02-03,12.58,19780142,248834186.36,0.25,0.80,51578.00
2016-02-04,12.26,19780142,242504540.92,0.24,-2.54,82142.00
2016-02-05,12.06,19780142,238548512.52,0.24,-1.63,126630.00
2016-02-08,11.89,19780142,235185888.38,0.24,-1.41,102254.00
2016-02-09,11.81,19780142,233603477.02,0.23,-0.67,56688.00
2016-02-10,11.81,19780142,233603477.02,0.23,0.00,79127.00
2016-02-11,11.54,19780142,228262838.68,0.23,-2.29,154636.00
2016-02-12,11.49,19780142,227273831.58,0.23,-0.43,16086.00
2016-02-16,12.44,19780142,246064966.48,0.25,8.27,119424.00
2016-02-17,12.42,19780142,245669363.64,0.25,-0.16,88182.00
2016-02-18,12.55,19780142,248240782.10,0.25,1.05,86595.00
2016-02-19,12.66,19780142,250416597.72,0.25,0.88,88620.00
2016-02-22,12.53,19780142,247845179.26,0.25,-1.03,56385.00
2016-02-23,12.85,19780142,254174824.70,0.25,2.55,43690.00
2016-02-24,12.01,19780142,237559505.42,0.24,-6.54,2345553.00
2016-02-25,12.29,19780142,243097945.18,0.24,2.33,596065.00
2016-02-26,12.16,19780142,240526526.72,0.24,-1.06,82688.00
2016-02-29,11.70,19780142,231427661.40,0.23,-3.78,1799460.00
2016-03-01,11.94,19780142,236174895.48,0.24,2.05,388050.00
2016-03-02,11.87,19780142,234790285.54,0.23,-0.59,479548.00
2016-03-03,11.94,19780142,236174895.48,0.24,0.59,1110420.00
2016-03-04,11.94,19780142,236174895.48,0.24,0.00,241188.00
2016-03-07,12.09,19780142,239141916.78,0.24,1.26,866853.00
2016-03-08,11.96,19780142,236570498.32,0.24,-1.08,460460.00
2016-03-09,12.06,19780142,238548512.52,0.24,0.84,190548.00
2016-03-10,11.92,19780142,235779292.64,0.24,-1.16,553088.00
2016-03-11,11.89,19780142,235185888.38,0.24,-0.25,743125.00
2016-03-14,12.63,19780142,249823193.46,0.25,6.22,3759951.00
2016-03-15,12.47,19780142,246658370.74,0.25,-1.27,281822.00
2016-03-16,12.65,19780142,250218796.30,0.25,1.44,589490.00
2016-03-17,12.64,19780142,250020994.88,0.25,-0.08,127664.00
2016-03-18,12.76,19780142,252394611.92,0.25,0.95,380248.00
2016-03-21,12.82,19780142,253581420.44,0.25,0.47,62818.00
2016-03-22,12.80,19780142,253185817.60,0.25,-0.16,209920.00
2016-03-23,12.65,19780142,250218796.30,0.25,-1.17,103730.00
2016-03-24,12.74,19780142,251999009.08,0.25,0.71,66248.00
2016-03-28,12.95,19780142,256152838.90,0.26,1.65,337995.00
2016-03-29,13.12,19780142,259515463.04,0.26,1.31,595648.00
2016-03-30,13.40,19780142,265053902.80,0.27,2.13,558780.00
2016-03-31,13.81,19780142,273163761.02,0.27,3.06,107718.00
2016-04-01,14.07,19780142,278306597.94,0.28,1.88,613452.00
2016-04-04,13.98,19780142,276526385.16,0.28,-0.64,346704.00
