Date,RSI_7,RSI_14,RSI_Sinal
2006-10-23,,,Neutro
2006-10-24,,,Neutro
2006-10-25,100.00,100.00,Sobrecomprado
2006-10-26,100.00,100.00,Sobrecomprado
2006-10-27,51.22,51.22,Neutro
2006-10-30,61.72,61.72,Neutro
2006-10-31,61.72,61.72,Neutro
2006-11-01,61.72,61.72,Neutro
2006-11-02,61.72,61.72,Neutro
2006-11-03,36.00,61.72,Neutro
2006-11-06,36.00,61.72,Neutro
2006-11-07,100.00,63.47,Neutro
2006-11-08,100.00,63.47,Neutro
2006-11-09,100.00,63.47,Neutro
2006-11-10,100.00,63.47,Neutro
2006-11-13,100.00,63.47,Neutro
2006-11-14,100.00,40.74,Neutro
2006-11-15,100.00,40.74,Neutro
2006-11-16,,100.00,Sobrecomprado
2006-11-17,,100.00,Sobrecomprado
2006-11-20,0.00,16.67,Sobrevendido
2006-11-21,0.00,16.67,Sobrevendido
2006-11-22,0.00,16.67,Sobrevendido
2006-11-24,0.00,16.67,Sobrevendido
2006-11-27,0.00,16.67,Sobrevendido
2006-11-28,0.00,0.00,Sobrevendido
2006-11-29,0.00,0.00,Sobrevendido
2006-11-30,,0.00,Sobrevendido
2006-12-01,,0.00,Sobrevendido
2006-12-04,,0.00,Sobrevendido
2006-12-05,,0.00,Sobrevendido
2006-12-06,,0.00,Sobrevendido
2006-12-07,,0.00,Sobrevendido
2006-12-08,,0.00,Sobrevendido
2006-12-11,,,Neutro
2006-12-12,,,Neutro
2006-12-13,100.00,100.00,Sobrecomprado
2006-12-14,57.58,57.58,Neutro
2006-12-15,51.35,51.35,Neutro
2006-12-18,51.35,51.35,Neutro
2006-12-19,52.00,52.00,Neutro
2006-12-20,52.00,52.00,Neutro
2006-12-21,53.25,53.25,Neutro
2006-12-22,7.69,53.25,Neutro
2006-12-26,57.89,57.65,Neutro
2006-12-27,100.00,57.65,Neutro
2006-12-28,57.89,52.69,Neutro
2006-12-29,55.56,52.69,Neutro
2007-01-03,80.49,62.07,Neutro
2007-01-04,79.49,62.07,Neutro
2007-01-05,51.67,34.34,Neutro
2007-01-08,44.23,47.89,Neutro
2007-01-09,44.23,53.97,Neutro
2007-01-10,52.27,53.97,Neutro
2007-01-11,52.27,53.23,Neutro
2007-01-12,4.55,53.97,Neutro
2007-01-16,4.55,52.46,Neutro
2007-01-17,100.00,52.46,Neutro
2007-01-18,100.00,45.28,Neutro
2007-01-19,100.00,45.28,Neutro
2007-01-22,100.00,53.33,Neutro
2007-01-23,100.00,53.33,Neutro
2007-01-24,,4.55,Sobrevendido
2007-01-25,,4.55,Sobrevendido
2007-01-26,,100.00,Sobrecomprado
2007-01-29,,100.00,Sobrecomprado
2007-01-30,,100.00,Sobrecomprado
2007-01-31,,100.00,Sobrecomprado
2007-02-01,,100.00,Sobrecomprado
2007-02-02,,,Neutro
2007-02-05,,,Neutro
2007-02-06,,,Neutro
2007-02-07,,,Neutro
2007-02-08,,,Neutro
2007-02-09,,,Neutro
2007-02-12,100.00,100.00,Sobrecomprado
2007-02-13,100.00,100.00,Sobrecomprado
2007-02-14,100.00,100.00,Sobrecomprado
2007-02-15,60.00,60.00,Neutro
2007-02-16,60.00,60.00,Neutro
2007-02-20,60.00,60.00,Neutro
2007-02-21,60.00,60.00,Neutro
2007-02-22,50.00,60.00,Neutro
2007-02-23,0.00,60.00,Neutro
2007-02-26,0.00,60.00,Neutro
2007-02-27,,60.00,Neutro
2007-02-28,,60.00,Neutro
2007-03-01,,60.00,Neutro
2007-03-02,,60.00,Neutro
2007-03-05,,50.00,Neutro
2007-03-06,100.00,16.67,Sobrevendido
2007-03-07,100.00,16.67,Sobrevendido
2007-03-08,100.00,100.00,Sobrecomprado
2007-03-09,100.00,100.00,Sobrecomprado
2007-03-12,100.00,100.00,Sobrecomprado
2007-03-13,100.00,100.00,Sobrecomprado
2007-03-14,100.00,100.00,Sobrecomprado
2007-03-15,0.00,66.67,Neutro
2007-03-16,0.00,66.67,Neutro
2007-03-19,80.00,85.71,Sobrecomprado
2007-03-20,80.00,85.71,Sobrecomprado
2007-03-21,83.33,87.50,Sobrecomprado
2007-03-22,83.33,87.50,Sobrecomprado
2007-03-23,83.33,87.50,Sobrecomprado
2007-03-26,100.00,83.33,Sobrecomprado
2007-03-27,62.50,55.56,Neutro
2007-03-28,25.00,55.56,Neutro
2007-03-29,62.50,69.23,Neutro
2007-03-30,66.67,73.33,Sobrecomprado
2007-04-02,82.35,82.61,Sobrecomprado
2007-04-03,77.78,79.17,Sobrecomprado
2007-04-04,77.78,82.61,Sobrecomprado
2007-04-05,94.44,84.62,Sobrecomprado
2007-04-09,95.65,85.19,Sobrecomprado
2007-04-10,77.59,73.72,Sobrecomprado
2007-04-11,61.54,62.86,Neutro
2007-04-12,44.44,62.86,Neutro
2007-04-13,29.63,48.89,Neutro
2007-04-16,38.71,53.06,Neutro
2007-04-17,28.30,52.21,Neutro
2007-04-18,15.56,52.40,Neutro
2007-04-19,18.42,48.26,Neutro
2007-04-20,23.33,45.91,Neutro
2007-04-23,22.83,33.52,Neutro
2007-04-24,50.00,34.46,Neutro
2007-04-25,4.55,34.46,Neutro
2007-04-26,33.33,28.40,Sobrevendido
2007-04-27,0.00,15.33,Sobrevendido
2007-04-30,0.00,18.10,Sobrevendido
2007-05-01,83.33,30.39,Neutro
2007-05-02,40.00,26.50,Sobrevendido
2007-05-03,50.00,50.00,Neutro
2007-05-04,51.61,32.08,Neutro
2007-05-07,51.61,50.00,Neutro
2007-05-08,51.61,48.48,Neutro
2007-05-09,39.02,37.21,Neutro
2007-05-10,44.44,52.63,Neutro
2007-05-11,66.67,54.55,Neutro
2007-05-14,60.00,54.55,Neutro
2007-05-15,67.74,59.68,Neutro
2007-05-16,61.76,56.92,Neutro
2007-05-17,55.26,53.62,Neutro
2007-05-18,75.00,53.62,Neutro
2007-05-21,66.67,51.52,Neutro
2007-05-22,72.00,69.09,Neutro
2007-05-23,75.86,68.52,Neutro
2007-05-24,68.18,67.92,Neutro
2007-05-25,78.95,67.92,Neutro
2007-05-29,100.00,73.02,Sobrecomprado
2007-05-30,55.56,63.01,Neutro
2007-05-31,47.37,54.24,Neutro
2007-06-01,41.18,54.24,Neutro
2007-06-04,25.64,47.06,Neutro
2007-06-05,25.00,40.32,Neutro
2007-06-06,25.00,42.37,Neutro
2007-06-07,71.43,76.92,Sobrecomprado
2007-06-08,68.18,64.52,Neutro
2007-06-11,50.68,50.00,Neutro
2007-06-12,46.88,45.88,Neutro
2007-06-13,49.67,44.74,Neutro
2007-06-14,50.00,44.74,Neutro
2007-06-15,53.12,47.50,Neutro
2007-06-18,11.76,44.74,Neutro
2007-06-19,16.67,50.00,Neutro
2007-06-20,45.45,50.00,Neutro
2007-06-21,100.00,50.00,Neutro
2007-06-22,50.00,49.71,Neutro
2007-06-25,50.00,50.00,Neutro
2007-06-26,0.00,50.00,Neutro
2007-06-27,9.09,11.46,Sobrevendido
2007-06-28,9.09,15.49,Sobrevendido
2007-06-29,9.09,33.33,Neutro
2007-07-02,8.33,50.00,Neutro
2007-07-03,50.00,50.00,Neutro
2007-07-05,50.00,50.00,Neutro
2007-07-06,50.00,8.33,Sobrevendido
2007-07-09,0.00,8.33,Sobrevendido
2007-07-10,50.00,15.38,Sobrevendido
2007-07-11,80.00,31.25,Neutro
2007-07-12,100.00,50.00,Neutro
2007-07-13,100.00,91.67,Sobrecomprado
2007-07-16,100.00,91.67,Sobrecomprado
2007-07-17,100.00,93.33,Sobrecomprado
2007-07-18,100.00,93.75,Sobrecomprado
2007-07-19,100.00,97.37,Sobrecomprado
2007-07-20,100.00,97.83,Sobrecomprado
2007-07-23,58.33,64.29,Neutro
2007-07-24,52.24,58.44,Neutro
2007-07-25,51.47,57.69,Neutro
2007-07-26,49.23,57.69,Neutro
2007-07-27,46.15,56.25,Neutro
2007-07-30,16.67,52.38,Neutro
2007-07-31,0.00,48.81,Neutro
2007-08-01,30.77,50.00,Neutro
2007-08-02,69.44,58.25,Neutro
2007-08-03,59.52,54.55,Neutro
2007-08-06,53.19,50.89,Neutro
2007-08-07,48.08,47.01,Neutro
2007-08-08,53.19,34.74,Neutro
2007-08-09,56.82,28.74,Sobrevendido
2007-08-10,50.00,42.19,Neutro
2007-08-13,9.52,47.37,Neutro
2007-08-14,14.29,48.21,Neutro
2007-08-15,22.22,48.21,Neutro
2007-08-16,9.52,36.99,Neutro
2007-08-17,36.67,46.75,Neutro
2007-08-20,31.43,45.57,Neutro
2007-08-21,54.72,52.75,Neutro
2007-08-22,50.00,39.24,Neutro
2007-08-23,41.43,36.90,Neutro
2007-08-24,41.43,39.24,Neutro
2007-08-27,60.00,46.05,Neutro
2007-08-28,55.10,48.10,Neutro
2007-08-29,64.58,50.60,Neutro
2007-08-30,43.33,50.60,Neutro
2007-08-31,58.62,52.87,Neutro
2007-09-04,62.96,47.42,Neutro
2007-09-05,72.97,52.34,Neutro
2007-09-06,82.76,71.68,Sobrecomprado
2007-09-07,84.13,71.43,Sobrecomprado
2007-09-10,73.13,69.57,Neutro
2007-09-11,67.14,60.00,Neutro
2007-09-12,67.61,65.00,Neutro
2007-09-13,79.37,74.44,Sobrecomprado
2007-09-14,72.73,72.83,Sobrecomprado
2007-09-17,46.88,70.00,Neutro
2007-09-18,50.00,72.16,Sobrecomprado
2007-09-19,65.38,70.97,Sobrecomprado
2007-09-20,85.71,72.45,Sobrecomprado
2007-09-21,85.71,72.73,Sobrecomprado
2007-09-24,84.62,80.90,Sobrecomprado
2007-09-25,91.67,78.48,Sobrecomprado
2007-09-26,100.00,75.36,Sobrecomprado
2007-09-27,100.00,79.01,Sobrecomprado
2007-09-28,90.38,82.05,Sobrecomprado
2007-10-01,92.06,90.11,Sobrecomprado
2007-10-02,92.86,90.82,Sobrecomprado
2007-10-03,94.74,92.56,Sobrecomprado
2007-10-04,95.05,94.40,Sobrecomprado
2007-10-05,95.45,96.60,Sobrecomprado
2007-10-08,95.00,96.60,Sobrecomprado
2007-10-09,100.00,96.91,Sobrecomprado
2007-10-10,100.00,96.77,Sobrecomprado
2007-10-11,100.00,97.22,Sobrecomprado
2007-10-12,100.00,97.30,Sobrecomprado
2007-10-15,100.00,97.50,Sobrecomprado
2007-10-16,89.29,92.78,Sobrecomprado
2007-10-17,76.47,86.49,Sobrecomprado
2007-10-18,62.50,84.21,Sobrecomprado
2007-10-19,45.45,70.30,Sobrecomprado
2007-10-22,22.22,65.00,Neutro
2007-10-23,33.33,64.10,Neutro
2007-10-24,22.22,62.96,Neutro
2007-10-25,24.39,57.23,Neutro
2007-10-26,33.77,56.17,Neutro
2007-10-29,38.81,51.70,Neutro
2007-10-30,61.90,50.00,Neutro
2007-10-31,81.25,37.70,Neutro
2007-11-01,42.86,34.45,Neutro
2007-11-02,61.90,29.73,Sobrevendido
2007-11-05,65.00,32.35,Neutro
2007-11-06,63.16,39.58,Neutro
2007-11-07,85.71,58.62,Neutro
2007-11-08,77.78,70.83,Sobrecomprado
2007-11-09,86.52,85.12,Sobrecomprado
2007-11-12,75.49,71.55,Sobrecomprado
2007-11-13,78.26,75.74,Sobrecomprado
2007-11-14,69.23,68.67,Neutro
2007-11-15,68.00,67.36,Neutro
2007-11-16,50.00,61.01,Neutro
2007-11-19,57.14,64.15,Neutro
2007-11-20,33.33,62.20,Neutro
2007-11-21,31.25,56.04,Neutro
2007-11-23,8.33,54.29,Neutro
2007-11-26,10.00,52.78,Neutro
2007-11-27,40.00,57.50,Neutro
2007-11-28,66.67,57.50,Neutro
2007-11-29,52.38,54.76,Neutro
2007-11-30,62.50,51.28,Neutro
2007-12-03,75.00,55.56,Neutro
2007-12-04,57.69,42.11,Neutro
2007-12-05,67.74,53.66,Neutro
2007-12-06,61.54,53.66,Neutro
2007-12-07,45.45,55.00,Neutro
2007-12-10,60.00,56.10,Neutro
2007-12-11,44.44,54.76,Neutro
2007-12-12,44.44,60.53,Neutro
2007-12-13,77.78,65.91,Neutro
2007-12-14,71.43,68.89,Neutro
2007-12-17,80.00,69.57,Neutro
2007-12-18,88.89,65.00,Neutro
2007-12-19,72.92,66.33,Neutro
2007-12-20,77.78,61.11,Neutro
2007-12-21,83.05,66.35,Neutro
2007-12-24,81.82,80.00,Sobrecomprado
2007-12-26,70.18,70.65,Sobrecomprado
2007-12-27,48.08,63.73,Neutro
2007-12-28,63.51,73.11,Sobrecomprado
2007-12-31,66.20,68.91,Neutro
2008-01-02,60.26,66.67,Neutro
2008-01-03,54.41,67.72,Neutro
2008-01-04,38.81,58.20,Neutro
2008-01-07,52.11,60.16,Neutro
2008-01-08,68.00,59.84,Neutro
2008-01-09,39.73,51.70,Neutro
2008-01-10,60.20,62.72,Neutro
2008-01-11,59.60,59.89,Neutro
2008-01-14,52.38,53.18,Neutro
2008-01-15,52.38,47.09,Neutro
2008-01-16,40.37,45.00,Neutro
2008-01-17,30.00,46.29,Neutro
2008-01-18,31.58,35.12,Neutro
2008-01-22,0.00,33.33,Neutro
2008-01-23,0.00,33.91,Neutro
2008-01-24,40.91,46.51,Neutro
2008-01-25,45.00,48.78,Neutro
2008-01-28,52.94,45.88,Neutro
2008-01-29,55.56,41.44,Neutro
2008-01-30,69.57,47.56,Neutro
2008-01-31,82.76,35.04,Neutro
2008-02-01,92.45,38.28,Neutro
2008-02-04,33.33,40.16,Neutro
2008-02-05,14.29,38.28,Neutro
2008-02-06,27.27,45.76,Neutro
2008-02-07,37.84,50.00,Neutro
2008-02-08,62.30,66.15,Neutro
2008-02-11,47.50,62.32,Neutro
2008-02-12,45.68,64.18,Neutro
