Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,48.00,48.00,Neutro
2016-01-08,41.38,41.38,Neutro
2016-01-11,35.29,35.29,Neutro
2016-01-12,30.77,30.77,Neutro
2016-01-13,26.09,26.09,Sobrevendido
2016-01-14,50.00,52.78,Neutro
2016-01-15,35.14,44.19,Neutro
2016-01-19,40.62,42.70,Neutro
2016-01-20,40.62,40.86,Neutro
2016-01-21,44.07,40.86,Neutro
2016-01-22,48.15,40.86,Neutro
2016-01-25,52.00,39.58,Neutro
2016-01-26,0.00,32.38,Neutro
2016-01-27,17.86,30.39,Neutro
2016-01-28,16.13,32.63,Neutro
2016-01-29,45.00,42.31,Neutro
2016-02-01,53.19,48.11,Neutro
2016-02-02,47.17,47.66,Neutro
2016-02-03,51.92,51.96,Neutro
2016-02-04,64.29,34.18,Neutro
2016-02-05,56.41,40.30,Neutro
2016-02-08,67.65,43.08,Neutro
2016-02-09,56.00,49.23,Neutro
2016-02-10,45.00,50.75,Neutro
2016-02-11,56.25,49.28,Neutro
2016-02-12,72.00,58.44,Neutro
2016-02-16,66.67,65.22,Neutro
2016-02-17,74.07,63.64,Neutro
2016-02-18,76.67,71.88,Sobrecomprado
2016-02-19,52.78,54.10,Neutro
2016-02-22,45.95,45.61,Neutro
2016-02-23,44.74,48.15,Neutro
2016-02-24,36.36,51.72,Neutro
2016-02-25,50.00,57.63,Neutro
2016-02-26,38.89,53.97,Neutro
2016-02-29,33.33,53.97,Neutro
2016-03-01,40.74,47.62,Neutro
2016-03-02,44.00,45.16,Neutro
2016-03-03,40.74,43.08,Neutro
2016-03-04,42.86,39.34,Neutro
2016-03-07,28.57,40.00,Neutro
2016-03-08,34.78,37.29,Neutro
2016-03-09,42.31,37.29,Neutro
2016-03-10,59.26,50.00,Neutro
2016-03-11,53.33,49.09,Neutro
2016-03-14,70.00,56.14,Neutro
2016-03-15,53.85,48.15,Neutro
2016-03-16,63.64,44.00,Neutro
2016-03-17,72.00,54.17,Neutro
2016-03-18,60.87,51.02,Neutro
2016-03-21,47.37,54.35,Neutro
2016-03-22,62.50,56.52,Neutro
2016-03-23,25.00,52.00,Neutro
2016-03-24,47.83,51.02,Neutro
2016-03-28,52.00,57.45,Neutro
2016-03-29,36.00,54.00,Neutro
2016-03-30,36.00,47.92,Neutro
2016-03-31,42.31,44.44,Neutro
2016-04-01,38.46,47.62,Neutro
2016-04-04,58.82,40.54,Neutro
2016-04-05,30.77,41.67,Neutro
2016-04-06,47.06,50.00,Neutro
2016-04-07,72.22,51.16,Neutro
2016-04-08,61.90,47.83,Neutro
2016-04-11,57.89,48.89,Neutro
2016-04-12,70.83,54.00,Neutro
2016-04-13,60.71,60.00,Neutro
2016-04-14,67.86,56.10,Neutro
2016-04-15,46.43,46.67,Neutro
2016-04-18,46.43,56.52,Neutro
2016-04-19,46.43,53.06,Neutro
2016-04-20,54.55,55.77,Neutro
2016-04-21,42.86,55.77,Neutro
2016-04-22,50.00,55.77,Neutro
2016-04-25,41.67,55.77,Neutro
2016-04-26,60.00,52.08,Neutro
2016-04-27,50.00,47.73,Neutro
2016-04-28,75.00,55.00,Neutro
2016-04-29,50.00,53.66,Neutro
2016-05-02,50.00,44.44,Neutro
2016-05-03,33.33,44.44,Neutro
2016-05-04,50.00,44.44,Neutro
2016-05-05,33.33,50.00,Neutro
2016-05-06,27.27,40.74,Neutro
2016-05-09,33.33,54.17,Neutro
2016-05-10,36.36,42.11,Neutro
2016-05-11,40.00,44.44,Neutro
2016-05-12,44.44,38.10,Neutro
2016-05-13,58.33,54.17,Neutro
2016-05-16,70.00,50.00,Neutro
2016-05-17,46.67,38.46,Neutro
2016-05-18,50.00,42.86,Neutro
2016-05-19,42.11,40.00,Neutro
2016-05-20,42.11,41.38,Neutro
2016-05-23,55.56,51.85,Neutro
2016-05-24,52.94,55.17,Neutro
2016-05-25,42.86,51.61,Neutro
2016-05-26,65.00,57.14,Neutro
2016-05-27,47.62,48.65,Neutro
2016-05-31,55.56,48.65,Neutro
2016-06-01,57.89,50.00,Neutro
2016-06-02,50.00,52.78,Neutro
2016-06-03,35.71,45.16,Neutro
2016-06-06,54.55,46.88,Neutro
2016-06-07,20.00,50.00,Neutro
2016-06-08,50.00,48.28,Neutro
2016-06-09,66.67,60.00,Neutro
2016-06-10,38.89,48.65,Neutro
2016-06-13,44.44,47.22,Neutro
2016-06-14,50.00,44.12,Neutro
2016-06-15,47.37,50.00,Neutro
2016-06-16,56.25,42.31,Neutro
2016-06-17,56.25,54.17,Neutro
2016-06-20,50.00,57.69,Neutro
2016-06-21,100.00,59.26,Neutro
2016-06-22,100.00,62.96,Neutro
2016-06-23,77.78,58.62,Neutro
2016-06-24,46.67,47.06,Neutro
2016-06-27,60.00,58.33,Neutro
2016-06-28,77.14,70.59,Sobrecomprado
2016-06-29,80.00,72.22,Sobrecomprado
2016-06-30,65.22,70.91,Sobrecomprado
2016-07-01,67.35,72.41,Sobrecomprado
2016-07-05,67.35,68.97,Neutro
2016-07-06,77.78,70.00,Neutro
2016-07-07,73.17,68.85,Neutro
2016-07-08,57.69,68.85,Neutro
2016-07-11,40.00,66.67,Neutro
2016-07-12,40.00,57.58,Neutro
2016-07-13,22.22,55.22,Neutro
2016-07-14,29.41,57.58,Neutro
2016-07-15,18.75,62.30,Neutro
2016-07-18,20.00,58.93,Neutro
2016-07-19,40.00,50.00,Neutro
2016-07-20,56.00,48.89,Neutro
2016-07-21,85.00,62.50,Neutro
2016-07-22,95.65,63.41,Neutro
2016-07-25,96.30,70.45,Sobrecomprado
2016-07-26,100.00,70.45,Sobrecomprado
2016-07-27,100.00,72.09,Sobrecomprado
2016-07-28,100.00,71.43,Sobrecomprado
2016-07-29,94.12,71.43,Sobrecomprado
2016-08-01,94.74,89.74,Sobrecomprado
2016-08-02,94.44,95.12,Sobrecomprado
2016-08-03,60.00,80.85,Sobrecomprado
2016-08-04,41.67,73.08,Sobrecomprado
2016-08-05,35.71,67.86,Neutro
2016-08-08,28.12,57.41,Neutro
2016-08-09,21.95,43.10,Neutro
2016-08-10,15.79,42.11,Neutro
2016-08-11,21.95,44.07,Neutro
2016-08-12,28.57,40.00,Neutro
2016-08-15,33.33,37.04,Neutro
2016-08-16,37.04,36.36,Neutro
2016-08-17,43.48,34.55,Neutro
2016-08-18,80.00,37.50,Neutro
2016-08-19,78.57,32.69,Neutro
2016-08-22,62.50,28.57,Sobrevendido
2016-08-23,57.14,33.33,Neutro
2016-08-24,36.36,34.15,Neutro
2016-08-25,64.71,47.73,Neutro
2016-08-26,55.00,48.84,Neutro
2016-08-29,64.00,70.00,Neutro
2016-08-30,45.45,55.32,Neutro
2016-08-31,48.57,51.16,Neutro
2016-09-01,50.00,51.16,Neutro
2016-09-02,61.76,55.56,Neutro
2016-09-06,48.28,54.35,Neutro
2016-09-07,50.00,52.08,Neutro
2016-09-08,39.13,52.08,Neutro
2016-09-09,47.37,46.15,Neutro
2016-09-12,41.18,46.15,Neutro
2016-09-13,31.58,43.64,Neutro
2016-09-14,14.29,43.64,Neutro
2016-09-15,15.00,34.69,Neutro
2016-09-16,30.00,41.67,Neutro
2016-09-19,26.32,33.33,Neutro
2016-09-20,31.25,40.00,Neutro
2016-09-21,38.89,40.00,Neutro
2016-09-22,31.82,31.71,Neutro
2016-09-23,50.00,31.71,Neutro
2016-09-26,47.62,31.71,Neutro
2016-09-27,42.11,35.90,Neutro
2016-09-28,36.84,31.58,Neutro
2016-09-29,41.18,36.36,Neutro
2016-09-30,28.57,34.38,Neutro
2016-10-03,50.00,36.67,Neutro
2016-10-04,16.67,42.31,Neutro
2016-10-05,50.00,48.15,Neutro
2016-10-06,25.00,37.04,Neutro
2016-10-07,28.57,34.62,Neutro
2016-10-10,18.18,32.14,Neutro
2016-10-11,15.38,22.22,Sobrevendido
2016-10-12,11.76,24.00,Sobrevendido
2016-10-13,8.33,10.00,Sobrevendido
2016-10-14,56.86,56.14,Neutro
2016-10-17,51.79,48.44,Neutro
2016-10-18,53.45,50.77,Neutro
2016-10-19,51.67,46.48,Neutro
2016-10-20,54.24,47.22,Neutro
2016-10-21,55.17,45.33,Neutro
2016-10-24,62.75,45.33,Neutro
2016-10-25,12.00,42.11,Neutro
2016-10-26,39.13,48.10,Neutro
2016-10-27,39.13,49.38,Neutro
2016-10-28,37.50,47.62,Neutro
2016-10-31,34.78,48.78,Neutro
2016-11-01,42.11,51.95,Neutro
2016-11-02,33.33,53.33,Neutro
2016-11-03,38.10,23.91,Sobrevendido
2016-11-04,23.53,32.50,Neutro
2016-11-07,13.33,28.95,Sobrevendido
2016-11-08,68.42,51.16,Neutro
2016-11-09,44.83,40.38,Neutro
2016-11-10,51.52,48.08,Neutro
2016-11-11,58.62,47.17,Neutro
2016-11-14,56.67,49.02,Neutro
2016-11-15,56.67,44.68,Neutro
2016-11-16,59.38,44.68,Neutro
2016-11-17,62.86,64.81,Neutro
2016-11-18,73.33,59.32,Neutro
2016-11-21,73.33,61.90,Neutro
2016-11-22,56.41,57.35,Neutro
2016-11-23,55.00,55.71,Neutro
2016-11-25,53.85,55.07,Neutro
2016-11-28,50.00,54.29,Neutro
2016-11-29,17.24,42.19,Neutro
2016-11-30,26.92,51.79,Neutro
2016-12-01,13.04,47.17,Neutro
2016-12-02,25.00,49.02,Neutro
2016-12-05,58.82,56.14,Neutro
2016-12-06,65.00,57.63,Neutro
2016-12-07,75.00,59.68,Neutro
2016-12-08,90.00,46.94,Neutro
2016-12-09,72.73,47.92,Neutro
2016-12-12,72.73,42.22,Neutro
2016-12-13,79.31,63.41,Neutro
2016-12-14,57.14,57.78,Neutro
2016-12-15,46.15,54.35,Neutro
2016-12-16,39.13,57.45,Neutro
2016-12-19,48.00,66.67,Neutro
2016-12-20,52.17,62.22,Neutro
2016-12-21,56.52,64.44,Neutro
2016-12-22,26.09,55.77,Neutro
2016-12-23,57.69,57.41,Neutro
2016-12-27,45.45,45.76,Neutro
2016-12-28,45.45,42.86,Neutro
2016-12-29,38.71,42.86,Neutro
2016-12-30,38.71,44.44,Neutro
2017-01-03,47.22,50.85,Neutro
2017-01-04,66.67,50.85,Neutro
2017-01-05,39.47,46.88,Neutro
2017-01-06,50.00,47.62,Neutro
2017-01-09,60.53,53.52,Neutro
2017-01-10,64.10,52.86,Neutro
2017-01-11,67.57,54.41,Neutro
2017-01-12,61.29,53.73,Neutro
2017-01-13,52.00,60.66,Neutro
2017-01-17,76.47,50.91,Neutro
2017-01-18,81.25,60.87,Neutro
2017-01-19,42.86,57.78,Neutro
2017-01-20,16.67,57.78,Neutro
2017-01-23,44.44,63.04,Neutro
2017-01-24,50.00,58.54,Neutro
2017-01-25,36.36,47.22,Neutro
2017-01-26,50.00,68.00,Neutro
2017-01-27,30.77,58.62,Neutro
2017-01-30,50.00,47.83,Neutro
2017-01-31,65.00,53.85,Neutro
2017-02-01,70.83,63.64,Neutro
2017-02-02,53.33,52.50,Neutro
2017-02-03,58.62,52.50,Neutro
2017-02-06,61.29,58.97,Neutro
2017-02-07,70.37,57.50,Neutro
2017-02-08,77.14,68.63,Neutro
2017-02-09,75.00,71.15,Sobrecomprado
2017-02-10,50.00,58.62,Neutro
2017-02-13,65.52,59.32,Neutro
2017-02-14,65.52,62.07,Neutro
2017-02-15,60.71,61.02,Neutro
2017-02-16,62.96,66.67,Neutro
2017-02-17,31.25,62.75,Neutro
2017-02-21,21.43,58.70,Neutro
2017-02-22,60.00,51.28,Neutro
2017-02-23,20.00,58.82,Neutro
2017-02-24,0.00,55.88,Neutro
2017-02-27,0.00,41.46,Neutro
2017-02-28,13.33,45.24,Neutro
2017-03-01,25.00,28.12,Sobrevendido
2017-03-02,21.05,21.21,Sobrevendido
2017-03-03,20.00,28.00,Sobrevendido
2017-03-06,21.05,20.83,Sobrevendido
2017-03-07,22.22,17.39,Sobrevendido
2017-03-08,44.44,18.18,Sobrevendido
2017-03-09,44.44,25.00,Sobrevendido
2017-03-10,28.57,26.09,Sobrevendido
2017-03-13,33.33,24.00,Sobrevendido
2017-03-14,33.33,23.08,Sobrevendido
2017-03-15,40.00,25.00,Sobrevendido
2017-03-16,33.33,25.00,Sobrevendido
2017-03-17,33.33,40.00,Neutro
2017-03-20,0.00,28.57,Sobrevendido
2017-03-21,0.00,16.67,Sobrevendido
2017-03-22,25.00,30.00,Neutro
2017-03-23,25.00,30.00,Neutro
2017-03-24,40.00,40.00,Neutro
2017-03-27,60.00,45.45,Neutro
2017-03-28,66.67,50.00,Neutro
2017-03-29,85.71,50.00,Neutro
2017-03-30,66.67,42.86,Neutro
2017-03-31,62.50,50.00,Neutro
2017-04-03,55.56,46.15,Neutro
2017-04-04,40.00,40.00,Neutro
2017-04-05,45.45,50.00,Neutro
2017-04-06,36.36,47.06,Neutro
2017-04-07,50.00,61.90,Neutro
2017-04-10,38.89,48.15,Neutro
2017-04-11,31.82,40.00,Neutro
2017-04-12,45.83,48.48,Neutro
2017-04-13,44.00,42.86,Neutro
2017-04-17,57.58,54.55,Neutro
2017-04-18,47.50,45.10,Neutro
2017-04-19,41.67,44.00,Neutro
2017-04-20,48.39,44.90,Neutro
2017-04-21,61.29,49.06,Neutro
2017-04-24,57.14,51.92,Neutro
2017-04-25,64.00,54.00,Neutro
2017-04-26,47.06,54.00,Neutro
2017-04-27,80.00,54.00,Neutro
2017-04-28,58.33,45.83,Neutro
2017-05-01,73.33,56.52,Neutro
2017-05-02,53.85,59.09,Neutro
2017-05-03,50.00,55.00,Neutro
2017-05-04,53.85,60.53,Neutro
2017-05-05,45.45,46.43,Neutro
2017-05-08,41.67,59.09,Neutro
2017-05-09,38.46,48.00,Neutro
2017-05-10,27.27,53.85,Neutro
2017-05-11,27.27,41.67,Neutro
2017-05-12,33.33,41.67,Neutro
2017-05-15,25.00,40.00,Neutro
2017-05-16,25.00,34.78,Neutro
2017-05-17,36.36,39.13,Neutro
2017-05-18,40.00,39.13,Neutro
2017-05-19,33.33,30.00,Neutro
2017-05-22,50.00,36.84,Neutro
2017-05-23,33.33,33.33,Neutro
2017-05-24,66.67,48.15,Neutro
2017-05-25,50.00,40.62,Neutro
2017-05-26,47.37,43.33,Neutro
2017-05-30,63.16,55.17,Neutro
2017-05-31,52.38,46.67,Neutro
2017-06-01,54.55,53.33,Neutro
2017-06-02,52.17,46.88,Neutro
2017-06-05,25.00,42.86,Neutro
2017-06-06,47.37,48.72,Neutro
2017-06-07,42.86,45.00,Neutro
2017-06-08,47.83,54.76,Neutro
2017-06-09,59.09,55.81,Neutro
2017-06-12,45.83,50.00,Neutro
2017-06-13,64.29,58.82,Neutro
2017-06-14,58.06,45.10,Neutro
2017-06-15,45.16,46.00,Neutro
2017-06-16,55.88,50.91,Neutro
2017-06-19,41.18,43.86,Neutro
2017-06-20,36.36,45.45,Neutro
2017-06-21,45.16,45.45,Neutro
2017-06-22,32.00,49.06,Neutro
2017-06-23,36.36,49.06,Neutro
2017-06-26,50.00,47.06,Neutro
2017-06-27,56.52,56.14,Neutro
2017-06-28,52.00,45.76,Neutro
2017-06-29,57.69,45.76,Neutro
2017-06-30,56.00,50.00,Neutro
2017-07-03,56.00,44.00,Neutro
2017-07-05,60.87,48.89,Neutro
2017-07-06,62.50,56.82,Neutro
2017-07-07,41.18,50.00,Neutro
2017-07-10,41.18,47.62,Neutro
2017-07-11,52.38,55.32,Neutro
2017-07-12,52.38,54.35,Neutro
2017-07-13,41.67,48.98,Neutro
2017-07-14,47.83,54.35,Neutro
2017-07-17,36.36,50.00,Neutro
2017-07-18,36.36,38.46,Neutro
2017-07-19,63.16,52.78,Neutro
2017-07-20,33.33,43.59,Neutro
2017-07-21,36.84,45.00,Neutro
2017-07-24,52.94,46.34,Neutro
2017-07-25,50.00,48.72,Neutro
2017-07-26,57.14,44.44,Neutro
2017-07-27,42.11,39.02,Neutro
2017-07-28,31.25,48.57,Neutro
2017-07-31,41.67,36.67,Neutro
2017-08-01,27.27,33.33,Neutro
2017-08-02,9.09,35.71,Neutro
2017-08-03,23.08,37.93,Neutro
2017-08-04,23.08,40.74,Neutro
2017-08-07,33.33,39.29,Neutro
2017-08-08,25.00,29.17,Sobrevendido
2017-08-09,50.00,45.45,Neutro
2017-08-10,55.56,40.00,Neutro
2017-08-11,71.43,33.33,Neutro
2017-08-14,66.67,36.84,Neutro
2017-08-15,66.67,36.84,Neutro
2017-08-16,100.00,66.67,Neutro
2017-08-17,34.62,32.35,Neutro
2017-08-18,39.29,42.11,Neutro
2017-08-21,36.67,41.03,Neutro
2017-08-22,47.22,51.16,Neutro
2017-08-23,43.24,46.51,Neutro
2017-08-24,43.24,46.51,Neutro
2017-08-25,33.33,47.62,Neutro
2017-08-28,72.22,50.00,Neutro
2017-08-29,50.00,43.18,Neutro
2017-08-30,50.00,41.30,Neutro
2017-08-31,15.38,38.78,Neutro
2017-09-01,43.75,43.40,Neutro
2017-09-05,47.06,44.44,Neutro
2017-09-06,36.36,34.55,Neutro
2017-09-07,46.15,56.82,Neutro
2017-09-08,46.15,47.62,Neutro
2017-09-11,55.56,53.49,Neutro
2017-09-12,64.00,47.37,Neutro
2017-09-13,50.00,47.37,Neutro
2017-09-14,50.00,48.72,Neutro
2017-09-15,57.89,46.34,Neutro
2017-09-18,46.67,46.34,Neutro
2017-09-19,53.85,48.72,Neutro
2017-09-20,45.45,52.63,Neutro
2017-09-21,50.00,59.46,Neutro
2017-09-22,54.55,51.52,Neutro
2017-09-25,50.00,50.00,Neutro
2017-09-26,71.43,61.54,Neutro
2017-09-27,33.33,41.67,Neutro
2017-09-28,61.54,57.69,Neutro
2017-09-29,53.85,50.00,Neutro
2017-10-02,50.00,50.00,Neutro
2017-10-03,54.55,54.55,Neutro
2017-10-04,40.00,44.00,Neutro
2017-10-05,37.50,47.83,Neutro
2017-10-06,46.15,40.91,Neutro
2017-10-09,58.82,60.00,Neutro
2017-10-10,52.63,53.12,Neutro
2017-10-11,42.86,45.45,Neutro
2017-10-12,42.86,46.88,Neutro
2017-10-13,50.00,45.45,Neutro
2017-10-16,57.89,48.57,Neutro
2017-10-17,45.83,45.95,Neutro
2017-10-18,18.75,39.39,Neutro
2017-10-19,23.08,40.62,Neutro
2017-10-20,36.36,40.62,Neutro
2017-10-23,36.36,40.62,Neutro
2017-10-24,33.33,43.33,Neutro
2017-10-25,20.00,44.83,Neutro
2017-10-26,75.00,53.12,Neutro
2017-10-27,41.67,28.57,Sobrevendido
2017-10-30,38.46,30.77,Neutro
2017-10-31,23.53,28.57,Sobrevendido
2017-11-01,22.22,27.59,Sobrevendido
2017-11-02,33.33,33.33,Neutro
2017-11-03,36.84,31.03,Neutro
2017-11-06,33.33,46.15,Neutro
2017-11-07,40.00,40.74,Neutro
2017-11-08,42.86,40.74,Neutro
2017-11-09,60.00,37.04,Neutro
2017-11-10,75.00,43.33,Neutro
2017-11-13,76.92,51.61,Neutro
2017-11-14,52.94,44.44,Neutro
2017-11-15,52.94,42.86,Neutro
2017-11-16,64.71,53.12,Neutro
2017-11-17,57.89,51.52,Neutro
2017-11-20,57.89,58.62,Neutro
2017-11-21,52.94,62.07,Neutro
2017-11-22,57.89,65.62,Neutro
2017-11-24,47.83,50.00,Neutro
2017-11-27,40.00,45.95,Neutro
2017-11-28,40.00,51.35,Neutro
2017-11-29,40.00,48.72,Neutro
2017-11-30,38.10,47.50,Neutro
2017-12-01,35.00,43.24,Neutro
2017-12-04,10.53,34.21,Neutro
2017-12-05,38.46,44.44,Neutro
2017-12-06,52.94,45.95,Neutro
2017-12-07,36.84,38.46,Neutro
2017-12-08,50.00,45.00,Neutro
2017-12-11,47.62,42.86,Neutro
2017-12-12,40.00,37.78,Neutro
2017-12-13,52.17,33.33,Neutro
2017-12-14,45.00,42.42,Neutro
2017-12-15,35.29,44.12,Neutro
2017-12-18,42.86,39.39,Neutro
2017-12-19,33.33,43.75,Neutro
2017-12-20,36.36,43.75,Neutro
2017-12-21,21.05,31.82,Neutro
2017-12-22,9.52,31.82,Neutro
2017-12-26,24.00,33.33,Neutro
2017-12-27,20.83,26.83,Sobrevendido
2017-12-28,20.00,28.21,Sobrevendido
2017-12-29,13.33,19.05,Sobrevendido
2018-01-02,33.33,34.04,Neutro
2018-01-03,48.00,36.36,Neutro
2018-01-04,72.73,48.15,Neutro
2018-01-05,78.57,58.21,Neutro
2018-01-08,66.00,51.35,Neutro
2018-01-09,62.26,48.72,Neutro
2018-01-10,68.75,47.44,Neutro
2018-01-11,68.75,53.57,Neutro
2018-01-12,66.00,60.00,Neutro
2018-01-16,50.00,60.00,Neutro
2018-01-17,36.36,60.00,Neutro
2018-01-18,41.38,56.96,Neutro
2018-01-19,53.85,59.49,Neutro
2018-01-22,51.85,62.67,Neutro
2018-01-23,28.57,56.52,Neutro
2018-01-24,28.57,54.93,Neutro
2018-01-25,42.11,47.54,Neutro
2018-01-26,63.33,49.21,Neutro
2018-01-29,61.29,51.67,Neutro
2018-01-30,48.57,50.82,Neutro
2018-01-31,47.22,49.21,Neutro
2018-02-01,51.43,42.86,Neutro
2018-02-02,45.00,39.34,Neutro
2018-02-05,36.36,38.10,Neutro
2018-02-06,31.71,45.07,Neutro
2018-02-07,35.14,47.06,Neutro
2018-02-08,39.39,44.12,Neutro
2018-02-09,35.14,41.10,Neutro
2018-02-12,40.00,45.33,Neutro
2018-02-13,47.06,45.95,Neutro
2018-02-14,62.50,47.37,Neutro
2018-02-15,34.78,32.81,Neutro
2018-02-16,46.15,39.68,Neutro
2018-02-20,50.00,43.86,Neutro
2018-02-21,70.59,46.30,Neutro
2018-02-22,70.59,49.12,Neutro
2018-02-23,83.33,59.62,Neutro
2018-02-26,61.11,62.00,Neutro
2018-02-27,77.78,53.66,Neutro
2018-02-28,71.43,55.00,Neutro
2018-03-01,71.43,57.89,Neutro
2018-03-02,66.67,68.75,Neutro
2018-03-05,46.15,60.00,Neutro
2018-03-06,21.43,56.25,Neutro
2018-03-07,56.25,58.82,Neutro
2018-03-08,37.50,58.82,Neutro
