Date,RSI_7,RSI_14,RSI_Sinal
2004-04-06,,,Neutro
2004-04-07,,,Neutro
2004-04-08,100.00,100.00,Sobrecomprado
2004-04-12,85.71,85.71,Sobrecomprado
2004-04-13,54.55,54.55,Neutro
2004-04-14,27.27,27.27,Sobrevendido
2004-04-15,33.33,33.33,Neutro
2004-04-16,27.59,27.59,Sobrevendido
2004-04-19,22.22,22.22,Sobrevendido
2004-04-20,9.68,24.32,Sobrevendido
2004-04-21,12.90,26.32,Sobrevendido
2004-04-22,28.12,34.88,Neutro
2004-04-23,34.62,31.25,Neutro
2004-04-26,24.14,28.30,Sobrevendido
2004-04-27,20.59,23.81,Sobrevendido
2004-04-28,28.57,25.00,Sobrevendido
2004-04-29,35.48,22.58,Sobrevendido
2004-04-30,32.26,22.58,Sobrevendido
2004-05-03,16.67,22.58,Sobrevendido
2004-05-04,19.23,26.92,Sobrevendido
2004-05-05,22.73,23.53,Sobrevendido
2004-05-06,50.00,29.17,Sobrevendido
2004-05-07,28.57,28.57,Sobrevendido
2004-05-10,7.41,22.41,Sobrevendido
2004-05-11,25.00,28.57,Sobrevendido
2004-05-12,26.67,21.67,Sobrevendido
2004-05-13,26.67,23.21,Sobrevendido
2004-05-14,34.38,29.63,Sobrevendido
2004-05-17,27.27,34.04,Neutro
2004-05-18,46.67,39.22,Neutro
2004-05-19,66.67,33.33,Neutro
2004-05-20,50.00,33.33,Neutro
2004-05-21,62.50,39.13,Neutro
2004-05-24,52.63,36.73,Neutro
2004-05-25,41.18,36.73,Neutro
2004-05-26,66.67,42.59,Neutro
2004-05-27,66.67,54.90,Neutro
2004-05-28,60.87,63.64,Neutro
2004-06-01,66.67,60.00,Neutro
2004-06-02,66.67,65.00,Neutro
2004-06-03,72.73,63.41,Neutro
2004-06-04,78.26,62.50,Neutro
2004-06-07,70.59,68.42,Neutro
2004-06-08,53.85,61.76,Neutro
2004-06-09,63.64,61.76,Neutro
2004-06-10,50.00,61.76,Neutro
2004-06-14,23.08,51.35,Neutro
2004-06-15,50.00,63.16,Neutro
2004-06-16,35.29,60.00,Neutro
