Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,9.09,9.09,Sobrevendido
2016-01-11,6.45,6.45,Sobrevendido
2016-01-12,21.62,21.62,Sobrevendido
2016-01-13,20.00,20.00,Sobrevendido
2016-01-14,21.05,17.78,Sobrevendido
2016-01-15,21.05,16.00,Sobrevendido
2016-01-19,25.81,15.69,Sobrevendido
2016-01-20,20.00,15.38,Sobrevendido
2016-01-21,34.78,18.52,Sobrevendido
2016-01-22,37.50,27.87,Sobrevendido
2016-01-25,47.83,30.16,Neutro
2016-01-26,68.18,38.33,Neutro
2016-01-27,75.00,39.66,Neutro
2016-01-28,60.00,41.07,Neutro
2016-01-29,66.67,42.11,Neutro
2016-02-01,57.14,47.06,Neutro
2016-02-02,40.91,39.13,Neutro
2016-02-03,40.91,44.44,Neutro
2016-02-04,27.78,50.00,Neutro
2016-02-05,31.25,55.56,Neutro
2016-02-08,45.45,55.56,Neutro
2016-02-09,18.18,52.63,Neutro
2016-02-10,16.67,45.00,Neutro
2016-02-11,16.67,32.35,Neutro
2016-02-12,0.00,27.27,Sobrevendido
2016-02-16,15.38,22.58,Sobrevendido
2016-02-17,41.18,36.36,Neutro
2016-02-18,47.06,46.43,Neutro
2016-02-19,57.14,40.00,Neutro
2016-02-22,83.33,50.00,Neutro
2016-02-23,83.33,50.00,Neutro
2016-02-24,83.33,43.48,Neutro
2016-02-25,80.00,43.48,Neutro
2016-02-26,80.00,55.56,Neutro
2016-02-29,87.50,66.67,Neutro
2016-03-01,77.78,68.75,Neutro
2016-03-02,57.14,66.67,Neutro
2016-03-03,61.90,69.70,Neutro
2016-03-04,69.57,74.29,Sobrecomprado
2016-03-07,76.67,77.50,Sobrecomprado
2016-03-08,69.23,72.22,Sobrecomprado
2016-03-09,61.90,72.97,Sobrecomprado
2016-03-10,54.17,64.29,Neutro
2016-03-11,54.17,55.56,Neutro
2016-03-14,52.17,56.82,Neutro
2016-03-15,37.50,53.19,Neutro
2016-03-16,34.78,58.49,Neutro
2016-03-17,33.33,52.00,Neutro
2016-03-18,27.27,44.19,Neutro
2016-03-21,50.00,52.17,Neutro
2016-03-22,76.00,65.31,Neutro
2016-03-23,67.86,60.78,Neutro
2016-03-24,84.85,64.91,Neutro
2016-03-28,66.67,53.57,Neutro
2016-03-29,53.66,46.15,Neutro
2016-03-30,47.83,41.18,Neutro
2016-03-31,40.48,43.75,Neutro
2016-04-01,24.32,45.16,Neutro
2016-04-04,26.47,45.16,Neutro
2016-04-05,0.00,45.90,Neutro
2016-04-06,12.00,43.10,Neutro
2016-04-07,25.00,45.61,Neutro
2016-04-08,28.57,43.33,Neutro
2016-04-11,35.71,39.29,Neutro
2016-04-12,35.71,27.45,Sobrevendido
2016-04-13,40.00,30.61,Neutro
2016-04-14,62.50,22.73,Sobrevendido
2016-04-15,57.14,28.21,Sobrevendido
2016-04-18,57.14,40.00,Neutro
2016-04-19,61.54,44.44,Neutro
2016-04-20,46.67,41.38,Neutro
2016-04-21,64.29,50.00,Neutro
2016-04-22,64.29,51.72,Neutro
2016-04-25,41.67,53.57,Neutro
2016-04-26,46.15,51.85,Neutro
2016-04-27,46.15,51.85,Neutro
2016-04-28,46.15,53.85,Neutro
2016-04-29,50.00,48.15,Neutro
2016-05-02,45.45,56.00,Neutro
2016-05-03,33.33,50.00,Neutro
2016-05-04,28.57,34.62,Neutro
2016-05-05,33.33,39.29,Neutro
2016-05-06,22.22,32.26,Neutro
2016-05-09,40.00,42.42,Neutro
2016-05-10,38.10,42.42,Neutro
2016-05-11,48.00,47.22,Neutro
2016-05-12,44.44,41.03,Neutro
2016-05-13,50.00,42.11,Neutro
2016-05-16,52.00,45.00,Neutro
2016-05-17,61.90,43.59,Neutro
2016-05-18,52.94,45.95,Neutro
2016-05-19,50.00,43.59,Neutro
2016-05-20,28.57,41.03,Neutro
2016-05-23,40.00,43.24,Neutro
2016-05-24,61.54,54.05,Neutro
2016-05-25,54.55,52.78,Neutro
2016-05-26,37.50,51.35,Neutro
2016-05-27,52.38,52.63,Neutro
2016-05-31,57.89,54.05,Neutro
2016-06-01,66.67,51.43,Neutro
2016-06-02,69.57,60.61,Neutro
2016-06-03,63.16,62.50,Neutro
2016-06-06,55.56,55.17,Neutro
2016-06-07,52.63,45.71,Neutro
2016-06-08,40.00,47.22,Neutro
2016-06-09,46.15,53.12,Neutro
2016-06-10,21.43,48.57,Neutro
2016-06-13,7.14,45.95,Neutro
2016-06-14,5.88,36.11,Neutro
2016-06-15,11.76,34.29,Neutro
2016-06-16,18.18,40.00,Neutro
2016-06-17,6.67,23.33,Sobrevendido
2016-06-20,22.22,32.26,Neutro
2016-06-21,21.05,21.21,Sobrevendido
2016-06-22,23.53,16.13,Sobrevendido
2016-06-23,41.18,23.53,Sobrevendido
2016-06-24,31.58,22.22,Sobrevendido
2016-06-27,31.58,26.67,Sobrevendido
2016-06-28,42.86,24.14,Sobrevendido
2016-06-29,42.86,31.25,Neutro
2016-06-30,54.55,33.33,Neutro
2016-07-01,58.33,37.93,Neutro
2016-07-05,44.44,42.31,Neutro
2016-07-06,50.00,37.04,Neutro
2016-07-07,66.67,45.16,Neutro
2016-07-08,57.14,50.00,Neutro
2016-07-11,41.67,42.31,Neutro
2016-07-12,50.00,52.38,Neutro
2016-07-13,44.44,52.38,Neutro
2016-07-14,50.00,47.37,Neutro
2016-07-15,35.71,40.91,Neutro
2016-07-18,30.77,48.00,Neutro
2016-07-19,36.36,48.00,Neutro
2016-07-20,36.36,39.13,Neutro
2016-07-21,36.36,42.86,Neutro
2016-07-22,53.33,50.00,Neutro
2016-07-25,43.75,46.15,Neutro
2016-07-26,58.33,46.15,Neutro
2016-07-27,54.55,41.67,Neutro
2016-07-28,42.86,40.00,Neutro
2016-07-29,53.33,46.15,Neutro
2016-08-01,50.00,44.44,Neutro
