Date,RSI_7,RSI_14,RSI_Sinal
2007-01-10,,,Neutro
2007-01-11,,,Neutro
2007-01-12,,,Neutro
2007-01-16,,,Neutro
2007-01-17,,,Neutro
2007-01-18,100.00,100.00,Sobrecomprado
2007-01-19,100.00,100.00,Sobrecomprado
2007-01-22,100.00,100.00,Sobrecomprado
2007-01-23,100.00,100.00,Sobrecomprado
2007-01-24,100.00,100.00,Sobrecomprado
2007-01-25,100.00,100.00,Sobrecomprado
2007-01-26,100.00,100.00,Sobrecomprado
2007-01-29,,100.00,Sobrecomprado
2007-01-30,,100.00,Sobrecomprado
2007-01-31,,100.00,Sobrecomprado
2007-02-01,,100.00,Sobrecomprado
2007-02-02,,100.00,Sobrecomprado
2007-02-05,,100.00,Sobrecomprado
2007-02-06,,100.00,Sobrecomprado
2007-02-07,0.00,0.00,Sobrevendido
2007-02-08,0.00,0.00,Sobrevendido
2007-02-09,33.33,33.33,Neutro
2007-02-12,39.13,39.13,Neutro
2007-02-13,39.13,39.13,Neutro
2007-02-14,61.11,61.11,Neutro
2007-02-15,61.11,61.11,Neutro
2007-02-16,100.00,75.44,Sobrecomprado
2007-02-20,86.00,67.19,Neutro
2007-02-21,87.04,72.00,Sobrecomprado
2007-02-22,75.00,65.06,Neutro
2007-02-23,75.00,65.06,Neutro
2007-02-26,48.48,52.94,Neutro
2007-02-27,50.72,54.29,Neutro
2007-02-28,41.38,66.34,Neutro
2007-03-01,47.06,66.34,Neutro
2007-03-02,32.50,63.83,Neutro
2007-03-05,40.62,63.04,Neutro
2007-03-06,40.62,63.04,Neutro
2007-03-07,100.00,60.00,Neutro
2007-03-08,100.00,60.00,Neutro
2007-03-09,100.00,46.88,Neutro
2007-03-12,100.00,52.63,Neutro
2007-03-13,60.00,38.00,Neutro
2007-03-14,60.00,45.24,Neutro
2007-03-15,60.00,45.24,Neutro
2007-03-16,0.00,82.61,Sobrecomprado
2007-03-19,0.00,80.00,Sobrecomprado
2007-03-20,0.00,60.00,Neutro
2007-03-21,0.00,31.58,Neutro
2007-03-22,0.00,31.58,Neutro
2007-03-23,0.00,31.58,Neutro
2007-03-26,0.00,31.58,Neutro
2007-03-27,0.00,0.00,Sobrevendido
2007-03-28,0.00,0.00,Sobrevendido
2007-03-29,0.00,0.00,Sobrevendido
2007-03-30,0.00,0.00,Sobrevendido
2007-04-02,0.00,0.00,Sobrevendido
2007-04-03,0.00,0.00,Sobrevendido
2007-04-04,0.00,0.00,Sobrevendido
2007-04-05,0.00,0.00,Sobrevendido
2007-04-09,78.57,39.29,Neutro
2007-04-10,80.00,41.38,Neutro
2007-04-11,82.35,63.64,Neutro
2007-04-12,100.00,63.64,Neutro
2007-04-13,82.35,56.00,Neutro
2007-04-16,88.00,66.67,Neutro
2007-04-17,88.00,66.67,Neutro
2007-04-18,78.57,78.57,Sobrecomprado
2007-04-19,76.92,78.57,Sobrecomprado
2007-04-20,72.73,78.57,Sobrecomprado
2007-04-23,76.92,88.89,Sobrecomprado
2007-04-24,100.00,90.62,Sobrecomprado
2007-04-25,100.00,90.62,Sobrecomprado
2007-04-26,100.00,93.18,Sobrecomprado
2007-04-27,100.00,90.91,Sobrecomprado
2007-04-30,100.00,91.43,Sobrecomprado
2007-05-01,100.00,90.91,Sobrecomprado
2007-05-02,100.00,90.91,Sobrecomprado
2007-05-03,100.00,100.00,Sobrecomprado
2007-05-04,100.00,100.00,Sobrecomprado
2007-05-07,100.00,100.00,Sobrecomprado
2007-05-08,100.00,100.00,Sobrecomprado
2007-05-09,,100.00,Sobrecomprado
2007-05-10,,100.00,Sobrecomprado
2007-05-11,0.00,52.63,Neutro
2007-05-14,0.00,45.45,Neutro
2007-05-15,0.00,45.45,Neutro
2007-05-16,0.00,14.29,Sobrevendido
2007-05-17,0.00,14.29,Sobrevendido
2007-05-18,0.00,0.00,Sobrevendido
2007-05-21,0.00,0.00,Sobrevendido
2007-05-22,,0.00,Sobrevendido
2007-05-23,,0.00,Sobrevendido
2007-05-24,,0.00,Sobrevendido
2007-05-25,100.00,47.06,Neutro
2007-05-29,100.00,47.06,Neutro
2007-05-30,100.00,47.06,Neutro
2007-05-31,100.00,47.06,Neutro
2007-06-01,100.00,100.00,Sobrecomprado
2007-06-04,100.00,100.00,Sobrecomprado
2007-06-05,100.00,100.00,Sobrecomprado
2007-06-06,,100.00,Sobrecomprado
2007-06-07,,100.00,Sobrecomprado
2007-06-08,,100.00,Sobrecomprado
2007-06-11,,100.00,Sobrecomprado
2007-06-12,,100.00,Sobrecomprado
2007-06-13,,100.00,Sobrecomprado
2007-06-14,,100.00,Sobrecomprado
2007-06-15,,,Neutro
2007-06-18,,,Neutro
2007-06-19,0.00,0.00,Sobrevendido
2007-06-20,0.00,0.00,Sobrevendido
2007-06-21,0.00,0.00,Sobrevendido
2007-06-22,0.00,0.00,Sobrevendido
2007-06-25,0.00,0.00,Sobrevendido
2007-06-26,0.00,0.00,Sobrevendido
2007-06-27,0.00,0.00,Sobrevendido
2007-06-28,0.00,0.00,Sobrevendido
2007-06-29,0.00,0.00,Sobrevendido
2007-07-02,0.00,0.00,Sobrevendido
2007-07-03,,0.00,Sobrevendido
2007-07-05,,0.00,Sobrevendido
2007-07-06,,0.00,Sobrevendido
2007-07-09,,0.00,Sobrevendido
2007-07-10,,0.00,Sobrevendido
2007-07-11,,0.00,Sobrevendido
2007-07-12,0.00,0.00,Sobrevendido
2007-07-13,0.00,0.00,Sobrevendido
2007-07-16,0.00,0.00,Sobrevendido
2007-07-17,15.38,15.38,Sobrevendido
2007-07-18,12.24,12.24,Sobrevendido
2007-07-19,12.00,12.00,Sobrevendido
2007-07-20,29.03,29.03,Sobrevendido
2007-07-23,62.07,29.03,Sobrevendido
2007-07-24,62.07,29.03,Sobrevendido
2007-07-25,62.07,29.03,Sobrevendido
2007-07-26,52.17,29.03,Sobrevendido
2007-07-27,92.31,29.03,Sobrevendido
2007-07-30,100.00,29.03,Sobrevendido
2007-07-31,100.00,36.23,Neutro
