Date,RSI_7,RSI_14,RSI_Sinal
2021-12-06,,,Neutro
2021-12-07,0.00,0.00,Sobrevendido
2021-12-08,0.00,0.00,Sobrevendido
2021-12-09,44.00,44.00,Neutro
2021-12-10,48.15,48.15,Neutro
2021-12-13,56.25,56.25,Neutro
2021-12-14,61.11,61.11,Neutro
2021-12-15,65.00,65.00,Neutro
2021-12-16,68.42,65.00,Neutro
2021-12-17,92.86,61.90,Neutro
2021-12-20,88.24,61.90,Neutro
2021-12-21,88.24,63.64,Neutro
2021-12-22,76.92,62.22,Neutro
2021-12-23,75.00,64.58,Neutro
2021-12-27,62.50,64.58,Neutro
2021-12-28,75.00,70.00,Neutro
2021-12-29,92.86,92.86,Sobrecomprado
2021-12-30,93.75,90.91,Sobrecomprado
2021-12-31,92.86,90.32,Sobrecomprado
2022-01-03,100.00,88.46,Sobrecomprado
2022-01-04,83.33,79.17,Sobrecomprado
2022-01-05,90.00,82.14,Sobrecomprado
2022-01-06,70.00,71.87,Sobrecomprado
2022-01-07,66.67,78.12,Sobrecomprado
2022-01-10,45.45,65.79,Neutro
2022-01-11,52.00,66.67,Neutro
2022-01-12,64.71,74.47,Sobrecomprado
2022-01-13,68.75,72.73,Sobrecomprado
2022-01-14,64.29,75.00,Sobrecomprado
2022-01-18,46.15,54.24,Neutro
2022-01-19,52.27,56.45,Neutro
2022-01-20,60.53,55.00,Neutro
2022-01-21,57.14,55.00,Neutro
2022-01-24,29.73,46.48,Neutro
2022-01-25,25.58,44.00,Neutro
2022-01-26,17.95,37.31,Neutro
2022-01-27,41.38,44.12,Neutro
2022-01-28,22.73,42.42,Neutro
2022-01-31,22.73,46.67,Neutro
2022-02-01,22.73,43.86,Neutro
2022-02-02,57.14,37.25,Neutro
2022-02-03,44.44,31.15,Neutro
2022-02-04,67.74,40.00,Neutro
2022-02-07,80.39,66.25,Neutro
2022-02-08,82.14,65.38,Neutro
2022-02-09,82.14,65.38,Neutro
2022-02-10,50.55,45.13,Neutro
2022-02-11,65.91,65.07,Neutro
2022-02-14,58.00,56.55,Neutro
2022-02-15,52.11,54.91,Neutro
2022-02-16,39.84,51.72,Neutro
2022-02-17,43.08,54.84,Neutro
2022-02-18,43.94,55.32,Neutro
2022-02-22,62.86,57.14,Neutro
2022-02-23,31.43,53.96,Neutro
2022-02-24,47.83,55.61,Neutro
2022-02-25,67.80,56.72,Neutro
2022-02-28,40.40,40.09,Neutro
2022-03-01,54.26,48.65,Neutro
2022-03-02,53.54,48.65,Neutro
2022-03-03,61.18,61.87,Neutro
2022-03-04,65.03,53.99,Neutro
2022-03-07,66.91,62.16,Neutro
2022-03-08,62.30,64.09,Neutro
2022-03-09,97.44,65.54,Neutro
2022-03-10,94.44,63.03,Neutro
2022-03-11,94.44,62.58,Neutro
2022-03-14,33.33,60.65,Neutro
2022-03-15,33.33,64.38,Neutro
2022-03-16,1.35,44.13,Neutro
2022-03-17,27.00,46.40,Neutro
2022-03-18,27.55,58.52,Neutro
2022-03-21,27.55,45.52,Neutro
2022-03-22,29.70,46.72,Neutro
2022-03-23,35.45,35.40,Neutro
2022-03-24,35.45,35.40,Neutro
2022-03-25,78.00,32.26,Neutro
2022-03-28,52.17,31.71,Neutro
2022-03-29,27.91,27.66,Sobrevendido
2022-03-30,16.22,22.67,Sobrevendido
2022-03-31,12.68,22.67,Sobrevendido
2022-04-01,0.00,22.67,Sobrevendido
2022-04-04,30.34,33.17,Neutro
2022-04-05,43.33,55.71,Neutro
2022-04-06,36.79,39.53,Neutro
2022-04-07,30.47,29.82,Sobrevendido
2022-04-08,48.21,35.48,Neutro
2022-04-11,51.26,36.84,Neutro
2022-04-12,48.41,32.45,Neutro
2022-04-13,38.68,34.87,Neutro
2022-04-14,25.66,33.50,Neutro
2022-04-18,29.90,33.50,Neutro
2022-04-19,85.31,62.30,Neutro
2022-04-20,83.95,69.34,Neutro
2022-04-21,84.05,70.21,Sobrecomprado
2022-04-22,87.82,70.21,Sobrecomprado
2022-04-25,67.71,57.38,Neutro
2022-04-26,75.14,55.59,Neutro
2022-04-27,79.81,64.19,Neutro
2022-04-28,28.24,57.35,Neutro
2022-04-29,28.24,55.42,Neutro
2022-05-02,21.62,50.86,Neutro
2022-05-03,24.48,52.87,Neutro
2022-05-04,31.54,51.91,Neutro
2022-05-05,29.37,53.15,Neutro
2022-05-06,8.13,53.57,Neutro
2022-05-09,22.73,27.10,Sobrevendido
2022-05-10,13.33,23.67,Sobrevendido
2022-05-11,19.23,21.10,Sobrevendido
2022-05-12,1.84,14.08,Sobrevendido
2022-05-13,39.39,36.56,Neutro
2022-05-16,39.54,35.70,Neutro
2022-05-17,40.23,30.08,Neutro
2022-05-18,32.13,31.03,Neutro
2022-05-19,42.14,36.89,Neutro
2022-05-20,50.13,46.50,Neutro
2022-05-23,69.26,44.62,Neutro
2022-05-24,45.45,42.07,Neutro
2022-05-25,47.74,43.07,Neutro
2022-05-26,40.83,40.50,Neutro
2022-05-27,64.77,43.42,Neutro
2022-05-31,58.94,47.34,Neutro
2022-06-01,39.81,47.98,Neutro
2022-06-02,41.41,62.04,Neutro
2022-06-03,58.67,48.94,Neutro
2022-06-06,61.73,51.79,Neutro
2022-06-07,79.37,49.47,Neutro
2022-06-08,74.00,66.81,Neutro
2022-06-09,61.36,59.49,Neutro
2022-06-10,55.26,43.97,Neutro
2022-06-13,35.00,38.99,Neutro
2022-06-14,37.10,48.91,Neutro
2022-06-15,29.82,48.55,Neutro
2022-06-16,32.08,57.76,Neutro
2022-06-17,18.18,47.87,Neutro
2022-06-21,23.81,43.02,Neutro
2022-06-22,37.25,44.94,Neutro
2022-06-23,82.61,48.19,Neutro
2022-06-24,78.95,46.91,Neutro
2022-06-27,41.67,34.41,Neutro
