Date,RSI_7,RSI_14,RSI_Sinal
2003-10-07,,,Neutro
2003-10-08,,,Neutro
2003-10-09,,,Neutro
2003-10-10,,,Neutro
2003-10-13,,,Neutro
2003-10-14,,,Neutro
2003-10-15,,,Neutro
2003-10-16,100.00,100.00,Sobrecomprado
2003-10-17,100.00,100.00,Sobrecomprado
2003-10-20,100.00,100.00,Sobrecomprado
2003-10-21,100.00,100.00,Sobrecomprado
2003-10-22,100.00,100.00,Sobrecomprado
2003-10-23,100.00,100.00,Sobrecomprado
2003-10-24,100.00,100.00,Sobrecomprado
2003-10-27,100.00,100.00,Sobrecomprado
2003-10-28,60.00,81.82,Sobrecomprado
2003-10-29,0.00,81.82,Sobrecomprado
2003-10-30,0.00,81.82,Sobrecomprado
2003-10-31,0.00,81.82,Sobrecomprado
2003-11-03,0.00,81.82,Sobrecomprado
2003-11-04,0.00,81.82,Sobrecomprado
2003-11-05,0.00,66.67,Neutro
2003-11-06,,60.00,Neutro
2003-11-07,,0.00,Sobrevendido
2003-11-10,,0.00,Sobrevendido
2003-11-11,,0.00,Sobrevendido
2003-11-12,,0.00,Sobrevendido
2003-11-13,,0.00,Sobrevendido
2003-11-14,100.00,80.95,Sobrecomprado
2003-11-17,100.00,100.00,Sobrecomprado
2003-11-18,100.00,100.00,Sobrecomprado
2003-11-19,72.97,72.97,Sobrecomprado
2003-11-20,72.97,72.97,Sobrecomprado
2003-11-21,72.97,72.97,Sobrecomprado
2003-11-24,72.97,72.97,Sobrecomprado
2003-11-25,50.00,72.97,Sobrecomprado
2003-11-26,0.00,72.97,Sobrecomprado
2003-11-28,0.00,72.97,Sobrecomprado
2003-12-01,0.00,46.55,Neutro
2003-12-02,0.00,46.55,Neutro
2003-12-03,0.00,46.55,Neutro
2003-12-04,0.00,46.55,Neutro
2003-12-05,58.00,55.71,Neutro
2003-12-08,58.00,48.33,Neutro
2003-12-09,58.00,48.33,Neutro
2003-12-10,100.00,58.00,Neutro
2003-12-11,70.73,46.77,Neutro
2003-12-12,70.73,46.77,Neutro
2003-12-15,77.36,55.41,Neutro
2003-12-16,33.33,47.67,Neutro
2003-12-17,33.33,47.67,Neutro
2003-12-18,33.33,47.67,Neutro
2003-12-19,50.00,68.83,Neutro
2003-12-22,66.67,68.83,Neutro
2003-12-23,66.67,68.83,Neutro
2003-12-24,50.00,68.83,Neutro
2003-12-26,100.00,50.00,Neutro
2003-12-29,100.00,50.00,Neutro
