Date,RSI_7,RSI_14,RSI_Sinal
2004-06-03,,,Neutro
2004-06-04,0.00,0.00,Sobrevendido
2004-06-07,0.00,0.00,Sobrevendido
2004-06-08,0.00,0.00,Sobrevendido
2004-06-09,0.00,0.00,Sobrevendido
2004-06-10,24.44,24.44,Sobrevendido
2004-06-14,26.09,26.09,Sobrevendido
2004-06-15,21.82,21.82,Sobrevendido
2004-06-16,24.49,21.43,Sobrevendido
2004-06-17,24.00,21.05,Sobrevendido
2004-06-18,37.84,23.73,Sobrevendido
2004-06-21,53.85,23.33,Sobrevendido
2004-06-22,14.29,21.21,Sobrevendido
2004-06-23,10.00,21.21,Sobrevendido
2004-06-24,9.52,18.42,Sobrevendido
2004-06-25,40.00,30.38,Neutro
2004-06-28,32.43,27.59,Sobrevendido
2004-06-29,44.44,41.46,Neutro
2004-06-30,59.32,57.65,Neutro
2004-07-01,54.69,44.71,Neutro
2004-07-02,51.47,42.05,Neutro
2004-07-06,52.24,42.05,Neutro
2004-07-07,43.10,42.05,Neutro
2004-07-08,49.02,42.05,Neutro
2004-07-09,36.59,40.70,Neutro
2004-07-12,0.00,41.18,Neutro
2004-07-13,0.00,42.17,Neutro
2004-07-14,0.00,40.70,Neutro
2004-07-15,18.18,47.44,Neutro
2004-07-16,38.46,42.25,Neutro
2004-07-19,41.67,47.62,Neutro
2004-07-20,56.25,42.11,Neutro
2004-07-21,50.00,20.45,Sobrevendido
2004-07-22,50.00,24.32,Sobrevendido
2004-07-23,50.00,25.00,Sobrevendido
2004-07-26,50.00,37.93,Neutro
2004-07-27,30.00,33.33,Neutro
2004-07-28,26.09,31.43,Neutro
2004-07-29,8.70,28.21,Sobrevendido
2004-07-30,8.70,26.83,Sobrevendido
2004-08-02,10.53,29.73,Sobrevendido
2004-08-03,17.65,34.29,Neutro
2004-08-04,3.45,21.28,Sobrevendido
2004-08-05,8.00,17.78,Sobrevendido
2004-08-06,9.09,17.78,Sobrevendido
2004-08-09,7.69,8.16,Sobrevendido
2004-08-10,8.00,8.33,Sobrevendido
2004-08-11,7.69,8.89,Sobrevendido
2004-08-12,4.00,9.52,Sobrevendido
2004-08-13,68.75,37.70,Neutro
2004-08-16,72.22,45.90,Neutro
2004-08-17,79.17,57.14,Neutro
2004-08-18,90.48,58.82,Neutro
2004-08-19,92.68,60.61,Neutro
2004-08-20,96.00,65.79,Neutro
2004-08-23,96.08,65.79,Neutro
2004-08-24,87.50,78.12,Sobrecomprado
2004-08-25,79.31,75.38,Sobrecomprado
2004-08-26,50.00,70.00,Neutro
2004-08-27,52.38,77.78,Sobrecomprado
2004-08-30,52.38,79.03,Sobrecomprado
2004-08-31,61.54,84.21,Sobrecomprado
2004-09-01,51.72,80.00,Sobrecomprado
2004-09-02,55.56,72.88,Sobrecomprado
2004-09-03,57.69,69.09,Neutro
2004-09-07,68.18,59.09,Neutro
2004-09-08,68.18,60.47,Neutro
2004-09-09,72.00,63.04,Neutro
2004-09-10,30.00,52.78,Neutro
2004-09-13,62.50,54.05,Neutro
2004-09-14,55.56,55.56,Neutro
2004-09-15,55.56,57.14,Neutro
2004-09-16,72.73,69.70,Neutro
2004-09-17,66.67,67.65,Neutro
2004-09-20,38.46,60.53,Neutro
2004-09-21,33.33,32.00,Neutro
2004-09-22,21.43,36.36,Neutro
2004-09-23,33.33,41.67,Neutro
2004-09-24,31.25,40.00,Neutro
2004-09-27,14.29,40.00,Neutro
2004-09-28,15.38,40.00,Neutro
2004-09-29,30.00,34.78,Neutro
2004-09-30,64.29,48.28,Neutro
2004-10-01,82.61,59.46,Neutro
2004-10-04,83.33,64.10,Neutro
2004-10-05,92.59,69.77,Neutro
2004-10-06,97.30,74.51,Sobrecomprado
2004-10-07,97.30,76.00,Sobrecomprado
2004-10-08,81.40,71.70,Sobrecomprado
2004-10-11,76.32,73.08,Sobrecomprado
2004-10-12,75.68,78.33,Sobrecomprado
2004-10-13,73.53,77.59,Sobrecomprado
2004-10-14,58.82,73.77,Sobrecomprado
2004-10-15,28.13,65.22,Neutro
2004-10-18,25.71,62.50,Neutro
2004-10-19,30.00,60.27,Neutro
2004-10-20,51.22,63.29,Neutro
2004-10-21,41.18,59.15,Neutro
2004-10-22,36.84,54.17,Neutro
2004-10-25,38.89,48.57,Neutro
2004-10-26,45.16,36.51,Neutro
2004-10-27,56.67,40.00,Neutro
2004-10-28,67.65,50.00,Neutro
2004-10-29,64.52,56.94,Neutro
2004-11-01,65.62,53.03,Neutro
2004-11-02,78.12,55.71,Neutro
2004-11-03,86.21,60.00,Neutro
2004-11-04,100.00,71.67,Sobrecomprado
2004-11-05,100.00,77.19,Sobrecomprado
2004-11-08,100.00,80.70,Sobrecomprado
2004-11-09,100.00,76.09,Sobrecomprado
2004-11-10,100.00,77.08,Sobrecomprado
2004-11-11,100.00,84.78,Sobrecomprado
2004-11-12,100.00,93.10,Sobrecomprado
2004-11-15,100.00,100.00,Sobrecomprado
2004-11-16,100.00,100.00,Sobrecomprado
2004-11-17,100.00,100.00,Sobrecomprado
2004-11-18,100.00,100.00,Sobrecomprado
2004-11-19,90.91,93.33,Sobrecomprado
2004-11-22,90.91,93.10,Sobrecomprado
2004-11-23,86.67,93.22,Sobrecomprado
2004-11-24,82.61,93.10,Sobrecomprado
2004-11-26,80.95,93.22,Sobrecomprado
2004-11-29,77.78,93.22,Sobrecomprado
2004-11-30,85.19,94.37,Sobrecomprado
2004-12-01,100.00,94.59,Sobrecomprado
2004-12-02,93.33,91.89,Sobrecomprado
2004-12-03,90.00,88.33,Sobrecomprado
2004-12-06,89.66,86.54,Sobrecomprado
2004-12-07,90.32,86.54,Sobrecomprado
2004-12-08,91.18,86.54,Sobrecomprado
2004-12-09,88.00,86.54,Sobrecomprado
2004-12-10,84.21,93.88,Sobrecomprado
2004-12-13,94.74,93.88,Sobrecomprado
2004-12-14,100.00,94.12,Sobrecomprado
2004-12-15,100.00,94.23,Sobrecomprado
2004-12-16,82.61,87.04,Sobrecomprado
2004-12-17,90.24,90.67,Sobrecomprado
2004-12-20,64.71,72.37,Sobrecomprado
2004-12-21,64.71,70.00,Neutro
2004-12-22,60.78,70.00,Neutro
2004-12-23,58.33,71.01,Sobrecomprado
2004-12-27,54.55,70.15,Sobrecomprado
2004-12-28,63.64,70.15,Sobrecomprado
2004-12-29,33.33,69.23,Neutro
2004-12-30,66.67,65.08,Neutro
2004-12-31,53.85,62.50,Neutro
2005-01-03,58.33,60.32,Neutro
2005-01-04,26.92,47.30,Neutro
2005-01-05,17.50,36.90,Neutro
2005-01-06,7.32,36.47,Neutro
2005-01-07,5.00,15.62,Sobrevendido
2005-01-10,5.00,19.23,Sobrevendido
2005-01-11,12.20,22.22,Sobrevendido
2005-01-12,11.36,21.43,Sobrevendido
2005-01-13,15.15,20.34,Sobrevendido
2005-01-14,50.00,30.88,Neutro
2005-01-18,68.97,32.86,Neutro
2005-01-19,67.86,30.88,Neutro
2005-01-20,67.86,30.88,Neutro
2005-01-21,70.00,36.62,Neutro
2005-01-24,85.71,44.30,Neutro
2005-01-25,94.59,57.14,Neutro
2005-01-26,83.87,67.80,Neutro
2005-01-27,62.50,65.57,Neutro
2005-01-28,54.29,60.32,Neutro
2005-01-31,65.85,66.67,Neutro
2005-02-01,53.66,60.56,Neutro
2005-02-02,39.39,63.24,Neutro
2005-02-03,26.67,64.18,Neutro
2005-02-04,42.42,62.50,Neutro
2005-02-07,60.00,61.29,Neutro
2005-02-08,56.25,55.22,Neutro
2005-02-09,33.33,52.11,Neutro
2005-02-10,42.31,49.25,Neutro
2005-02-11,54.84,46.88,Neutro
2005-02-14,50.00,39.06,Neutro
2005-02-15,48.48,45.45,Neutro
2005-02-16,40.00,50.00,Neutro
2005-02-17,37.50,46.88,Neutro
2005-02-18,46.15,39.29,Neutro
2005-02-22,32.35,36.67,Neutro
2005-02-23,17.86,37.29,Neutro
2005-02-24,25.00,39.66,Neutro
2005-02-25,4.55,30.91,Neutro
2005-02-28,4.76,25.49,Sobrevendido
2005-03-01,20.00,31.91,Neutro
2005-03-02,57.14,51.85,Neutro
2005-03-03,84.21,50.94,Neutro
2005-03-04,86.36,48.00,Neutro
2005-03-07,89.29,59.62,Neutro
2005-03-08,100.00,65.00,Neutro
2005-03-09,100.00,70.15,Sobrecomprado
2005-03-10,100.00,80.00,Sobrecomprado
2005-03-11,86.49,73.85,Sobrecomprado
2005-03-14,80.00,81.36,Sobrecomprado
2005-03-15,70.73,76.19,Sobrecomprado
2005-03-16,51.16,66.20,Neutro
2005-03-17,32.26,69.57,Neutro
2005-03-18,7.41,65.75,Neutro
2005-03-21,16.67,66.67,Neutro
2005-03-22,19.23,58.73,Neutro
2005-03-23,13.51,48.05,Neutro
2005-03-24,13.89,44.16,Neutro
2005-03-28,18.52,38.57,Neutro
2005-03-29,13.79,23.33,Sobrevendido
2005-03-30,14.81,11.11,Sobrevendido
2005-03-31,8.00,12.73,Sobrevendido
2005-04-01,6.45,12.28,Sobrevendido
2005-04-04,6.67,10.45,Sobrevendido
2005-04-05,6.25,10.29,Sobrevendido
2005-04-06,5.41,10.94,Sobrevendido
2005-04-07,13.51,13.64,Sobrevendido
2005-04-08,21.05,18.46,Sobrevendido
2005-04-11,34.78,25.35,Sobrevendido
2005-04-12,45.24,28.77,Sobrevendido
2005-04-13,67.74,37.70,Neutro
2005-04-14,75.00,38.33,Neutro
2005-04-15,63.64,32.86,Neutro
2005-04-18,62.50,36.23,Neutro
2005-04-19,54.84,36.23,Neutro
2005-04-20,30.43,33.33,Neutro
2005-04-21,54.29,49.35,Neutro
2005-04-22,39.53,51.35,Neutro
2005-04-25,41.46,55.07,Neutro
2005-04-26,40.48,50.67,Neutro
2005-04-27,46.81,53.16,Neutro
2005-04-28,44.00,48.15,Neutro
2005-04-29,48.00,42.47,Neutro
2005-05-02,20.93,35.90,Neutro
2005-05-03,50.00,45.05,Neutro
2005-05-04,60.00,52.48,Neutro
2005-05-05,66.67,55.21,Neutro
2005-05-06,65.38,56.57,Neutro
2005-05-09,76.36,60.95,Neutro
2005-05-10,66.67,58.18,Neutro
2005-05-11,66.67,47.57,Neutro
2005-05-12,52.08,51.04,Neutro
2005-05-13,30.23,47.57,Neutro
2005-05-16,30.23,50.52,Neutro
2005-05-17,19.05,44.68,Neutro
2005-05-18,5.56,48.35,Neutro
2005-05-19,30.77,52.53,Neutro
2005-05-20,55.81,62.14,Neutro
2005-05-23,57.14,54.44,Neutro
2005-05-24,66.67,46.84,Neutro
2005-05-25,70.59,48.05,Neutro
2005-05-26,81.25,45.95,Neutro
2005-05-27,77.42,38.81,Neutro
2005-05-31,48.28,38.24,Neutro
2005-06-01,21.05,45.16,Neutro
2005-06-02,40.91,51.56,Neutro
2005-06-03,39.13,55.93,Neutro
2005-06-06,42.86,60.00,Neutro
2005-06-07,40.00,65.38,Neutro
2005-06-08,47.62,65.38,Neutro
2005-06-09,86.96,65.38,Neutro
2005-06-10,87.50,58.14,Neutro
2005-06-13,85.71,62.79,Neutro
2005-06-14,96.00,68.75,Neutro
2005-06-15,100.00,73.33,Sobrecomprado
2005-06-16,100.00,76.92,Sobrecomprado
2005-06-17,100.00,82.26,Sobrecomprado
2005-06-20,100.00,95.16,Sobrecomprado
2005-06-21,100.00,95.24,Sobrecomprado
2005-06-22,100.00,95.38,Sobrecomprado
2005-06-23,100.00,98.46,Sobrecomprado
2005-06-24,95.24,96.97,Sobrecomprado
2005-06-27,65.96,79.75,Sobrecomprado
2005-06-28,56.76,79.49,Sobrecomprado
2005-06-29,44.83,76.47,Sobrecomprado
2005-06-30,38.46,75.38,Sobrecomprado
2005-07-01,15.79,74.60,Sobrecomprado
2005-07-05,4.76,67.21,Neutro
2005-07-06,4.76,65.08,Neutro
2005-07-07,60.00,64.52,Neutro
2005-07-08,70.00,61.40,Neutro
2005-07-11,75.00,58.49,Neutro
2005-07-12,77.78,58.49,Neutro
2005-07-13,67.74,48.00,Neutro
2005-07-14,58.33,38.60,Neutro
2005-07-15,64.86,43.10,Neutro
2005-07-18,55.17,56.82,Neutro
2005-07-19,43.48,55.81,Neutro
2005-07-20,50.00,62.00,Neutro
2005-07-21,38.46,58.49,Neutro
2005-07-22,65.71,66.67,Neutro
2005-07-25,76.67,66.67,Neutro
2005-07-26,78.12,71.01,Sobrecomprado
2005-07-27,65.79,61.19,Neutro
2005-07-28,62.50,55.56,Neutro
2005-07-29,46.15,47.69,Neutro
2005-08-01,51.35,46.03,Neutro
2005-08-02,40.00,53.85,Neutro
2005-08-03,44.44,61.40,Neutro
2005-08-04,31.82,59.26,Neutro
2005-08-05,26.92,50.00,Neutro
2005-08-08,28.00,49.23,Neutro
2005-08-09,35.00,42.37,Neutro
2005-08-10,35.00,45.61,Neutro
2005-08-11,59.38,50.00,Neutro
