Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,14.29,14.29,Sobrevendido
2016-01-07,14.29,14.29,Sobrevendido
2016-01-08,10.00,10.00,Sobrevendido
2016-01-11,25.00,25.00,Sobrevendido
2016-01-12,25.00,25.00,Sobrevendido
2016-01-13,18.75,18.75,Sobrevendido
2016-01-14,30.00,18.75,Sobrevendido
2016-01-15,20.00,17.65,Sobrevendido
2016-01-19,50.00,39.13,Neutro
2016-01-20,57.14,37.50,Neutro
2016-01-21,66.67,50.00,Neutro
2016-01-22,71.43,54.55,Neutro
2016-01-25,88.89,55.88,Neutro
2016-01-26,90.48,70.97,Sobrecomprado
2016-01-27,96.43,76.32,Sobrecomprado
2016-01-28,87.50,72.50,Sobrecomprado
2016-01-29,91.30,78.38,Sobrecomprado
2016-02-01,88.89,77.78,Sobrecomprado
2016-02-02,72.22,71.79,Sobrecomprado
2016-02-03,73.68,81.08,Sobrecomprado
2016-02-04,61.11,76.92,Sobrecomprado
2016-02-05,25.00,75.00,Sobrecomprado
2016-02-08,21.43,63.16,Neutro
2016-02-09,20.00,63.16,Neutro
2016-02-10,11.76,51.43,Neutro
2016-02-11,12.50,44.12,Neutro
2016-02-12,0.00,40.00,Neutro
2016-02-16,6.67,36.36,Neutro
2016-02-17,14.29,19.23,Sobrevendido
2016-02-18,20.00,20.83,Sobrevendido
2016-02-19,41.67,29.63,Sobrevendido
2016-02-22,69.23,36.67,Neutro
2016-02-23,69.23,37.93,Neutro
2016-02-24,85.71,40.00,Neutro
2016-02-25,84.62,42.86,Neutro
2016-02-26,71.43,42.86,Neutro
2016-02-29,58.82,44.44,Neutro
2016-03-01,50.00,46.15,Neutro
2016-03-02,53.33,60.71,Neutro
2016-03-03,64.29,66.67,Neutro
2016-03-04,42.86,64.29,Neutro
2016-03-07,42.86,62.96,Neutro
2016-03-08,40.00,55.17,Neutro
2016-03-09,53.85,56.67,Neutro
2016-03-10,57.14,53.57,Neutro
2016-03-11,33.33,45.83,Neutro
2016-03-14,33.33,52.17,Neutro
2016-03-15,42.86,42.86,Neutro
2016-03-16,55.56,47.83,Neutro
2016-03-17,71.43,50.00,Neutro
2016-03-18,57.14,55.00,Neutro
2016-03-21,62.50,59.09,Neutro
2016-03-22,62.50,47.06,Neutro
2016-03-23,44.44,38.89,Neutro
2016-03-24,55.56,50.00,Neutro
2016-03-28,37.50,47.06,Neutro
2016-03-29,50.00,60.00,Neutro
2016-03-30,57.14,57.14,Neutro
2016-03-31,40.00,53.85,Neutro
2016-04-01,50.00,57.14,Neutro
2016-04-04,75.00,53.85,Neutro
2016-04-05,40.00,50.00,Neutro
2016-04-06,60.00,46.15,Neutro
2016-04-07,50.00,50.00,Neutro
2016-04-08,50.00,54.55,Neutro
2016-04-11,50.00,44.44,Neutro
2016-04-12,60.00,54.55,Neutro
2016-04-13,37.50,50.00,Neutro
2016-04-14,42.86,41.67,Neutro
2016-04-15,28.57,41.67,Neutro
2016-04-18,25.00,33.33,Neutro
2016-04-19,22.22,30.77,Neutro
2016-04-20,30.00,35.71,Neutro
2016-04-21,50.00,52.63,Neutro
2016-04-22,63.64,52.63,Neutro
2016-04-25,75.00,63.16,Neutro
2016-04-26,69.23,55.00,Neutro
2016-04-27,75.00,55.00,Neutro
2016-04-28,81.82,55.00,Neutro
2016-04-29,80.00,55.00,Neutro
2016-05-02,50.00,50.00,Neutro
2016-05-03,60.00,62.50,Neutro
2016-05-04,25.00,62.50,Neutro
2016-05-05,25.00,58.82,Neutro
2016-05-06,40.00,64.71,Neutro
2016-05-09,33.33,64.71,Neutro
2016-05-10,20.00,50.00,Neutro
2016-05-11,16.67,25.00,Sobrevendido
2016-05-12,7.69,22.22,Sobrevendido
2016-05-13,8.33,12.50,Sobrevendido
2016-05-16,18.18,20.00,Sobrevendido
2016-05-17,25.00,29.41,Sobrevendido
2016-05-18,38.46,36.84,Neutro
2016-05-19,45.45,33.33,Neutro
2016-05-20,60.00,36.36,Neutro
2016-05-23,75.00,33.33,Neutro
2016-05-24,75.00,35.00,Neutro
2016-05-25,75.00,42.11,Neutro
2016-05-26,66.67,38.89,Neutro
2016-05-27,66.67,47.37,Neutro
2016-05-31,100.00,62.50,Neutro
2016-06-01,100.00,73.33,Sobrecomprado
2016-06-02,71.43,73.33,Sobrecomprado
2016-06-03,75.00,75.00,Sobrecomprado
2016-06-06,81.82,78.95,Sobrecomprado
2016-06-07,69.23,68.42,Neutro
2016-06-08,58.33,61.11,Neutro
2016-06-09,50.00,64.71,Neutro
2016-06-10,45.45,62.50,Neutro
2016-06-13,55.56,62.50,Neutro
2016-06-14,44.44,58.82,Neutro
2016-06-15,0.00,52.94,Neutro
2016-06-16,42.86,60.00,Neutro
2016-06-17,42.86,52.63,Neutro
2016-06-20,70.00,59.09,Neutro
2016-06-21,70.00,57.14,Neutro
2016-06-22,50.00,52.17,Neutro
2016-06-23,57.14,52.17,Neutro
2016-06-24,57.14,40.00,Neutro
2016-06-27,57.14,52.38,Neutro
2016-06-28,66.67,59.09,Neutro
2016-06-29,58.33,63.64,Neutro
2016-06-30,46.67,56.00,Neutro
2016-07-01,69.23,59.26,Neutro
2016-07-05,75.00,66.67,Neutro
2016-07-06,80.00,68.97,Neutro
2016-07-07,69.23,62.96,Neutro
2016-07-08,53.85,60.71,Neutro
2016-07-11,53.85,56.00,Neutro
2016-07-12,78.57,62.07,Neutro
2016-07-13,81.25,75.86,Sobrecomprado
2016-07-14,78.57,76.67,Sobrecomprado
2016-07-15,82.35,81.25,Sobrecomprado
2016-07-18,88.89,80.65,Sobrecomprado
2016-07-19,100.00,79.31,Sobrecomprado
2016-07-20,100.00,78.57,Sobrecomprado
2016-07-21,57.89,66.67,Neutro
2016-07-22,63.64,71.05,Sobrecomprado
2016-07-25,57.14,65.71,Neutro
2016-07-26,37.50,56.10,Neutro
2016-07-27,34.78,58.54,Neutro
2016-07-28,42.31,64.29,Neutro
