Date,RSI_7,RSI_14,RSI_Sinal
2007-05-16,,,Neutro
2007-05-17,0.00,0.00,Sobrevendido
2007-05-18,0.00,0.00,Sobrevendido
2007-05-21,0.00,0.00,Sobrevendido
2007-05-22,10.53,10.53,Sobrevendido
2007-05-23,9.41,9.41,Sobrevendido
2007-05-24,9.20,9.20,Sobrevendido
2007-05-25,6.20,6.20,Sobrevendido
2007-05-29,8.51,6.11,Sobrevendido
2007-05-30,29.73,21.15,Sobrevendido
2007-05-31,37.08,21.02,Sobrevendido
2007-06-01,30.86,21.02,Sobrevendido
2007-06-04,46.59,28.32,Sobrevendido
2007-06-05,51.09,30.73,Neutro
2007-06-06,67.14,27.64,Sobrevendido
2007-06-07,73.75,38.51,Neutro
2007-06-08,65.57,42.44,Neutro
2007-06-11,54.05,44.79,Neutro
2007-06-12,47.62,39.39,Neutro
2007-06-13,46.99,46.78,Neutro
2007-06-14,39.76,45.71,Neutro
2007-06-15,51.56,59.70,Neutro
2007-06-18,41.51,60.90,Neutro
2007-06-19,60.26,62.59,Neutro
2007-06-20,78.48,66.67,Neutro
2007-06-21,81.58,63.75,Neutro
2007-06-22,75.81,59.31,Neutro
2007-06-25,84.21,57.86,Neutro
2007-06-26,51.61,51.59,Neutro
2007-06-27,46.53,44.81,Neutro
2007-06-28,43.75,51.15,Neutro
2007-06-29,33.33,55.62,Neutro
2007-07-02,33.33,56.69,Neutro
2007-07-03,36.90,53.42,Neutro
2007-07-05,32.26,52.00,Neutro
2007-07-06,57.38,53.90,Neutro
2007-07-09,76.39,58.96,Neutro
2007-07-10,51.79,46.71,Neutro
2007-07-11,52.63,41.30,Neutro
2007-07-12,56.60,42.54,Neutro
2007-07-13,64.62,48.99,Neutro
2007-07-16,73.68,48.00,Neutro
2007-07-17,59.68,58.54,Neutro
2007-07-18,87.50,84.56,Sobrecomprado
2007-07-19,97.12,92.71,Sobrecomprado
2007-07-20,86.75,83.70,Sobrecomprado
2007-07-23,86.45,83.96,Sobrecomprado
2007-07-24,85.61,83.46,Sobrecomprado
2007-07-25,71.87,72.01,Sobrecomprado
2007-07-26,69.42,68.63,Neutro
2007-07-27,58.41,66.01,Neutro
2007-07-30,0.00,66.36,Neutro
2007-07-31,29.25,69.30,Neutro
2007-08-01,34.09,70.13,Sobrecomprado
2007-08-02,30.10,66.51,Neutro
2007-08-03,43.06,65.09,Neutro
2007-08-06,36.73,60.97,Neutro
2007-08-07,44.67,54.26,Neutro
2007-08-08,43.95,22.29,Sobrevendido
2007-08-09,24.86,27.40,Sobrevendido
2007-08-10,15.15,25.97,Sobrevendido
2007-08-13,32.99,31.24,Neutro
2007-08-14,20.45,29.50,Sobrevendido
2007-08-15,24.81,30.62,Neutro
2007-08-16,16.30,29.62,Sobrevendido
2007-08-17,37.04,39.90,Neutro
2007-08-20,35.76,31.95,Neutro
2007-08-21,39.43,30.10,Neutro
2007-08-22,28.00,29.87,Sobrevendido
2007-08-23,51.04,32.08,Neutro
2007-08-24,56.35,37.81,Neutro
2007-08-27,63.75,33.72,Neutro
2007-08-28,20.73,33.95,Neutro
2007-08-29,34.34,35.44,Neutro
2007-08-30,27.59,36.26,Neutro
2007-08-31,53.85,33.65,Neutro
2007-09-04,47.73,50.00,Neutro
2007-09-05,44.19,52.43,Neutro
2007-09-06,45.78,57.61,Neutro
2007-09-07,38.38,30.39,Neutro
2007-09-10,24.69,30.00,Neutro
2007-09-11,27.78,27.66,Sobrevendido
2007-09-12,50.94,52.28,Neutro
2007-09-13,46.55,47.06,Neutro
2007-09-14,45.38,44.88,Neutro
2007-09-17,55.93,51.74,Neutro
2007-09-18,71.29,55.00,Neutro
2007-09-19,75.63,55.00,Neutro
2007-09-20,70.87,55.28,Neutro
2007-09-21,53.75,52.15,Neutro
2007-09-24,60.56,51.87,Neutro
2007-09-25,80.17,62.55,Neutro
2007-09-26,65.32,60.74,Neutro
2007-09-27,73.13,72.41,Sobrecomprado
2007-09-28,82.45,80.22,Sobrecomprado
2007-10-01,81.78,78.07,Sobrecomprado
2007-10-02,74.72,69.86,Neutro
2007-10-03,72.53,70.06,Sobrecomprado
2007-10-04,59.68,66.21,Neutro
2007-10-05,68.99,67.80,Neutro
2007-10-08,62.96,67.29,Neutro
2007-10-09,22.22,61.05,Neutro
2007-10-10,25.00,63.22,Neutro
2007-10-11,24.39,58.76,Neutro
2007-10-12,20.00,53.90,Neutro
2007-10-15,22.22,46.48,Neutro
2007-10-16,19.23,52.32,Neutro
2007-10-17,17.24,44.60,Neutro
2007-10-18,32.14,27.27,Sobrevendido
2007-10-19,32.14,28.85,Sobrevendido
2007-10-22,39.13,31.51,Neutro
2007-10-23,47.87,30.74,Neutro
2007-10-24,49.45,33.19,Neutro
2007-10-25,23.53,20.93,Sobrevendido
2007-10-26,43.82,27.35,Sobrevendido
2007-10-29,48.98,39.08,Neutro
2007-10-30,55.00,41.67,Neutro
2007-10-31,56.73,47.49,Neutro
2007-11-01,72.04,59.89,Neutro
2007-11-02,60.91,55.72,Neutro
2007-11-05,50.00,39.73,Neutro
2007-11-06,57.05,52.24,Neutro
2007-11-07,43.48,45.76,Neutro
2007-11-08,32.92,41.38,Neutro
2007-11-09,30.06,40.45,Neutro
2007-11-12,43.28,52.38,Neutro
2007-11-13,41.63,48.28,Neutro
2007-11-14,55.62,53.21,Neutro
2007-11-15,23.39,36.39,Neutro
2007-11-16,28.97,34.10,Neutro
2007-11-19,34.65,33.93,Neutro
2007-11-20,35.59,33.25,Neutro
2007-11-21,18.23,31.41,Neutro
2007-11-23,22.15,33.52,Neutro
2007-11-26,17.73,38.87,Neutro
2007-11-27,54.35,28.23,Sobrevendido
2007-11-28,47.50,31.51,Neutro
2007-11-29,22.81,32.28,Neutro
2007-11-30,43.59,37.67,Neutro
2007-12-03,34.69,24.01,Sobrevendido
2007-12-04,25.19,23.59,Sobrevendido
2007-12-05,39.88,29.77,Sobrevendido
2007-12-06,46.54,48.29,Neutro
2007-12-07,42.48,43.52,Neutro
2007-12-10,44.22,38.24,Neutro
2007-12-11,36.43,39.13,Neutro
2007-12-12,39.83,37.50,Neutro
2007-12-13,60.00,38.64,Neutro
2007-12-14,24.14,35.84,Neutro
2007-12-17,8.14,33.06,Neutro
