Date,RSI_7,RSI_14,RSI_Sinal
2003-10-15,,,Neutro
2003-10-16,,,Neutro
2003-10-17,,,Neutro
2003-10-20,,,Neutro
2003-10-21,,,Neutro
2003-10-22,,,Neutro
2003-10-23,100.00,100.00,Sobrecomprado
2003-10-24,100.00,100.00,Sobrecomprado
2003-10-27,57.14,57.14,Neutro
2003-10-28,85.71,85.71,Sobrecomprado
2003-10-29,85.71,85.71,Sobrecomprado
2003-10-30,85.71,85.71,Sobrecomprado
2003-10-31,95.16,95.16,Sobrecomprado
2003-11-03,94.83,95.16,Sobrecomprado
2003-11-04,95.31,95.59,Sobrecomprado
2003-11-05,100.00,95.59,Sobrecomprado
2003-11-06,100.00,95.59,Sobrecomprado
2003-11-07,100.00,96.00,Sobrecomprado
2003-11-10,73.97,76.60,Sobrecomprado
2003-11-11,72.86,83.33,Sobrecomprado
2003-11-12,67.11,79.10,Sobrecomprado
2003-11-13,67.11,80.00,Sobrecomprado
2003-11-14,62.20,78.32,Sobrecomprado
2003-11-17,69.31,79.05,Sobrecomprado
2003-11-18,55.75,70.06,Sobrecomprado
2003-11-19,67.02,70.06,Sobrecomprado
2003-11-20,44.64,60.32,Neutro
2003-11-21,51.92,60.94,Neutro
2003-11-24,45.65,59.02,Neutro
2003-11-25,62.00,62.12,Neutro
2003-11-26,38.71,62.12,Neutro
2003-11-28,100.00,60.00,Neutro
2003-12-01,100.00,70.75,Sobrecomprado
2003-12-02,100.00,67.02,Neutro
2003-12-03,100.00,75.25,Sobrecomprado
2003-12-04,100.00,80.92,Sobrecomprado
2003-12-05,54.74,56.68,Neutro
2003-12-08,69.15,65.09,Neutro
2003-12-09,69.15,70.89,Sobrecomprado
2003-12-10,55.16,57.20,Neutro
2003-12-11,51.29,58.15,Neutro
2003-12-12,48.40,57.84,Neutro
2003-12-15,34.65,54.01,Neutro
2003-12-16,44.03,48.99,Neutro
2003-12-17,6.32,48.99,Neutro
2003-12-18,6.32,48.99,Neutro
2003-12-19,13.64,48.99,Neutro
2003-12-22,0.00,44.07,Neutro
2003-12-23,0.00,41.25,Neutro
2003-12-24,40.62,35.47,Neutro
2003-12-26,100.00,48.26,Neutro
2003-12-29,100.00,17.59,Sobrevendido
2003-12-30,100.00,50.00,Neutro
2003-12-31,100.00,70.08,Sobrecomprado
2004-01-02,76.85,56.85,Neutro
2004-01-05,84.28,68.02,Neutro
2004-01-06,82.88,75.28,Sobrecomprado
2004-01-07,82.88,84.28,Sobrecomprado
2004-01-08,84.28,85.47,Sobrecomprado
2004-01-09,73.68,85.96,Sobrecomprado
2004-01-12,57.85,75.00,Sobrecomprado
2004-01-13,72.92,75.00,Sobrecomprado
2004-01-14,42.22,75.00,Sobrecomprado
2004-01-15,42.22,73.30,Sobrecomprado
2004-01-16,21.35,59.57,Neutro
2004-01-20,7.89,59.57,Neutro
2004-01-21,0.00,42.42,Neutro
2004-01-22,46.34,53.20,Neutro
2004-01-23,46.34,60.67,Neutro
2004-01-26,46.34,44.88,Neutro
2004-01-27,59.26,54.25,Neutro
2004-01-28,100.00,54.25,Neutro
2004-01-29,50.00,34.31,Neutro
2004-01-30,50.00,32.32,Neutro
2004-02-02,44.35,45.18,Neutro
2004-02-03,44.35,45.18,Neutro
2004-02-04,44.35,45.18,Neutro
2004-02-05,28.09,45.18,Neutro
2004-02-06,28.09,58.17,Neutro
2004-02-09,100.00,61.45,Neutro
2004-02-10,100.00,61.45,Neutro
2004-02-11,50.00,45.39,Neutro
2004-02-12,71.11,51.88,Neutro
2004-02-13,50.00,46.37,Neutro
2004-02-17,50.00,37.25,Neutro
2004-02-18,50.00,37.25,Neutro
2004-02-19,37.25,64.04,Neutro
2004-02-20,37.25,64.04,Neutro
2004-02-23,50.00,50.00,Neutro
2004-02-24,0.00,36.78,Neutro
2004-02-25,0.00,36.78,Neutro
2004-02-26,56.60,52.99,Neutro
2004-02-27,88.50,79.17,Sobrecomprado
2004-03-01,88.50,78.09,Sobrecomprado
2004-03-02,58.42,55.37,Neutro
2004-03-03,58.42,57.48,Neutro
2004-03-04,66.34,58.33,Neutro
2004-03-05,66.34,61.70,Neutro
2004-03-08,57.28,57.18,Neutro
2004-03-09,37.38,62.56,Neutro
2004-03-10,35.32,60.77,Neutro
2004-03-11,66.96,60.77,Neutro
2004-03-12,70.08,61.86,Neutro
2004-03-15,72.86,68.39,Neutro
2004-03-16,53.40,61.37,Neutro
2004-03-17,68.97,61.98,Neutro
2004-03-18,52.05,44.03,Neutro
2004-03-19,53.61,43.23,Neutro
2004-03-22,59.90,62.54,Neutro
2004-03-23,57.22,62.54,Neutro
2004-03-24,45.39,59.07,Neutro
2004-03-25,74.76,60.88,Neutro
2004-03-26,50.00,63.70,Neutro
2004-03-29,72.22,58.02,Neutro
2004-03-30,80.00,61.04,Neutro
2004-03-31,50.00,57.79,Neutro
2004-04-01,59.38,57.79,Neutro
2004-04-02,59.38,49.76,Neutro
2004-04-05,49.02,66.23,Neutro
2004-04-06,50.00,50.00,Neutro
2004-04-07,32.43,58.72,Neutro
2004-04-08,41.86,64.81,Neutro
2004-04-12,60.00,53.66,Neutro
2004-04-13,33.33,53.66,Neutro
2004-04-14,12.00,38.60,Neutro
2004-04-15,12.00,30.69,Neutro
2004-04-16,7.89,24.60,Sobrevendido
2004-04-19,7.89,15.93,Sobrevendido
2004-04-20,0.00,12.68,Sobrevendido
2004-04-21,0.00,11.92,Sobrevendido
2004-04-22,0.00,3.95,Sobrevendido
2004-04-23,0.00,3.95,Sobrevendido
2004-04-26,0.00,3.95,Sobrevendido
2004-04-27,0.00,4.11,Sobrevendido
2004-04-28,0.00,4.11,Sobrevendido
2004-04-29,12.77,4.11,Sobrevendido
2004-04-30,24.00,4.11,Sobrevendido
2004-05-03,50.00,4.11,Sobrevendido
2004-05-04,94.74,50.00,Neutro
2004-05-05,94.74,50.00,Neutro
2004-05-06,100.00,60.67,Neutro
2004-05-07,58.70,42.52,Neutro
2004-05-10,62.56,53.20,Neutro
2004-05-11,62.56,58.33,Neutro
2004-05-12,62.56,61.86,Neutro
2004-05-13,24.75,61.86,Neutro
2004-05-14,16.45,50.00,Neutro
2004-05-17,16.45,51.15,Neutro
2004-05-18,16.34,39.47,Neutro
2004-05-19,9.22,40.70,Neutro
2004-05-20,9.22,40.70,Neutro
2004-05-21,9.22,40.70,Neutro
2004-05-24,9.22,15.70,Sobrevendido
2004-05-25,14.44,15.70,Sobrevendido
2004-05-26,14.44,15.70,Sobrevendido
2004-05-27,100.00,22.89,Sobrevendido
2004-05-28,0.00,8.44,Sobrevendido
2004-06-01,0.00,8.44,Sobrevendido
2004-06-02,0.00,8.44,Sobrevendido
2004-06-03,0.00,7.83,Sobrevendido
2004-06-04,0.00,11.30,Sobrevendido
2004-06-07,0.00,11.30,Sobrevendido
2004-06-08,0.00,30.95,Neutro
2004-06-09,0.00,0.00,Sobrevendido
2004-06-10,0.00,0.00,Sobrevendido
2004-06-14,0.00,0.00,Sobrevendido
2004-06-15,0.00,0.00,Sobrevendido
2004-06-16,0.00,0.00,Sobrevendido
2004-06-17,50.00,35.96,Neutro
2004-06-18,79.41,65.45,Neutro
2004-06-21,86.43,73.33,Sobrecomprado
2004-06-22,55.76,50.00,Neutro
2004-06-23,57.62,47.64,Neutro
2004-06-24,54.26,47.45,Neutro
2004-06-25,54.87,48.06,Neutro
2004-06-28,48.22,48.66,Neutro
2004-06-29,14.96,48.29,Neutro
2004-06-30,5.13,49.42,Neutro
2004-07-01,20.93,50.00,Neutro
2004-07-02,29.03,53.94,Neutro
2004-07-06,50.00,53.94,Neutro
2004-07-07,40.00,53.94,Neutro
2004-07-08,25.00,46.89,Neutro
2004-07-09,50.00,16.54,Sobrevendido
2004-07-12,100.00,7.50,Sobrevendido
2004-07-13,,20.93,Sobrevendido
2004-07-14,,29.03,Sobrevendido
2004-07-15,0.00,36.00,Neutro
2004-07-16,36.36,38.46,Neutro
2004-07-19,50.00,38.46,Neutro
2004-07-20,56.25,54.55,Neutro
2004-07-21,50.00,57.14,Neutro
2004-07-22,50.00,50.00,Neutro
2004-07-23,50.00,50.00,Neutro
2004-07-26,88.24,62.50,Neutro
2004-07-27,57.89,50.00,Neutro
2004-07-28,63.64,58.33,Neutro
2004-07-29,70.37,65.12,Neutro
2004-07-30,76.00,65.12,Neutro
2004-08-02,76.00,65.12,Neutro
2004-08-03,76.00,65.12,Neutro
2004-08-04,68.42,77.78,Sobrecomprado
2004-08-05,100.00,75.00,Sobrecomprado
2004-08-06,100.00,72.41,Sobrecomprado
2004-08-09,,70.37,Sobrecomprado
2004-08-10,,76.00,Sobrecomprado
2004-08-11,,76.00,Sobrecomprado
2004-08-12,,76.00,Sobrecomprado
2004-08-13,,68.42,Neutro
2004-08-16,0.00,65.00,Neutro
2004-08-17,0.00,35.00,Neutro
2004-08-18,0.00,0.00,Sobrevendido
2004-08-19,0.00,0.00,Sobrevendido
2004-08-20,0.00,0.00,Sobrevendido
2004-08-23,0.00,0.00,Sobrevendido
2004-08-24,50.00,50.00,Neutro
2004-08-25,68.42,50.00,Neutro
2004-08-26,100.00,50.00,Neutro
2004-08-27,65.00,39.39,Neutro
2004-08-30,65.00,39.39,Neutro
2004-08-31,65.00,39.39,Neutro
2004-09-01,65.00,39.39,Neutro
2004-09-02,0.00,39.39,Neutro
2004-09-03,0.00,50.00,Neutro
2004-09-07,65.00,78.79,Sobrecomprado
2004-09-08,100.00,78.79,Sobrecomprado
2004-09-09,52.00,57.78,Neutro
2004-09-10,61.29,62.75,Neutro
2004-09-13,67.57,66.67,Neutro
2004-09-14,59.52,51.02,Neutro
2004-09-15,63.83,55.56,Neutro
2004-09-16,50.00,55.56,Neutro
2004-09-17,50.00,63.83,Neutro
2004-09-20,77.27,63.83,Neutro
2004-09-21,68.75,63.83,Neutro
2004-09-22,50.00,63.83,Neutro
2004-09-23,100.00,69.09,Neutro
2004-09-24,100.00,69.09,Neutro
2004-09-27,100.00,59.52,Neutro
2004-09-28,100.00,59.52,Neutro
2004-09-29,100.00,87.80,Sobrecomprado
2004-09-30,100.00,85.71,Sobrecomprado
2004-10-01,100.00,82.76,Sobrecomprado
2004-10-04,100.00,100.00,Sobrecomprado
2004-10-05,100.00,100.00,Sobrecomprado
2004-10-06,100.00,100.00,Sobrecomprado
2004-10-07,64.71,76.00,Sobrecomprado
2004-10-08,0.00,76.00,Sobrecomprado
2004-10-11,0.00,76.00,Sobrecomprado
2004-10-12,0.00,76.00,Sobrecomprado
2004-10-13,0.00,64.71,Neutro
2004-10-14,76.00,83.33,Sobrecomprado
2004-10-15,76.00,83.33,Sobrecomprado
2004-10-18,100.00,83.33,Sobrecomprado
2004-10-19,100.00,76.00,Sobrecomprado
2004-10-20,100.00,76.00,Sobrecomprado
2004-10-21,61.29,51.35,Neutro
2004-10-22,61.29,51.35,Neutro
2004-10-25,60.00,67.27,Neutro
2004-10-26,67.57,70.97,Sobrecomprado
2004-10-27,67.57,78.57,Sobrecomprado
2004-10-28,67.57,78.57,Sobrecomprado
2004-10-29,56.82,69.84,Neutro
2004-11-01,87.93,78.65,Sobrecomprado
2004-11-02,91.67,83.48,Sobrecomprado
2004-11-03,90.28,81.37,Sobrecomprado
2004-11-04,94.26,88.05,Sobrecomprado
2004-11-05,94.78,88.89,Sobrecomprado
2004-11-08,94.81,88.95,Sobrecomprado
2004-11-09,74.42,70.83,Sobrecomprado
2004-11-10,69.86,75.00,Sobrecomprado
2004-11-11,63.33,75.00,Sobrecomprado
2004-11-12,61.40,72.58,Sobrecomprado
2004-11-15,22.81,71.51,Sobrecomprado
2004-11-16,2.22,71.51,Sobrecomprado
2004-11-17,0.00,66.67,Neutro
2004-11-18,65.79,72.86,Sobrecomprado
2004-11-19,50.00,64.80,Neutro
2004-11-22,39.68,55.19,Neutro
2004-11-23,39.68,53.67,Neutro
2004-11-24,39.68,31.67,Neutro
2004-11-26,39.68,24.07,Sobrevendido
2004-11-29,75.25,48.10,Neutro
2004-11-30,67.11,66.67,Neutro
2004-12-01,42.50,44.71,Neutro
2004-12-02,47.66,44.71,Neutro
2004-12-03,47.66,44.71,Neutro
2004-12-06,47.66,44.71,Neutro
2004-12-07,65.64,58.41,Neutro
2004-12-08,50.00,61.97,Neutro
2004-12-09,36.84,46.93,Neutro
2004-12-10,65.52,53.81,Neutro
2004-12-13,55.88,52.26,Neutro
2004-12-14,58.33,53.78,Neutro
2004-12-15,58.33,53.78,Neutro
2004-12-16,31.82,53.78,Neutro
