Date,RSI_7,RSI_14,RSI_Sinal
2005-12-05,,,Neutro
2005-12-06,0.00,0.00,Sobrevendido
2005-12-07,0.00,0.00,Sobrevendido
2005-12-08,0.00,0.00,Sobrevendido
2005-12-09,15.46,15.46,Sobrevendido
2005-12-12,39.26,39.26,Neutro
2005-12-13,35.33,35.33,Neutro
2005-12-14,31.55,31.55,Neutro
2005-12-15,39.85,27.60,Sobrevendido
2005-12-16,43.80,27.46,Sobrevendido
2005-12-19,47.32,27.32,Sobrevendido
2005-12-20,34.23,25.48,Sobrevendido
2005-12-21,13.10,29.22,Sobrevendido
2005-12-22,14.29,28.19,Sobrevendido
2005-12-23,42.17,35.06,Neutro
2005-12-27,64.71,48.26,Neutro
2005-12-28,42.31,43.11,Neutro
2005-12-29,41.51,44.50,Neutro
2005-12-30,60.98,48.29,Neutro
2006-01-03,69.23,49.58,Neutro
2006-01-04,67.08,50.00,Neutro
2006-01-05,66.87,58.44,Neutro
2006-01-06,74.15,71.79,Sobrecomprado
2006-01-09,84.44,69.01,Neutro
2006-01-10,73.79,62.82,Neutro
2006-01-11,60.80,60.87,Neutro
2006-01-12,46.11,57.28,Neutro
2006-01-13,41.40,53.31,Neutro
2006-01-17,28.42,46.00,Neutro
2006-01-18,22.29,50.26,Neutro
2006-01-19,22.94,54.57,Neutro
2006-01-20,21.91,49.74,Neutro
2006-01-23,44.44,52.46,Neutro
2006-01-24,60.84,55.12,Neutro
2006-01-25,60.84,52.78,Neutro
2006-01-26,70.99,53.10,Neutro
2006-01-27,65.92,46.73,Neutro
2006-01-30,71.84,51.81,Neutro
2006-01-31,63.08,47.05,Neutro
2006-02-01,54.42,49.65,Neutro
2006-02-02,29.10,47.57,Neutro
2006-02-03,35.44,51.31,Neutro
2006-02-06,28.67,56.05,Neutro
2006-02-07,25.31,48.83,Neutro
2006-02-08,26.22,53.55,Neutro
2006-02-09,36.44,55.16,Neutro
2006-02-10,33.59,46.89,Neutro
2006-02-13,47.06,35.40,Neutro
2006-02-14,48.08,40.46,Neutro
2006-02-15,42.55,34.18,Neutro
2006-02-16,38.46,30.45,Neutro
2006-02-17,45.30,34.16,Neutro
2006-02-21,42.06,39.34,Neutro
2006-02-22,43.80,38.55,Neutro
2006-02-23,40.68,43.64,Neutro
2006-02-24,30.61,37.85,Neutro
2006-02-27,38.18,39.77,Neutro
2006-02-28,39.62,39.16,Neutro
2006-03-01,24.41,34.43,Neutro
2006-03-02,23.66,32.68,Neutro
2006-03-03,23.66,33.33,Neutro
2006-03-06,24.03,31.98,Neutro
2006-03-07,45.45,37.31,Neutro
2006-03-08,31.30,35.36,Neutro
2006-03-09,34.62,37.64,Neutro
2006-03-10,26.09,25.11,Sobrevendido
2006-03-13,48.28,31.22,Neutro
2006-03-14,49.12,31.38,Neutro
2006-03-15,64.20,39.52,Neutro
2006-03-16,43.75,44.86,Neutro
2006-03-17,69.74,46.60,Neutro
2006-03-20,67.95,48.90,Neutro
2006-03-21,75.49,52.06,Neutro
2006-03-22,78.63,68.57,Neutro
2006-03-23,73.60,65.93,Neutro
2006-03-24,70.00,67.54,Neutro
2006-03-27,64.71,57.38,Neutro
2006-03-28,44.44,54.40,Neutro
2006-03-29,50.96,58.24,Neutro
2006-03-30,31.52,54.64,Neutro
2006-03-31,11.11,49.28,Neutro
2006-04-03,45.16,59.44,Neutro
2006-04-04,42.86,55.90,Neutro
2006-04-05,53.15,59.13,Neutro
2006-04-06,76.61,61.00,Neutro
2006-04-07,65.73,59.51,Neutro
2006-04-10,63.95,51.46,Neutro
2006-04-11,63.51,43.70,Neutro
2006-04-12,44.86,45.02,Neutro
2006-04-13,52.03,47.52,Neutro
2006-04-17,45.16,48.94,Neutro
2006-04-18,27.66,55.50,Neutro
2006-04-19,29.21,51.72,Neutro
2006-04-20,34.67,54.05,Neutro
2006-04-21,58.67,61.88,Neutro
2006-04-24,62.86,51.98,Neutro
2006-04-25,69.41,59.13,Neutro
2006-04-26,65.56,53.74,Neutro
2006-04-27,70.75,50.50,Neutro
2006-04-28,80.65,55.49,Neutro
2006-05-01,85.59,65.05,Neutro
2006-05-02,71.30,66.12,Neutro
2006-05-03,74.38,70.16,Sobrecomprado
2006-05-04,70.19,69.84,Neutro
2006-05-05,84.82,76.24,Sobrecomprado
2006-05-08,83.65,77.14,Sobrecomprado
2006-05-09,85.85,83.42,Sobrecomprado
2006-05-10,65.14,75.45,Sobrecomprado
2006-05-11,60.17,65.49,Neutro
2006-05-12,47.54,60.91,Neutro
2006-05-15,38.46,54.33,Neutro
2006-05-16,48.80,65.82,Neutro
2006-05-17,32.41,53.82,Neutro
2006-05-18,25.44,48.73,Neutro
2006-05-19,27.74,43.18,Neutro
2006-05-22,34.33,46.43,Neutro
2006-05-23,32.17,39.25,Neutro
2006-05-24,45.51,42.91,Neutro
2006-05-25,49.48,49.21,Neutro
2006-05-26,57.58,45.81,Neutro
2006-05-30,52.78,39.54,Neutro
2006-05-31,61.22,46.44,Neutro
2006-06-01,69.72,57.40,Neutro
2006-06-02,73.53,58.01,Neutro
2006-06-05,70.14,58.87,Neutro
2006-06-06,52.91,51.10,Neutro
2006-06-07,61.05,59.44,Neutro
2006-06-08,74.84,62.99,Neutro
2006-06-09,50.28,55.97,Neutro
2006-06-12,26.83,55.61,Neutro
2006-06-13,31.86,60.11,Neutro
2006-06-14,28.04,55.97,Neutro
2006-06-15,49.57,51.56,Neutro
2006-06-16,30.28,49.83,Neutro
2006-06-19,32.04,57.75,Neutro
2006-06-20,52.38,50.82,Neutro
2006-06-21,62.03,40.59,Neutro
2006-06-22,56.10,42.05,Neutro
2006-06-23,68.70,49.10,Neutro
2006-06-26,58.62,53.43,Neutro
2006-06-27,73.24,47.22,Neutro
2006-06-28,77.63,51.40,Neutro
2006-06-29,92.86,75.51,Sobrecomprado
2006-06-30,92.11,76.77,Sobrecomprado
2006-07-03,100.00,76.92,Sobrecomprado
2006-07-05,61.90,66.29,Neutro
2006-07-06,66.67,62.26,Neutro
2006-07-07,76.92,75.43,Sobrecomprado
2006-07-10,73.74,75.43,Sobrecomprado
