Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,52.00,52.00,Neutro
2016-01-07,48.15,48.15,Neutro
2016-01-08,36.11,36.11,Neutro
2016-01-11,24.53,24.53,Sobrevendido
2016-01-12,28.57,28.57,Sobrevendido
2016-01-13,29.82,29.82,Sobrevendido
2016-01-14,14.89,33.33,Neutro
2016-01-15,30.00,38.46,Neutro
2016-01-19,21.82,30.49,Neutro
2016-01-20,15.38,21.93,Sobrevendido
2016-01-21,37.18,32.06,Neutro
2016-01-22,46.15,39.46,Neutro
2016-01-25,42.71,37.91,Neutro
2016-01-26,44.44,34.93,Neutro
2016-01-27,39.00,36.43,Neutro
2016-01-28,46.43,36.69,Neutro
2016-01-29,77.97,42.34,Neutro
2016-02-01,76.36,53.38,Neutro
2016-02-02,44.07,45.33,Neutro
2016-02-03,57.81,48.75,Neutro
2016-02-04,52.54,47.47,Neutro
2016-02-05,52.54,44.03,Neutro
2016-02-08,45.59,46.05,Neutro
2016-02-09,39.34,58.33,Neutro
2016-02-10,18.33,46.09,Neutro
2016-02-11,23.91,35.24,Neutro
2016-02-12,0.00,35.92,Neutro
2016-02-16,26.92,40.54,Neutro
2016-02-17,58.97,56.20,Neutro
2016-02-18,72.84,60.40,Neutro
2016-02-19,71.95,58.04,Neutro
2016-02-22,87.21,58.90,Neutro
2016-02-23,93.83,68.50,Neutro
2016-02-24,98.92,69.70,Neutro
2016-02-25,98.78,70.90,Sobrecomprado
2016-02-26,98.11,74.81,Sobrecomprado
2016-02-29,84.78,77.17,Sobrecomprado
2016-03-01,84.78,76.56,Sobrecomprado
2016-03-02,79.41,85.00,Sobrecomprado
2016-03-03,82.05,90.00,Sobrecomprado
2016-03-04,77.42,93.55,Sobrecomprado
2016-03-07,86.00,93.94,Sobrecomprado
2016-03-08,74.07,85.98,Sobrecomprado
2016-03-09,80.00,82.29,Sobrecomprado
2016-03-10,54.79,66.39,Neutro
2016-03-11,44.44,54.78,Neutro
2016-03-14,34.48,49.21,Neutro
2016-03-15,26.19,40.00,Neutro
2016-03-16,4.62,40.00,Neutro
2016-03-17,6.78,38.94,Neutro
2016-03-18,6.15,38.26,Neutro
2016-03-21,22.92,42.15,Neutro
2016-03-22,41.86,43.55,Neutro
2016-03-23,40.00,36.36,Neutro
2016-03-24,57.69,38.24,Neutro
2016-03-28,62.71,32.26,Neutro
2016-03-29,59.02,33.33,Neutro
2016-03-30,71.67,37.60,Neutro
2016-03-31,48.00,38.21,Neutro
2016-04-01,45.07,43.86,Neutro
2016-04-04,62.69,53.57,Neutro
2016-04-05,54.55,56.07,Neutro
2016-04-06,52.83,58.04,Neutro
2016-04-07,56.00,57.66,Neutro
2016-04-08,46.67,60.95,Neutro
2016-04-11,84.00,57.00,Neutro
2016-04-12,82.61,54.26,Neutro
2016-04-13,73.33,64.63,Neutro
2016-04-14,75.00,59.15,Neutro
2016-04-15,44.44,51.61,Neutro
2016-04-18,44.44,54.24,Neutro
2016-04-19,66.67,50.00,Neutro
2016-04-20,90.00,85.71,Sobrecomprado
2016-04-21,90.00,84.85,Sobrecomprado
2016-04-22,96.15,87.80,Sobrecomprado
2016-04-25,96.00,87.80,Sobrecomprado
2016-04-26,100.00,86.11,Sobrecomprado
2016-04-27,100.00,89.80,Sobrecomprado
2016-04-28,100.00,94.34,Sobrecomprado
2016-04-29,100.00,98.04,Sobrecomprado
2016-05-02,95.24,94.23,Sobrecomprado
2016-05-03,84.62,90.38,Sobrecomprado
2016-05-04,75.86,85.19,Sobrecomprado
2016-05-05,70.37,85.19,Sobrecomprado
2016-05-06,42.86,85.19,Sobrecomprado
2016-05-09,0.00,78.57,Sobrecomprado
2016-05-10,0.00,70.69,Sobrecomprado
2016-05-11,0.00,68.97,Neutro
2016-05-12,0.00,51.16,Neutro
2016-05-13,26.32,56.25,Neutro
2016-05-16,40.91,57.14,Neutro
2016-05-17,39.13,40.54,Neutro
2016-05-18,47.37,29.03,Sobrevendido
2016-05-19,60.00,28.12,Sobrevendido
2016-05-20,73.68,40.00,Neutro
2016-05-23,87.50,42.42,Neutro
2016-05-24,93.33,67.35,Neutro
2016-05-25,57.14,51.56,Neutro
2016-05-26,66.00,57.53,Neutro
2016-05-27,69.09,63.51,Neutro
2016-05-31,75.76,72.84,Sobrecomprado
2016-06-01,78.67,77.66,Sobrecomprado
2016-06-02,73.75,76.04,Sobrecomprado
2016-06-03,59.70,70.10,Sobrecomprado
2016-06-06,81.97,71.84,Sobrecomprado
2016-06-07,83.58,76.07,Sobrecomprado
2016-06-08,70.83,70.08,Sobrecomprado
2016-06-09,72.00,73.76,Sobrecomprado
2016-06-10,68.66,73.94,Sobrecomprado
2016-06-13,77.14,75.33,Sobrecomprado
2016-06-14,58.06,58.75,Neutro
2016-06-15,50.57,63.51,Neutro
2016-06-16,44.16,62.50,Neutro
2016-06-17,54.79,62.76,Neutro
2016-06-20,50.75,61.97,Neutro
2016-06-21,38.89,53.24,Neutro
2016-06-22,29.41,53.62,Neutro
2016-06-23,37.04,50.34,Neutro
2016-06-24,32.79,43.24,Neutro
2016-06-27,21.74,33.56,Neutro
2016-06-28,13.85,35.51,Neutro
2016-06-29,18.84,34.56,Neutro
2016-06-30,19.70,29.71,Sobrevendido
2016-07-01,25.76,27.61,Sobrevendido
2016-07-05,30.36,33.64,Neutro
2016-07-06,39.13,35.51,Neutro
2016-07-07,57.14,33.65,Neutro
2016-07-08,57.14,29.00,Sobrevendido
2016-07-11,25.00,20.62,Sobrevendido
2016-07-12,30.43,22.47,Sobrevendido
2016-07-13,10.00,20.83,Sobrevendido
2016-07-14,38.89,33.70,Neutro
2016-07-15,37.14,38.27,Neutro
2016-07-18,28.21,41.89,Neutro
2016-07-19,26.83,40.79,Neutro
2016-07-20,27.50,26.47,Sobrevendido
2016-07-21,36.59,34.38,Neutro
2016-07-22,31.91,23.38,Sobrevendido
2016-07-25,10.00,23.68,Sobrevendido
2016-07-26,26.53,30.95,Neutro
2016-07-27,27.08,27.59,Sobrevendido
2016-07-28,38.00,32.97,Neutro
2016-07-29,35.85,32.26,Neutro
2016-08-01,25.00,29.70,Sobrevendido
2016-08-02,28.85,30.30,Neutro
2016-08-03,27.27,20.00,Sobrevendido
2016-08-04,21.57,24.00,Sobrevendido
2016-08-05,23.91,25.53,Sobrevendido
2016-08-08,10.20,24.24,Sobrevendido
2016-08-09,10.20,23.53,Sobrevendido
2016-08-10,17.50,22.00,Sobrevendido
2016-08-11,25.00,27.38,Sobrevendido
2016-08-12,26.67,27.06,Sobrevendido
2016-08-15,12.00,18.42,Sobrevendido
2016-08-16,11.11,19.18,Sobrevendido
2016-08-17,12.50,10.96,Sobrevendido
2016-08-18,13.64,11.27,Sobrevendido
2016-08-19,5.00,13.33,Sobrevendido
2016-08-22,13.64,20.37,Sobrevendido
2016-08-23,14.29,21.57,Sobrevendido
2016-08-24,12.00,12.00,Sobrevendido
2016-08-25,20.00,15.38,Sobrevendido
2016-08-26,20.00,16.33,Sobrevendido
2016-08-29,44.00,29.79,Sobrevendido
2016-08-30,50.00,31.25,Neutro
2016-08-31,40.74,28.57,Sobrevendido
2016-09-01,52.00,34.78,Neutro
2016-09-02,54.17,32.65,Neutro
2016-09-06,32.35,27.12,Sobrevendido
2016-09-07,69.09,53.75,Neutro
2016-09-08,71.19,63.10,Neutro
2016-09-09,76.39,69.00,Neutro
2016-09-12,80.52,70.19,Sobrecomprado
2016-09-13,73.17,68.22,Neutro
2016-09-14,73.17,68.87,Neutro
2016-09-15,85.92,68.57,Neutro
2016-09-16,80.39,74.53,Sobrecomprado
2016-09-19,64.58,68.22,Neutro
2016-09-20,55.26,69.09,Neutro
2016-09-21,46.87,70.64,Sobrecomprado
2016-09-22,61.54,70.37,Sobrecomprado
2016-09-23,72.00,72.90,Sobrecomprado
2016-09-26,54.84,76.47,Sobrecomprado
2016-09-27,22.73,53.68,Neutro
2016-09-28,27.03,48.24,Neutro
2016-09-29,44.90,49.43,Neutro
2016-09-30,57.81,54.17,Neutro
2016-10-03,50.00,53.06,Neutro
2016-10-04,50.00,55.67,Neutro
2016-10-05,67.05,63.87,Neutro
2016-10-06,67.05,52.27,Neutro
2016-10-07,68.13,56.25,Neutro
2016-10-10,64.20,56.92,Neutro
2016-10-11,57.97,57.89,Neutro
2016-10-12,66.67,57.58,Neutro
2016-10-13,57.58,53.62,Neutro
2016-10-14,29.41,53.24,Neutro
2016-10-17,46.87,61.67,Neutro
2016-10-18,59.52,65.41,Neutro
2016-10-19,36.17,53.91,Neutro
2016-10-20,26.00,44.54,Neutro
2016-10-21,21.67,44.17,Neutro
2016-10-24,37.10,47.66,Neutro
2016-10-25,37.70,33.93,Neutro
2016-10-26,37.10,40.43,Neutro
2016-10-27,19.23,37.23,Neutro
2016-10-28,21.28,28.72,Sobrevendido
2016-10-31,22.22,24.21,Sobrevendido
2016-11-01,37.50,28.00,Sobrevendido
2016-11-02,32.43,35.35,Neutro
2016-11-03,37.50,37.63,Neutro
2016-11-04,48.57,41.24,Neutro
2016-11-07,75.41,49.56,Neutro
2016-11-08,90.28,63.03,Neutro
2016-11-09,65.66,52.08,Neutro
2016-11-10,69.91,61.44,Neutro
2016-11-11,66.06,57.53,Neutro
2016-11-14,70.83,63.82,Neutro
2016-11-15,70.34,65.36,Neutro
2016-11-16,55.67,63.29,Neutro
2016-11-17,46.91,67.32,Neutro
2016-11-18,60.32,63.58,Neutro
2016-11-21,45.65,62.89,Neutro
2016-11-22,61.40,64.46,Neutro
2016-11-23,46.81,64.07,Neutro
2016-11-25,48.98,64.07,Neutro
2016-11-28,63.83,58.33,Neutro
2016-11-29,45.76,46.43,Neutro
2016-11-30,76.92,69.50,Neutro
2016-12-01,76.32,64.75,Neutro
2016-12-02,70.97,66.39,Neutro
2016-12-05,75.41,62.96,Neutro
2016-12-06,57.75,54.17,Neutro
2016-12-07,56.52,59.48,Neutro
2016-12-08,73.68,59.48,Neutro
2016-12-09,51.61,69.72,Neutro
2016-12-12,57.14,70.27,Sobrecomprado
2016-12-13,45.45,60.38,Neutro
2016-12-14,61.29,68.29,Neutro
2016-12-15,76.00,65.29,Neutro
2016-12-16,76.47,65.00,Neutro
2016-12-19,82.09,78.23,Sobrecomprado
2016-12-20,84.42,75.00,Sobrecomprado
2016-12-21,69.32,65.85,Neutro
2016-12-22,64.21,58.27,Neutro
2016-12-23,66.00,64.20,Neutro
2016-12-27,57.39,63.03,Neutro
2016-12-28,52.59,59.88,Neutro
2016-12-29,42.42,58.43,Neutro
2016-12-30,38.71,59.41,Neutro
2017-01-03,46.15,58.43,Neutro
2017-01-04,60.00,62.50,Neutro
2017-01-05,52.73,61.29,Neutro
2017-01-06,64.44,59.38,Neutro
2017-01-09,77.27,59.38,Neutro
2017-01-10,77.27,53.15,Neutro
2017-01-11,72.97,48.46,Neutro
2017-01-12,72.97,54.78,Neutro
2017-01-13,66.67,62.38,Neutro
2017-01-17,50.00,51.90,Neutro
2017-01-18,78.95,68.75,Neutro
2017-01-19,83.33,79.41,Sobrecomprado
2017-01-20,94.44,85.00,Sobrecomprado
2017-01-23,94.59,83.78,Sobrecomprado
2017-01-24,95.35,85.00,Sobrecomprado
2017-01-25,89.13,79.27,Sobrecomprado
2017-01-26,82.61,71.43,Sobrecomprado
2017-01-27,81.82,80.95,Sobrecomprado
2017-01-30,80.49,81.54,Sobrecomprado
2017-01-31,80.95,87.18,Sobrecomprado
2017-02-01,83.33,88.24,Sobrecomprado
2017-02-02,75.56,85.23,Sobrecomprado
2017-02-03,72.34,80.65,Sobrecomprado
2017-02-06,72.34,77.42,Sobrecomprado
2017-02-07,63.46,71.87,Sobrecomprado
2017-02-08,58.70,68.97,Neutro
2017-02-09,34.29,59.74,Neutro
2017-02-10,17.86,59.21,Neutro
2017-02-13,12.82,46.43,Neutro
2017-02-14,15.15,48.75,Neutro
2017-02-15,15.63,49.37,Neutro
2017-02-16,30.00,51.22,Neutro
2017-02-17,26.67,46.05,Neutro
2017-02-21,33.33,33.87,Neutro
2017-02-22,20.00,18.87,Sobrevendido
2017-02-23,31.25,18.18,Sobrevendido
2017-02-24,61.54,35.59,Neutro
2017-02-27,75.76,46.15,Neutro
2017-02-28,76.47,54.69,Neutro
2017-03-01,82.50,58.57,Neutro
2017-03-02,82.50,62.69,Neutro
2017-03-03,87.80,62.12,Neutro
2017-03-06,78.26,66.13,Neutro
2017-03-07,55.56,57.75,Neutro
2017-03-08,31.37,48.81,Neutro
2017-03-09,21.15,43.02,Neutro
2017-03-10,34.92,53.40,Neutro
2017-03-13,45.33,58.26,Neutro
2017-03-14,31.96,48.55,Neutro
2017-03-15,45.10,55.41,Neutro
2017-03-16,53.06,53.85,Neutro
2017-03-17,59.77,49.28,Neutro
2017-03-20,59.77,45.32,Neutro
2017-03-21,38.64,37.09,Neutro
2017-03-22,25.30,34.81,Neutro
2017-03-23,31.82,31.90,Neutro
2017-03-24,11.32,33.55,Neutro
2017-03-27,57.27,55.29,Neutro
2017-03-28,54.31,56.65,Neutro
2017-03-29,59.83,59.80,Neutro
2017-03-30,62.50,52.00,Neutro
2017-03-31,70.18,51.27,Neutro
2017-04-03,67.23,54.59,Neutro
2017-04-04,72.39,55.08,Neutro
2017-04-05,50.67,54.59,Neutro
2017-04-06,57.58,55.49,Neutro
2017-04-07,40.26,52.06,Neutro
2017-04-10,45.59,56.11,Neutro
2017-04-11,36.21,58.72,Neutro
2017-04-12,42.00,59.76,Neutro
2017-04-13,21.62,61.40,Neutro
2017-04-17,14.71,39.45,Neutro
2017-04-18,11.63,39.45,Neutro
2017-04-19,13.51,31.58,Neutro
2017-04-20,11.36,32.14,Neutro
2017-04-21,8.06,21.67,Sobrevendido
2017-04-24,25.71,32.50,Neutro
2017-04-25,47.47,40.44,Neutro
2017-04-26,45.10,37.50,Neutro
2017-04-27,50.00,37.78,Neutro
2017-04-28,58.54,44.54,Neutro
2017-05-01,69.86,47.86,Neutro
2017-05-02,77.27,43.75,Neutro
2017-05-03,71.70,45.53,Neutro
2017-05-04,59.46,50.74,Neutro
2017-05-05,47.83,45.95,Neutro
2017-05-08,44.00,47.89,Neutro
2017-05-09,44.00,53.03,Neutro
2017-05-10,41.67,58.68,Neutro
2017-05-11,66.67,72.65,Sobrecomprado
2017-05-12,40.96,52.94,Neutro
2017-05-15,17.89,29.55,Sobrevendido
2017-05-16,24.42,32.58,Neutro
2017-05-17,24.42,31.62,Neutro
2017-05-18,20.65,28.87,Sobrevendido
2017-05-19,18.00,25.68,Sobrevendido
2017-05-22,9.89,30.28,Neutro
2017-05-23,25.37,34.00,Neutro
2017-05-24,41.46,25.00,Sobrevendido
2017-05-25,68.00,44.72,Neutro
2017-05-26,56.04,40.68,Neutro
2017-05-30,52.04,36.84,Neutro
2017-05-31,50.00,34.16,Neutro
2017-06-01,39.32,26.44,Sobrevendido
2017-06-02,40.83,35.29,Neutro
2017-06-05,41.88,41.77,Neutro
2017-06-06,27.66,45.56,Neutro
2017-06-07,46.67,51.38,Neutro
2017-06-08,53.16,52.54,Neutro
2017-06-09,72.09,60.11,Neutro
2017-06-12,95.79,64.62,Neutro
2017-06-13,75.47,57.08,Neutro
2017-06-14,76.99,59.13,Neutro
2017-06-15,75.24,52.76,Neutro
2017-06-16,65.63,56.45,Neutro
2017-06-19,57.27,55.56,Neutro
2017-06-20,48.91,60.11,Neutro
2017-06-21,19.28,60.11,Neutro
2017-06-22,25.81,57.14,Neutro
2017-06-23,14.75,55.17,Neutro
2017-06-26,3.57,50.31,Neutro
2017-06-27,9.62,45.95,Neutro
2017-06-28,12.82,45.64,Neutro
2017-06-29,20.93,40.00,Neutro
2017-06-30,20.93,19.84,Sobrevendido
2017-07-03,16.98,21.74,Sobrevendido
2017-07-05,28.30,21.05,Sobrevendido
2017-07-06,25.42,14.78,Sobrevendido
2017-07-07,36.23,24.79,Sobrevendido
2017-07-10,34.25,26.79,Sobrevendido
2017-07-11,24.36,23.14,Sobrevendido
2017-07-12,50.00,39.67,Neutro
2017-07-13,50.00,36.64,Neutro
2017-07-14,49.35,40.77,Neutro
2017-07-17,55.07,41.41,Neutro
2017-07-18,36.23,36.23,Neutro
2017-07-19,51.39,42.76,Neutro
2017-07-20,46.84,35.67,Neutro
2017-07-21,25.00,38.36,Neutro
2017-07-24,21.25,35.44,Neutro
2017-07-25,41.12,44.57,Neutro
2017-07-26,44.25,48.35,Neutro
2017-07-27,54.13,47.19,Neutro
2017-07-28,63.77,59.52,Neutro
2017-07-31,61.97,56.56,Neutro
2017-08-01,65.19,51.72,Neutro
2017-08-02,69.84,50.97,Neutro
2017-08-03,65.45,53.46,Neutro
2017-08-04,63.81,53.67,Neutro
2017-08-07,54.21,54.17,Neutro
2017-08-08,20.73,47.73,Neutro
2017-08-09,18.89,45.26,Neutro
2017-08-10,16.83,44.49,Neutro
2017-08-11,18.48,48.17,Neutro
2017-08-14,8.54,41.15,Neutro
2017-08-15,6.45,36.87,Neutro
2017-08-16,7.06,33.33,Neutro
2017-08-17,8.22,14.84,Sobrevendido
2017-08-18,17.78,18.52,Sobrevendido
2017-08-21,27.27,19.40,Sobrevendido
2017-08-22,16.98,17.93,Sobrevendido
2017-08-23,52.17,31.61,Neutro
2017-08-24,53.93,29.67,Sobrevendido
2017-08-25,59.14,34.27,Neutro
2017-08-28,64.95,40.59,Neutro
2017-08-29,65.31,50.35,Neutro
2017-08-30,71.19,61.59,Neutro
2017-08-31,91.43,66.46,Neutro
2017-09-01,65.38,58.24,Neutro
2017-09-05,66.23,59.64,Neutro
2017-09-06,57.14,58.24,Neutro
2017-09-07,50.00,58.58,Neutro
2017-09-08,49.30,58.58,Neutro
2017-09-11,33.33,59.30,Neutro
2017-09-12,16.28,69.59,Neutro
2017-09-13,40.00,58.33,Neutro
2017-09-14,38.71,58.33,Neutro
2017-09-15,74.47,63.71,Neutro
2017-09-18,84.21,65.12,Neutro
2017-09-19,67.65,58.27,Neutro
2017-09-20,60.00,48.39,Neutro
2017-09-21,48.24,37.50,Neutro
2017-09-22,44.44,43.24,Neutro
2017-09-25,47.37,44.86,Neutro
2017-09-26,24.53,48.00,Neutro
2017-09-27,11.11,51.96,Neutro
2017-09-28,18.18,51.49,Neutro
2017-09-29,34.38,51.96,Neutro
2017-10-02,64.71,50.98,Neutro
2017-10-03,55.00,46.53,Neutro
2017-10-04,79.17,55.00,Neutro
2017-10-05,73.08,40.51,Neutro
2017-10-06,75.00,35.62,Neutro
2017-10-09,82.50,53.42,Neutro
2017-10-10,68.29,53.42,Neutro
2017-10-11,76.47,73.53,Sobrecomprado
2017-10-12,60.94,59.52,Neutro
2017-10-13,42.47,51.55,Neutro
2017-10-16,37.35,45.87,Neutro
2017-10-17,30.38,42.06,Neutro
2017-10-18,14.86,38.60,Neutro
2017-10-19,17.39,36.36,Neutro
2017-10-20,6.56,38.39,Neutro
2017-10-23,7.14,35.83,Neutro
2017-10-24,14.63,32.46,Neutro
2017-10-25,20.69,33.04,Neutro
2017-10-26,52.38,38.02,Neutro
2017-10-27,62.86,30.28,Neutro
2017-10-30,60.00,31.73,Neutro
2017-10-31,40.91,20.95,Sobrevendido
2017-11-01,67.44,33.33,Neutro
2017-11-02,80.00,55.86,Neutro
2017-11-03,84.44,68.91,Neutro
2017-11-06,81.58,71.19,Sobrecomprado
2017-11-07,81.58,75.68,Sobrecomprado
2017-11-08,81.58,74.77,Sobrecomprado
2017-11-09,97.06,75.00,Sobrecomprado
2017-11-10,84.62,77.78,Sobrecomprado
2017-11-13,70.27,76.64,Sobrecomprado
2017-11-14,28.57,73.87,Sobrecomprado
2017-11-15,21.05,69.47,Neutro
2017-11-16,39.13,71.72,Sobrecomprado
2017-11-17,69.77,77.31,Sobrecomprado
2017-11-20,47.27,74.80,Sobrecomprado
2017-11-21,52.00,70.43,Sobrecomprado
2017-11-22,58.93,63.44,Neutro
2017-11-24,63.46,53.42,Neutro
2017-11-27,60.00,50.00,Neutro
2017-11-28,56.86,51.35,Neutro
2017-11-29,25.00,50.67,Neutro
2017-11-30,52.94,48.61,Neutro
2017-12-01,70.59,56.72,Neutro
2017-12-04,33.33,53.52,Neutro
2017-12-05,60.00,62.34,Neutro
2017-12-06,57.69,59.26,Neutro
2017-12-07,46.67,53.09,Neutro
2017-12-08,63.16,45.71,Neutro
2017-12-11,57.50,56.14,Neutro
2017-12-12,48.78,55.17,Neutro
2017-12-13,58.97,51.85,Neutro
2017-12-14,39.39,48.28,Neutro
2017-12-15,46.67,51.79,Neutro
2017-12-18,56.00,50.91,Neutro
2017-12-19,25.00,51.85,Neutro
2017-12-20,30.77,50.94,Neutro
2017-12-21,19.05,38.71,Neutro
2017-12-22,4.00,37.50,Neutro
2017-12-26,3.70,23.33,Sobrevendido
2017-12-27,0.00,24.56,Sobrevendido
2017-12-28,0.00,22.22,Sobrevendido
2017-12-29,0.00,5.26,Sobrevendido
2018-01-02,15.49,17.86,Sobrevendido
2018-01-03,34.25,30.85,Neutro
2018-01-04,43.06,32.99,Neutro
2018-01-05,45.59,33.68,Neutro
2018-01-08,62.50,48.78,Neutro
2018-01-09,68.18,47.62,Neutro
2018-01-10,92.86,50.00,Neutro
2018-01-11,92.19,51.85,Neutro
2018-01-12,90.91,58.59,Neutro
2018-01-16,90.00,62.30,Neutro
2018-01-17,75.00,59.38,Neutro
2018-01-18,34.04,53.15,Neutro
2018-01-19,65.00,66.67,Neutro
2018-01-22,43.93,63.28,Neutro
2018-01-23,52.38,65.79,Neutro
2018-01-24,50.00,62.71,Neutro
2018-01-25,44.12,56.45,Neutro
2018-01-26,52.24,59.28,Neutro
2018-01-29,56.45,50.29,Neutro
2018-01-30,38.20,50.89,Neutro
2018-01-31,60.34,49.70,Neutro
2018-02-01,42.50,50.00,Neutro
2018-02-02,32.08,44.57,Neutro
2018-02-05,22.37,36.32,Neutro
2018-02-06,24.36,41.98,Neutro
2018-02-07,23.17,43.20,Neutro
2018-02-08,23.46,31.18,Neutro
2018-02-09,23.46,38.85,Neutro
2018-02-12,21.52,28.57,Sobrevendido
