Date,RSI_7,RSI_14,RSI_Sinal
2005-02-14,,,Neutro
2005-02-15,100.00,100.00,Sobrecomprado
2005-02-16,100.00,100.00,Sobrecomprado
2005-02-17,100.00,100.00,Sobrecomprado
2005-02-18,100.00,100.00,Sobrecomprado
2005-02-22,100.00,100.00,Sobrecomprado
2005-02-23,100.00,100.00,Sobrecomprado
2005-02-24,100.00,100.00,Sobrecomprado
2005-02-25,100.00,100.00,Sobrecomprado
2005-02-28,100.00,100.00,Sobrecomprado
2005-03-01,,100.00,Sobrecomprado
2005-03-02,,100.00,Sobrecomprado
2005-03-03,0.00,64.29,Neutro
2005-03-04,44.44,72.22,Sobrecomprado
2005-03-07,76.19,83.33,Sobrecomprado
2005-03-08,77.27,81.48,Sobrecomprado
2005-03-09,80.00,83.33,Sobrecomprado
2005-03-10,74.07,74.07,Sobrecomprado
2005-03-11,79.41,79.41,Sobrecomprado
2005-03-14,93.75,81.08,Sobrecomprado
2005-03-15,93.75,82.93,Sobrecomprado
2005-03-16,91.67,84.44,Sobrecomprado
2005-03-17,91.30,84.44,Sobrecomprado
2005-03-18,75.00,77.55,Sobrecomprado
2005-03-21,75.00,74.51,Sobrecomprado
2005-03-22,45.83,65.52,Neutro
2005-03-23,38.10,71.70,Sobrecomprado
2005-03-24,20.00,65.38,Neutro
2005-03-28,0.00,55.00,Neutro
2005-03-29,0.00,53.85,Neutro
2005-03-30,0.00,50.00,Neutro
2005-03-31,0.00,52.94,Neutro
2005-04-01,0.00,40.74,Neutro
2005-04-04,0.00,33.33,Neutro
2005-04-05,0.00,18.18,Sobrevendido
2005-04-06,71.43,21.74,Sobrevendido
2005-04-07,71.43,21.74,Sobrevendido
2005-04-08,38.46,20.00,Sobrevendido
2005-04-11,38.46,21.74,Sobrevendido
2005-04-12,12.50,11.63,Sobrevendido
2005-04-13,23.91,22.45,Sobrevendido
2005-04-14,25.00,23.91,Sobrevendido
2005-04-15,15.38,23.91,Sobrevendido
2005-04-18,23.26,30.00,Neutro
2005-04-19,22.22,25.86,Sobrevendido
2005-04-20,38.60,38.57,Neutro
2005-04-21,73.33,38.57,Neutro
2005-04-22,66.67,38.57,Neutro
2005-04-25,68.00,40.58,Neutro
2005-04-26,68.00,35.94,Neutro
2005-04-27,61.90,35.94,Neutro
2005-04-28,100.00,39.66,Neutro
2005-04-29,100.00,48.53,Neutro
2005-05-02,91.67,78.57,Sobrecomprado
2005-05-03,92.31,75.68,Sobrecomprado
2005-05-04,93.33,77.50,Sobrecomprado
2005-05-05,77.78,72.09,Sobrecomprado
2005-05-06,77.78,69.23,Neutro
2005-05-09,77.78,87.10,Sobrecomprado
2005-05-10,44.44,75.00,Sobrecomprado
2005-05-11,28.57,57.69,Neutro
2005-05-12,50.00,66.67,Neutro
2005-05-13,41.18,65.62,Neutro
2005-05-16,50.00,65.62,Neutro
2005-05-17,75.86,76.60,Sobrecomprado
2005-05-18,75.86,76.60,Sobrecomprado
2005-05-19,78.57,70.27,Sobrecomprado
2005-05-20,100.00,75.61,Sobrecomprado
2005-05-23,100.00,75.00,Sobrecomprado
