Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,25.00,25.00,Sobrevendido
2016-01-07,11.11,11.11,Sobrevendido
2016-01-08,8.70,8.70,Sobrevendido
2016-01-11,7.69,7.69,Sobrevendido
2016-01-12,6.67,6.67,Sobrevendido
2016-01-13,4.55,4.55,Sobrevendido
2016-01-14,4.55,8.70,Sobrevendido
2016-01-15,4.26,7.27,Sobrevendido
2016-01-19,5.00,6.90,Sobrevendido
2016-01-20,4.55,5.97,Sobrevendido
2016-01-21,15.22,12.50,Sobrevendido
2016-01-22,32.69,23.17,Sobrevendido
2016-01-25,35.42,20.65,Sobrevendido
2016-01-26,41.51,24.74,Sobrevendido
2016-01-27,46.81,25.53,Sobrevendido
2016-01-28,54.17,31.82,Neutro
2016-01-29,71.11,38.20,Neutro
2016-02-01,70.45,42.22,Neutro
2016-02-02,51.22,40.86,Neutro
2016-02-03,69.70,49.38,Neutro
2016-02-04,62.96,48.75,Neutro
2016-02-05,65.38,53.42,Neutro
2016-02-08,41.94,49.37,Neutro
2016-02-09,25.00,53.42,Neutro
2016-02-10,11.11,47.89,Neutro
2016-02-11,11.11,35.29,Neutro
2016-02-12,20.00,46.03,Neutro
2016-02-16,22.58,41.38,Neutro
2016-02-17,33.33,47.46,Neutro
2016-02-18,44.00,42.86,Neutro
2016-02-19,56.00,39.62,Neutro
2016-02-22,63.64,34.69,Neutro
2016-02-23,87.50,39.53,Neutro
2016-02-24,85.71,40.91,Neutro
2016-02-25,88.24,45.83,Neutro
2016-02-26,88.89,52.94,Neutro
2016-02-29,95.00,66.67,Neutro
2016-03-01,96.15,76.47,Sobrecomprado
2016-03-02,96.43,82.00,Sobrecomprado
2016-03-03,100.00,95.35,Sobrecomprado
2016-03-04,100.00,94.87,Sobrecomprado
2016-03-07,100.00,94.87,Sobrecomprado
2016-03-08,100.00,94.29,Sobrecomprado
2016-03-09,100.00,97.37,Sobrecomprado
2016-03-10,100.00,97.22,Sobrecomprado
2016-03-11,100.00,97.50,Sobrecomprado
2016-03-14,100.00,100.00,Sobrecomprado
2016-03-15,100.00,100.00,Sobrecomprado
2016-03-16,100.00,100.00,Sobrecomprado
2016-03-17,100.00,100.00,Sobrecomprado
2016-03-18,100.00,100.00,Sobrecomprado
2016-03-21,94.74,96.55,Sobrecomprado
2016-03-22,93.75,96.43,Sobrecomprado
2016-03-23,82.35,90.00,Sobrecomprado
2016-03-24,54.17,70.27,Sobrecomprado
2016-03-28,36.84,66.67,Neutro
2016-03-29,36.84,70.00,Neutro
2016-03-30,40.00,69.23,Neutro
2016-03-31,50.00,70.73,Sobrecomprado
2016-04-01,43.48,64.10,Neutro
2016-04-04,47.62,63.16,Neutro
2016-04-05,52.63,53.49,Neutro
2016-04-06,65.22,52.38,Neutro
2016-04-07,47.83,42.86,Neutro
2016-04-08,45.45,42.86,Neutro
2016-04-11,42.86,46.51,Neutro
2016-04-12,54.55,48.89,Neutro
2016-04-13,60.00,54.35,Neutro
2016-04-14,82.61,69.05,Neutro
2016-04-15,63.64,64.44,Neutro
2016-04-18,63.64,55.56,Neutro
2016-04-19,61.90,53.49,Neutro
2016-04-20,61.90,52.38,Neutro
2016-04-21,60.00,57.14,Neutro
2016-04-22,60.00,60.00,Neutro
2016-04-25,47.06,67.50,Neutro
2016-04-26,70.59,66.67,Neutro
2016-04-27,75.00,68.42,Neutro
2016-04-28,61.11,61.54,Neutro
2016-04-29,45.00,53.66,Neutro
2016-05-02,45.00,52.50,Neutro
2016-05-03,31.58,46.15,Neutro
2016-05-04,28.57,36.84,Neutro
2016-05-05,21.05,44.44,Neutro
2016-05-06,22.22,47.06,Neutro
2016-05-09,31.25,47.06,Neutro
2016-05-10,46.15,45.45,Neutro
2016-05-11,30.77,39.39,Neutro
2016-05-12,50.00,39.39,Neutro
2016-05-13,58.33,39.39,Neutro
2016-05-16,58.33,35.48,Neutro
2016-05-17,70.00,39.29,Neutro
2016-05-18,66.67,44.00,Neutro
2016-05-19,45.45,45.83,Neutro
2016-05-20,50.00,39.13,Neutro
2016-05-23,37.50,45.45,Neutro
2016-05-24,60.00,59.09,Neutro
2016-05-25,55.56,57.14,Neutro
2016-05-26,63.64,66.67,Neutro
2016-05-27,66.67,66.67,Neutro
2016-05-31,90.00,66.67,Neutro
2016-06-01,100.00,75.00,Sobrecomprado
2016-06-02,81.82,63.16,Neutro
2016-06-03,81.82,71.43,Sobrecomprado
2016-06-06,81.82,70.00,Neutro
2016-06-07,81.82,72.73,Sobrecomprado
2016-06-08,86.67,77.78,Sobrecomprado
2016-06-09,75.00,80.77,Sobrecomprado
2016-06-10,57.89,72.41,Sobrecomprado
2016-06-13,55.00,64.52,Neutro
2016-06-14,42.11,56.67,Neutro
2016-06-15,47.62,59.37,Neutro
2016-06-16,47.62,59.37,Neutro
2016-06-17,35.29,59.37,Neutro
2016-06-20,50.00,61.76,Neutro
2016-06-21,64.29,60.61,Neutro
2016-06-22,69.23,60.61,Neutro
2016-06-23,88.89,64.86,Neutro
2016-06-24,52.00,50.00,Neutro
2016-06-27,42.31,44.68,Neutro
2016-06-28,54.55,48.00,Neutro
2016-06-29,54.55,52.94,Neutro
2016-06-30,58.33,60.00,Neutro
2016-07-01,62.86,64.58,Neutro
2016-07-05,59.38,70.00,Neutro
2016-07-06,86.96,68.75,Neutro
2016-07-07,100.00,69.39,Neutro
2016-07-08,100.00,72.73,Sobrecomprado
2016-07-11,100.00,71.15,Sobrecomprado
2016-07-12,100.00,75.41,Sobrecomprado
2016-07-13,80.00,70.77,Sobrecomprado
2016-07-14,71.43,65.00,Neutro
2016-07-15,67.86,76.47,Sobrecomprado
2016-07-18,70.00,83.02,Sobrecomprado
2016-07-19,58.33,78.26,Sobrecomprado
2016-07-20,69.70,80.77,Sobrecomprado
2016-07-21,58.33,79.59,Sobrecomprado
2016-07-22,80.95,80.39,Sobrecomprado
2016-07-25,73.91,72.55,Sobrecomprado
2016-07-26,77.27,72.00,Sobrecomprado
2016-07-27,78.26,73.58,Sobrecomprado
2016-07-28,84.62,72.00,Sobrecomprado
2016-07-29,68.42,69.23,Neutro
2016-08-01,56.52,57.45,Neutro
2016-08-02,35.71,55.10,Neutro
2016-08-03,44.00,58.33,Neutro
2016-08-04,46.15,60.42,Neutro
2016-08-05,41.67,59.57,Neutro
2016-08-08,27.27,58.33,Neutro
2016-08-09,30.00,48.72,Neutro
2016-08-10,31.58,45.24,Neutro
2016-08-11,61.54,43.90,Neutro
2016-08-12,58.33,48.65,Neutro
2016-08-15,66.67,53.66,Neutro
2016-08-16,61.54,48.65,Neutro
2016-08-17,72.73,42.42,Neutro
2016-08-18,81.25,52.78,Neutro
2016-08-19,81.25,54.29,Neutro
2016-08-22,68.75,65.52,Neutro
2016-08-23,73.68,67.74,Neutro
2016-08-24,68.75,67.74,Neutro
2016-08-25,56.25,58.62,Neutro
2016-08-26,63.16,66.67,Neutro
2016-08-29,46.67,64.52,Neutro
2016-08-30,43.75,62.50,Neutro
2016-08-31,36.84,51.43,Neutro
2016-09-01,29.41,52.78,Neutro
2016-09-02,36.84,51.43,Neutro
2016-09-06,47.37,51.43,Neutro
2016-09-07,47.37,55.26,Neutro
2016-09-08,42.86,44.44,Neutro
2016-09-09,28.13,33.33,Neutro
2016-09-12,47.06,43.40,Neutro
2016-09-13,41.67,37.74,Neutro
2016-09-14,41.67,40.00,Neutro
2016-09-15,36.11,40.00,Neutro
2016-09-16,39.47,42.11,Neutro
2016-09-19,41.67,42.11,Neutro
2016-09-20,68.18,44.44,Neutro
2016-09-21,58.82,50.98,Neutro
2016-09-22,77.78,53.70,Neutro
2016-09-23,61.11,48.15,Neutro
2016-09-26,50.00,41.38,Neutro
2016-09-27,52.17,44.26,Neutro
2016-09-28,61.54,50.00,Neutro
2016-09-29,47.06,55.36,Neutro
2016-09-30,47.06,50.98,Neutro
2016-10-03,40.00,54.17,Neutro
2016-10-04,50.00,54.17,Neutro
2016-10-05,68.97,60.78,Neutro
2016-10-06,46.67,49.06,Neutro
2016-10-07,33.33,46.43,Neutro
2016-10-10,52.17,49.12,Neutro
2016-10-11,50.00,48.21,Neutro
2016-10-12,50.00,44.23,Neutro
2016-10-13,38.10,45.10,Neutro
2016-10-14,18.75,51.11,Neutro
2016-10-17,23.08,39.53,Neutro
2016-10-18,30.00,32.50,Neutro
2016-10-19,36.36,47.06,Neutro
2016-10-20,30.00,43.75,Neutro
2016-10-21,27.27,42.42,Neutro
2016-10-24,40.00,38.71,Neutro
2016-10-25,33.33,25.00,Sobrevendido
2016-10-26,40.00,30.43,Neutro
2016-10-27,28.57,29.17,Sobrevendido
2016-10-28,6.67,19.23,Sobrevendido
2016-10-31,6.25,15.38,Sobrevendido
2016-11-01,5.56,13.79,Sobrevendido
2016-11-02,0.00,12.12,Sobrevendido
2016-11-03,0.00,10.53,Sobrevendido
2016-11-04,0.00,11.11,Sobrevendido
2016-11-07,30.00,29.55,Sobrevendido
2016-11-08,31.03,22.73,Sobrevendido
2016-11-09,36.67,26.09,Sobrevendido
2016-11-10,35.48,24.49,Sobrevendido
2016-11-11,40.74,22.00,Sobrevendido
2016-11-14,52.17,24.49,Sobrevendido
2016-11-15,66.67,33.96,Neutro
2016-11-16,67.86,48.28,Neutro
2016-11-17,70.37,50.00,Neutro
2016-11-18,68.00,50.91,Neutro
2016-11-21,83.33,56.36,Neutro
2016-11-22,91.67,64.71,Neutro
2016-11-23,77.78,66.00,Neutro
2016-11-25,71.43,68.75,Neutro
2016-11-28,50.00,62.50,Neutro
2016-11-29,60.00,67.57,Neutro
2016-11-30,54.55,63.89,Neutro
2016-12-01,25.00,63.89,Neutro
2016-12-02,8.33,63.89,Neutro
2016-12-05,41.67,66.67,Neutro
2016-12-06,53.33,63.89,Neutro
2016-12-07,53.33,51.85,Neutro
2016-12-08,56.25,57.69,Neutro
2016-12-09,68.42,63.33,Neutro
2016-12-12,81.25,57.14,Neutro
2016-12-13,94.74,61.29,Neutro
2016-12-14,93.33,70.37,Sobrecomprado
2016-12-15,93.75,74.19,Sobrecomprado
2016-12-16,93.75,74.19,Sobrecomprado
2016-12-19,93.33,74.19,Sobrecomprado
2016-12-20,66.67,67.65,Neutro
2016-12-21,71.43,76.67,Sobrecomprado
2016-12-22,60.00,82.76,Sobrecomprado
2016-12-23,66.67,81.48,Sobrecomprado
2016-12-27,60.00,80.77,Sobrecomprado
2016-12-28,38.46,68.97,Neutro
2016-12-29,38.46,67.86,Neutro
2016-12-30,60.00,64.00,Neutro
2017-01-03,71.43,71.43,Sobrecomprado
2017-01-04,77.78,71.43,Sobrecomprado
2017-01-05,76.47,72.41,Sobrecomprado
2017-01-06,75.00,69.23,Neutro
2017-01-09,100.00,71.43,Sobrecomprado
2017-01-10,93.75,68.97,Neutro
2017-01-11,87.50,76.92,Sobrecomprado
2017-01-12,84.62,77.78,Sobrecomprado
2017-01-13,83.33,80.00,Sobrecomprado
2017-01-17,60.00,68.75,Neutro
2017-01-18,66.67,70.59,Sobrecomprado
2017-01-19,60.00,80.00,Sobrecomprado
2017-01-20,56.25,75.00,Sobrecomprado
2017-01-23,50.00,67.65,Neutro
2017-01-24,55.00,66.67,Neutro
2017-01-25,57.14,66.67,Neutro
2017-01-26,75.00,68.57,Neutro
2017-01-27,73.68,70.27,Sobrecomprado
2017-01-30,66.67,63.89,Neutro
2017-01-31,77.27,68.42,Neutro
2017-02-01,70.83,61.90,Neutro
2017-02-02,69.57,62.79,Neutro
2017-02-03,65.00,60.98,Neutro
2017-02-06,58.82,67.57,Neutro
2017-02-07,56.25,65.71,Neutro
2017-02-08,64.29,65.71,Neutro
2017-02-09,61.54,71.43,Sobrecomprado
2017-02-10,100.00,78.79,Sobrecomprado
2017-02-13,100.00,80.56,Sobrecomprado
2017-02-14,84.62,72.73,Sobrecomprado
2017-02-15,86.67,71.87,Sobrecomprado
2017-02-16,78.57,66.67,Neutro
2017-02-17,68.75,66.67,Neutro
2017-02-21,64.29,62.96,Neutro
2017-02-22,64.29,78.26,Sobrecomprado
2017-02-23,50.00,78.26,Sobrecomprado
2017-02-24,55.56,72.73,Sobrecomprado
2017-02-27,50.00,73.91,Sobrecomprado
2017-02-28,40.00,62.50,Neutro
2017-03-01,66.67,67.86,Neutro
2017-03-02,69.23,66.67,Neutro
2017-03-03,66.67,65.38,Neutro
2017-03-06,54.55,52.38,Neutro
2017-03-07,63.64,60.00,Neutro
2017-03-08,28.57,34.48,Neutro
2017-03-09,26.09,30.30,Neutro
2017-03-10,22.73,38.24,Neutro
2017-03-13,18.18,37.14,Neutro
2017-03-14,17.39,34.29,Neutro
2017-03-15,40.00,43.90,Neutro
2017-03-16,37.93,45.00,Neutro
2017-03-17,69.57,50.00,Neutro
2017-03-20,84.21,52.38,Neutro
2017-03-21,52.00,38.30,Neutro
2017-03-22,60.71,42.00,Neutro
2017-03-23,64.29,43.14,Neutro
2017-03-24,50.00,44.00,Neutro
2017-03-27,52.38,44.00,Neutro
2017-03-28,50.00,60.47,Neutro
2017-03-29,59.09,70.73,Sobrecomprado
2017-03-30,100.00,69.23,Neutro
2017-03-31,100.00,71.79,Sobrecomprado
2017-04-03,100.00,74.36,Sobrecomprado
2017-04-04,91.67,65.63,Neutro
2017-04-05,83.33,63.64,Neutro
2017-04-06,75.00,57.14,Neutro
2017-04-07,42.86,55.17,Neutro
2017-04-10,33.33,80.00,Sobrecomprado
2017-04-11,50.00,78.95,Sobrecomprado
2017-04-12,33.33,70.00,Neutro
2017-04-13,37.50,70.00,Neutro
2017-04-17,60.00,72.73,Sobrecomprado
2017-04-18,63.64,68.42,Neutro
2017-04-19,70.00,58.82,Neutro
2017-04-20,76.92,63.16,Neutro
2017-04-21,72.73,63.16,Neutro
2017-04-24,90.91,65.00,Neutro
2017-04-25,93.75,75.00,Sobrecomprado
2017-04-26,93.33,80.00,Sobrecomprado
2017-04-27,94.12,82.14,Sobrecomprado
2017-04-28,88.89,82.14,Sobrecomprado
2017-05-01,88.89,83.87,Sobrecomprado
2017-05-02,68.18,69.70,Neutro
2017-05-03,68.18,75.76,Sobrecomprado
2017-05-04,50.00,69.44,Neutro
2017-05-05,54.55,70.27,Sobrecomprado
2017-05-08,54.55,71.79,Sobrecomprado
2017-05-09,52.17,68.29,Neutro
2017-05-10,40.91,62.50,Neutro
2017-05-11,45.00,57.14,Neutro
2017-05-12,42.11,56.10,Neutro
2017-05-15,52.94,51.35,Neutro
2017-05-16,60.00,57.14,Neutro
2017-05-17,30.00,40.38,Neutro
2017-05-18,33.33,42.00,Neutro
2017-05-19,40.74,40.82,Neutro
2017-05-22,50.00,47.83,Neutro
2017-05-23,58.06,52.00,Neutro
2017-05-24,61.76,58.82,Neutro
2017-05-25,51.85,55.32,Neutro
2017-05-26,100.00,52.27,Neutro
2017-05-30,100.00,58.14,Neutro
2017-05-31,100.00,61.90,Neutro
2017-06-01,100.00,69.77,Neutro
2017-06-02,100.00,70.45,Sobrecomprado
2017-06-05,100.00,69.77,Neutro
2017-06-06,100.00,66.67,Neutro
2017-06-07,100.00,100.00,Sobrecomprado
2017-06-08,92.86,96.67,Sobrecomprado
2017-06-09,63.16,79.41,Sobrecomprado
2017-06-12,44.44,71.43,Sobrecomprado
2017-06-13,50.00,69.70,Neutro
2017-06-14,47.62,63.33,Neutro
2017-06-15,36.84,61.29,Neutro
2017-06-16,36.84,64.71,Neutro
2017-06-19,54.17,68.42,Neutro
2017-06-20,68.42,65.79,Neutro
2017-06-21,68.42,56.76,Neutro
2017-06-22,45.00,47.50,Neutro
2017-06-23,40.91,44.19,Neutro
2017-06-26,50.00,44.19,Neutro
2017-06-27,37.50,37.21,Neutro
2017-06-28,37.50,45.83,Neutro
2017-06-29,34.62,48.89,Neutro
2017-06-30,46.15,55.56,Neutro
2017-07-03,60.87,53.49,Neutro
2017-07-05,72.73,56.82,Neutro
2017-07-06,59.09,54.35,Neutro
2017-07-07,71.43,53.33,Neutro
2017-07-10,45.00,40.91,Neutro
2017-07-11,55.56,43.18,Neutro
2017-07-12,55.56,50.00,Neutro
2017-07-13,47.06,55.00,Neutro
2017-07-14,50.00,62.50,Neutro
2017-07-17,62.50,60.53,Neutro
2017-07-18,62.50,67.57,Neutro
2017-07-19,93.33,65.71,Neutro
2017-07-20,93.75,73.53,Sobrecomprado
2017-07-21,80.00,66.67,Neutro
2017-07-24,80.00,62.50,Neutro
2017-07-25,78.57,62.50,Neutro
2017-07-26,80.00,70.97,Sobrecomprado
2017-07-27,80.00,70.97,Sobrecomprado
2017-07-28,72.73,84.62,Sobrecomprado
2017-07-31,50.00,75.00,Sobrecomprado
2017-08-01,60.00,72.00,Sobrecomprado
2017-08-02,66.67,75.00,Sobrecomprado
2017-08-03,40.00,62.50,Neutro
2017-08-04,25.00,60.87,Neutro
2017-08-07,14.29,59.09,Neutro
2017-08-08,10.00,42.86,Neutro
2017-08-09,9.09,30.43,Neutro
2017-08-10,3.33,17.50,Sobrevendido
2017-08-11,38.30,42.86,Neutro
2017-08-14,46.94,45.76,Neutro
2017-08-15,46.00,43.10,Neutro
2017-08-16,42.31,38.98,Neutro
2017-08-17,41.51,36.51,Neutro
2017-08-18,44.00,37.70,Neutro
2017-08-21,68.75,37.10,Neutro
2017-08-22,47.37,40.91,Neutro
2017-08-23,41.18,45.45,Neutro
2017-08-24,43.75,45.45,Neutro
2017-08-25,57.14,45.45,Neutro
2017-08-28,61.54,45.45,Neutro
2017-08-29,66.67,48.39,Neutro
2017-08-30,82.35,73.47,Sobrecomprado
2017-08-31,81.25,62.86,Neutro
2017-09-01,81.25,60.61,Neutro
2017-09-05,68.42,57.14,Neutro
2017-09-06,68.42,63.64,Neutro
2017-09-07,72.22,67.74,Neutro
2017-09-08,65.00,65.63,Neutro
2017-09-11,53.33,68.75,Neutro
2017-09-12,38.46,62.07,Neutro
2017-09-13,16.67,53.57,Neutro
2017-09-14,41.67,58.06,Neutro
2017-09-15,33.33,54.84,Neutro
2017-09-18,53.85,64.52,Neutro
2017-09-19,71.43,67.65,Neutro
2017-09-20,69.23,60.71,Neutro
2017-09-21,69.23,53.85,Neutro
2017-09-22,69.23,44.00,Neutro
2017-09-25,54.55,47.83,Neutro
2017-09-26,63.64,47.83,Neutro
2017-09-27,63.64,58.33,Neutro
2017-09-28,55.56,65.22,Neutro
2017-09-29,60.00,65.22,Neutro
2017-10-02,70.00,69.57,Neutro
2017-10-03,70.00,69.57,Neutro
2017-10-04,80.00,66.67,Neutro
2017-10-05,84.62,75.00,Sobrecomprado
2017-10-06,81.82,72.73,Sobrecomprado
2017-10-09,66.67,61.90,Neutro
2017-10-10,71.43,66.67,Neutro
2017-10-11,60.00,64.00,Neutro
2017-10-12,50.00,57.14,Neutro
2017-10-13,59.09,65.63,Neutro
2017-10-16,59.09,68.57,Neutro
2017-10-17,52.17,61.76,Neutro
2017-10-18,54.55,58.82,Neutro
2017-10-19,47.37,57.58,Neutro
2017-10-20,52.94,56.25,Neutro
2017-10-23,76.92,61.29,Neutro
2017-10-24,72.73,63.64,Neutro
2017-10-25,28.57,47.22,Neutro
2017-10-26,30.77,44.44,Neutro
2017-10-27,42.86,50.00,Neutro
2017-10-30,55.56,51.35,Neutro
2017-10-31,55.56,54.29,Neutro
2017-11-01,57.89,65.62,Neutro
2017-11-02,50.00,59.26,Neutro
2017-11-03,80.00,50.00,Neutro
2017-11-06,88.89,54.55,Neutro
2017-11-07,75.00,54.55,Neutro
2017-11-08,40.00,52.17,Neutro
2017-11-09,16.67,40.00,Neutro
2017-11-10,0.00,36.67,Neutro
2017-11-13,0.00,26.67,Sobrevendido
2017-11-14,0.00,30.77,Neutro
2017-11-15,0.00,32.00,Neutro
2017-11-16,31.82,43.33,Neutro
2017-11-17,39.13,39.29,Neutro
2017-11-20,56.25,39.29,Neutro
2017-11-21,72.73,48.48,Neutro
2017-11-22,85.00,50.00,Neutro
2017-11-24,100.00,52.94,Neutro
2017-11-27,90.00,50.00,Neutro
2017-11-28,84.62,51.43,Neutro
2017-11-29,60.00,47.37,Neutro
2017-11-30,62.50,59.37,Neutro
2017-12-01,45.45,63.64,Neutro
2017-12-04,30.77,63.64,Neutro
2017-12-05,23.08,67.74,Neutro
2017-12-06,38.46,69.70,Neutro
2017-12-07,52.94,66.67,Neutro
2017-12-08,69.23,64.29,Neutro
2017-12-11,75.00,68.75,Neutro
2017-12-12,62.50,55.56,Neutro
2017-12-13,80.00,57.14,Neutro
2017-12-14,66.67,48.39,Neutro
2017-12-15,68.42,56.25,Neutro
2017-12-18,60.00,56.25,Neutro
2017-12-19,60.00,64.29,Neutro
2017-12-20,41.67,60.71,Neutro
2017-12-21,61.54,62.07,Neutro
2017-12-22,54.55,69.23,Neutro
2017-12-26,50.00,60.00,Neutro
2017-12-27,57.14,63.64,Neutro
2017-12-28,53.33,56.67,Neutro
2017-12-29,58.82,59.38,Neutro
2018-01-02,58.82,51.72,Neutro
2018-01-03,58.82,60.00,Neutro
2018-01-04,68.18,63.64,Neutro
2018-01-05,88.24,72.41,Sobrecomprado
2018-01-08,83.33,69.23,Neutro
2018-01-09,92.86,72.41,Sobrecomprado
2018-01-10,73.33,65.62,Neutro
2018-01-11,78.57,67.74,Neutro
2018-01-12,80.00,68.75,Neutro
2018-01-16,53.85,62.86,Neutro
2018-01-17,53.85,73.33,Sobrecomprado
2018-01-18,62.50,71.43,Sobrecomprado
2018-01-19,60.00,75.86,Sobrecomprado
2018-01-22,81.25,77.42,Sobrecomprado
2018-01-23,81.25,80.00,Sobrecomprado
2018-01-24,76.92,78.57,Sobrecomprado
2018-01-25,90.91,70.83,Sobrecomprado
2018-01-26,91.67,72.00,Sobrecomprado
2018-01-29,57.14,60.00,Neutro
2018-01-30,30.00,42.86,Neutro
2018-01-31,33.33,54.05,Neutro
2018-02-01,26.92,47.62,Neutro
2018-02-02,20.00,37.21,Neutro
2018-02-05,10.00,22.54,Sobrevendido
2018-02-06,34.15,41.49,Neutro
2018-02-07,35.00,38.30,Neutro
2018-02-08,35.00,34.00,Neutro
2018-02-09,29.87,30.61,Neutro
