Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,33.33,33.33,Neutro
2016-01-08,66.67,66.67,Neutro
2016-01-11,66.67,66.67,Neutro
2016-01-12,66.67,66.67,Neutro
2016-01-13,21.05,21.05,Sobrevendido
2016-01-14,51.61,53.12,Neutro
2016-01-15,44.44,45.95,Neutro
2016-01-19,47.06,45.95,Neutro
2016-01-20,41.94,45.95,Neutro
2016-01-21,73.53,72.97,Sobrecomprado
2016-01-22,77.78,77.01,Sobrecomprado
2016-01-25,94.32,81.31,Sobrecomprado
2016-01-26,72.16,67.19,Neutro
2016-01-27,73.68,65.65,Neutro
2016-01-28,63.64,59.72,Neutro
2016-01-29,60.34,56.46,Neutro
2016-02-01,45.88,58.17,Neutro
2016-02-02,32.10,54.94,Neutro
2016-02-03,15.38,60.78,Neutro
2016-02-04,23.26,57.14,Neutro
2016-02-05,52.38,65.19,Neutro
2016-02-08,64.71,63.98,Neutro
2016-02-09,55.00,58.52,Neutro
2016-02-10,50.00,47.48,Neutro
2016-02-11,60.00,42.06,Neutro
2016-02-12,50.00,29.73,Sobrevendido
2016-02-16,48.94,36.67,Neutro
2016-02-17,0.00,37.93,Neutro
2016-02-18,0.00,45.83,Neutro
2016-02-19,72.73,59.76,Neutro
2016-02-22,59.26,53.09,Neutro
2016-02-23,43.24,52.44,Neutro
2016-02-24,41.03,45.88,Neutro
2016-02-25,47.62,48.31,Neutro
2016-02-26,47.62,30.30,Neutro
2016-02-29,33.90,25.00,Sobrevendido
2016-03-01,9.30,30.77,Neutro
2016-03-02,9.30,28.57,Sobrevendido
2016-03-03,12.12,28.57,Sobrevendido
2016-03-04,15.38,30.77,Neutro
2016-03-07,0.00,31.25,Neutro
2016-03-08,0.00,30.77,Neutro
2016-03-09,0.00,30.77,Neutro
2016-03-10,0.00,8.16,Sobrevendido
2016-03-11,0.00,7.55,Sobrevendido
2016-03-14,47.37,25.00,Sobrevendido
2016-03-15,47.37,28.89,Sobrevendido
2016-03-16,50.00,23.81,Sobrevendido
2016-03-17,52.63,23.81,Sobrevendido
2016-03-18,52.63,40.00,Neutro
2016-03-21,50.00,38.46,Neutro
2016-03-22,90.91,47.62,Neutro
2016-03-23,16.67,40.00,Neutro
2016-03-24,9.09,33.33,Neutro
2016-03-28,0.00,33.33,Neutro
2016-03-29,0.00,34.48,Neutro
2016-03-30,0.00,34.48,Neutro
2016-03-31,68.97,61.22,Neutro
2016-04-01,51.28,60.00,Neutro
2016-04-04,57.14,51.22,Neutro
2016-04-05,66.67,51.22,Neutro
2016-04-06,66.67,50.00,Neutro
2016-04-07,69.70,53.49,Neutro
2016-04-08,63.89,50.00,Neutro
2016-04-11,18.75,51.11,Neutro
2016-04-12,50.00,51.11,Neutro
2016-04-13,50.00,56.10,Neutro
2016-04-14,50.00,63.89,Neutro
2016-04-15,50.00,63.89,Neutro
2016-04-18,0.00,63.89,Neutro
2016-04-19,,63.89,Neutro
2016-04-20,,18.75,Sobrevendido
2016-04-21,,50.00,Neutro
2016-04-22,,50.00,Neutro
2016-04-25,,50.00,Neutro
2016-04-26,,50.00,Neutro
2016-04-27,0.00,0.00,Sobrevendido
2016-04-28,50.00,50.00,Neutro
2016-04-29,50.00,50.00,Neutro
2016-05-02,50.00,50.00,Neutro
2016-05-03,35.71,35.71,Neutro
2016-05-04,35.71,35.71,Neutro
2016-05-05,47.06,47.06,Neutro
2016-05-06,66.67,47.06,Neutro
2016-05-09,42.86,47.06,Neutro
2016-05-10,42.86,47.06,Neutro
2016-05-11,55.56,52.63,Neutro
2016-05-12,100.00,52.63,Neutro
2016-05-13,50.00,41.67,Neutro
2016-05-16,28.57,41.67,Neutro
2016-05-17,28.57,52.63,Neutro
2016-05-18,28.57,35.71,Neutro
2016-05-19,28.57,35.71,Neutro
2016-05-20,28.57,43.75,Neutro
2016-05-23,11.76,31.82,Neutro
2016-05-24,16.67,31.82,Neutro
2016-05-25,16.67,21.05,Sobrevendido
2016-05-26,28.57,28.57,Sobrevendido
2016-05-27,28.57,28.57,Sobrevendido
2016-05-31,28.57,28.57,Sobrevendido
2016-06-01,16.67,21.05,Sobrevendido
2016-06-02,100.00,21.05,Sobrevendido
2016-06-03,100.00,28.57,Sobrevendido
2016-06-06,100.00,28.57,Sobrevendido
2016-06-07,,28.57,Sobrevendido
2016-06-08,0.00,26.67,Sobrevendido
2016-06-09,0.00,26.67,Sobrevendido
2016-06-10,0.00,15.38,Sobrevendido
2016-06-13,0.00,66.67,Neutro
2016-06-14,0.00,40.00,Neutro
2016-06-15,0.00,33.33,Neutro
2016-06-16,0.00,0.00,Sobrevendido
2016-06-17,0.00,0.00,Sobrevendido
2016-06-20,0.00,0.00,Sobrevendido
2016-06-21,0.00,0.00,Sobrevendido
2016-06-22,0.00,0.00,Sobrevendido
2016-06-23,0.00,0.00,Sobrevendido
2016-06-24,0.00,0.00,Sobrevendido
2016-06-27,0.00,0.00,Sobrevendido
2016-06-28,0.00,0.00,Sobrevendido
2016-06-29,0.00,0.00,Sobrevendido
2016-06-30,0.00,0.00,Sobrevendido
2016-07-01,0.00,0.00,Sobrevendido
2016-07-05,0.00,0.00,Sobrevendido
2016-07-06,75.00,57.69,Neutro
2016-07-07,75.00,57.69,Neutro
2016-07-08,75.00,57.69,Neutro
2016-07-11,75.00,57.69,Neutro
2016-07-12,75.00,57.69,Neutro
2016-07-13,75.00,57.69,Neutro
2016-07-14,100.00,57.69,Neutro
2016-07-15,100.00,78.26,Sobrecomprado
2016-07-18,75.00,75.00,Sobrecomprado
2016-07-19,75.00,75.00,Sobrecomprado
2016-07-20,80.00,76.00,Sobrecomprado
2016-07-21,50.00,67.86,Neutro
2016-07-22,50.00,67.86,Neutro
2016-07-25,50.00,82.61,Sobrecomprado
2016-07-26,20.00,50.00,Neutro
2016-07-27,25.00,50.00,Neutro
2016-07-28,16.67,40.00,Neutro
2016-07-29,28.57,50.00,Neutro
2016-08-01,40.00,46.15,Neutro
2016-08-02,40.00,46.15,Neutro
2016-08-03,40.00,46.15,Neutro
2016-08-04,40.00,30.00,Neutro
2016-08-05,8.33,10.71,Sobrevendido
2016-08-08,37.50,34.21,Neutro
2016-08-09,33.33,32.43,Neutro
2016-08-10,34.48,35.29,Neutro
2016-08-11,34.48,35.29,Neutro
2016-08-12,34.48,35.29,Neutro
2016-08-15,34.48,35.29,Neutro
2016-08-16,100.00,35.29,Neutro
2016-08-17,,37.50,Neutro
2016-08-18,,33.33,Neutro
2016-08-19,,34.48,Neutro
2016-08-22,,34.48,Neutro
2016-08-23,,34.48,Neutro
2016-08-24,100.00,44.12,Neutro
2016-08-25,100.00,100.00,Sobrecomprado
2016-08-26,100.00,100.00,Sobrecomprado
2016-08-29,80.00,80.00,Sobrecomprado
2016-08-30,80.00,80.00,Sobrecomprado
2016-08-31,80.00,80.00,Sobrecomprado
2016-09-01,80.00,80.00,Sobrecomprado
2016-09-02,66.67,80.00,Sobrecomprado
2016-09-06,33.33,50.00,Neutro
2016-09-07,40.83,62.83,Neutro
2016-09-08,32.39,50.00,Neutro
2016-09-09,32.39,50.00,Neutro
2016-09-12,32.39,50.00,Neutro
2016-09-13,21.23,37.56,Neutro
2016-09-14,7.40,11.81,Sobrevendido
2016-09-15,8.04,11.81,Sobrevendido
2016-09-16,43.52,43.23,Neutro
2016-09-19,40.92,39.85,Neutro
2016-09-20,40.92,39.85,Neutro
2016-09-21,47.92,46.18,Neutro
2016-09-22,47.42,43.22,Neutro
2016-09-23,76.51,46.64,Neutro
2016-09-26,76.51,48.32,Neutro
2016-09-27,53.40,46.55,Neutro
2016-09-28,71.74,48.20,Neutro
2016-09-29,71.74,48.20,Neutro
2016-09-30,44.83,47.47,Neutro
2016-10-03,81.25,50.32,Neutro
2016-10-04,0.00,74.68,Sobrecomprado
2016-10-05,0.00,74.68,Sobrecomprado
2016-10-06,0.00,47.28,Neutro
2016-10-07,0.00,61.11,Neutro
2016-10-10,0.00,58.41,Neutro
2016-10-11,0.00,26.53,Sobrevendido
2016-10-12,42.86,54.90,Neutro
2016-10-13,40.00,37.04,Neutro
2016-10-14,40.00,37.04,Neutro
2016-10-17,46.15,37.04,Neutro
2016-10-18,46.15,37.04,Neutro
2016-10-19,50.00,37.04,Neutro
2016-10-20,75.00,37.50,Neutro
2016-10-21,0.00,37.50,Neutro
2016-10-24,0.00,37.50,Neutro
2016-10-25,0.00,30.00,Neutro
2016-10-26,28.57,40.00,Neutro
2016-10-27,21.55,35.91,Neutro
2016-10-28,46.31,48.04,Neutro
2016-10-31,30.66,43.12,Neutro
2016-11-01,37.94,34.89,Neutro
2016-11-02,39.32,37.70,Neutro
2016-11-03,46.94,37.40,Neutro
2016-11-04,40.91,37.40,Neutro
2016-11-07,39.74,33.58,Neutro
2016-11-08,21.10,33.58,Neutro
2016-11-09,56.65,37.23,Neutro
2016-11-10,33.63,37.23,Neutro
2016-11-11,23.81,36.96,Neutro
2016-11-14,21.55,42.08,Neutro
2016-11-15,21.55,36.87,Neutro
2016-11-16,54.35,41.08,Neutro
2016-11-17,54.35,25.00,Sobrevendido
2016-11-18,0.00,49.49,Neutro
2016-11-21,0.00,27.54,Sobrevendido
2016-11-22,0.00,20.00,Sobrevendido
2016-11-23,0.00,15.06,Sobrevendido
2016-11-25,0.00,15.06,Sobrevendido
2016-11-28,0.00,25.00,Sobrevendido
2016-11-29,0.00,16.67,Sobrevendido
2016-11-30,0.00,0.00,Sobrevendido
2016-12-01,30.77,28.07,Sobrevendido
2016-12-02,40.98,38.46,Neutro
2016-12-05,41.12,35.31,Neutro
2016-12-06,37.88,32.89,Neutro
2016-12-07,38.11,32.72,Neutro
2016-12-08,45.36,33.07,Neutro
2016-12-09,57.21,31.59,Neutro
2016-12-12,36.67,32.93,Neutro
2016-12-13,8.93,32.37,Neutro
2016-12-14,14.71,36.29,Neutro
2016-12-15,34.69,37.47,Neutro
2016-12-16,31.48,37.17,Neutro
2016-12-19,35.09,43.62,Neutro
2016-12-20,57.14,57.20,Neutro
2016-12-21,21.05,32.37,Neutro
2016-12-22,50.00,25.53,Sobrevendido
2016-12-23,47.50,32.43,Neutro
2016-12-27,41.89,39.02,Neutro
2016-12-28,39.24,36.09,Neutro
2016-12-29,33.77,34.33,Neutro
2016-12-30,31.33,38.98,Neutro
2017-01-03,49.06,34.55,Neutro
2017-01-04,0.00,36.89,Neutro
2017-01-05,18.52,40.19,Neutro
2017-01-06,9.80,28.80,Sobrevendido
2017-01-09,91.56,82.99,Sobrecomprado
2017-01-10,95.34,88.95,Sobrecomprado
2017-01-11,70.92,67.55,Neutro
2017-01-12,68.03,67.01,Neutro
2017-01-13,69.53,67.66,Neutro
2017-01-17,67.10,65.83,Neutro
2017-01-18,63.98,61.48,Neutro
2017-01-19,40.13,57.72,Neutro
2017-01-20,16.85,59.53,Neutro
2017-01-23,30.40,60.02,Neutro
2017-01-24,30.67,58.35,Neutro
2017-01-25,17.70,57.21,Neutro
2017-01-26,18.12,55.90,Neutro
2017-01-27,25.44,57.13,Neutro
2017-01-30,27.23,37.35,Neutro
2017-01-31,5.46,14.04,Sobrevendido
2017-02-01,4.42,21.18,Sobrevendido
2017-02-02,56.47,43.39,Neutro
2017-02-03,57.01,37.64,Neutro
2017-02-06,61.30,39.49,Neutro
2017-02-07,58.14,44.05,Neutro
2017-02-08,72.02,51.10,Neutro
2017-02-09,78.54,46.39,Neutro
2017-02-10,76.50,45.06,Neutro
2017-02-13,10.67,47.70,Neutro
2017-02-14,14.04,50.40,Neutro
2017-02-15,21.05,54.73,Neutro
2017-02-16,23.08,52.97,Neutro
2017-02-17,18.18,60.52,Neutro
2017-02-21,16.92,65.10,Neutro
2017-02-22,16.92,63.55,Neutro
2017-02-23,20.75,14.84,Sobrevendido
2017-02-24,11.70,12.58,Sobrevendido
2017-02-27,6.60,11.66,Sobrevendido
2017-02-28,6.73,12.18,Sobrevendido
2017-03-01,7.37,11.80,Sobrevendido
2017-03-02,3.30,8.97,Sobrevendido
2017-03-03,3.03,8.54,Sobrevendido
2017-03-06,14.29,16.36,Sobrevendido
2017-03-07,20.25,15.61,Sobrevendido
2017-03-08,19.75,12.30,Sobrevendido
2017-03-09,19.75,12.43,Sobrevendido
2017-03-10,27.94,15.95,Sobrevendido
2017-03-13,18.60,10.73,Sobrevendido
2017-03-14,18.18,10.16,Sobrevendido
2017-03-15,5.26,10.64,Sobrevendido
2017-03-16,14.29,17.45,Sobrevendido
2017-03-17,65.85,47.55,Neutro
2017-03-20,58.70,44.29,Neutro
2017-03-21,58.09,48.04,Neutro
2017-03-22,70.25,48.79,Neutro
2017-03-23,77.27,51.01,Neutro
2017-03-24,67.20,43.78,Neutro
2017-03-27,61.42,44.67,Neutro
2017-03-28,82.50,77.42,Sobrecomprado
2017-03-29,59.08,58.98,Neutro
2017-03-30,58.08,58.08,Neutro
2017-03-31,61.31,63.27,Neutro
2017-04-03,56.44,60.42,Neutro
2017-04-04,62.07,63.11,Neutro
2017-04-05,59.42,59.81,Neutro
2017-04-06,28.08,54.72,Neutro
2017-04-07,43.62,54.06,Neutro
2017-04-10,39.23,51.57,Neutro
2017-04-11,22.05,49.04,Neutro
2017-04-12,25.60,48.26,Neutro
2017-04-13,0.00,48.96,Neutro
2017-04-17,4.67,50.00,Neutro
2017-04-18,20.47,25.78,Sobrevendido
2017-04-19,31.13,39.12,Neutro
2017-04-20,51.58,43.09,Neutro
2017-04-21,51.58,31.72,Neutro
2017-04-24,55.06,35.80,Neutro
2017-04-25,65.62,27.63,Sobrevendido
2017-04-26,64.52,32.50,Neutro
2017-04-27,49.37,31.55,Neutro
2017-04-28,50.62,39.57,Neutro
2017-05-01,40.30,46.91,Neutro
2017-05-02,52.94,52.05,Neutro
2017-05-03,61.36,57.14,Neutro
2017-05-04,37.14,58.02,Neutro
2017-05-05,33.33,56.35,Neutro
2017-05-08,51.61,50.00,Neutro
2017-05-09,34.78,47.12,Neutro
2017-05-10,28.57,37.50,Neutro
2017-05-11,46.15,51.56,Neutro
2017-05-12,53.85,59.65,Neutro
2017-05-15,87.50,46.51,Neutro
2017-05-16,77.78,42.86,Neutro
2017-05-17,83.33,60.47,Neutro
2017-05-18,92.86,66.67,Neutro
2017-05-19,43.33,39.51,Neutro
2017-05-22,41.94,42.67,Neutro
2017-05-23,37.31,40.00,Neutro
2017-05-24,41.67,46.25,Neutro
2017-05-25,37.50,41.57,Neutro
2017-05-26,29.33,36.78,Neutro
2017-05-30,8.62,36.05,Neutro
2017-05-31,22.22,36.78,Neutro
2017-06-01,35.71,40.00,Neutro
2017-06-02,45.45,39.33,Neutro
2017-06-05,25.00,38.04,Neutro
2017-06-06,45.45,38.46,Neutro
2017-06-07,45.45,31.40,Neutro
2017-06-08,50.00,15.71,Sobrevendido
2017-06-09,35.71,26.83,Sobrevendido
2017-06-12,4.35,21.57,Sobrevendido
2017-06-13,12.00,27.66,Sobrevendido
2017-06-14,11.54,17.39,Sobrevendido
2017-06-15,7.50,15.69,Sobrevendido
2017-06-16,7.50,15.69,Sobrevendido
2017-06-19,26.00,30.65,Neutro
2017-06-20,25.00,27.27,Sobrevendido
2017-06-21,52.73,38.46,Neutro
2017-06-22,51.85,39.24,Neutro
2017-06-23,73.81,59.09,Neutro
2017-06-26,63.92,47.45,Neutro
2017-06-27,56.36,43.33,Neutro
2017-06-28,46.36,40.00,Neutro
2017-06-29,44.74,38.55,Neutro
2017-06-30,37.00,42.58,Neutro
2017-07-03,40.57,44.38,Neutro
2017-07-05,10.84,42.51,Neutro
2017-07-06,14.06,44.10,Neutro
2017-07-07,16.36,43.03,Neutro
2017-07-10,25.53,40.13,Neutro
2017-07-11,26.09,39.38,Neutro
2017-07-12,45.16,40.12,Neutro
2017-07-13,28.38,35.56,Neutro
2017-07-14,31.34,20.00,Sobrevendido
2017-07-17,35.59,24.39,Sobrevendido
2017-07-18,31.82,24.79,Sobrevendido
2017-07-19,32.84,29.82,Sobrevendido
2017-07-20,53.16,43.20,Neutro
2017-07-21,44.78,44.96,Neutro
2017-07-24,50.85,38.35,Neutro
2017-07-25,48.39,39.53,Neutro
2017-07-26,44.12,40.16,Neutro
2017-07-27,48.39,39.84,Neutro
2017-07-28,44.83,38.40,Neutro
2017-07-31,14.63,40.00,Neutro
2017-08-01,0.00,27.78,Sobrevendido
2017-08-02,0.00,29.70,Sobrevendido
2017-08-03,0.00,30.30,Neutro
2017-08-04,6.06,31.68,Neutro
2017-08-07,20.69,39.56,Neutro
2017-08-08,20.00,36.36,Neutro
2017-08-09,18.75,16.44,Sobrevendido
2017-08-10,14.63,7.32,Sobrevendido
2017-08-11,51.06,26.97,Sobrevendido
2017-08-14,47.06,27.27,Sobrevendido
2017-08-15,39.29,26.97,Sobrevendido
2017-08-16,49.25,40.62,Neutro
2017-08-17,45.21,37.86,Neutro
2017-08-18,52.05,41.90,Neutro
2017-08-21,58.46,41.51,Neutro
2017-08-22,42.55,46.81,Neutro
2017-08-23,48.78,47.83,Neutro
2017-08-24,63.16,48.94,Neutro
2017-08-25,39.13,46.67,Neutro
2017-08-28,52.94,46.67,Neutro
2017-08-29,50.00,51.69,Neutro
2017-08-30,92.31,64.10,Neutro
2017-08-31,95.00,58.21,Neutro
2017-09-01,90.48,62.90,Neutro
2017-09-05,92.86,75.76,Sobrecomprado
2017-09-06,93.75,70.91,Sobrecomprado
2017-09-07,97.37,83.64,Sobrecomprado
2017-09-08,84.62,74.55,Sobrecomprado
2017-09-11,82.86,85.42,Sobrecomprado
2017-09-12,81.25,86.54,Sobrecomprado
2017-09-13,63.41,72.58,Sobrecomprado
2017-09-14,42.86,65.08,Neutro
2017-09-15,24.44,53.25,Neutro
2017-09-18,22.73,57.32,Neutro
2017-09-19,25.00,54.43,Neutro
2017-09-20,40.00,57.65,Neutro
2017-09-21,32.00,51.22,Neutro
2017-09-22,28.57,43.30,Neutro
2017-09-25,37.50,39.56,Neutro
2017-09-26,47.73,35.96,Neutro
2017-09-27,38.46,30.12,Neutro
2017-09-28,38.46,31.65,Neutro
2017-09-29,17.24,31.65,Neutro
2017-10-02,35.48,33.33,Neutro
2017-10-03,50.00,34.62,Neutro
2017-10-04,68.57,49.45,Neutro
2017-10-05,70.59,57.69,Neutro
2017-10-06,60.00,49.37,Neutro
2017-10-09,50.00,44.83,Neutro
2017-10-10,55.56,42.17,Neutro
2017-10-11,52.94,46.34,Neutro
2017-10-12,50.94,50.67,Neutro
2017-10-13,25.00,46.48,Neutro
2017-10-16,23.08,45.21,Neutro
2017-10-17,64.62,62.86,Neutro
2017-10-18,48.84,49.25,Neutro
2017-10-19,41.86,47.14,Neutro
2017-10-20,38.82,44.12,Neutro
2017-10-23,41.25,45.11,Neutro
2017-10-24,40.24,35.59,Neutro
2017-10-25,40.24,34.71,Neutro
2017-10-26,0.00,36.21,Neutro
2017-10-27,0.00,39.25,Neutro
2017-10-30,0.00,35.29,Neutro
2017-10-31,26.32,36.54,Neutro
2017-11-01,27.78,38.78,Neutro
2017-11-02,29.41,38.38,Neutro
2017-11-03,55.56,43.00,Neutro
2017-11-06,43.48,13.51,Sobrevendido
2017-11-07,31.25,18.87,Sobrevendido
2017-11-08,36.36,24.49,Sobrevendido
2017-11-09,32.26,30.00,Neutro
2017-11-10,37.93,34.04,Neutro
2017-11-13,51.52,44.00,Neutro
2017-11-14,30.77,38.60,Neutro
2017-11-15,42.86,43.10,Neutro
2017-11-16,53.57,41.67,Neutro
2017-11-17,53.57,44.26,Neutro
2017-11-20,48.00,39.29,Neutro
2017-11-21,42.31,40.00,Neutro
2017-11-22,34.78,44.64,Neutro
2017-11-24,76.47,44.64,Neutro
2017-11-27,45.45,43.86,Neutro
2017-11-28,47.62,51.02,Neutro
2017-11-29,50.00,52.00,Neutro
2017-11-30,50.00,48.94,Neutro
2017-12-01,57.14,48.94,Neutro
2017-12-04,68.97,53.85,Neutro
2017-12-05,55.56,63.64,Neutro
2017-12-06,53.57,50.00,Neutro
2017-12-07,60.00,54.90,Neutro
2017-12-08,57.14,54.00,Neutro
2017-12-11,62.50,57.41,Neutro
2017-12-12,61.29,59.62,Neutro
2017-12-13,38.10,56.00,Neutro
2017-12-14,40.00,48.94,Neutro
2017-12-15,47.06,51.11,Neutro
2017-12-18,29.41,48.94,Neutro
2017-12-19,25.00,45.45,Neutro
2017-12-20,0.00,45.45,Neutro
2017-12-21,0.00,31.15,Neutro
2017-12-22,3.33,17.65,Sobrevendido
2017-12-26,3.33,18.00,Sobrevendido
2017-12-27,28.12,34.69,Neutro
2017-12-28,29.03,29.17,Sobrevendido
2017-12-29,29.03,27.66,Sobrevendido
2018-01-02,29.03,20.93,Sobrevendido
2018-01-03,84.62,39.29,Neutro
2018-01-04,70.00,36.67,Neutro
2018-01-05,72.41,37.29,Neutro
2018-01-08,52.00,38.60,Neutro
2018-01-09,86.67,69.81,Neutro
2018-01-10,65.66,56.92,Neutro
2018-01-11,66.00,57.25,Neutro
2018-01-12,55.79,61.98,Neutro
2018-01-16,49.53,54.01,Neutro
2018-01-17,44.17,49.66,Neutro
2018-01-18,33.97,36.46,Neutro
2018-01-19,0.96,36.87,Neutro
2018-01-22,1.23,36.67,Neutro
2018-01-23,0.00,36.67,Neutro
2018-01-24,5.26,33.33,Neutro
2018-01-25,6.45,33.73,Neutro
2018-01-26,8.00,33.53,Neutro
2018-01-29,33.33,33.93,Neutro
2018-01-30,26.67,4.20,Sobrevendido
2018-01-31,23.53,5.10,Sobrevendido
2018-02-01,38.10,7.92,Sobrevendido
2018-02-02,23.53,8.60,Sobrevendido
2018-02-05,22.22,10.00,Sobrevendido
2018-02-06,36.84,15.94,Sobrevendido
2018-02-07,44.44,40.00,Neutro
2018-02-08,50.00,38.71,Neutro
2018-02-09,53.33,37.50,Neutro
2018-02-12,46.15,41.18,Neutro
2018-02-13,53.33,37.50,Neutro
2018-02-14,72.73,41.38,Neutro
2018-02-15,62.50,44.44,Neutro
2018-02-16,50.00,46.15,Neutro
2018-02-20,57.14,52.17,Neutro
