Date,RSI_7,RSI_14,RSI_Sinal
2021-09-14,,,Neutro
2021-09-15,0.00,0.00,Sobrevendido
2021-09-16,81.40,81.40,Sobrecomprado
2021-09-17,51.47,51.47,Neutro
2021-09-20,33.65,33.65,Neutro
2021-09-21,39.47,39.47,Neutro
2021-09-22,33.09,33.09,Neutro
2021-09-23,26.79,26.79,Sobrevendido
2021-09-24,26.32,25.14,Sobrevendido
2021-09-27,11.89,27.96,Sobrevendido
2021-09-28,12.69,25.74,Sobrevendido
2021-09-29,14.53,23.53,Sobrevendido
2021-09-30,11.50,25.55,Sobrevendido
2021-10-01,26.42,30.17,Neutro
2021-10-04,37.33,30.04,Neutro
2021-10-05,40.00,30.29,Neutro
2021-10-06,31.82,18.18,Sobrevendido
2021-10-07,35.00,19.59,Sobrevendido
2021-10-08,36.84,21.84,Sobrevendido
2021-10-11,34.55,19.05,Sobrevendido
2021-10-12,10.00,21.92,Sobrevendido
2021-10-13,8.89,26.67,Sobrevendido
2021-10-14,9.30,28.32,Sobrevendido
2021-10-15,12.20,24.30,Sobrevendido
2021-10-18,23.53,30.85,Neutro
2021-10-19,33.33,35.80,Neutro
2021-10-20,16.00,28.75,Sobrevendido
2021-10-21,51.16,31.33,Neutro
2021-10-22,59.46,31.71,Neutro
2021-10-25,52.38,30.59,Neutro
2021-10-26,59.18,37.78,Neutro
2021-10-27,55.32,41.98,Neutro
2021-10-28,60.47,50.75,Neutro
2021-10-29,75.00,54.79,Neutro
2021-11-01,61.29,55.41,Neutro
2021-11-02,63.64,61.43,Neutro
2021-11-03,80.77,63.24,Neutro
2021-11-04,81.48,67.11,Neutro
2021-11-05,61.11,57.83,Neutro
2021-11-08,75.00,68.13,Neutro
2021-11-09,55.32,65.26,Neutro
2021-11-10,58.00,59.26,Neutro
2021-11-11,56.25,59.26,Neutro
2021-11-12,54.00,63.16,Neutro
2021-11-15,46.51,60.00,Neutro
2021-11-16,52.63,56.76,Neutro
2021-11-17,24.00,57.53,Neutro
2021-11-18,47.37,53.03,Neutro
2021-11-19,44.44,54.41,Neutro
2021-11-22,24.24,43.21,Neutro
2021-11-23,44.74,50.00,Neutro
2021-11-24,24.19,33.33,Neutro
2021-11-26,31.15,39.39,Neutro
2021-11-29,27.94,26.88,Sobrevendido
2021-11-30,24.24,29.41,Sobrevendido
2021-12-01,18.84,24.14,Sobrevendido
2021-12-02,29.31,27.47,Sobrevendido
2021-12-03,13.79,26.04,Sobrevendido
2021-12-06,22.22,23.47,Sobrevendido
