Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,7.69,7.69,Sobrevendido
2016-01-07,2.13,2.13,Sobrevendido
2016-01-08,1.98,1.98,Sobrevendido
2016-01-11,1.20,1.20,Sobrevendido
2016-01-12,1.18,1.18,Sobrevendido
2016-01-13,0.76,0.76,Sobrevendido
2016-01-14,2.26,2.99,Sobrevendido
2016-01-15,2.38,2.88,Sobrevendido
2016-01-19,2.73,2.55,Sobrevendido
2016-01-20,12.66,9.47,Sobrevendido
2016-01-21,20.34,11.05,Sobrevendido
2016-01-22,27.60,15.24,Sobrevendido
2016-01-25,56.19,16.62,Sobrevendido
2016-01-26,57.41,18.18,Sobrevendido
2016-01-27,47.33,17.75,Sobrevendido
2016-01-28,51.67,20.00,Sobrevendido
2016-01-29,48.21,24.07,Sobrevendido
2016-02-01,50.00,32.08,Neutro
2016-02-02,33.06,29.75,Sobrevendido
2016-02-03,24.48,37.90,Neutro
2016-02-04,22.86,37.90,Neutro
2016-02-05,27.83,38.21,Neutro
2016-02-08,23.02,36.29,Neutro
2016-02-09,11.85,28.34,Sobrevendido
2016-02-10,4.65,26.12,Sobrevendido
2016-02-11,8.41,21.65,Sobrevendido
2016-02-12,31.13,27.31,Sobrevendido
2016-02-16,10.93,15.25,Sobrevendido
2016-02-17,19.39,21.96,Sobrevendido
2016-02-18,21.98,22.37,Sobrevendido
2016-02-19,22.97,18.77,Sobrevendido
2016-02-22,29.24,20.55,Sobrevendido
2016-02-23,28.21,21.99,Sobrevendido
2016-02-24,20.38,23.97,Sobrevendido
2016-02-25,65.15,22.36,Sobrevendido
2016-02-26,37.25,22.29,Sobrevendido
2016-02-29,35.85,24.56,Sobrevendido
2016-03-01,29.23,24.39,Sobrevendido
2016-03-02,9.80,25.78,Sobrevendido
2016-03-03,23.73,27.30,Sobrevendido
2016-03-04,20.31,20.36,Sobrevendido
2016-03-07,26.87,45.86,Neutro
2016-03-08,24.66,29.84,Sobrevendido
2016-03-09,33.33,34.58,Neutro
2016-03-10,43.90,34.91,Neutro
2016-03-11,39.47,22.47,Sobrevendido
2016-03-14,51.06,35.85,Neutro
2016-03-15,38.71,29.37,Sobrevendido
2016-03-16,35.59,30.95,Neutro
2016-03-17,47.73,33.33,Neutro
2016-03-18,57.69,45.28,Neutro
2016-03-21,61.82,54.17,Neutro
2016-03-22,65.00,55.10,Neutro
2016-03-23,38.89,44.55,Neutro
2016-03-24,72.73,52.83,Neutro
2016-03-28,63.83,48.11,Neutro
2016-03-29,62.50,55.43,Neutro
2016-03-30,55.00,56.52,Neutro
2016-03-31,48.65,56.52,Neutro
2016-04-01,52.50,60.00,Neutro
2016-04-04,85.42,60.78,Neutro
2016-04-05,56.60,63.92,Neutro
2016-04-06,71.88,68.47,Neutro
2016-04-07,57.50,59.38,Neutro
2016-04-08,59.04,57.72,Neutro
2016-04-11,56.98,54.47,Neutro
2016-04-12,48.19,49.59,Neutro
2016-04-13,36.76,56.90,Neutro
2016-04-14,62.50,60.00,Neutro
2016-04-15,58.46,65.12,Neutro
2016-04-18,80.77,66.67,Neutro
2016-04-19,79.17,66.41,Neutro
2016-04-20,76.00,63.97,Neutro
2016-04-21,87.50,62.60,Neutro
2016-04-22,86.05,55.86,Neutro
2016-04-25,76.92,66.33,Neutro
2016-04-26,40.74,53.26,Neutro
2016-04-27,20.00,56.32,Neutro
2016-04-28,31.71,57.30,Neutro
2016-04-29,24.53,49.51,Neutro
2016-05-02,20.00,53.06,Neutro
2016-05-03,21.57,51.06,Neutro
2016-05-04,12.50,31.11,Neutro
2016-05-05,13.11,21.59,Sobrevendido
2016-05-06,9.30,12.40,Sobrevendido
2016-05-09,24.27,26.39,Sobrevendido
2016-05-10,31.03,28.57,Sobrevendido
2016-05-11,36.17,30.56,Neutro
2016-05-12,39.39,33.33,Neutro
2016-05-13,61.06,43.50,Neutro
2016-05-16,68.38,49.44,Neutro
2016-05-17,100.00,56.18,Neutro
2016-05-18,100.00,55.68,Neutro
2016-05-19,62.28,48.76,Neutro
2016-05-20,52.50,45.33,Neutro
2016-05-23,51.69,46.08,Neutro
2016-05-24,31.31,47.17,Neutro
2016-05-25,22.47,48.54,Neutro
2016-05-26,20.69,61.45,Neutro
2016-05-27,15.73,53.70,Neutro
2016-05-31,47.54,57.14,Neutro
2016-06-01,61.70,55.09,Neutro
2016-06-02,66.67,56.40,Neutro
2016-06-03,81.82,46.85,Neutro
2016-06-06,90.28,52.80,Neutro
2016-06-07,88.89,49.33,Neutro
2016-06-08,86.15,45.45,Neutro
2016-06-09,58.57,53.44,Neutro
2016-06-10,47.67,52.63,Neutro
2016-06-13,46.43,54.35,Neutro
2016-06-14,49.43,60.31,Neutro
2016-06-15,21.54,57.66,Neutro
2016-06-16,11.50,39.20,Neutro
2016-06-17,12.38,40.59,Neutro
2016-06-20,14.77,34.18,Neutro
2016-06-21,28.92,38.46,Neutro
2016-06-22,22.37,35.00,Neutro
2016-06-23,26.25,38.32,Neutro
2016-06-24,25.30,23.65,Sobrevendido
2016-06-27,48.84,21.79,Sobrevendido
2016-06-28,60.71,29.19,Sobrevendido
2016-06-29,65.45,34.27,Neutro
2016-06-30,44.64,35.25,Neutro
2016-07-01,45.61,32.33,Neutro
2016-07-05,39.22,31.30,Neutro
2016-07-06,51.16,34.13,Neutro
2016-07-07,70.73,59.52,Neutro
2016-07-08,61.29,60.92,Neutro
2016-07-11,51.52,60.23,Neutro
2016-07-12,80.95,54.55,Neutro
2016-07-13,53.85,48.19,Neutro
2016-07-14,44.44,41.03,Neutro
2016-07-15,46.43,49.30,Neutro
2016-07-18,40.00,59.09,Neutro
2016-07-19,21.88,41.27,Neutro
2016-07-20,32.26,42.19,Neutro
2016-07-21,27.78,47.37,Neutro
2016-07-22,43.75,48.28,Neutro
2016-07-25,41.18,42.62,Neutro
2016-07-26,35.48,40.68,Neutro
2016-07-27,47.37,44.44,Neutro
2016-07-28,60.00,40.32,Neutro
2016-07-29,60.00,45.90,Neutro
2016-08-01,66.67,44.44,Neutro
2016-08-02,56.00,49.12,Neutro
2016-08-03,75.00,55.17,Neutro
2016-08-04,64.29,49.15,Neutro
2016-08-05,52.38,49.15,Neutro
2016-08-08,80.00,71.43,Sobrecomprado
2016-08-09,76.32,69.12,Neutro
2016-08-10,78.38,73.44,Sobrecomprado
2016-08-11,80.56,70.49,Sobrecomprado
2016-08-12,88.89,85.06,Sobrecomprado
2016-08-15,86.15,79.57,Sobrecomprado
2016-08-16,85.48,77.11,Sobrecomprado
2016-08-17,80.85,80.46,Sobrecomprado
2016-08-18,71.70,73.63,Sobrecomprado
2016-08-19,69.09,72.83,Sobrecomprado
2016-08-22,79.75,80.00,Sobrecomprado
2016-08-23,62.75,77.19,Sobrecomprado
2016-08-24,50.79,68.75,Neutro
2016-08-25,45.59,64.62,Neutro
2016-08-26,39.68,57.27,Neutro
2016-08-29,49.18,59.65,Neutro
2016-08-30,50.00,59.13,Neutro
2016-08-31,9.26,51.13,Neutro
2016-09-01,22.03,40.91,Neutro
2016-09-02,22.03,36.89,Neutro
2016-09-06,7.26,17.81,Sobrevendido
2016-09-07,7.10,15.45,Sobrevendido
2016-09-08,4.30,15.38,Sobrevendido
2016-09-09,4.32,15.51,Sobrevendido
2016-09-12,4.82,5.91,Sobrevendido
2016-09-13,0.00,5.96,Sobrevendido
2016-09-14,1.40,7.43,Sobrevendido
2016-09-15,9.52,7.50,Sobrevendido
2016-09-16,11.76,7.50,Sobrevendido
2016-09-19,16.67,5.05,Sobrevendido
2016-09-20,16.67,5.08,Sobrevendido
2016-09-21,28.57,6.67,Sobrevendido
2016-09-22,28.57,2.31,Sobrevendido
2016-09-23,15.38,2.56,Sobrevendido
2016-09-26,22.22,13.33,Sobrevendido
2016-09-27,25.00,16.00,Sobrevendido
2016-09-28,40.00,23.53,Sobrevendido
2016-09-29,50.00,25.00,Sobrevendido
2016-09-30,0.00,25.00,Sobrevendido
2016-10-03,0.00,26.67,Sobrevendido
2016-10-04,100.00,45.00,Neutro
2016-10-05,77.78,50.00,Neutro
2016-10-06,46.67,39.13,Neutro
2016-10-07,38.89,39.13,Neutro
2016-10-10,31.82,34.62,Neutro
2016-10-11,37.50,34.62,Neutro
2016-10-12,36.00,34.62,Neutro
2016-10-13,15.79,38.46,Neutro
2016-10-14,22.22,40.74,Neutro
2016-10-17,28.57,37.93,Neutro
2016-10-18,41.67,40.00,Neutro
2016-10-19,62.50,40.00,Neutro
2016-10-20,72.73,48.57,Neutro
2016-10-21,66.67,45.95,Neutro
2016-10-24,53.85,31.25,Neutro
2016-10-25,40.00,30.30,Neutro
2016-10-26,20.69,23.26,Sobrevendido
2016-10-27,17.24,24.39,Sobrevendido
2016-10-28,17.24,27.03,Sobrevendido
2016-10-31,0.00,22.86,Sobrevendido
2016-11-01,0.00,22.22,Sobrevendido
2016-11-02,0.00,20.00,Sobrevendido
2016-11-03,0.00,17.65,Sobrevendido
2016-11-04,25.00,21.21,Sobrevendido
2016-11-07,50.00,21.21,Sobrevendido
2016-11-08,40.00,20.59,Sobrevendido
2016-11-09,40.00,6.90,Sobrevendido
2016-11-10,80.00,13.79,Sobrevendido
2016-11-11,57.14,13.79,Sobrevendido
2016-11-14,57.14,15.38,Sobrevendido
2016-11-15,37.50,33.33,Neutro
2016-11-16,28.57,36.36,Neutro
2016-11-17,28.57,33.33,Neutro
2016-11-18,37.50,38.46,Neutro
2016-11-21,12.50,38.46,Neutro
2016-11-22,12.50,33.33,Neutro
2016-11-23,12.50,33.33,Neutro
2016-11-25,37.50,37.50,Neutro
2016-11-28,54.55,44.44,Neutro
2016-11-29,46.15,40.00,Neutro
2016-11-30,35.71,36.36,Neutro
2016-12-01,38.46,28.57,Sobrevendido
2016-12-02,45.45,31.58,Neutro
2016-12-05,53.85,38.10,Neutro
2016-12-06,45.45,42.11,Neutro
2016-12-07,40.00,47.62,Neutro
2016-12-08,75.00,60.00,Neutro
2016-12-09,60.00,48.28,Neutro
2016-12-12,64.29,51.85,Neutro
2016-12-13,72.22,62.07,Neutro
2016-12-14,55.00,54.55,Neutro
2016-12-15,57.14,53.12,Neutro
2016-12-16,60.87,54.55,Neutro
2016-12-19,64.00,67.57,Neutro
2016-12-20,69.57,65.79,Neutro
2016-12-21,70.83,68.42,Neutro
2016-12-22,61.90,66.67,Neutro
2016-12-23,68.42,61.54,Neutro
2016-12-27,68.42,62.50,Neutro
2016-12-28,68.42,64.29,Neutro
2016-12-29,33.33,51.16,Neutro
2016-12-30,40.00,57.89,Neutro
2017-01-03,50.00,61.90,Neutro
2017-01-04,68.00,65.22,Neutro
2017-01-05,65.38,66.67,Neutro
2017-01-06,65.38,66.67,Neutro
2017-01-09,67.86,68.09,Neutro
2017-01-10,70.37,55.56,Neutro
2017-01-11,59.38,53.19,Neutro
2017-01-12,51.72,51.06,Neutro
2017-01-13,36.36,53.19,Neutro
2017-01-17,42.11,55.56,Neutro
2017-01-18,47.62,57.45,Neutro
2017-01-19,23.53,51.11,Neutro
2017-01-20,30.77,57.50,Neutro
2017-01-23,50.00,57.50,Neutro
2017-01-24,62.50,54.05,Neutro
2017-01-25,76.92,51.43,Neutro
2017-01-26,58.82,50.00,Neutro
2017-01-27,53.33,50.00,Neutro
2017-01-30,61.54,40.00,Neutro
2017-01-31,53.33,42.86,Neutro
2017-02-01,42.11,44.44,Neutro
2017-02-02,47.62,51.72,Neutro
2017-02-03,31.25,51.72,Neutro
2017-02-06,38.46,50.00,Neutro
2017-02-07,42.86,48.28,Neutro
2017-02-08,46.67,53.57,Neutro
2017-02-09,61.54,57.14,Neutro
2017-02-10,88.89,57.14,Neutro
2017-02-13,87.50,58.62,Neutro
2017-02-14,75.00,45.83,Neutro
2017-02-15,75.00,52.38,Neutro
2017-02-16,44.44,43.48,Neutro
2017-02-17,44.44,45.83,Neutro
2017-02-21,37.50,52.38,Neutro
2017-02-22,27.27,55.00,Neutro
2017-02-23,11.11,47.06,Neutro
2017-02-24,11.11,41.18,Neutro
2017-02-27,22.22,47.06,Neutro
2017-02-28,25.00,35.29,Neutro
2017-03-01,25.00,35.29,Neutro
2017-03-02,25.00,31.25,Neutro
2017-03-03,40.00,31.25,Neutro
2017-03-06,40.00,21.43,Sobrevendido
2017-03-07,33.33,20.00,Sobrevendido
2017-03-08,20.00,21.43,Sobrevendido
2017-03-09,33.33,27.27,Sobrevendido
2017-03-10,0.00,20.00,Sobrevendido
2017-03-13,50.00,33.33,Neutro
2017-03-14,33.33,36.36,Neutro
2017-03-15,33.33,36.36,Neutro
2017-03-16,13.33,19.05,Sobrevendido
2017-03-17,28.57,26.72,Sobrevendido
2017-03-20,26.26,27.19,Sobrevendido
2017-03-21,23.32,21.40,Sobrevendido
2017-03-22,14.22,19.62,Sobrevendido
2017-03-23,23.11,25.26,Sobrevendido
2017-03-24,32.16,32.38,Neutro
2017-03-27,59.09,36.51,Neutro
2017-03-28,50.78,37.74,Neutro
2017-03-29,81.57,57.40,Neutro
2017-03-30,64.40,47.62,Neutro
2017-03-31,69.41,45.94,Neutro
2017-04-03,61.81,45.51,Neutro
2017-04-04,52.10,43.09,Neutro
2017-04-05,46.63,50.62,Neutro
2017-04-06,49.27,49.68,Neutro
2017-04-07,21.97,53.77,Neutro
2017-04-10,37.12,56.48,Neutro
2017-04-11,48.12,62.07,Neutro
2017-04-12,61.07,61.57,Neutro
2017-04-13,77.24,59.26,Neutro
2017-04-17,67.38,52.89,Neutro
2017-04-18,53.73,50.52,Neutro
2017-04-19,46.09,30.18,Neutro
2017-04-20,53.49,45.21,Neutro
2017-04-21,34.55,42.59,Neutro
2017-04-24,20.87,43.56,Neutro
2017-04-25,17.54,48.52,Neutro
2017-04-26,32.43,55.35,Neutro
2017-04-27,43.33,50.52,Neutro
2017-04-28,46.03,46.07,Neutro
2017-05-01,49.25,52.04,Neutro
2017-05-02,43.42,38.17,Neutro
2017-05-03,55.00,32.57,Neutro
2017-05-04,52.38,29.94,Sobrevendido
2017-05-05,46.03,38.69,Neutro
2017-05-08,39.13,41.09,Neutro
2017-05-09,32.26,39.20,Neutro
2017-05-10,36.36,42.86,Neutro
2017-05-11,36.92,40.43,Neutro
2017-05-12,47.95,51.13,Neutro
2017-05-15,57.33,55.07,Neutro
2017-05-16,55.84,51.43,Neutro
2017-05-17,57.33,48.61,Neutro
2017-05-18,52.44,43.75,Neutro
2017-05-19,56.18,47.74,Neutro
2017-05-22,71.43,54.81,Neutro
2017-05-23,62.90,54.81,Neutro
2017-05-24,61.02,58.96,Neutro
2017-05-25,69.64,61.65,Neutro
2017-05-26,81.97,68.38,Neutro
2017-05-30,68.49,60.00,Neutro
2017-05-31,50.00,54.07,Neutro
2017-06-01,54.17,64.41,Neutro
2017-06-02,62.75,62.83,Neutro
2017-06-05,45.76,53.39,Neutro
2017-06-06,42.86,56.25,Neutro
2017-06-07,26.53,57.27,Neutro
2017-06-08,40.63,60.00,Neutro
2017-06-09,21.43,36.36,Neutro
2017-06-12,29.79,42.11,Neutro
2017-06-13,23.26,44.68,Neutro
2017-06-14,47.37,46.39,Neutro
2017-06-15,32.73,37.84,Neutro
2017-06-16,41.07,34.29,Neutro
2017-06-19,53.03,48.98,Neutro
2017-06-20,59.32,43.56,Neutro
2017-06-21,59.32,46.23,Neutro
2017-06-22,64.71,48.65,Neutro
2017-06-23,53.73,51.43,Neutro
2017-06-26,73.58,52.78,Neutro
2017-06-27,61.82,51.35,Neutro
2017-06-28,60.38,56.30,Neutro
2017-06-29,53.33,56.30,Neutro
2017-06-30,55.56,57.38,Neutro
2017-07-03,50.88,58.40,Neutro
2017-07-05,59.62,56.30,Neutro
2017-07-06,45.16,58.26,Neutro
2017-07-07,57.14,59.32,Neutro
2017-07-10,48.15,54.21,Neutro
2017-07-11,61.90,56.86,Neutro
2017-07-12,51.52,54.17,Neutro
2017-07-13,41.38,47.67,Neutro
2017-07-14,41.38,53.09,Neutro
2017-07-17,70.59,50.63,Neutro
2017-07-18,33.33,53.33,Neutro
2017-07-19,41.67,46.97,Neutro
2017-07-20,33.33,54.39,Neutro
2017-07-21,33.33,45.83,Neutro
2017-07-24,20.00,31.48,Neutro
2017-07-25,13.04,28.85,Sobrevendido
2017-07-26,6.98,25.00,Sobrevendido
2017-07-27,6.38,11.86,Sobrevendido
2017-07-28,10.20,16.39,Sobrevendido
2017-07-31,11.36,16.95,Sobrevendido
2017-08-01,6.82,13.56,Sobrevendido
2017-08-02,4.69,8.99,Sobrevendido
2017-08-03,3.61,5.66,Sobrevendido
2017-08-04,34.44,25.56,Sobrevendido
2017-08-07,29.81,22.52,Sobrevendido
2017-08-08,28.43,22.52,Sobrevendido
2017-08-09,26.36,22.08,Sobrevendido
2017-08-10,24.17,19.51,Sobrevendido
2017-08-11,28.16,19.16,Sobrevendido
2017-08-14,33.72,18.93,Sobrevendido
2017-08-15,1.16,18.18,Sobrevendido
2017-08-16,20.99,25.95,Sobrevendido
2017-08-17,19.05,24.19,Sobrevendido
2017-08-18,20.51,23.94,Sobrevendido
2017-08-21,33.33,27.69,Sobrevendido
2017-08-22,53.85,39.23,Neutro
2017-08-23,59.52,46.47,Neutro
2017-08-24,93.62,49.44,Neutro
2017-08-25,93.02,58.08,Neutro
2017-08-28,97.89,60.89,Neutro
2017-08-29,91.18,60.56,Neutro
2017-08-30,87.50,63.74,Neutro
2017-08-31,85.00,69.62,Neutro
2017-09-01,85.19,72.12,Sobrecomprado
2017-09-05,72.73,86.96,Sobrecomprado
2017-09-06,80.33,87.76,Sobrecomprado
2017-09-07,67.92,87.16,Sobrecomprado
2017-09-08,85.96,89.31,Sobrecomprado
2017-09-11,91.80,89.17,Sobrecomprado
2017-09-12,88.71,86.62,Sobrecomprado
2017-09-13,76.67,81.56,Sobrecomprado
2017-09-14,63.38,66.96,Neutro
2017-09-15,55.93,68.33,Neutro
2017-09-18,65.00,66.37,Neutro
2017-09-19,59.62,73.39,Sobrecomprado
2017-09-20,46.15,70.80,Sobrecomprado
2017-09-21,50.00,71.05,Sobrecomprado
2017-09-22,47.27,62.61,Neutro
2017-09-25,54.17,59.66,Neutro
2017-09-26,51.11,53.85,Neutro
2017-09-27,56.00,60.91,Neutro
2017-09-28,59.26,59.43,Neutro
2017-09-29,76.19,62.61,Neutro
2017-10-02,53.49,52.17,Neutro
2017-10-03,63.86,57.25,Neutro
2017-10-04,77.06,70.06,Sobrecomprado
2017-10-05,75.00,67.59,Neutro
2017-10-06,75.49,69.08,Neutro
2017-10-09,66.67,64.10,Neutro
2017-10-10,59.77,66.67,Neutro
2017-10-11,81.25,65.33,Neutro
2017-10-12,68.18,65.77,Neutro
2017-10-13,35.90,66.22,Neutro
2017-10-16,26.00,58.67,Neutro
2017-10-17,0.00,45.03,Neutro
2017-10-18,0.00,41.21,Neutro
2017-10-19,1.59,35.33,Neutro
2017-10-20,1.54,41.09,Neutro
2017-10-23,1.49,34.59,Neutro
2017-10-24,1.04,11.11,Sobrevendido
2017-10-25,12.63,17.24,Sobrevendido
2017-10-26,22.73,11.11,Sobrevendido
2017-10-27,35.14,18.98,Sobrevendido
2017-10-30,32.05,18.44,Sobrevendido
2017-10-31,28.41,16.99,Sobrevendido
2017-11-01,30.86,17.57,Sobrevendido
2017-11-02,54.90,19.73,Sobrevendido
2017-11-03,52.08,25.87,Sobrevendido
2017-11-06,39.29,30.33,Neutro
2017-11-07,19.30,28.24,Sobrevendido
2017-11-08,15.94,24.49,Sobrevendido
2017-11-09,21.43,25.69,Sobrevendido
2017-11-10,44.44,37.25,Neutro
2017-11-13,42.86,47.93,Neutro
2017-11-14,35.48,42.73,Neutro
2017-11-15,34.92,36.97,Neutro
2017-11-16,54.69,38.02,Neutro
2017-11-17,75.51,40.68,Neutro
2017-11-20,77.78,49.09,Neutro
2017-11-21,66.67,51.85,Neutro
2017-11-22,84.00,64.14,Neutro
2017-11-24,89.19,69.94,Neutro
2017-11-27,71.74,60.20,Neutro
2017-11-28,70.23,65.13,Neutro
2017-11-29,68.18,70.17,Sobrecomprado
2017-11-30,67.19,70.33,Sobrecomprado
2017-12-01,63.16,63.91,Neutro
2017-12-04,48.42,64.12,Neutro
2017-12-05,15.62,62.29,Neutro
2017-12-06,23.26,60.22,Neutro
2017-12-07,9.30,55.17,Neutro
2017-12-08,18.18,55.68,Neutro
2017-12-11,10.71,50.00,Neutro
2017-12-12,29.51,52.58,Neutro
2017-12-13,20.25,35.63,Neutro
2017-12-14,21.62,18.84,Sobrevendido
2017-12-15,24.24,23.85,Sobrevendido
2017-12-18,37.14,26.55,Sobrevendido
2017-12-19,27.85,24.39,Sobrevendido
2017-12-20,31.88,22.40,Sobrevendido
2017-12-21,20.34,25.00,Sobrevendido
2017-12-22,41.30,28.00,Sobrevendido
2017-12-26,41.30,29.17,Sobrevendido
2017-12-27,55.26,35.58,Neutro
2017-12-28,58.54,45.05,Neutro
2017-12-29,48.00,35.66,Neutro
2018-01-02,69.01,50.71,Neutro
2018-01-03,60.26,43.07,Neutro
2018-01-04,64.77,56.72,Neutro
2018-01-05,53.27,49.67,Neutro
2018-01-08,49.55,51.01,Neutro
2018-01-09,42.00,46.81,Neutro
2018-01-10,66.67,60.76,Neutro
2018-01-11,56.63,62.34,Neutro
2018-01-12,62.67,61.44,Neutro
2018-01-16,58.21,61.94,Neutro
2018-01-17,52.70,53.04,Neutro
2018-01-18,59.15,53.30,Neutro
2018-01-19,67.86,53.80,Neutro
2018-01-22,64.94,65.95,Neutro
2018-01-23,72.73,65.38,Neutro
2018-01-24,55.38,58.05,Neutro
2018-01-25,59.15,58.85,Neutro
2018-01-26,69.42,63.08,Neutro
2018-01-29,66.39,63.73,Neutro
2018-01-30,59.46,63.08,Neutro
2018-01-31,32.58,44.50,Neutro
2018-02-01,22.61,45.79,Neutro
2018-02-02,28.26,44.14,Neutro
2018-02-05,6.76,41.20,Neutro
2018-02-06,15.79,48.73,Neutro
2018-02-07,15.79,46.97,Neutro
2018-02-08,15.19,41.05,Neutro
2018-02-09,26.09,30.90,Neutro
