Date,RSI_7,RSI_14,RSI_Sinal
2005-03-03,,,Neutro
2005-03-04,0.00,0.00,Sobrevendido
2005-03-07,0.00,0.00,Sobrevendido
2005-03-08,93.94,93.94,Sobrecomprado
2005-03-09,63.27,63.27,Neutro
2005-03-10,66.04,66.04,Neutro
2005-03-11,55.56,55.56,Neutro
2005-03-14,52.24,52.24,Neutro
2005-03-15,51.47,50.00,Neutro
2005-03-16,52.17,50.70,Neutro
2005-03-17,12.50,49.32,Neutro
2005-03-18,36.67,53.16,Neutro
2005-03-21,29.63,53.75,Neutro
2005-03-22,55.00,55.42,Neutro
2005-03-23,68.75,55.42,Neutro
2005-03-24,84.62,56.79,Neutro
2005-03-28,88.89,59.77,Neutro
2005-03-29,88.89,36.21,Neutro
2005-03-30,84.62,51.16,Neutro
2005-03-31,86.67,50.00,Neutro
2005-04-01,84.62,66.67,Neutro
2005-04-04,78.57,73.33,Sobrecomprado
2005-04-05,64.71,73.33,Sobrecomprado
2005-04-06,41.67,70.00,Neutro
2005-04-07,54.55,75.86,Sobrecomprado
2005-04-08,50.00,69.57,Neutro
2005-04-11,25.00,65.22,Neutro
2005-04-12,53.85,69.23,Neutro
2005-04-13,58.33,69.23,Neutro
2005-04-14,77.78,69.23,Neutro
2005-04-15,87.50,60.00,Neutro
2005-04-18,85.71,66.67,Neutro
2005-04-19,92.86,75.00,Sobrecomprado
2005-04-20,65.00,53.57,Neutro
2005-04-21,53.33,53.57,Neutro
2005-04-22,58.82,58.62,Neutro
2005-04-25,47.62,56.67,Neutro
2005-04-26,56.00,63.64,Neutro
2005-04-27,67.65,70.73,Sobrecomprado
2005-04-28,57.14,69.05,Neutro
2005-04-29,57.14,60.42,Neutro
2005-05-02,51.72,52.27,Neutro
2005-05-03,46.43,51.11,Neutro
2005-05-04,48.15,47.92,Neutro
2005-05-05,39.13,47.92,Neutro
2005-05-06,0.00,46.00,Neutro
2005-05-09,25.00,43.75,Neutro
2005-05-10,38.46,51.22,Neutro
2005-05-11,57.14,53.49,Neutro
2005-05-12,61.54,51.22,Neutro
2005-05-13,83.33,58.97,Neutro
2005-05-16,50.00,44.19,Neutro
2005-05-17,72.41,46.67,Neutro
2005-05-18,41.03,35.59,Neutro
2005-05-19,62.30,58.11,Neutro
2005-05-20,58.33,58.11,Neutro
2005-05-23,51.47,53.09,Neutro
2005-05-24,54.79,58.82,Neutro
2005-05-25,54.05,53.19,Neutro
2005-05-26,46.03,54.35,Neutro
2005-05-27,60.42,51.72,Neutro
2005-05-31,50.00,57.58,Neutro
2005-06-01,52.78,56.25,Neutro
2005-06-02,67.86,56.25,Neutro
2005-06-03,46.15,52.53,Neutro
2005-06-06,80.77,61.00,Neutro
2005-06-07,58.33,50.51,Neutro
2005-06-08,58.33,59.52,Neutro
2005-06-09,37.50,45.16,Neutro
2005-06-10,26.47,40.00,Neutro
