Date,RSI_7,RSI_14,RSI_Sinal
2007-02-08,,,Neutro
2007-02-09,100.00,100.00,Sobrecomprado
2007-02-12,100.00,100.00,Sobrecomprado
2007-02-13,54.15,54.15,Neutro
2007-02-14,68.24,68.24,Neutro
2007-02-15,72.02,72.02,Sobrecomprado
2007-02-16,85.24,85.24,Sobrecomprado
2007-02-20,88.93,88.93,Sobrecomprado
2007-02-21,88.93,90.21,Sobrecomprado
2007-02-22,85.21,86.86,Sobrecomprado
2007-02-23,89.67,82.71,Sobrecomprado
2007-02-26,77.30,74.98,Sobrecomprado
2007-02-27,54.26,58.28,Neutro
2007-02-28,35.49,55.98,Neutro
2007-03-01,13.01,50.88,Neutro
2007-03-02,0.00,44.18,Neutro
2007-03-05,0.00,41.64,Neutro
2007-03-06,16.87,49.18,Neutro
2007-03-07,38.18,54.16,Neutro
2007-03-08,62.11,58.20,Neutro
2007-03-09,60.03,49.43,Neutro
2007-03-12,52.87,37.49,Neutro
2007-03-13,53.26,32.52,Neutro
2007-03-14,56.05,32.52,Neutro
2007-03-15,54.15,36.93,Neutro
2007-03-16,39.72,38.84,Neutro
2007-03-19,46.48,54.66,Neutro
2007-03-20,40.72,50.35,Neutro
2007-03-21,52.52,52.73,Neutro
2007-03-22,47.85,50.93,Neutro
2007-03-23,51.47,54.02,Neutro
2007-03-26,44.89,50.23,Neutro
2007-03-27,46.32,43.00,Neutro
2007-03-28,36.65,42.29,Neutro
2007-03-29,63.17,48.74,Neutro
2007-03-30,64.72,57.55,Neutro
2007-04-02,53.42,50.28,Neutro
2007-04-03,54.96,53.02,Neutro
2007-04-04,57.26,50.94,Neutro
2007-04-05,65.28,56.45,Neutro
2007-04-09,48.96,43.45,Neutro
2007-04-10,38.60,49.25,Neutro
2007-04-11,34.96,46.97,Neutro
2007-04-12,61.59,57.41,Neutro
2007-04-13,64.63,59.80,Neutro
2007-04-16,55.65,56.45,Neutro
2007-04-17,36.77,53.95,Neutro
2007-04-18,49.68,49.25,Neutro
2007-04-19,46.04,41.86,Neutro
2007-04-20,70.71,51.61,Neutro
2007-04-23,71.53,66.89,Neutro
2007-04-24,57.06,60.76,Neutro
2007-04-25,58.01,56.81,Neutro
2007-04-26,64.22,51.67,Neutro
2007-04-27,62.21,56.63,Neutro
2007-04-30,54.70,50.95,Neutro
2007-05-01,32.25,53.97,Neutro
2007-05-02,23.12,52.26,Neutro
2007-05-03,21.60,42.30,Neutro
2007-05-04,34.11,48.03,Neutro
2007-05-07,28.93,50.00,Neutro
2007-05-08,33.78,49.89,Neutro
2007-05-09,60.80,56.89,Neutro
2007-05-10,53.24,42.08,Neutro
2007-05-11,52.32,37.58,Neutro
2007-05-14,67.98,40.79,Neutro
2007-05-15,46.11,39.39,Neutro
2007-05-16,50.00,38.99,Neutro
2007-05-17,42.80,37.74,Neutro
2007-05-18,54.00,57.13,Neutro
2007-05-21,81.75,70.71,Sobrecomprado
2007-05-22,80.43,69.21,Neutro
2007-05-23,86.32,80.66,Sobrecomprado
2007-05-24,86.05,72.90,Sobrecomprado
2007-05-25,81.98,70.94,Sobrecomprado
2007-05-29,84.47,71.44,Sobrecomprado
2007-05-30,82.42,71.32,Sobrecomprado
2007-05-31,68.24,76.90,Sobrecomprado
2007-06-01,75.72,78.35,Sobrecomprado
2007-06-04,68.92,80.24,Sobrecomprado
2007-06-05,93.09,88.69,Sobrecomprado
2007-06-06,70.83,77.08,Sobrecomprado
2007-06-07,50.61,68.67,Neutro
2007-06-08,60.07,70.12,Sobrecomprado
2007-06-11,59.07,61.93,Neutro
2007-06-12,41.15,53.32,Neutro
2007-06-13,48.57,54.08,Neutro
2007-06-14,44.08,59.31,Neutro
2007-06-15,54.91,61.42,Neutro
2007-06-18,62.98,56.97,Neutro
2007-06-19,39.36,51.79,Neutro
2007-06-20,30.34,45.74,Neutro
2007-06-21,41.71,41.36,Neutro
2007-06-22,17.51,38.87,Neutro
2007-06-25,18.91,35.67,Neutro
2007-06-26,12.09,38.33,Neutro
2007-06-27,33.33,49.60,Neutro
2007-06-28,37.15,38.28,Neutro
2007-06-29,49.62,37.16,Neutro
2007-07-02,67.75,55.71,Neutro
2007-07-03,75.40,48.77,Neutro
2007-07-05,62.02,42.42,Neutro
2007-07-06,72.27,43.18,Neutro
2007-07-09,63.92,46.18,Neutro
2007-07-10,48.47,42.98,Neutro
2007-07-11,43.40,45.81,Neutro
2007-07-12,41.74,54.83,Neutro
2007-07-13,36.86,54.04,Neutro
2007-07-16,48.31,54.59,Neutro
2007-07-17,44.35,57.23,Neutro
2007-07-18,39.58,48.69,Neutro
2007-07-19,50.39,49.44,Neutro
2007-07-20,42.20,42.78,Neutro
2007-07-23,43.26,42.55,Neutro
2007-07-24,31.90,34.01,Neutro
2007-07-25,25.80,35.71,Neutro
2007-07-26,18.30,27.32,Sobrevendido
2007-07-27,16.20,24.15,Sobrevendido
2007-07-30,20.16,28.68,Sobrevendido
