Date,RSI_7,RSI_14,RSI_Sinal
2009-08-14,,,Neutro
2009-08-17,,,Neutro
2009-08-18,,,Neutro
2009-08-19,,,Neutro
2009-08-20,100.00,100.00,Sobrecomprado
2009-08-21,100.00,100.00,Sobrecomprado
2009-08-24,48.39,48.39,Neutro
2009-08-25,25.00,25.00,Sobrevendido
2009-08-26,49.44,49.44,Neutro
2009-08-27,40.74,40.74,Neutro
2009-08-28,49.61,49.61,Neutro
2009-08-31,38.97,43.15,Neutro
2009-09-01,41.13,46.79,Neutro
2009-09-02,42.96,43.98,Neutro
2009-09-03,52.25,42.69,Neutro
2009-09-04,35.37,42.69,Neutro
2009-09-08,46.03,42.69,Neutro
2009-09-09,20.41,41.48,Neutro
2009-09-10,42.86,39.77,Neutro
2009-09-11,33.33,39.77,Neutro
2009-09-14,20.41,36.96,Neutro
2009-09-15,29.17,45.28,Neutro
2009-09-16,49.25,41.61,Neutro
2009-09-17,61.36,54.97,Neutro
2009-09-18,67.05,50.36,Neutro
2009-09-21,65.06,58.47,Neutro
2009-09-22,80.41,72.47,Sobrecomprado
2009-09-23,95.97,74.57,Sobrecomprado
2009-09-24,96.00,77.46,Sobrecomprado
2009-09-25,95.69,78.69,Sobrecomprado
2009-09-28,94.74,78.69,Sobrecomprado
2009-09-29,94.57,81.11,Sobrecomprado
2009-09-30,94.74,80.90,Sobrecomprado
2009-10-01,50.00,73.94,Sobrecomprado
2009-10-02,50.00,84.76,Sobrecomprado
2009-10-05,71.43,87.18,Sobrecomprado
2009-10-06,76.47,87.56,Sobrecomprado
2009-10-07,77.78,86.49,Sobrecomprado
2009-10-08,77.27,86.11,Sobrecomprado
2009-10-09,72.22,83.78,Sobrecomprado
2009-10-12,65.00,60.71,Neutro
2009-10-13,65.00,60.71,Neutro
2009-10-14,46.15,59.26,Neutro
2009-10-15,12.50,56.00,Neutro
2009-10-16,0.00,56.00,Neutro
2009-10-19,12.50,57.03,Neutro
2009-10-20,7.25,44.03,Neutro
2009-10-21,55.68,60.64,Neutro
2009-10-22,59.04,62.30,Neutro
2009-10-23,59.04,53.38,Neutro
2009-10-26,59.04,43.90,Neutro
2009-10-27,63.44,46.09,Neutro
2009-10-28,34.18,29.80,Sobrevendido
2009-10-29,59.77,44.86,Neutro
2009-10-30,46.15,50.00,Neutro
2009-11-02,40.00,46.78,Neutro
