Date,RSI_7,RSI_14,RSI_Sinal
2004-05-27,,,Neutro
2004-05-28,0.00,0.00,Sobrevendido
2004-06-01,0.00,0.00,Sobrevendido
2004-06-02,0.00,0.00,Sobrevendido
2004-06-03,0.00,0.00,Sobrevendido
2004-06-04,0.00,0.00,Sobrevendido
2004-06-07,10.53,10.53,Sobrevendido
2004-06-08,10.53,10.53,Sobrevendido
2004-06-09,9.88,8.89,Sobrevendido
2004-06-10,26.19,21.15,Sobrevendido
2004-06-14,43.24,28.07,Sobrevendido
2004-06-15,58.43,38.81,Neutro
2004-06-16,78.79,38.81,Neutro
2004-06-17,86.41,54.19,Neutro
2004-06-18,70.63,48.02,Neutro
2004-06-21,78.07,49.74,Neutro
2004-06-22,60.00,46.41,Neutro
2004-06-23,58.33,52.58,Neutro
2004-06-24,41.67,48.80,Neutro
2004-06-25,35.71,49.51,Neutro
2004-06-28,18.18,51.17,Neutro
2004-06-29,32.32,53.78,Neutro
2004-06-30,30.77,55.50,Neutro
2004-07-01,47.19,54.67,Neutro
2004-07-02,44.05,52.45,Neutro
2004-07-06,46.84,43.72,Neutro
2004-07-07,56.06,42.23,Neutro
2004-07-08,42.31,25.93,Sobrevendido
2004-07-09,21.28,28.77,Sobrevendido
2004-07-12,61.54,43.96,Neutro
2004-07-13,50.00,48.48,Neutro
2004-07-14,41.76,42.86,Neutro
2004-07-15,53.09,50.00,Neutro
2004-07-16,63.10,60.00,Neutro
2004-07-19,48.18,46.30,Neutro
2004-07-20,58.33,47.90,Neutro
2004-07-21,31.68,44.69,Neutro
2004-07-22,50.00,50.00,Neutro
2004-07-23,50.83,46.92,Neutro
2004-07-26,46.28,49.01,Neutro
2004-07-27,50.00,55.14,Neutro
2004-07-28,62.50,55.14,Neutro
2004-07-29,55.17,57.00,Neutro
2004-07-30,64.00,45.45,Neutro
2004-08-02,44.90,48.54,Neutro
2004-08-03,33.85,44.86,Neutro
2004-08-04,31.43,40.84,Neutro
2004-08-05,2.65,27.98,Sobrevendido
2004-08-06,14.84,36.21,Neutro
2004-08-09,12.50,28.03,Sobrevendido
