Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,,,Neutro
2016-01-06,,,Neutro
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,0.00,0.00,Sobrevendido
2016-01-13,56.52,56.52,Neutro
2016-01-14,72.22,72.22,Sobrecomprado
2016-01-15,72.22,72.22,Sobrecomprado
2016-01-19,72.22,56.52,Neutro
2016-01-20,72.22,56.52,Neutro
2016-01-21,72.22,56.52,Neutro
2016-01-22,38.81,33.77,Neutro
2016-01-25,33.87,40.00,Neutro
2016-01-26,35.94,49.00,Neutro
2016-01-27,35.94,49.00,Neutro
2016-01-28,50.79,58.59,Neutro
2016-01-29,58.11,62.73,Neutro
2016-02-01,58.11,62.73,Neutro
2016-02-02,79.63,57.02,Neutro
2016-02-03,76.09,51.85,Neutro
2016-02-04,64.52,45.26,Neutro
2016-02-05,64.52,45.26,Neutro
2016-02-08,50.00,50.59,Neutro
2016-02-09,0.00,41.75,Neutro
2016-02-10,0.00,41.75,Neutro
2016-02-11,0.00,59.72,Neutro
2016-02-12,0.00,49.30,Neutro
2016-02-16,39.02,50.00,Neutro
2016-02-17,53.70,57.65,Neutro
2016-02-18,53.70,52.63,Neutro
2016-02-19,80.56,44.62,Neutro
2016-02-22,80.56,44.62,Neutro
2016-02-23,76.32,51.79,Neutro
2016-02-24,87.88,50.00,Neutro
2016-02-25,76.47,50.00,Neutro
2016-02-26,0.00,50.00,Neutro
2016-02-29,0.00,50.00,Neutro
2016-03-01,0.00,72.50,Sobrecomprado
2016-03-02,0.00,72.50,Sobrecomprado
2016-03-03,33.33,73.17,Sobrecomprado
2016-03-04,100.00,89.19,Sobrecomprado
2016-03-07,100.00,87.50,Sobrecomprado
2016-03-08,62.50,53.57,Neutro
2016-03-09,62.50,53.57,Neutro
2016-03-10,62.50,53.57,Neutro
2016-03-11,62.50,53.57,Neutro
2016-03-14,60.87,57.69,Neutro
