Date,RSI_7,RSI_14,RSI_Sinal
2006-09-28,,,Neutro
2006-09-29,100.00,100.00,Sobrecomprado
2006-10-02,100.00,100.00,Sobrecomprado
2006-10-03,45.24,45.24,Neutro
2006-10-04,41.76,41.76,Neutro
2006-10-05,41.30,41.30,Neutro
2006-10-06,38.38,38.38,Neutro
2006-10-09,39.60,39.60,Neutro
2006-10-10,3.08,38.83,Neutro
2006-10-11,8.70,41.12,Neutro
2006-10-12,76.71,59.87,Neutro
2006-10-13,56.00,49.21,Neutro
2006-10-16,75.14,63.40,Neutro
2006-10-17,80.43,65.72,Neutro
2006-10-18,88.00,75.81,Sobrecomprado
2006-10-19,90.74,77.55,Sobrecomprado
2006-10-20,90.84,77.95,Sobrecomprado
2006-10-23,83.19,82.06,Sobrecomprado
2006-10-24,85.93,79.03,Sobrecomprado
2006-10-25,77.45,76.56,Sobrecomprado
2006-10-26,77.37,78.60,Sobrecomprado
2006-10-27,54.97,76.01,Sobrecomprado
2006-10-30,29.36,76.68,Sobrecomprado
2006-10-31,21.82,75.05,Sobrecomprado
2006-11-01,46.09,73.91,Sobrecomprado
2006-11-02,49.07,76.92,Sobrecomprado
2006-11-03,75.61,76.77,Sobrecomprado
2006-11-06,78.61,77.87,Sobrecomprado
2006-11-07,90.84,77.03,Sobrecomprado
2006-11-08,76.27,64.24,Neutro
2006-11-09,75.79,61.92,Neutro
2006-11-10,69.51,63.10,Neutro
2006-11-13,80.15,73.39,Sobrecomprado
2006-11-14,65.75,68.81,Neutro
2006-11-15,63.24,68.69,Neutro
2006-11-16,49.39,71.15,Sobrecomprado
2006-11-17,63.05,71.10,Sobrecomprado
2006-11-20,73.77,74.91,Sobrecomprado
2006-11-21,68.97,69.26,Neutro
2006-11-22,47.09,70.00,Neutro
2006-11-24,60.90,64.46,Neutro
2006-11-27,47.48,58.66,Neutro
2006-11-28,42.96,47.12,Neutro
2006-11-29,48.32,56.82,Neutro
2006-11-30,44.60,63.19,Neutro
2006-12-01,49.60,62.69,Neutro
2006-12-04,62.41,53.99,Neutro
2006-12-05,71.24,66.43,Neutro
2006-12-06,64.50,56.82,Neutro
2006-12-07,55.05,50.15,Neutro
2006-12-08,46.11,47.08,Neutro
2006-12-11,30.92,37.46,Neutro
2006-12-12,29.01,37.98,Neutro
2006-12-13,14.89,38.65,Neutro
2006-12-14,14.29,44.03,Neutro
2006-12-15,33.06,51.19,Neutro
2006-12-18,11.23,26.64,Sobrevendido
2006-12-19,24.82,31.62,Neutro
2006-12-20,24.29,26.05,Sobrevendido
2006-12-21,28.99,29.00,Sobrevendido
2006-12-22,34.41,29.62,Sobrevendido
2006-12-26,30.50,26.47,Sobrevendido
2006-12-27,25.59,27.29,Sobrevendido
2006-12-28,73.15,29.18,Sobrevendido
2006-12-29,46.15,29.13,Sobrevendido
2007-01-03,52.58,29.59,Sobrevendido
2007-01-04,67.83,39.09,Neutro
2007-01-05,50.00,38.05,Neutro
2007-01-08,43.14,33.85,Neutro
2007-01-09,48.89,31.24,Neutro
2007-01-10,52.08,62.80,Neutro
2007-01-11,58.59,53.02,Neutro
2007-01-12,61.03,57.51,Neutro
2007-01-16,37.65,56.58,Neutro
2007-01-17,43.24,47.57,Neutro
2007-01-18,51.61,45.58,Neutro
2007-01-19,50.00,49.25,Neutro
2007-01-22,26.19,42.54,Neutro
2007-01-23,38.00,49.56,Neutro
2007-01-24,25.00,45.08,Neutro
2007-01-25,15.84,25.81,Sobrevendido
2007-01-26,15.38,26.97,Sobrevendido
2007-01-29,14.55,27.91,Sobrevendido
2007-01-30,14.04,26.97,Sobrevendido
2007-01-31,17.20,21.47,Sobrevendido
2007-02-01,4.94,23.20,Sobrevendido
2007-02-02,9.37,19.19,Sobrevendido
2007-02-05,20.59,17.75,Sobrevendido
2007-02-06,20.00,17.24,Sobrevendido
2007-02-07,30.43,19.23,Sobrevendido
2007-02-08,32.56,19.11,Sobrevendido
2007-02-09,23.73,19.74,Sobrevendido
2007-02-12,52.63,30.68,Neutro
2007-02-13,47.52,32.73,Neutro
2007-02-14,50.47,38.86,Neutro
2007-02-15,62.86,45.71,Neutro
2007-02-16,62.26,52.63,Neutro
2007-02-20,66.67,56.76,Neutro
2007-02-21,89.90,65.19,Neutro
2007-02-22,71.01,60.37,Neutro
2007-02-23,84.42,63.48,Neutro
2007-02-26,68.92,58.01,Neutro
2007-02-27,50.65,57.69,Neutro
2007-02-28,75.84,70.20,Sobrecomprado
2007-03-01,80.95,75.85,Sobrecomprado
2007-03-02,80.95,84.03,Sobrecomprado
2007-03-05,85.95,81.89,Sobrecomprado
2007-03-06,77.72,79.69,Sobrecomprado
2007-03-07,74.87,73.21,Sobrecomprado
2007-03-08,75.26,68.16,Neutro
2007-03-09,49.64,63.19,Neutro
2007-03-12,32.69,63.82,Neutro
2007-03-13,15.00,58.13,Neutro
2007-03-14,23.42,62.50,Neutro
2007-03-15,26.53,59.93,Neutro
2007-03-16,50.91,66.11,Neutro
2007-03-19,61.54,70.41,Sobrecomprado
2007-03-20,90.12,72.03,Sobrecomprado
2007-03-21,95.73,82.67,Sobrecomprado
2007-03-22,99.51,83.01,Sobrecomprado
2007-03-23,85.43,73.38,Sobrecomprado
2007-03-26,87.35,77.61,Sobrecomprado
2007-03-27,82.32,76.74,Sobrecomprado
2007-03-28,78.29,75.52,Sobrecomprado
2007-03-29,76.45,80.03,Sobrecomprado
2007-03-30,54.00,79.63,Sobrecomprado
2007-04-02,56.93,82.77,Sobrecomprado
2007-04-03,76.08,82.51,Sobrecomprado
2007-04-04,55.98,79.08,Sobrecomprado
2007-04-05,65.85,78.31,Sobrecomprado
2007-04-09,67.50,75.77,Sobrecomprado
2007-04-10,50.00,71.33,Sobrecomprado
2007-04-11,64.60,58.15,Neutro
2007-04-12,71.36,63.09,Neutro
2007-04-13,81.00,78.98,Sobrecomprado
2007-04-16,92.51,79.85,Sobrecomprado
2007-04-17,90.80,82.81,Sobrecomprado
2007-04-18,81.44,77.37,Sobrecomprado
2007-04-19,78.02,71.79,Sobrecomprado
2007-04-20,75.95,72.50,Sobrecomprado
2007-04-23,67.93,69.33,Neutro
2007-04-24,40.45,63.85,Neutro
2007-04-25,6.79,65.23,Neutro
2007-04-26,8.23,65.02,Neutro
2007-04-27,12.50,66.87,Neutro
2007-04-30,53.74,71.56,Sobrecomprado
2007-05-01,58.02,70.49,Sobrecomprado
2007-05-02,67.68,67.83,Neutro
2007-05-03,76.14,56.31,Neutro
2007-05-04,86.25,46.27,Neutro
2007-05-07,79.07,45.15,Neutro
2007-05-08,84.54,59.40,Neutro
2007-05-09,87.95,75.25,Sobrecomprado
2007-05-10,65.42,62.80,Neutro
2007-05-11,63.31,65.13,Neutro
2007-05-14,74.63,75.15,Sobrecomprado
2007-05-15,37.39,46.85,Neutro
2007-05-16,39.12,47.36,Neutro
2007-05-17,35.21,46.47,Neutro
2007-05-18,19.82,40.92,Neutro
2007-05-21,20.56,36.51,Neutro
2007-05-22,21.00,35.42,Neutro
2007-05-23,7.53,35.37,Neutro
2007-05-24,20.34,33.81,Neutro
2007-05-25,12.50,32.76,Neutro
2007-05-29,11.16,28.91,Sobrevendido
2007-05-30,16.14,18.77,Sobrevendido
2007-05-31,26.23,22.01,Sobrevendido
2007-06-01,15.63,19.77,Sobrevendido
2007-06-04,32.57,14.24,Sobrevendido
2007-06-05,32.76,26.50,Sobrevendido
2007-06-06,35.62,22.55,Sobrevendido
2007-06-07,56.59,27.35,Sobrevendido
2007-06-08,70.53,41.16,Neutro
2007-06-11,61.00,44.39,Neutro
2007-06-12,56.40,38.81,Neutro
2007-06-13,50.80,41.99,Neutro
2007-06-14,65.00,49.15,Neutro
2007-06-15,81.82,61.17,Neutro
2007-06-18,73.74,66.97,Neutro
2007-06-19,67.70,69.23,Neutro
2007-06-20,64.50,62.60,Neutro
