Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,35.29,35.29,Neutro
2016-01-08,35.29,35.29,Neutro
2016-01-11,35.29,35.29,Neutro
2016-01-12,35.29,35.29,Neutro
2016-01-13,35.29,35.29,Neutro
2016-01-14,37.50,35.29,Neutro
2016-01-15,35.29,21.43,Sobrevendido
2016-01-19,52.17,45.00,Neutro
2016-01-20,52.17,45.00,Neutro
2016-01-21,52.17,45.00,Neutro
2016-01-22,52.17,45.00,Neutro
2016-01-25,57.69,48.84,Neutro
2016-01-26,57.69,50.00,Neutro
2016-01-27,100.00,65.63,Neutro
2016-01-28,100.00,57.69,Neutro
2016-01-29,100.00,57.69,Neutro
2016-02-01,100.00,57.69,Neutro
2016-02-02,100.00,57.69,Neutro
2016-02-03,,57.69,Neutro
2016-02-04,,57.69,Neutro
2016-02-05,,100.00,Sobrecomprado
2016-02-08,0.00,21.43,Sobrevendido
2016-02-09,52.17,57.69,Neutro
2016-02-10,56.00,60.71,Neutro
2016-02-11,48.28,53.12,Neutro
2016-02-12,48.28,48.28,Neutro
2016-02-16,48.28,48.28,Neutro
2016-02-17,48.28,48.28,Neutro
2016-02-18,77.78,48.28,Neutro
2016-02-19,11.76,35.00,Neutro
2016-02-22,0.00,35.00,Neutro
2016-02-23,0.00,35.00,Neutro
2016-02-24,68.57,59.38,Neutro
2016-02-25,64.86,57.58,Neutro
2016-02-26,63.16,56.72,Neutro
2016-02-29,60.00,65.52,Neutro
2016-03-01,82.76,56.52,Neutro
2016-03-02,77.42,52.17,Neutro
2016-03-03,77.42,57.14,Neutro
2016-03-04,0.00,53.33,Neutro
2016-03-07,20.00,55.32,Neutro
2016-03-08,22.22,55.32,Neutro
2016-03-09,78.26,66.67,Neutro
2016-03-10,78.26,80.77,Sobrecomprado
2016-03-11,69.23,73.68,Sobrecomprado
2016-03-14,80.49,79.17,Sobrecomprado
2016-03-15,88.37,71.70,Sobrecomprado
2016-03-16,87.80,74.51,Sobrecomprado
2016-03-17,87.80,76.00,Sobrecomprado
2016-03-18,80.00,79.17,Sobrecomprado
2016-03-21,86.49,83.33,Sobrecomprado
2016-03-22,96.97,84.75,Sobrecomprado
2016-03-23,85.00,81.97,Sobrecomprado
2016-03-24,83.33,86.89,Sobrecomprado
2016-03-28,83.33,86.44,Sobrecomprado
2016-03-29,50.00,71.83,Sobrecomprado
2016-03-30,51.61,64.29,Neutro
2016-03-31,42.31,68.25,Neutro
2016-04-01,46.15,74.58,Sobrecomprado
2016-04-04,52.00,66.67,Neutro
2016-04-05,43.48,60.98,Neutro
2016-04-06,37.04,55.56,Neutro
2016-04-07,68.75,56.52,Neutro
2016-04-08,72.22,59.18,Neutro
2016-04-11,54.55,45.95,Neutro
2016-04-12,38.46,43.59,Neutro
2016-04-13,50.00,51.22,Neutro
2016-04-14,53.33,47.37,Neutro
2016-04-15,42.11,39.13,Neutro
2016-04-18,50.00,57.89,Neutro
2016-04-19,52.17,60.98,Neutro
2016-04-20,52.17,52.94,Neutro
2016-04-21,68.00,57.89,Neutro
2016-04-22,61.90,56.76,Neutro
2016-04-25,61.90,58.33,Neutro
2016-04-26,100.00,65.63,Neutro
2016-04-27,69.23,57.14,Neutro
2016-04-28,63.64,55.88,Neutro
2016-04-29,69.23,58.33,Neutro
2016-05-02,33.33,56.76,Neutro
2016-05-03,50.00,56.76,Neutro
2016-05-04,44.44,53.85,Neutro
2016-05-05,44.44,67.74,Neutro
2016-05-06,53.33,60.71,Neutro
2016-05-09,46.15,54.17,Neutro
2016-05-10,30.77,50.00,Neutro
2016-05-11,44.44,38.10,Neutro
2016-05-12,0.00,33.33,Neutro
2016-05-13,33.33,40.74,Neutro
2016-05-16,23.08,35.48,Neutro
2016-05-17,25.00,40.74,Neutro
2016-05-18,25.00,36.00,Neutro
2016-05-19,30.00,30.43,Neutro
2016-05-20,25.00,33.33,Neutro
2016-05-23,50.00,30.00,Neutro
2016-05-24,33.33,33.33,Neutro
2016-05-25,50.00,31.58,Neutro
2016-05-26,50.00,33.33,Neutro
2016-05-27,50.00,33.33,Neutro
2016-05-31,27.27,28.57,Sobrevendido
2016-06-01,20.00,22.22,Sobrevendido
2016-06-02,29.41,37.93,Neutro
2016-06-03,36.84,35.71,Neutro
2016-06-06,38.89,41.67,Neutro
2016-06-07,45.00,46.15,Neutro
2016-06-08,47.62,48.15,Neutro
2016-06-09,64.71,50.00,Neutro
2016-06-10,61.11,42.42,Neutro
2016-06-13,61.11,45.71,Neutro
2016-06-14,56.25,45.71,Neutro
2016-06-15,56.25,47.06,Neutro
2016-06-16,53.33,48.57,Neutro
2016-06-17,50.00,48.57,Neutro
2016-06-20,42.86,54.84,Neutro
2016-06-21,85.71,68.00,Neutro
2016-06-22,75.00,63.64,Neutro
2016-06-23,75.00,60.00,Neutro
2016-06-24,25.00,42.86,Neutro
2016-06-27,14.29,34.48,Neutro
2016-06-28,47.83,48.65,Neutro
2016-06-29,50.00,47.22,Neutro
2016-06-30,36.67,45.95,Neutro
2016-07-01,36.67,41.18,Neutro
2016-07-05,44.12,47.37,Neutro
2016-07-06,57.69,47.37,Neutro
2016-07-07,62.50,44.74,Neutro
2016-07-08,40.00,44.74,Neutro
2016-07-11,47.06,48.72,Neutro
2016-07-12,61.54,44.19,Neutro
2016-07-13,54.55,41.46,Neutro
2016-07-14,22.22,39.53,Neutro
2016-07-15,15.38,43.59,Neutro
2016-07-18,23.08,48.65,Neutro
2016-07-19,28.57,34.48,Neutro
2016-07-20,16.67,34.48,Neutro
2016-07-21,22.22,45.45,Neutro
2016-07-22,16.67,34.78,Neutro
2016-07-25,38.46,31.82,Neutro
2016-07-26,38.46,26.92,Sobrevendido
2016-07-27,21.05,21.87,Sobrevendido
2016-07-28,40.00,35.90,Neutro
2016-07-29,44.44,35.90,Neutro
2016-08-01,58.82,51.16,Neutro
2016-08-02,58.82,47.83,Neutro
