Date,RSI_7,RSI_14,RSI_Sinal
2003-09-29,,,Neutro
2003-09-30,0.00,0.00,Sobrevendido
2003-10-01,0.00,0.00,Sobrevendido
2003-10-02,37.50,37.50,Neutro
2003-10-03,37.50,37.50,Neutro
2003-10-06,52.38,52.38,Neutro
2003-10-07,50.00,50.00,Neutro
2003-10-08,50.00,50.00,Neutro
2003-10-09,32.35,27.50,Sobrevendido
2003-10-10,48.65,38.30,Neutro
2003-10-13,23.53,26.87,Sobrevendido
2003-10-14,22.64,26.09,Sobrevendido
2003-10-15,7.87,16.36,Sobrevendido
2003-10-16,7.95,16.36,Sobrevendido
2003-10-17,7.07,14.88,Sobrevendido
2003-10-20,10.84,17.09,Sobrevendido
2003-10-21,5.13,19.13,Sobrevendido
2003-10-22,28.00,26.19,Sobrevendido
2003-10-23,21.43,21.85,Sobrevendido
2003-10-24,46.27,24.36,Sobrevendido
2003-10-27,51.35,27.78,Sobrevendido
2003-10-28,70.93,36.76,Neutro
2003-10-29,55.66,35.98,Neutro
2003-10-30,62.70,40.69,Neutro
2003-10-31,55.86,44.62,Neutro
2003-11-03,73.91,46.84,Neutro
2003-11-04,59.18,53.94,Neutro
2003-11-05,63.96,58.92,Neutro
2003-11-06,43.24,55.33,Neutro
2003-11-07,53.93,54.87,Neutro
2003-11-10,33.33,51.47,Neutro
2003-11-11,38.27,48.44,Neutro
2003-11-12,29.41,52.54,Neutro
2003-11-13,35.71,49.40,Neutro
2003-11-14,9.62,46.63,Neutro
2003-11-17,8.33,30.99,Neutro
2003-11-18,6.67,32.32,Neutro
2003-11-19,6.94,20.67,Sobrevendido
2003-11-20,0.00,20.95,Sobrevendido
2003-11-21,0.00,17.61,Sobrevendido
2003-11-24,0.00,19.84,Sobrevendido
2003-11-25,0.00,4.35,Sobrevendido
2003-11-26,21.95,13.86,Sobrevendido
2003-11-28,84.40,52.72,Neutro
2003-12-01,94.23,66.67,Neutro
2003-12-02,91.30,64.47,Neutro
2003-12-03,79.03,60.49,Neutro
2003-12-04,79.03,60.74,Neutro
2003-12-05,76.56,57.65,Neutro
2003-12-08,77.16,67.65,Neutro
2003-12-09,53.49,67.65,Neutro
2003-12-10,18.92,70.00,Neutro
2003-12-11,16.09,64.92,Neutro
2003-12-12,42.86,67.78,Neutro
2003-12-15,54.72,70.21,Sobrecomprado
2003-12-16,67.33,73.38,Sobrecomprado
2003-12-17,58.06,71.03,Sobrecomprado
2003-12-18,60.00,56.16,Neutro
2003-12-19,50.47,37.57,Neutro
2003-12-22,60.67,38.64,Neutro
2003-12-23,37.65,40.24,Neutro
2003-12-24,15.87,40.24,Neutro
2003-12-26,68.07,67.79,Neutro
2003-12-29,53.81,55.12,Neutro
2003-12-30,58.74,59.12,Neutro
2003-12-31,59.90,56.63,Neutro
2004-01-02,59.61,59.93,Neutro
2004-01-05,59.61,53.13,Neutro
2004-01-06,59.31,49.06,Neutro
2004-01-07,12.63,47.89,Neutro
2004-01-08,21.82,47.17,Neutro
2004-01-09,23.21,51.15,Neutro
2004-01-12,22.81,51.74,Neutro
2004-01-13,14.44,45.73,Neutro
2004-01-14,39.18,53.00,Neutro
2004-01-15,39.58,53.00,Neutro
2004-01-16,35.05,23.96,Sobrevendido
2004-01-20,39.08,32.39,Neutro
2004-01-21,31.65,28.15,Sobrevendido
2004-01-22,33.78,29.01,Sobrevendido
2004-01-23,62.50,29.23,Sobrevendido
2004-01-26,40.00,39.34,Neutro
2004-01-27,26.32,35.82,Neutro
2004-01-28,26.32,32.59,Neutro
2004-01-29,34.88,37.69,Neutro
2004-01-30,46.00,37.21,Neutro
2004-02-02,56.10,41.74,Neutro
2004-02-03,44.23,52.17,Neutro
2004-02-04,25.49,30.26,Neutro
2004-02-05,32.50,29.49,Sobrevendido
2004-02-06,38.89,32.43,Neutro
2004-02-09,31.25,33.33,Neutro
2004-02-10,8.33,33.78,Neutro
2004-02-11,8.33,38.46,Neutro
2004-02-12,15.38,38.46,Neutro
2004-02-13,50.00,27.27,Sobrevendido
2004-02-17,100.00,35.71,Neutro
2004-02-18,100.00,62.07,Neutro
2004-02-19,65.62,48.44,Neutro
2004-02-20,56.76,37.70,Neutro
2004-02-23,36.21,28.05,Sobrevendido
2004-02-24,53.16,47.83,Neutro
2004-02-25,49.41,49.44,Neutro
2004-02-26,42.42,43.56,Neutro
