Date,RSI_7,RSI_14,RSI_Sinal
2005-07-27,,,Neutro
2005-07-28,100.00,100.00,Sobrecomprado
2005-07-29,100.00,100.00,Sobrecomprado
2005-08-01,100.00,100.00,Sobrecomprado
2005-08-02,100.00,100.00,Sobrecomprado
2005-08-03,64.38,64.38,Neutro
2005-08-04,62.67,62.67,Neutro
2005-08-05,63.64,63.64,Neutro
2005-08-08,60.00,62.03,Neutro
2005-08-09,60.00,62.03,Neutro
2005-08-10,25.00,62.03,Neutro
2005-08-11,6.25,62.03,Neutro
2005-08-12,33.33,62.03,Neutro
2005-08-15,91.67,69.70,Neutro
2005-08-16,90.91,69.70,Neutro
2005-08-17,50.00,56.52,Neutro
2005-08-18,50.00,56.52,Neutro
2005-08-19,28.99,27.52,Sobrevendido
2005-08-22,28.99,21.78,Sobrevendido
2005-08-23,25.32,25.88,Sobrevendido
2005-08-24,14.49,34.41,Neutro
2005-08-25,12.82,30.00,Neutro
2005-08-26,16.95,30.30,Neutro
2005-08-29,28.99,36.70,Neutro
2005-08-30,41.67,34.19,Neutro
2005-08-31,48.15,37.40,Neutro
2005-09-01,67.86,42.96,Neutro
2005-09-02,50.91,30.65,Neutro
2005-09-06,61.70,31.20,Neutro
2005-09-07,68.52,41.59,Neutro
2005-09-08,46.55,37.01,Neutro
2005-09-09,48.21,45.19,Neutro
2005-09-12,42.00,45.19,Neutro
2005-09-13,23.68,50.00,Neutro
2005-09-14,31.03,44.05,Neutro
2005-09-15,28.57,49.33,Neutro
2005-09-16,0.00,50.00,Neutro
2005-09-19,0.00,42.19,Neutro
2005-09-20,,48.21,Neutro
2005-09-21,,42.00,Neutro
2005-09-22,0.00,15.79,Sobrevendido
2005-09-23,0.00,18.75,Sobrevendido
2005-09-26,50.00,40.91,Neutro
2005-09-27,50.00,32.76,Neutro
2005-09-28,50.00,43.18,Neutro
2005-09-29,50.00,50.00,Neutro
2005-09-30,54.76,54.76,Neutro
2005-10-03,21.90,18.55,Sobrevendido
2005-10-04,21.90,18.55,Sobrevendido
2005-10-05,4.65,18.55,Sobrevendido
2005-10-06,4.17,17.16,Sobrevendido
2005-10-07,3.81,16.08,Sobrevendido
2005-10-10,2.96,13.29,Sobrevendido
2005-10-11,0.00,13.29,Sobrevendido
2005-10-12,0.00,14.94,Sobrevendido
2005-10-13,0.00,14.94,Sobrevendido
2005-10-14,0.00,2.96,Sobrevendido
2005-10-17,0.00,2.96,Sobrevendido
2005-10-18,0.00,2.96,Sobrevendido
2005-10-19,0.00,2.60,Sobrevendido
2005-10-20,0.00,0.00,Sobrevendido
2005-10-21,0.00,0.00,Sobrevendido
2005-10-24,0.00,0.00,Sobrevendido
2005-10-25,33.33,23.49,Sobrevendido
2005-10-26,40.46,31.18,Neutro
2005-10-27,43.07,35.33,Neutro
2005-10-28,59.86,53.01,Neutro
2005-10-31,64.67,58.06,Neutro
2005-11-01,68.79,58.06,Neutro
2005-11-02,98.18,57.45,Neutro
2005-11-03,97.26,57.89,Neutro
2005-11-04,96.61,57.89,Neutro
2005-11-07,96.23,57.89,Neutro
2005-11-08,91.67,64.33,Neutro
2005-11-09,50.00,64.33,Neutro
2005-11-10,91.30,71.67,Sobrecomprado
2005-11-11,100.00,98.47,Sobrecomprado
2005-11-14,100.00,97.83,Sobrecomprado
2005-11-15,100.00,97.44,Sobrecomprado
2005-11-16,100.00,97.22,Sobrecomprado
2005-11-17,100.00,96.23,Sobrecomprado
2005-11-18,100.00,93.94,Sobrecomprado
2005-11-21,100.00,93.94,Sobrecomprado
2005-11-22,100.00,100.00,Sobrecomprado
2005-11-23,100.00,100.00,Sobrecomprado
2005-11-25,100.00,100.00,Sobrecomprado
2005-11-28,100.00,100.00,Sobrecomprado
2005-11-29,100.00,100.00,Sobrecomprado
2005-11-30,99.38,99.47,Sobrecomprado
2005-12-01,99.39,99.43,Sobrecomprado
2005-12-02,93.29,94.02,Sobrecomprado
2005-12-05,78.43,94.09,Sobrecomprado
2005-12-06,78.43,94.15,Sobrecomprado
2005-12-07,39.29,91.24,Sobrecomprado
2005-12-08,16.28,82.27,Sobrecomprado
2005-12-09,43.55,83.86,Sobrecomprado
2005-12-12,38.71,82.74,Sobrecomprado
2005-12-13,41.38,79.73,Sobrecomprado
2005-12-14,28.95,48.82,Neutro
2005-12-15,26.67,47.62,Neutro
2005-12-16,22.99,26.96,Sobrevendido
2005-12-19,33.33,26.96,Sobrevendido
2005-12-20,5.33,22.63,Sobrevendido
2005-12-21,4.60,18.79,Sobrevendido
2005-12-22,4.88,20.00,Sobrevendido
2005-12-23,5.19,16.99,Sobrevendido
2005-12-27,5.06,15.58,Sobrevendido
2005-12-28,6.15,15.79,Sobrevendido
2005-12-29,4.69,19.85,Sobrevendido
2005-12-30,65.45,41.08,Neutro
2006-01-03,60.50,36.89,Neutro
2006-01-04,56.25,36.19,Neutro
2006-01-05,58.54,38.00,Neutro
2006-01-06,55.38,36.36,Neutro
2006-01-09,51.43,37.07,Neutro
2006-01-10,39.43,30.13,Neutro
2006-01-11,6.19,35.43,Neutro
2006-01-12,25.45,43.67,Neutro
2006-01-13,28.00,43.86,Neutro
2006-01-17,28.28,45.05,Neutro
2006-01-18,29.79,44.64,Neutro
2006-01-19,35.80,45.70,Neutro
2006-01-20,71.43,46.43,Neutro
2006-01-23,63.64,22.29,Sobrevendido
2006-01-24,25.00,25.36,Sobrevendido
2006-01-25,32.26,29.01,Sobrevendido
2006-01-26,38.46,30.40,Neutro
2006-01-27,56.00,35.29,Neutro
2006-01-30,54.17,40.00,Neutro
2006-01-31,73.17,72.22,Sobrecomprado
2006-02-01,69.77,66.67,Neutro
2006-02-02,56.60,45.68,Neutro
2006-02-03,58.93,49.43,Neutro
2006-02-06,53.23,48.86,Neutro
2006-02-07,50.00,51.81,Neutro
2006-02-08,50.85,51.81,Neutro
2006-02-09,35.56,53.49,Neutro
2006-02-10,56.90,62.38,Neutro
2006-02-13,56.90,56.76,Neutro
2006-02-14,64.79,62.20,Neutro
2006-02-15,77.27,65.62,Neutro
2006-02-16,73.91,62.99,Neutro
2006-02-17,59.52,55.94,Neutro
2006-02-21,51.90,45.97,Neutro
2006-02-22,32.88,43.51,Neutro
2006-02-23,40.00,48.31,Neutro
2006-02-24,26.53,49.17,Neutro
2006-02-27,41.94,60.16,Neutro
2006-02-28,53.52,63.57,Neutro
2006-03-01,69.64,63.57,Neutro
2006-03-02,73.58,60.61,Neutro
2006-03-03,76.47,50.81,Neutro
2006-03-06,50.00,45.65,Neutro
2006-03-07,43.66,36.67,Neutro
2006-03-08,13.00,24.07,Sobrevendido
2006-03-09,13.00,29.82,Sobrevendido
2006-03-10,23.68,38.82,Neutro
2006-03-13,22.50,38.15,Neutro
2006-03-14,19.85,35.29,Neutro
2006-03-15,32.20,39.29,Neutro
2006-03-16,35.25,38.34,Neutro
2006-03-17,46.74,29.17,Sobrevendido
2006-03-20,35.63,23.53,Sobrevendido
2006-03-21,54.10,39.41,Neutro
2006-03-22,67.11,47.21,Neutro
2006-03-23,80.80,49.04,Neutro
2006-03-24,82.09,58.73,Neutro
2006-03-27,81.54,59.13,Neutro
2006-03-28,93.86,72.82,Sobrecomprado
2006-03-29,100.00,72.41,Sobrecomprado
2006-03-30,100.00,72.55,Sobrecomprado
2006-03-31,100.00,79.06,Sobrecomprado
2006-04-03,100.00,88.79,Sobrecomprado
2006-04-04,100.00,88.18,Sobrecomprado
2006-04-05,97.14,87.00,Sobrecomprado
2006-04-06,94.37,94.05,Sobrecomprado
2006-04-07,94.03,97.81,Sobrecomprado
2006-04-10,87.04,94.85,Sobrecomprado
2006-04-11,58.82,93.14,Sobrecomprado
2006-04-12,26.32,87.04,Sobrecomprado
2006-04-13,25.00,83.15,Sobrecomprado
2006-04-17,21.74,78.49,Sobrecomprado
2006-04-18,55.56,81.31,Sobrecomprado
2006-04-19,26.79,63.41,Neutro
2006-04-20,28.30,57.94,Neutro
2006-04-21,34.48,40.00,Neutro
2006-04-24,41.51,37.50,Neutro
2006-04-25,30.14,29.03,Sobrevendido
2006-04-26,42.50,37.86,Neutro
2006-04-27,31.34,39.81,Neutro
2006-04-28,57.14,40.95,Neutro
2006-05-01,42.42,36.13,Neutro
2006-05-02,26.14,29.45,Sobrevendido
2006-05-03,30.11,34.25,Neutro
2006-05-04,26.67,28.09,Sobrevendido
2006-05-05,28.04,34.22,Neutro
2006-05-08,26.67,28.49,Sobrevendido
2006-05-09,59.04,58.65,Neutro
2006-05-10,57.81,53.88,Neutro
2006-05-11,68.97,54.58,Neutro
2006-05-12,64.20,52.42,Neutro
2006-05-15,73.38,54.44,Neutro
2006-05-16,74.38,55.81,Neutro
2006-05-17,70.41,53.65,Neutro
2006-05-18,29.90,49.12,Neutro
2006-05-19,37.66,52.04,Neutro
2006-05-22,16.39,47.30,Neutro
2006-05-23,32.12,50.16,Neutro
2006-05-24,39.71,57.59,Neutro
2006-05-25,36.92,57.59,Neutro
2006-05-26,36.36,55.48,Neutro
2006-05-30,42.11,36.49,Neutro
2006-05-31,45.38,42.35,Neutro
2006-06-01,83.08,39.57,Neutro
2006-06-02,75.56,42.86,Neutro
