Date,RSI_7,RSI_14,RSI_Sinal
2015-10-29,,,Neutro
2015-10-30,0.00,0.00,Sobrevendido
2015-11-02,0.00,0.00,Sobrevendido
2015-11-03,0.00,0.00,Sobrevendido
2015-11-04,0.00,0.00,Sobrevendido
2015-11-05,0.00,0.00,Sobrevendido
2015-11-06,0.00,0.00,Sobrevendido
2015-11-09,0.00,0.00,Sobrevendido
2015-11-10,,0.00,Sobrevendido
2015-11-11,,0.00,Sobrevendido
2015-11-12,,0.00,Sobrevendido
2015-11-13,,0.00,Sobrevendido
2015-11-16,,0.00,Sobrevendido
2015-11-17,100.00,85.71,Sobrecomprado
2015-11-18,100.00,85.71,Sobrecomprado
2015-11-19,100.00,100.00,Sobrecomprado
2015-11-20,100.00,100.00,Sobrecomprado
2015-11-23,100.00,100.00,Sobrecomprado
2015-11-24,100.00,100.00,Sobrecomprado
2015-11-25,100.00,100.00,Sobrecomprado
2015-11-27,,100.00,Sobrecomprado
2015-11-30,100.00,100.00,Sobrecomprado
2015-12-01,100.00,100.00,Sobrecomprado
2015-12-02,100.00,100.00,Sobrecomprado
2015-12-03,100.00,100.00,Sobrecomprado
2015-12-04,100.00,100.00,Sobrecomprado
2015-12-07,100.00,100.00,Sobrecomprado
2015-12-08,100.00,100.00,Sobrecomprado
2015-12-09,,100.00,Sobrecomprado
2015-12-10,,100.00,Sobrecomprado
2015-12-11,,100.00,Sobrecomprado
2015-12-14,,100.00,Sobrecomprado
2015-12-15,0.00,24.14,Sobrevendido
2015-12-16,0.00,24.14,Sobrevendido
2015-12-17,0.00,24.14,Sobrevendido
2015-12-18,38.89,38.89,Neutro
2015-12-21,45.00,45.00,Neutro
2015-12-22,52.17,52.17,Neutro
2015-12-23,31.58,31.58,Neutro
2015-12-24,44.44,31.58,Neutro
2015-12-28,44.44,31.58,Neutro
2015-12-29,44.44,31.58,Neutro
2015-12-30,25.00,31.58,Neutro
2015-12-31,58.33,53.57,Neutro
2016-01-04,40.00,44.12,Neutro
2016-01-05,60.00,44.12,Neutro
2016-01-06,60.00,52.63,Neutro
2016-01-07,60.00,52.63,Neutro
2016-01-08,60.00,52.63,Neutro
2016-01-11,60.00,46.00,Neutro
2016-01-12,0.00,43.75,Neutro
2016-01-13,,40.00,Neutro
2016-01-14,0.00,51.43,Neutro
2016-01-15,0.00,51.43,Neutro
2016-01-19,0.00,51.43,Neutro
2016-01-20,0.00,51.43,Neutro
2016-01-21,0.00,51.43,Neutro
2016-01-22,60.00,30.61,Neutro
2016-01-25,81.48,81.48,Sobrecomprado
2016-01-26,100.00,81.48,Sobrecomprado
2016-01-27,100.00,81.48,Sobrecomprado
2016-01-28,70.97,61.11,Neutro
2016-01-29,70.97,61.11,Neutro
2016-02-01,70.97,61.11,Neutro
2016-02-02,61.70,61.11,Neutro
2016-02-03,0.00,61.11,Neutro
2016-02-04,0.00,70.97,Sobrecomprado
2016-02-05,0.00,70.97,Sobrecomprado
2016-02-08,,70.97,Sobrecomprado
2016-02-09,,70.97,Sobrecomprado
2016-02-10,,70.97,Sobrecomprado
2016-02-11,,61.70,Neutro
2016-02-12,,0.00,Sobrevendido
2016-02-16,,0.00,Sobrevendido
2016-02-17,,0.00,Sobrevendido
2016-02-18,,,Neutro
2016-02-19,,,Neutro
2016-02-22,,,Neutro
2016-02-23,,,Neutro
2016-02-24,,,Neutro
2016-02-25,,,Neutro
2016-02-26,,,Neutro
2016-02-29,,,Neutro
2016-03-01,,,Neutro
2016-03-02,,,Neutro
2016-03-03,,,Neutro
2016-03-04,,,Neutro
2016-03-07,100.00,100.00,Sobrecomprado
2016-03-08,32.14,32.14,Neutro
2016-03-09,50.00,50.00,Neutro
2016-03-10,50.00,50.00,Neutro
2016-03-11,50.00,50.00,Neutro
2016-03-14,50.00,50.00,Neutro
2016-03-15,50.00,50.00,Neutro
2016-03-16,34.48,50.00,Neutro
2016-03-17,100.00,50.00,Neutro
2016-03-18,,50.00,Neutro
2016-03-21,,50.00,Neutro
2016-03-22,,50.00,Neutro
2016-03-23,,50.00,Neutro
2016-03-24,,50.00,Neutro
2016-03-28,,34.48,Neutro
2016-03-29,,100.00,Sobrecomprado
2016-03-30,,,Neutro
2016-03-31,,,Neutro
2016-04-01,0.00,0.00,Sobrevendido
2016-04-04,54.84,54.84,Neutro
2016-04-05,54.84,54.84,Neutro
2016-04-06,54.84,54.84,Neutro
2016-04-07,54.84,54.84,Neutro
2016-04-08,33.33,33.33,Neutro
2016-04-11,33.33,33.33,Neutro
2016-04-12,45.95,33.33,Neutro
2016-04-13,13.04,37.04,Neutro
2016-04-14,37.50,46.03,Neutro
2016-04-15,23.53,35.37,Neutro
2016-04-18,20.69,32.58,Neutro
2016-04-19,31.58,32.58,Neutro
2016-04-20,44.68,38.78,Neutro
2016-04-21,44.68,45.24,Neutro
2016-04-22,40.91,31.34,Neutro
2016-04-25,56.67,50.00,Neutro
2016-04-26,82.93,50.00,Neutro
2016-04-27,100.00,50.00,Neutro
2016-04-28,57.63,47.42,Neutro
2016-04-29,66.22,57.85,Neutro
2016-05-02,66.22,57.85,Neutro
2016-05-03,66.22,56.78,Neutro
2016-05-04,48.98,53.21,Neutro
2016-05-05,50.98,65.22,Neutro
2016-05-06,50.98,70.59,Sobrecomprado
2016-05-09,100.00,70.59,Sobrecomprado
2016-05-10,7.41,50.50,Neutro
2016-05-11,13.79,51.46,Neutro
2016-05-12,13.79,51.46,Neutro
2016-05-13,30.56,41.18,Neutro
2016-05-16,18.00,34.65,Neutro
2016-05-17,34.92,42.11,Neutro
2016-05-18,34.92,53.93,Neutro
2016-05-19,57.89,36.92,Neutro
2016-05-20,55.56,36.92,Neutro
2016-05-23,55.56,36.92,Neutro
2016-05-24,61.90,47.44,Neutro
2016-05-25,100.00,46.05,Neutro
2016-05-26,100.00,46.05,Neutro
2016-05-27,100.00,46.05,Neutro
2016-05-31,100.00,68.63,Neutro
2016-06-01,100.00,67.35,Neutro
2016-06-02,100.00,67.35,Neutro
2016-06-03,,61.90,Neutro
2016-06-06,,100.00,Sobrecomprado
2016-06-07,,100.00,Sobrecomprado
2016-06-08,,100.00,Sobrecomprado
2016-06-09,,100.00,Sobrecomprado
2016-06-10,,100.00,Sobrecomprado
2016-06-13,,100.00,Sobrecomprado
2016-06-14,,,Neutro
2016-06-15,,,Neutro
2016-06-16,,,Neutro
2016-06-17,,,Neutro
2016-06-20,,,Neutro
2016-06-21,,,Neutro
2016-06-22,,,Neutro
2016-06-23,,,Neutro
2016-06-24,,,Neutro
2016-06-27,,,Neutro
2016-06-28,,,Neutro
2016-06-29,,,Neutro
2016-06-30,,,Neutro
2016-07-01,,,Neutro
2016-07-05,,,Neutro
2016-07-06,,,Neutro
2016-07-07,,,Neutro
2016-07-08,,,Neutro
2016-07-11,,,Neutro
2016-07-12,,,Neutro
2016-07-13,,,Neutro
2016-07-14,,,Neutro
2016-07-15,,,Neutro
2016-07-18,0.00,0.00,Sobrevendido
2016-07-19,0.00,0.00,Sobrevendido
2016-07-20,0.00,0.00,Sobrevendido
2016-07-21,0.00,0.00,Sobrevendido
2016-07-22,0.00,0.00,Sobrevendido
2016-07-25,50.00,50.00,Neutro
2016-07-26,50.00,50.00,Neutro
2016-07-27,62.50,50.00,Neutro
2016-07-28,100.00,50.00,Neutro
2016-07-29,100.00,50.00,Neutro
2016-08-01,100.00,50.00,Neutro
2016-08-02,100.00,50.00,Neutro
2016-08-03,,50.00,Neutro
2016-08-04,,50.00,Neutro
2016-08-05,,62.50,Neutro
2016-08-08,,100.00,Sobrecomprado
2016-08-09,,100.00,Sobrecomprado
2016-08-10,,100.00,Sobrecomprado
2016-08-11,,100.00,Sobrecomprado
2016-08-12,,,Neutro
2016-08-15,,,Neutro
2016-08-16,0.00,0.00,Sobrevendido
2016-08-17,75.00,75.00,Sobrecomprado
2016-08-18,75.00,75.00,Sobrecomprado
2016-08-19,75.00,75.00,Sobrecomprado
2016-08-22,75.00,75.00,Sobrecomprado
2016-08-23,75.00,75.00,Sobrecomprado
2016-08-24,75.00,75.00,Sobrecomprado
2016-08-25,100.00,75.00,Sobrecomprado
2016-08-26,0.00,18.75,Sobrevendido
2016-08-29,0.00,18.75,Sobrevendido
2016-08-30,0.00,18.75,Sobrevendido
2016-08-31,50.00,53.57,Neutro
2016-09-01,50.00,53.57,Neutro
2016-09-02,50.00,53.57,Neutro
2016-09-06,38.71,44.12,Neutro
2016-09-07,63.16,38.71,Neutro
2016-09-08,63.16,38.71,Neutro
2016-09-09,84.09,66.07,Neutro
2016-09-12,78.12,66.07,Neutro
2016-09-13,78.12,66.07,Neutro
2016-09-14,78.12,66.07,Neutro
2016-09-15,100.00,66.07,Neutro
2016-09-16,100.00,84.09,Sobrecomprado
2016-09-19,100.00,84.09,Sobrecomprado
2016-09-20,0.00,62.71,Neutro
2016-09-21,0.00,50.00,Neutro
2016-09-22,0.00,50.00,Neutro
2016-09-23,0.00,50.00,Neutro
2016-09-26,0.00,55.56,Neutro
2016-09-27,0.00,55.56,Neutro
2016-09-28,0.00,55.56,Neutro
2016-09-29,61.54,28.57,Sobrevendido
2016-09-30,80.00,28.57,Sobrevendido
2016-10-03,23.53,15.38,Sobrevendido
2016-10-04,50.94,38.03,Neutro
2016-10-05,45.76,34.18,Neutro
2016-10-06,30.68,25.00,Sobrevendido
2016-10-07,49.59,42.55,Neutro
2016-10-10,46.02,47.62,Neutro
2016-10-11,46.02,48.78,Neutro
2016-10-12,58.43,48.78,Neutro
2016-10-13,47.14,48.78,Neutro
2016-10-14,53.97,50.00,Neutro
2016-10-17,100.00,50.00,Neutro
2016-10-18,100.00,50.00,Neutro
2016-10-19,100.00,46.49,Neutro
2016-10-20,100.00,46.49,Neutro
2016-10-21,100.00,58.89,Neutro
2016-10-24,100.00,47.89,Neutro
2016-10-25,,53.97,Neutro
2016-10-26,,100.00,Sobrecomprado
2016-10-27,,100.00,Sobrecomprado
2016-10-28,,100.00,Sobrecomprado
2016-10-31,100.00,100.00,Sobrecomprado
2016-11-01,100.00,100.00,Sobrecomprado
2016-11-02,100.00,100.00,Sobrecomprado
2016-11-03,100.00,100.00,Sobrecomprado
2016-11-04,100.00,100.00,Sobrecomprado
2016-11-07,100.00,100.00,Sobrecomprado
2016-11-08,100.00,100.00,Sobrecomprado
2016-11-09,,100.00,Sobrecomprado
2016-11-10,,100.00,Sobrecomprado
2016-11-11,,100.00,Sobrecomprado
2016-11-14,,100.00,Sobrecomprado
2016-11-15,,100.00,Sobrecomprado
2016-11-16,0.00,71.43,Sobrecomprado
2016-11-17,63.64,80.95,Sobrecomprado
2016-11-18,36.84,36.84,Neutro
2016-11-21,36.84,36.84,Neutro
2016-11-22,29.17,29.17,Sobrevendido
2016-11-23,29.17,29.17,Sobrevendido
2016-11-25,29.17,29.17,Sobrevendido
2016-11-28,35.00,29.17,Sobrevendido
2016-11-29,0.00,29.17,Sobrevendido
2016-11-30,0.00,29.17,Sobrevendido
2016-12-01,0.00,29.17,Sobrevendido
2016-12-02,,29.17,Sobrevendido
2016-12-05,,29.17,Sobrevendido
2016-12-06,,29.17,Sobrevendido
2016-12-07,,35.00,Neutro
2016-12-08,,0.00,Sobrevendido
2016-12-09,,0.00,Sobrevendido
2016-12-12,,0.00,Sobrevendido
2016-12-13,,,Neutro
2016-12-14,,,Neutro
2016-12-15,,,Neutro
2016-12-16,,,Neutro
2016-12-19,,,Neutro
2016-12-20,,,Neutro
2016-12-21,100.00,100.00,Sobrecomprado
2016-12-22,100.00,100.00,Sobrecomprado
2016-12-23,100.00,100.00,Sobrecomprado
2016-12-27,100.00,100.00,Sobrecomprado
2016-12-28,100.00,100.00,Sobrecomprado
2016-12-29,100.00,100.00,Sobrecomprado
2016-12-30,100.00,100.00,Sobrecomprado
2017-01-03,100.00,100.00,Sobrecomprado
2017-01-04,100.00,100.00,Sobrecomprado
2017-01-05,100.00,100.00,Sobrecomprado
2017-01-06,69.23,77.78,Sobrecomprado
2017-01-09,69.23,77.78,Sobrecomprado
2017-01-10,71.43,78.95,Sobrecomprado
2017-01-11,20.00,78.95,Sobrecomprado
2017-01-12,77.78,85.19,Sobrecomprado
2017-01-13,81.82,87.10,Sobrecomprado
2017-01-17,62.07,71.05,Sobrecomprado
2017-01-18,60.00,62.79,Neutro
2017-01-19,67.57,68.00,Neutro
2017-01-20,72.09,71.93,Sobrecomprado
2017-01-23,72.09,66.67,Neutro
2017-01-24,51.43,60.38,Neutro
2017-01-25,45.16,60.38,Neutro
2017-01-26,65.52,63.79,Neutro
2017-01-27,79.17,68.52,Neutro
2017-01-30,66.67,67.27,Neutro
2017-01-31,45.45,66.67,Neutro
2017-02-01,45.45,66.67,Neutro
2017-02-02,83.33,56.10,Neutro
2017-02-03,83.33,51.35,Neutro
2017-02-06,0.00,63.33,Neutro
2017-02-07,0.00,76.00,Sobrecomprado
2017-02-08,,66.67,Neutro
2017-02-09,100.00,50.00,Neutro
2017-02-10,100.00,50.00,Neutro
2017-02-13,100.00,85.71,Sobrecomprado
2017-02-14,100.00,85.71,Sobrecomprado
2017-02-15,10.00,9.09,Sobrevendido
2017-02-16,10.00,9.09,Sobrevendido
2017-02-17,10.00,10.00,Sobrevendido
2017-02-21,0.00,10.00,Sobrevendido
2017-02-22,0.00,10.00,Sobrevendido
2017-02-23,0.00,6.25,Sobrevendido
2017-02-24,0.00,5.88,Sobrevendido
2017-02-27,0.00,5.88,Sobrevendido
2017-02-28,0.00,5.88,Sobrevendido
2017-03-01,0.00,5.88,Sobrevendido
2017-03-02,22.22,11.11,Sobrevendido
2017-03-03,14.29,8.70,Sobrevendido
2017-03-06,76.92,48.78,Neutro
2017-03-07,58.82,40.00,Neutro
2017-03-08,58.82,48.78,Neutro
2017-03-09,58.82,48.78,Neutro
2017-03-10,58.82,48.78,Neutro
2017-03-13,56.25,48.78,Neutro
2017-03-14,66.67,48.78,Neutro
2017-03-15,0.00,50.00,Neutro
2017-03-16,72.22,63.46,Neutro
2017-03-17,72.22,63.46,Neutro
2017-03-20,72.22,63.46,Neutro
