Date,RSI_7,RSI_14,RSI_Sinal
2004-01-23,,,Neutro
2004-01-26,100.00,100.00,Sobrecomprado
2004-01-27,75.00,75.00,Sobrecomprado
2004-01-28,75.00,75.00,Sobrecomprado
2004-01-29,66.67,66.67,Neutro
2004-01-30,75.00,75.00,Sobrecomprado
2004-02-02,75.00,75.00,Sobrecomprado
2004-02-03,89.66,89.66,Sobrecomprado
2004-02-04,50.00,56.52,Neutro
2004-02-05,52.63,56.52,Neutro
2004-02-06,43.48,48.15,Neutro
2004-02-09,48.98,51.72,Neutro
2004-02-10,42.00,48.39,Neutro
2004-02-11,50.00,54.29,Neutro
2004-02-12,24.49,48.72,Neutro
2004-02-13,37.50,44.44,Neutro
2004-02-17,33.33,43.24,Neutro
2004-02-18,42.86,43.24,Neutro
2004-02-19,29.63,42.11,Neutro
2004-02-20,34.78,39.73,Neutro
2004-02-23,0.00,39.73,Neutro
2004-02-24,50.00,30.16,Neutro
2004-02-25,33.33,35.85,Neutro
2004-02-26,41.18,35.85,Neutro
2004-02-27,47.37,44.68,Neutro
2004-03-01,50.00,37.78,Neutro
2004-03-02,50.00,41.46,Neutro
2004-03-03,55.00,31.43,Neutro
2004-03-04,35.71,42.86,Neutro
2004-03-05,50.00,38.71,Neutro
2004-03-08,50.00,44.44,Neutro
2004-03-09,50.00,48.28,Neutro
2004-03-10,35.71,43.75,Neutro
2004-03-11,15.15,27.45,Sobrevendido
2004-03-12,6.52,21.21,Sobrevendido
2004-03-15,3.64,10.14,Sobrevendido
2004-03-16,3.85,11.29,Sobrevendido
2004-03-17,3.64,10.77,Sobrevendido
2004-03-18,0.00,7.69,Sobrevendido
2004-03-19,5.77,12.12,Sobrevendido
2004-03-22,40.00,30.12,Neutro
2004-03-23,50.00,26.74,Sobrevendido
2004-03-24,66.67,25.88,Sobrevendido
2004-03-25,62.50,26.19,Sobrevendido
2004-03-26,75.00,31.87,Neutro
2004-03-29,86.79,42.59,Neutro
2004-03-30,89.06,51.72,Neutro
2004-03-31,87.27,64.76,Neutro
2004-04-01,85.71,70.83,Sobrecomprado
2004-04-02,86.44,79.78,Sobrecomprado
2004-04-05,77.27,72.45,Sobrecomprado
2004-04-06,80.26,78.57,Sobrecomprado
2004-04-07,82.76,84.29,Sobrecomprado
2004-04-08,63.04,73.72,Sobrecomprado
2004-04-12,58.14,69.50,Neutro
2004-04-13,62.50,72.06,Sobrecomprado
2004-04-14,50.00,64.05,Neutro
2004-04-15,58.24,66.24,Neutro
2004-04-16,48.65,64.67,Neutro
2004-04-19,13.64,59.54,Neutro
2004-04-20,18.18,51.20,Neutro
2004-04-21,19.35,47.86,Neutro
2004-04-22,41.86,55.28,Neutro
2004-04-23,81.40,59.85,Neutro
2004-04-26,79.49,64.62,Neutro
2004-04-27,75.61,58.26,Neutro
2004-04-28,77.78,46.07,Neutro
2004-04-29,77.78,52.56,Neutro
2004-04-30,64.81,48.24,Neutro
2004-05-03,66.67,56.00,Neutro
2004-05-04,51.22,66.67,Neutro
2004-05-05,33.33,52.08,Neutro
2004-05-06,34.55,52.08,Neutro
2004-05-07,29.41,52.08,Neutro
2004-05-10,34.88,56.82,Neutro
2004-05-11,44.12,56.82,Neutro
2004-05-12,0.00,46.34,Neutro
2004-05-13,0.00,29.58,Sobrevendido
2004-05-14,63.64,44.44,Neutro
2004-05-17,38.89,36.70,Neutro
2004-05-18,56.00,45.24,Neutro
2004-05-19,58.23,50.00,Neutro
2004-05-20,43.81,43.88,Neutro
2004-05-21,45.54,36.51,Neutro
2004-05-24,46.46,35.66,Neutro
2004-05-25,32.05,41.44,Neutro
2004-05-26,43.86,41.44,Neutro
2004-05-27,11.11,41.44,Neutro
2004-05-28,21.95,45.83,Neutro
2004-06-01,37.50,42.64,Neutro
2004-06-02,40.91,44.72,Neutro
2004-06-03,50.00,47.01,Neutro
2004-06-04,50.00,35.42,Neutro
2004-06-07,72.73,54.44,Neutro
2004-06-08,48.00,32.56,Neutro
2004-06-09,39.53,30.95,Neutro
2004-06-10,50.00,44.83,Neutro
2004-06-14,62.22,55.22,Neutro
2004-06-15,62.22,58.73,Neutro
2004-06-16,42.42,44.05,Neutro
2004-06-17,37.70,50.00,Neutro
2004-06-18,52.27,50.00,Neutro
2004-06-21,50.00,44.71,Neutro
2004-06-22,45.65,47.50,Neutro
2004-06-23,28.57,47.50,Neutro
2004-06-24,35.90,50.00,Neutro
2004-06-25,85.19,54.84,Neutro
2004-06-28,87.10,54.35,Neutro
2004-06-29,87.10,66.67,Neutro
2004-06-30,91.30,71.59,Sobrecomprado
2004-07-01,100.00,71.59,Sobrecomprado
2004-07-02,84.00,61.18,Neutro
2004-07-06,85.19,64.52,Neutro
2004-07-07,69.81,75.00,Sobrecomprado
2004-07-08,65.96,74.36,Sobrecomprado
2004-07-09,52.54,64.44,Neutro
2004-07-12,36.36,64.44,Neutro
2004-07-13,41.67,68.89,Neutro
2004-07-14,50.00,68.89,Neutro
2004-07-15,33.33,64.44,Neutro
2004-07-16,26.67,50.00,Neutro
2004-07-19,51.47,57.39,Neutro
2004-07-20,45.45,48.53,Neutro
2004-07-21,56.25,50.00,Neutro
2004-07-22,55.32,50.70,Neutro
2004-07-23,55.32,53.73,Neutro
2004-07-26,57.78,50.79,Neutro
2004-07-27,71.23,54.24,Neutro
2004-07-28,57.14,53.85,Neutro
2004-07-29,93.33,58.88,Neutro
2004-07-30,81.82,58.88,Neutro
2004-08-02,43.75,53.64,Neutro
2004-08-03,43.75,53.64,Neutro
2004-08-04,60.87,58.41,Neutro
2004-08-05,50.00,65.35,Neutro
2004-08-06,16.67,38.46,Neutro
2004-08-09,45.90,61.54,Neutro
2004-08-10,44.44,50.00,Neutro
2004-08-11,50.00,48.61,Neutro
2004-08-12,50.00,48.61,Neutro
2004-08-13,39.62,46.05,Neutro
2004-08-16,43.75,46.05,Neutro
2004-08-17,77.78,40.58,Neutro
2004-08-18,40.00,45.07,Neutro
2004-08-19,50.00,45.07,Neutro
2004-08-20,73.33,54.93,Neutro
2004-08-23,29.73,41.94,Neutro
2004-08-24,29.73,35.56,Neutro
2004-08-25,55.17,50.00,Neutro
2004-08-26,58.73,64.44,Neutro
2004-08-27,60.00,57.33,Neutro
2004-08-30,64.86,63.41,Neutro
2004-08-31,80.00,79.31,Sobrecomprado
2004-09-01,97.58,85.15,Sobrecomprado
2004-09-02,100.00,89.39,Sobrecomprado
2004-09-03,100.00,89.39,Sobrecomprado
2004-09-07,90.55,82.95,Sobrecomprado
2004-09-08,90.73,83.33,Sobrecomprado
2004-09-09,85.92,80.36,Sobrecomprado
2004-09-10,80.54,80.29,Sobrecomprado
2004-09-13,53.85,79.43,Sobrecomprado
2004-09-14,39.33,81.82,Sobrecomprado
2004-09-15,50.00,81.69,Sobrecomprado
2004-09-16,60.67,81.38,Sobrecomprado
2004-09-17,60.23,81.57,Sobrecomprado
2004-09-20,67.95,80.99,Sobrecomprado
2004-09-21,64.38,75.23,Sobrecomprado
2004-09-22,73.44,60.77,Neutro
2004-09-23,72.58,52.98,Neutro
2004-09-24,50.00,50.00,Neutro
2004-09-27,50.00,56.74,Neutro
2004-09-28,33.33,50.36,Neutro
2004-09-29,40.35,56.30,Neutro
2004-09-30,46.77,56.30,Neutro
2004-10-01,66.00,70.18,Sobrecomprado
2004-10-04,43.24,61.62,Neutro
2004-10-05,50.00,50.00,Neutro
2004-10-06,50.00,50.00,Neutro
2004-10-07,66.67,44.00,Neutro
2004-10-08,55.56,44.00,Neutro
2004-10-11,61.90,50.60,Neutro
2004-10-12,45.00,60.00,Neutro
2004-10-13,86.54,68.54,Neutro
2004-10-14,63.38,59.22,Neutro
2004-10-15,67.90,62.83,Neutro
2004-10-18,79.69,77.63,Sobrecomprado
2004-10-19,69.39,67.88,Neutro
2004-10-20,58.49,58.89,Neutro
2004-10-21,60.13,58.43,Neutro
2004-10-22,48.36,59.77,Neutro
2004-10-25,56.73,59.43,Neutro
2004-10-26,45.37,55.03,Neutro
2004-10-27,18.06,57.50,Neutro
2004-10-28,18.06,52.51,Neutro
2004-10-29,33.33,51.85,Neutro
2004-11-01,25.37,49.78,Neutro
2004-11-02,38.27,44.33,Neutro
2004-11-03,30.10,43.48,Neutro
2004-11-04,79.06,69.61,Neutro
2004-11-05,72.22,61.39,Neutro
2004-11-08,75.36,63.51,Neutro
2004-11-09,66.67,61.39,Neutro
2004-11-10,69.18,61.00,Neutro
2004-11-11,71.15,64.38,Neutro
2004-11-12,77.89,65.21,Neutro
2004-11-15,59.09,71.93,Sobrecomprado
2004-11-16,75.88,73.58,Sobrecomprado
2004-11-17,80.46,77.33,Sobrecomprado
2004-11-18,99.51,79.96,Sobrecomprado
2004-11-19,100.00,85.17,Sobrecomprado
2004-11-22,100.00,85.51,Sobrecomprado
2004-11-23,100.00,90.29,Sobrecomprado
2004-11-24,81.65,75.09,Sobrecomprado
2004-11-26,75.14,75.38,Sobrecomprado
2004-11-29,76.94,78.04,Sobrecomprado
2004-11-30,72.45,82.99,Sobrecomprado
2004-12-01,51.03,78.67,Sobrecomprado
2004-12-02,49.79,78.21,Sobrecomprado
2004-12-03,31.19,75.44,Sobrecomprado
2004-12-06,40.91,69.81,Neutro
2004-12-07,33.16,60.58,Neutro
2004-12-08,14.46,58.15,Neutro
2004-12-09,11.28,49.42,Neutro
2004-12-10,8.66,29.38,Sobrevendido
2004-12-13,0.00,23.27,Sobrevendido
2004-12-14,0.00,13.35,Sobrevendido
2004-12-15,8.46,20.19,Sobrevendido
2004-12-16,9.70,20.14,Sobrevendido
2004-12-17,28.42,23.20,Sobrevendido
2004-12-20,50.88,36.50,Neutro
2004-12-21,65.41,37.69,Neutro
2004-12-22,74.36,34.52,Neutro
2004-12-23,73.42,34.32,Neutro
2004-12-27,77.09,42.96,Neutro
2004-12-28,84.03,48.80,Neutro
2004-12-29,81.97,52.84,Neutro
2004-12-30,69.06,56.13,Neutro
2004-12-31,76.92,69.19,Neutro
2005-01-03,71.94,73.46,Sobrecomprado
2005-01-04,68.03,71.35,Sobrecomprado
2005-01-05,53.00,70.67,Sobrecomprado
2005-01-06,73.74,79.86,Sobrecomprado
2005-01-07,81.05,81.50,Sobrecomprado
2005-01-10,58.09,61.24,Neutro
2005-01-11,60.27,64.65,Neutro
2005-01-12,66.06,67.62,Neutro
2005-01-13,72.27,71.03,Sobrecomprado
2005-01-14,62.24,60.37,Neutro
2005-01-18,45.22,54.96,Neutro
2005-01-19,32.74,55.39,Neutro
2005-01-20,51.09,55.66,Neutro
2005-01-21,36.04,51.78,Neutro
2005-01-24,30.39,54.61,Neutro
2005-01-25,40.85,60.53,Neutro
2005-01-26,47.80,57.67,Neutro
2005-01-27,55.06,48.31,Neutro
2005-01-28,41.48,35.58,Neutro
2005-01-31,64.25,58.27,Neutro
2005-02-01,68.60,52.72,Neutro
2005-02-02,71.11,52.96,Neutro
2005-02-03,71.24,56.49,Neutro
2005-02-04,67.93,59.19,Neutro
