Date,RSI_7,RSI_14,RSI_Sinal
2007-12-28,,,Neutro
2007-12-31,100.00,100.00,Sobrecomprado
2008-01-02,4.55,4.55,Sobrevendido
2008-01-03,2.22,2.22,Sobrevendido
2008-01-04,2.04,2.04,Sobrevendido
2008-01-07,36.84,36.84,Neutro
2008-01-08,30.43,30.43,Neutro
2008-01-09,41.28,41.28,Neutro
2008-01-10,46.22,46.67,Neutro
2008-01-11,47.01,40.29,Neutro
2008-01-14,55.56,38.89,Neutro
2008-01-15,56.12,38.10,Neutro
2008-01-16,46.25,41.67,Neutro
2008-01-17,52.11,39.88,Neutro
2008-01-18,28.57,36.31,Neutro
2008-01-22,8.74,28.83,Sobrevendido
2008-01-23,28.57,38.29,Neutro
2008-01-24,30.69,43.00,Neutro
2008-01-25,30.39,43.00,Neutro
2008-01-28,39.32,42.13,Neutro
2008-01-29,41.07,45.36,Neutro
2008-01-30,48.45,40.12,Neutro
2008-01-31,92.41,45.05,Neutro
2008-02-01,90.32,51.50,Neutro
2008-02-04,92.11,57.06,Neutro
2008-02-05,69.31,49.75,Neutro
2008-02-06,65.56,50.72,Neutro
2008-02-07,68.82,53.66,Neutro
2008-02-08,65.62,56.99,Neutro
2008-02-11,35.92,60.44,Neutro
2008-02-12,30.28,52.05,Neutro
2008-02-13,17.82,49.72,Neutro
2008-02-14,19.15,45.13,Neutro
2008-02-15,12.64,39.55,Neutro
2008-02-19,7.23,39.77,Neutro
2008-02-20,16.09,42.08,Neutro
2008-02-21,21.21,30.18,Neutro
2008-02-22,38.24,33.33,Neutro
2008-02-25,43.55,27.61,Sobrevendido
2008-02-26,54.00,31.25,Neutro
2008-02-27,26.25,19.16,Sobrevendido
2008-02-28,21.43,14.92,Sobrevendido
2008-02-29,11.50,13.50,Sobrevendido
2008-03-03,10.66,14.36,Sobrevendido
2008-03-04,12.80,21.76,Sobrevendido
2008-03-05,11.90,22.34,Sobrevendido
2008-03-06,12.40,24.56,Sobrevendido
2008-03-07,19.54,22.75,Sobrevendido
2008-03-10,20.24,20.88,Sobrevendido
2008-03-11,41.33,23.40,Sobrevendido
2008-03-12,50.82,24.04,Sobrevendido
2008-03-13,51.61,25.67,Sobrevendido
2008-03-14,40.51,22.93,Sobrevendido
2008-03-17,29.91,20.61,Sobrevendido
2008-03-18,40.00,31.60,Neutro
2008-03-19,38.46,31.31,Neutro
2008-03-20,32.20,35.75,Neutro
2008-03-24,40.65,44.02,Neutro
2008-03-25,35.96,41.48,Neutro
2008-03-26,41.84,41.24,Neutro
2008-03-27,67.57,45.30,Neutro
2008-03-28,42.25,40.82,Neutro
2008-03-31,56.60,43.72,Neutro
