Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,19.21,19.21,Sobrevendido
2016-01-08,16.11,16.11,Sobrevendido
2016-01-11,12.59,12.59,Sobrevendido
2016-01-12,16.01,16.01,Sobrevendido
2016-01-13,13.20,13.20,Sobrevendido
2016-01-14,22.88,19.78,Sobrevendido
2016-01-15,31.06,19.31,Sobrevendido
2016-01-19,17.81,18.43,Sobrevendido
2016-01-20,27.36,21.60,Sobrevendido
2016-01-21,43.51,23.82,Sobrevendido
2016-01-22,49.71,28.85,Sobrevendido
2016-01-25,60.56,27.12,Sobrevendido
2016-01-26,47.93,29.77,Sobrevendido
2016-01-27,42.96,35.41,Neutro
2016-01-28,38.93,26.36,Sobrevendido
2016-01-29,39.33,32.48,Neutro
2016-02-01,32.87,38.38,Neutro
2016-02-02,12.50,33.33,Neutro
2016-02-03,14.91,40.23,Neutro
2016-02-04,15.04,32.05,Neutro
2016-02-05,13.60,28.85,Sobrevendido
2016-02-08,12.69,26.50,Sobrevendido
2016-02-09,14.60,27.53,Sobrevendido
2016-02-10,14.81,24.10,Sobrevendido
2016-02-11,21.37,16.60,Sobrevendido
2016-02-12,21.74,18.34,Sobrevendido
2016-02-16,24.32,19.64,Sobrevendido
2016-02-17,54.21,32.33,Neutro
2016-02-18,55.24,31.38,Neutro
2016-02-19,46.59,27.11,Sobrevendido
2016-02-22,52.17,29.96,Sobrevendido
2016-02-23,39.45,30.09,Neutro
2016-02-24,42.45,31.67,Neutro
2016-02-25,41.90,32.87,Neutro
2016-02-26,29.07,43.01,Neutro
2016-02-29,52.08,54.25,Neutro
2016-03-01,58.93,51.39,Neutro
2016-03-02,54.90,53.15,Neutro
2016-03-03,98.36,60.59,Neutro
2016-03-04,99.07,70.89,Sobrecomprado
2016-03-07,99.19,72.81,Sobrecomprado
2016-03-08,59.78,50.00,Neutro
2016-03-09,56.99,56.02,Neutro
2016-03-10,51.56,53.23,Neutro
2016-03-11,60.92,59.86,Neutro
2016-03-14,53.55,63.60,Neutro
2016-03-15,28.51,51.04,Neutro
2016-03-16,28.19,53.14,Neutro
2016-03-17,35.75,47.93,Neutro
2016-03-18,43.24,50.26,Neutro
2016-03-21,49.74,50.66,Neutro
2016-03-22,39.10,52.28,Neutro
2016-03-23,35.06,45.19,Neutro
2016-03-24,58.26,38.48,Neutro
2016-03-28,49.04,34.74,Neutro
2016-03-29,74.31,50.35,Neutro
2016-03-30,65.00,50.88,Neutro
2016-03-31,57.30,52.16,Neutro
2016-04-01,60.42,47.22,Neutro
2016-04-04,88.97,58.71,Neutro
2016-04-05,86.47,73.39,Sobrecomprado
2016-04-06,92.74,76.68,Sobrecomprado
2016-04-07,91.93,84.81,Sobrecomprado
2016-04-08,92.50,81.92,Sobrecomprado
2016-04-11,85.55,75.95,Sobrecomprado
2016-04-12,83.66,74.70,Sobrecomprado
2016-04-13,74.75,82.98,Sobrecomprado
2016-04-14,78.85,83.12,Sobrecomprado
2016-04-15,66.15,85.66,Sobrecomprado
2016-04-18,61.40,83.94,Sobrecomprado
2016-04-19,60.34,83.94,Sobrecomprado
2016-04-20,86.79,85.84,Sobrecomprado
2016-04-21,89.86,85.59,Sobrecomprado
2016-04-22,91.46,82.32,Sobrecomprado
2016-04-25,91.86,84.74,Sobrecomprado
2016-04-26,82.72,75.34,Sobrecomprado
2016-04-27,74.12,69.01,Neutro
2016-04-28,81.93,73.05,Sobrecomprado
2016-04-29,62.64,71.53,Sobrecomprado
2016-05-02,61.80,74.05,Sobrecomprado
2016-05-03,50.72,72.85,Sobrecomprado
2016-05-04,21.30,52.58,Neutro
2016-05-05,22.77,49.45,Neutro
2016-05-06,20.91,44.10,Neutro
2016-05-09,17.14,45.74,Neutro
2016-05-10,22.73,43.02,Neutro
2016-05-11,4.55,33.33,Neutro
2016-05-12,1.89,21.14,Sobrevendido
2016-05-13,36.90,28.12,Sobrevendido
2016-05-16,48.54,35.78,Neutro
2016-05-17,52.63,35.61,Neutro
2016-05-18,60.18,39.45,Neutro
2016-05-19,52.80,40.38,Neutro
2016-05-20,69.72,44.78,Neutro
2016-05-23,85.89,52.79,Neutro
2016-05-24,83.21,65.61,Neutro
2016-05-25,83.09,68.20,Neutro
2016-05-26,80.71,69.36,Neutro
2016-05-27,80.15,71.08,Sobrecomprado
2016-05-31,90.44,72.41,Sobrecomprado
2016-06-01,76.27,72.69,Sobrecomprado
2016-06-02,66.67,79.35,Sobrecomprado
2016-06-03,74.07,79.18,Sobrecomprado
2016-06-06,63.27,74.79,Sobrecomprado
2016-06-07,64.58,74.15,Sobrecomprado
2016-06-08,60.00,72.40,Sobrecomprado
2016-06-09,55.84,77.93,Sobrecomprado
2016-06-10,51.19,65.84,Neutro
2016-06-13,36.00,50.00,Neutro
2016-06-14,11.69,48.11,Neutro
2016-06-15,11.54,40.34,Neutro
2016-06-16,10.00,38.17,Neutro
2016-06-17,22.12,39.15,Neutro
2016-06-20,38.17,44.71,Neutro
2016-06-21,42.02,45.81,Neutro
2016-06-22,50.00,43.00,Neutro
2016-06-23,62.60,43.00,Neutro
2016-06-24,46.11,35.10,Neutro
2016-06-27,50.66,35.54,Neutro
2016-06-28,56.40,43.48,Neutro
2016-06-29,49.66,44.29,Neutro
2016-06-30,46.25,44.44,Neutro
2016-07-01,53.41,52.17,Neutro
2016-07-05,42.68,51.43,Neutro
2016-07-06,55.83,50.17,Neutro
2016-07-07,53.60,51.99,Neutro
2016-07-08,30.30,46.86,Neutro
2016-07-11,20.20,37.90,Neutro
2016-07-12,25.32,39.33,Neutro
2016-07-13,0.00,32.98,Neutro
2016-07-14,24.63,34.36,Neutro
2016-07-15,31.45,43.44,Neutro
2016-07-18,38.46,46.28,Neutro
2016-07-19,35.43,33.19,Neutro
2016-07-20,43.75,33.48,Neutro
2016-07-21,44.96,37.50,Neutro
2016-07-22,58.59,27.88,Sobrevendido
