Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2007-02-13,0.00,0.00,0.00,Neutro
2007-02-14,69.00,13.80,55.20,Compra
2007-02-15,122.28,35.50,86.78,Compra
2007-02-16,162.63,60.92,101.71,Compra
2007-02-20,192.38,87.21,105.17,Compra
2007-02-21,213.50,112.47,101.03,Compra
2007-02-22,227.62,135.50,92.12,Compra
2007-02-23,236.08,155.62,80.46,Compra
2007-02-26,240.03,172.50,67.53,Compra
2007-02-27,240.38,186.08,54.30,Compra
2007-02-28,237.92,196.44,41.48,Compra
2007-03-01,233.28,203.81,29.47,Compra
2007-03-02,226.98,208.45,18.53,Compra
2007-03-05,219.46,210.65,8.81,Compra
2007-03-06,211.07,210.73,0.34,Compra
2007-03-07,202.09,209.00,-6.91,Venda
2007-03-08,192.75,205.75,-13.00,Venda
2007-03-09,183.24,201.25,-18.01,Venda
2007-03-12,173.70,195.74,-22.04,Venda
2007-03-13,164.24,189.44,-25.20,Venda
2007-03-14,154.96,182.54,-27.58,Venda
2007-03-15,145.93,175.22,-29.29,Venda
2007-03-16,137.19,167.62,-30.43,Venda
2007-03-19,128.77,159.85,-31.08,Venda
2007-03-20,120.71,152.02,-31.31,Venda
2007-03-21,113.02,144.22,-31.20,Venda
2007-03-22,105.71,136.52,-30.81,Venda
2007-03-23,98.78,128.97,-30.19,Venda
2007-03-26,92.22,121.62,-29.40,Venda
2007-03-27,86.03,114.50,-28.47,Venda
2007-03-28,80.20,107.64,-27.44,Venda
2007-03-29,74.72,101.06,-26.34,Venda
2007-03-30,69.57,94.76,-25.19,Venda
2007-04-02,64.75,88.76,-24.01,Venda
2007-04-03,60.23,83.05,-22.82,Venda
2007-04-04,56.01,77.64,-21.63,Venda
2007-04-05,52.06,72.53,-20.47,Venda
2007-04-09,23.24,62.67,-39.43,Venda
2007-04-10,0.40,50.22,-49.82,Venda
2007-04-11,-17.50,36.67,-54.17,Venda
2007-04-12,-31.33,23.07,-54.40,Venda
2007-04-13,-41.80,10.10,-51.90,Venda
2007-04-16,-49.53,-1.83,-47.70,Venda
2007-04-17,-55.02,-12.47,-42.55,Venda
2007-04-18,-58.70,-21.71,-36.99,Venda
2007-04-19,-60.91,-29.55,-31.36,Venda
2007-04-20,-61.95,-36.03,-25.92,Venda
2007-04-23,-62.05,-41.24,-20.81,Venda
2007-04-24,-61.43,-45.27,-16.16,Venda
2007-04-25,-60.24,-48.27,-11.97,Venda
2007-04-26,-58.63,-50.34,-8.29,Venda
2007-04-27,-56.69,-51.61,-5.08,Venda
2007-04-30,-54.53,-52.19,-2.34,Venda
2007-05-01,-52.21,-52.20,-0.01,Venda
2007-05-02,-49.80,-51.72,1.92,Compra
2007-05-03,-47.35,-50.84,3.49,Compra
2007-05-04,-44.88,-49.65,4.77,Compra
2007-05-07,-42.44,-48.21,5.77,Compra
2007-05-08,-38.05,-46.18,8.13,Compra
2007-05-09,-34.18,-43.78,9.60,Compra
2007-05-10,-30.75,-41.17,10.42,Compra
2007-05-11,-27.72,-38.48,10.76,Compra
2007-05-14,-25.03,-35.79,10.76,Compra
2007-05-15,-22.63,-33.16,10.53,Compra
2007-05-16,-20.50,-30.63,10.13,Compra
2007-05-17,-18.59,-28.22,9.63,Compra
2007-05-18,-16.89,-25.95,9.06,Compra
2007-05-21,-15.36,-23.84,8.48,Compra
2007-05-22,-13.99,-21.87,7.88,Compra
2007-05-23,-12.75,-20.04,7.29,Compra
2007-05-24,-11.64,-18.36,6.72,Compra
2007-05-25,-10.64,-16.82,6.18,Compra
2007-05-29,-9.73,-15.40,5.67,Compra
2007-05-30,-8.91,-14.10,5.19,Compra
2007-05-31,-8.16,-12.91,4.75,Compra
2007-06-01,-7.48,-11.83,4.35,Compra
2007-06-04,-6.87,-10.84,3.97,Compra
2007-06-05,-6.31,-9.93,3.62,Compra
2007-06-06,-5.80,-9.10,3.30,Compra
2007-06-07,-5.33,-8.35,3.02,Compra
2007-06-08,-4.90,-7.66,2.76,Compra
2007-06-11,-4.51,-7.03,2.52,Compra
2007-06-12,-4.16,-6.46,2.30,Compra
2007-06-13,-3.83,-5.93,2.10,Compra
2007-06-14,-3.53,-5.45,1.92,Compra
2007-06-15,-3.25,-5.01,1.76,Compra
2007-06-18,-3.00,-4.61,1.61,Compra
2007-06-19,-2.77,-4.24,1.47,Compra
2007-06-20,-2.56,-3.90,1.34,Compra
2007-06-21,-2.36,-3.60,1.24,Compra
2007-06-22,-2.18,-3.31,1.13,Compra
2007-06-25,-2.01,-3.05,1.04,Compra
2007-06-26,-1.86,-2.81,0.95,Compra
2007-06-27,-1.72,-2.59,0.87,Compra
2007-06-28,-1.59,-2.39,0.80,Compra
2007-06-29,-1.47,-2.21,0.74,Compra
2007-07-02,-1.36,-2.04,0.68,Compra
2007-07-03,-1.25,-1.88,0.63,Compra
2007-07-05,-1.16,-1.74,0.58,Compra
2007-07-06,-1.07,-1.60,0.53,Compra
2007-07-09,-0.99,-1.48,0.49,Compra
2007-07-10,-0.92,-1.37,0.45,Compra
2007-07-11,-0.85,-1.27,0.42,Compra
2007-07-12,-0.79,-1.17,0.38,Compra
2007-07-13,-0.73,-1.08,0.35,Compra
2007-07-16,-0.67,-1.00,0.33,Compra
2007-07-17,-0.62,-0.92,0.30,Compra
2007-07-18,-0.58,-0.85,0.27,Compra
2007-07-19,-0.53,-0.79,0.26,Compra
2007-07-20,-0.49,-0.73,0.24,Compra
2007-07-23,-0.46,-0.68,0.22,Compra
2007-07-24,-0.42,-0.62,0.20,Compra
2007-07-25,-2.39,-0.98,-1.41,Venda
2007-07-26,-3.90,-1.56,-2.34,Venda
2007-07-27,-38.94,-9.04,-29.90,Venda
2007-07-30,-65.95,-20.42,-45.53,Venda
2007-07-31,-86.36,-33.61,-52.75,Venda
2007-08-01,-65.47,-39.98,-25.49,Venda
2007-08-02,-48.36,-41.66,-6.70,Venda
2007-08-03,-34.40,-40.21,5.81,Compra
2007-08-06,-23.07,-36.78,13.71,Compra
2007-08-07,-13.93,-32.21,18.28,Compra
2007-08-08,-6.61,-27.09,20.48,Compra
2007-08-09,-0.80,-21.83,21.03,Compra
2007-08-10,3.76,-16.71,20.47,Compra
2007-08-13,7.29,-11.91,19.20,Compra
2007-08-14,9.97,-7.54,17.51,Compra
2007-08-15,11.96,-3.64,15.60,Compra
2007-08-16,13.38,-0.23,13.61,Compra
2007-08-17,14.34,2.68,11.66,Compra
2007-08-20,14.93,5.13,9.80,Compra
2007-08-21,15.22,7.15,8.07,Compra
2007-08-22,15.28,8.78,6.50,Compra
2007-08-23,15.15,10.05,5.10,Compra
2007-08-24,14.87,11.01,3.86,Compra
2007-08-27,14.49,11.71,2.78,Compra
2007-08-28,14.02,12.17,1.85,Compra
2007-08-29,13.49,12.44,1.05,Compra
2007-08-30,12.93,12.53,0.40,Compra
2007-08-31,12.34,12.50,-0.16,Venda
2007-09-04,11.74,12.34,-0.60,Venda
2007-09-05,11.13,12.10,-0.97,Venda
2007-09-06,10.53,11.79,-1.26,Venda
2007-09-07,9.94,11.42,-1.48,Venda
2007-09-10,9.36,11.01,-1.65,Venda
2007-09-11,8.80,10.56,-1.76,Venda
2007-09-12,8.26,10.10,-1.84,Venda
2007-09-13,7.75,9.63,-1.88,Venda
2007-09-14,7.25,9.16,-1.91,Venda
2007-09-17,6.79,8.68,-1.89,Venda
2007-09-18,44.23,15.79,28.44,Compra
2007-09-19,73.07,27.25,45.82,Compra
2007-09-20,134.71,48.74,85.97,Compra
2007-09-21,181.48,75.29,106.19,Compra
2007-09-24,216.05,103.44,112.61,Compra
2007-09-25,252.63,133.28,119.35,Compra
2007-09-26,278.42,162.31,116.11,Compra
2007-09-27,291.46,188.14,103.32,Compra
2007-09-28,302.35,210.98,91.37,Compra
2007-10-01,307.43,230.27,77.16,Compra
2007-10-02,307.91,245.80,62.11,Compra
2007-10-03,304.77,257.59,47.18,Compra
2007-10-04,298.84,265.84,33.00,Compra
2007-10-05,298.77,272.43,26.34,Compra
2007-10-08,295.31,277.00,18.31,Compra
2007-10-09,289.23,279.45,9.78,Compra
2007-10-10,281.17,279.79,1.38,Compra
2007-10-11,267.67,277.37,-9.70,Venda
2007-10-12,254.03,272.70,-18.67,Venda
2007-10-15,240.46,266.25,-25.79,Venda
2007-10-16,227.08,258.42,-31.34,Venda
2007-10-17,214.02,249.54,-35.52,Venda
2007-10-18,201.34,239.90,-38.56,Venda
2007-10-19,189.11,229.74,-40.63,Venda
2007-10-22,177.38,219.27,-41.89,Venda
2007-10-23,170.15,209.45,-39.30,Venda
2007-10-24,242.32,216.02,26.30,Compra
2007-10-25,284.94,229.80,55.14,Compra
2007-10-26,316.27,247.10,69.17,Compra
2007-10-29,337.22,265.12,72.10,Compra
2007-10-30,329.85,278.07,51.78,Compra
2007-10-31,320.31,286.52,33.79,Compra
2007-11-01,309.19,291.05,18.14,Compra
2007-11-02,296.95,292.23,4.72,Compra
2007-11-05,283.98,290.58,-6.60,Venda
2007-11-06,270.58,286.58,-16.00,Venda
2007-11-07,257.00,280.66,-23.66,Venda
2007-11-08,253.40,275.21,-21.81,Venda
2007-11-09,257.67,271.70,-14.03,Venda
2007-11-12,258.07,268.98,-10.91,Venda
2007-11-13,245.48,264.28,-18.80,Venda
2007-11-14,235.60,258.54,-22.94,Venda
2007-11-15,225.18,251.87,-26.69,Venda
2007-11-16,231.60,247.82,-16.22,Venda
2007-11-19,214.05,241.06,-27.01,Venda
2007-11-20,197.86,232.42,-34.56,Venda
2007-11-21,182.92,222.52,-39.60,Venda
2007-11-23,169.13,211.84,-42.71,Venda
2007-11-26,156.40,200.75,-44.35,Venda
2007-11-27,144.64,189.53,-44.89,Venda
2007-11-28,133.78,178.38,-44.60,Venda
2007-11-29,113.78,165.46,-51.68,Venda
2007-11-30,96.81,151.73,-54.92,Venda
2007-12-03,82.41,137.87,-55.46,Venda
2007-12-04,70.19,124.33,-54.14,Venda
2007-12-05,59.82,111.43,-51.61,Venda
2007-12-06,51.01,99.35,-48.34,Venda
2007-12-07,43.52,88.18,-44.66,Venda
2007-12-10,37.16,77.98,-40.82,Venda
2007-12-11,31.76,68.73,-36.97,Venda
2007-12-12,27.16,60.42,-33.26,Venda
2007-12-13,23.25,52.98,-29.73,Venda
2007-12-14,19.92,46.37,-26.45,Venda
2007-12-17,17.09,40.52,-23.43,Venda
2007-12-18,14.67,35.35,-20.68,Venda
2007-12-19,12.61,30.80,-18.19,Venda
2007-12-20,10.85,26.81,-15.96,Venda
2007-12-21,-0.62,21.32,-21.94,Venda
2007-12-24,-9.60,15.14,-24.74,Venda
2007-12-26,-16.53,8.80,-25.33,Venda
2007-12-27,-21.77,2.69,-24.46,Venda
2007-12-28,-25.62,-2.97,-22.65,Venda
2007-12-31,-28.35,-8.05,-20.30,Venda
2008-01-02,-30.17,-12.47,-17.70,Venda
2008-01-03,-31.25,-16.23,-15.02,Venda
2008-01-04,-31.74,-19.33,-12.41,Venda
2008-01-07,-51.70,-25.80,-25.90,Venda
2008-01-08,-66.75,-33.99,-32.76,Venda
2008-01-09,-77.79,-42.75,-35.04,Venda
2008-01-10,-85.54,-51.31,-34.23,Venda
2008-01-11,-90.65,-59.18,-31.47,Venda
2008-01-14,-93.61,-66.06,-27.55,Venda
2008-01-15,-124.78,-77.81,-46.97,Venda
2008-01-16,-137.81,-89.81,-48.00,Venda
2008-01-17,-146.45,-101.14,-45.31,Venda
2008-01-18,-151.54,-111.22,-40.32,Venda
2008-01-22,-153.81,-119.74,-34.07,Venda
2008-01-23,-153.83,-126.55,-27.28,Venda
2008-01-24,-152.10,-131.66,-20.44,Venda
2008-01-25,-149.01,-135.13,-13.88,Venda
2008-01-28,-144.89,-137.08,-7.81,Venda
2008-01-29,-149.98,-139.66,-10.32,Venda
2008-01-30,-152.26,-142.18,-10.08,Venda
2008-01-31,-132.37,-140.22,7.85,Compra
2008-02-01,-115.27,-135.23,19.96,Compra
2008-02-04,-100.57,-128.30,27.73,Compra
2008-02-05,-87.90,-120.22,32.32,Compra
2008-02-06,-76.97,-111.57,34.60,Compra
2008-02-07,-67.53,-102.76,35.23,Compra
2008-02-08,-59.37,-94.08,34.71,Compra
2008-02-11,-52.30,-85.73,33.43,Compra
2008-02-12,-46.16,-77.81,31.65,Compra
2008-02-13,-30.85,-68.42,37.57,Compra
2008-02-14,-18.51,-58.44,39.93,Compra
2008-02-15,-8.63,-48.48,39.85,Compra
2008-02-19,-4.78,-39.74,34.96,Compra
2008-02-20,-7.69,-33.33,25.64,Compra
2008-02-21,-9.88,-28.64,18.76,Compra
2008-02-22,-11.49,-25.21,13.72,Compra
2008-02-25,-12.61,-22.69,10.08,Compra
2008-02-26,-13.35,-20.82,7.47,Compra
2008-02-27,-13.78,-19.41,5.63,Compra
2008-02-28,-13.96,-18.32,4.36,Compra
2008-02-29,-24.31,-19.52,-4.79,Venda
2008-03-03,-32.14,-22.04,-10.10,Venda
2008-03-04,-33.52,-24.34,-9.18,Venda
2008-03-05,-42.20,-27.91,-14.29,Venda
2008-03-06,-48.52,-32.03,-16.49,Venda
2008-03-07,-52.92,-36.21,-16.71,Venda
2008-03-10,-53.76,-39.72,-14.04,Venda
2008-03-11,-53.82,-42.54,-11.28,Venda
2008-03-12,-53.24,-44.68,-8.56,Venda
2008-03-13,-50.19,-45.78,-4.41,Venda
2008-03-14,-39.25,-44.48,5.23,Compra
2008-03-17,-30.24,-41.63,11.39,Compra
2008-03-18,-22.83,-37.87,15.04,Compra
2008-03-19,-16.76,-33.65,16.89,Compra
2008-03-20,-11.82,-29.28,17.46,Compra
2008-03-24,-7.81,-24.99,17.18,Compra
2008-03-25,-8.57,-21.70,13.13,Compra
2008-03-26,-9.07,-19.18,10.11,Compra
2008-03-27,-9.36,-17.21,7.85,Compra
2008-03-28,-9.47,-15.66,6.19,Compra
2008-03-31,-9.46,-14.42,4.96,Compra
2008-04-01,-9.34,-13.41,4.07,Compra
2008-04-02,-9.14,-12.55,3.41,Compra
2008-04-03,-8.88,-11.82,2.94,Compra
2008-04-04,-8.57,-11.17,2.60,Compra
2008-04-07,-4.24,-9.78,5.54,Compra
2008-04-08,-8.78,-9.58,0.80,Compra
2008-04-09,-6.26,-8.92,2.66,Compra
2008-04-10,-10.19,-9.17,-1.02,Venda
2008-04-11,-13.15,-9.97,-3.18,Venda
2008-04-14,-3.36,-8.65,5.29,Compra
2008-04-15,-3.63,-7.64,4.01,Compra
2008-04-16,-7.78,-7.67,-0.11,Venda
2008-04-17,-10.95,-8.33,-2.62,Venda
2008-04-18,0.65,-6.53,7.18,Compra
2008-04-21,15.72,-2.08,17.80,Compra
2008-04-22,27.34,3.80,23.54,Compra
2008-04-23,28.16,8.67,19.49,Compra
2008-04-24,40.45,15.03,25.42,Compra
2008-04-25,63.57,24.74,38.83,Compra
2008-04-28,80.97,35.98,44.99,Compra
2008-04-29,93.67,47.52,46.15,Compra
2008-04-30,102.56,58.53,44.03,Compra
2008-05-01,108.35,68.49,39.86,Compra
2008-05-02,111.66,77.13,34.53,Compra
2008-05-05,112.97,84.30,28.67,Compra
2008-05-06,112.72,89.98,22.74,Compra
2008-05-07,111.23,94.23,17.00,Compra
2008-05-08,108.80,97.14,11.66,Compra
2008-05-09,105.26,98.77,6.49,Compra
2008-05-12,99.69,98.95,0.74,Compra
2008-05-13,94.19,98.00,-3.81,Venda
2008-05-14,88.80,96.16,-7.36,Venda
2008-05-15,83.57,93.64,-10.07,Venda
2008-05-16,78.52,90.62,-12.10,Venda
2008-05-19,67.69,86.03,-18.34,Venda
2008-05-20,48.46,78.52,-30.06,Venda
2008-05-21,40.82,70.98,-30.16,Venda
2008-05-22,33.57,63.50,-29.93,Venda
2008-05-23,27.50,56.30,-28.80,Venda
2008-05-27,16.06,48.25,-32.19,Venda
2008-05-28,6.91,39.98,-33.07,Venda
2008-05-29,2.85,32.56,-29.71,Venda
2008-05-30,-0.36,25.97,-26.33,Venda
2008-06-02,0.72,20.92,-20.20,Venda
2008-06-03,-0.44,16.65,-17.09,Venda
2008-06-04,-1.34,13.05,-14.39,Venda
2008-06-05,-2.03,10.04,-12.07,Venda
2008-06-06,-7.74,6.48,-14.22,Venda
2008-06-09,-10.52,3.08,-13.60,Venda
2008-06-10,-14.58,-0.45,-14.13,Venda
2008-06-11,-17.59,-3.88,-13.71,Venda
2008-06-12,-13.77,-5.86,-7.91,Venda
