Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2007-02-06,0.00,0.00,0.00,Neutro
2007-02-07,1.56,0.31,1.25,Compra
2007-02-08,3.30,0.91,2.39,Compra
2007-02-09,4.65,1.66,2.99,Compra
2007-02-12,4.96,2.32,2.64,Compra
2007-02-13,4.56,2.77,1.79,Compra
2007-02-14,3.86,2.99,0.87,Compra
2007-02-15,3.91,3.17,0.74,Compra
2007-02-16,3.23,3.18,0.05,Compra
2007-02-20,2.22,2.99,-0.77,Venda
2007-02-21,1.28,2.65,-1.37,Venda
2007-02-22,0.76,2.27,-1.51,Venda
2007-02-23,-0.60,1.70,-2.30,Venda
2007-02-26,-1.80,1.00,-2.80,Venda
2007-02-27,-3.40,0.12,-3.52,Venda
2007-02-28,-4.55,-0.82,-3.73,Venda
2007-03-01,-5.90,-1.83,-4.07,Venda
2007-03-02,-7.12,-2.89,-4.23,Venda
2007-03-05,-8.19,-3.95,-4.24,Venda
2007-03-06,-7.40,-4.64,-2.76,Venda
2007-03-07,-6.72,-5.06,-1.66,Venda
2007-03-08,-6.25,-5.29,-0.96,Venda
2007-03-09,-5.45,-5.33,-0.12,Venda
2007-03-12,-4.29,-5.12,0.83,Compra
2007-03-13,-3.86,-4.87,1.01,Compra
2007-03-14,-2.92,-4.48,1.56,Compra
2007-03-15,-2.29,-4.04,1.75,Compra
2007-03-16,-1.21,-3.47,2.26,Compra
2007-03-19,0.07,-2.77,2.84,Compra
2007-03-20,0.84,-2.04,2.88,Compra
2007-03-21,0.77,-1.48,2.25,Compra
2007-03-22,0.57,-1.07,1.64,Compra
2007-03-23,0.40,-0.78,1.18,Compra
2007-03-26,-0.91,-0.80,-0.11,Venda
2007-03-27,-1.56,-0.95,-0.61,Venda
2007-03-28,-2.36,-1.24,-1.12,Venda
2007-03-29,-2.54,-1.50,-1.04,Venda
2007-03-30,-4.35,-2.07,-2.28,Venda
2007-04-02,-4.89,-2.63,-2.26,Venda
2007-04-03,-5.70,-3.25,-2.45,Venda
2007-04-04,-5.80,-3.76,-2.04,Venda
2007-04-05,-5.44,-4.09,-1.35,Venda
2007-04-09,-5.35,-4.34,-1.01,Venda
2007-04-10,-6.42,-4.76,-1.66,Venda
2007-04-11,-6.57,-5.12,-1.45,Venda
2007-04-12,-6.20,-5.34,-0.86,Venda
2007-04-13,-5.69,-5.41,-0.28,Venda
2007-04-16,-4.70,-5.27,0.57,Compra
2007-04-17,-3.79,-4.97,1.18,Compra
2007-04-18,-2.47,-4.47,2.00,Compra
2007-04-19,-2.06,-3.99,1.93,Compra
2007-04-20,-1.17,-3.42,2.25,Compra
2007-04-23,-0.67,-2.87,2.20,Compra
2007-04-24,-0.18,-2.34,2.16,Compra
2007-04-25,0.15,-1.84,1.99,Compra
2007-04-26,0.44,-1.38,1.82,Compra
2007-04-27,0.71,-0.96,1.67,Compra
