Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2005-08-22,0.00,0.00,0.00,Neutro
2005-08-23,0.00,0.00,0.00,Neutro
2005-08-24,-2.97,-0.59,-2.38,Venda
2005-08-25,-1.81,-0.84,-0.97,Venda
2005-08-26,-0.89,-0.85,-0.04,Venda
2005-08-29,-3.02,-1.28,-1.74,Venda
2005-08-30,-6.58,-2.34,-4.24,Venda
2005-08-31,-10.34,-3.94,-6.40,Venda
2005-09-01,-13.17,-5.79,-7.38,Venda
2005-09-02,-10.36,-6.70,-3.66,Venda
2005-09-06,-8.03,-6.97,-1.06,Venda
2005-09-07,-6.12,-6.80,0.68,Compra
2005-09-08,-4.55,-6.35,1.80,Compra
2005-09-09,-2.79,-5.64,2.85,Compra
2005-09-12,-3.59,-5.23,1.64,Compra
2005-09-13,-2.44,-4.67,2.23,Compra
2005-09-14,-1.04,-3.94,2.90,Compra
2005-09-15,-0.89,-3.33,2.44,Compra
2005-09-16,-0.76,-2.82,2.06,Compra
2005-09-19,0.31,-2.19,2.50,Compra
2005-09-20,1.05,-1.54,2.59,Compra
2005-09-21,2.19,-0.80,2.99,Compra
2005-09-22,2.10,-0.22,2.32,Compra
2005-09-23,2.49,0.32,2.17,Compra
2005-09-26,2.76,0.81,1.95,Compra
2005-09-27,3.80,1.41,2.39,Compra
2005-09-28,4.19,1.97,2.22,Compra
2005-09-29,4.93,2.56,2.37,Compra
2005-09-30,5.26,3.10,2.16,Compra
2005-10-03,5.56,3.59,1.97,Compra
2005-10-04,5.82,4.04,1.78,Compra
2005-10-05,5.96,4.42,1.54,Compra
2005-10-06,5.52,4.64,0.88,Compra
2005-10-07,5.50,4.81,0.69,Compra
2005-10-10,5.52,4.95,0.57,Compra
2005-10-11,5.37,5.04,0.33,Compra
2005-10-12,5.29,5.09,0.20,Compra
2005-10-13,5.17,5.10,0.07,Compra
2005-10-14,4.05,4.89,-0.84,Venda
2005-10-17,4.38,4.79,-0.41,Venda
2005-10-18,4.59,4.75,-0.16,Venda
2005-10-19,1.06,4.01,-2.95,Venda
2005-10-20,-1.72,2.87,-4.59,Venda
2005-10-21,-3.87,1.52,-5.39,Venda
2005-10-24,-1.88,0.84,-2.72,Venda
2005-10-25,-3.94,-0.12,-3.82,Venda
2005-10-26,-5.50,-1.19,-4.31,Venda
2005-10-27,-5.71,-2.10,-3.61,Venda
2005-10-28,-5.80,-2.84,-2.96,Venda
2005-10-31,-6.77,-3.62,-3.15,Venda
2005-11-01,-6.49,-4.20,-2.29,Venda
2005-11-02,-7.16,-4.79,-2.37,Venda
2005-11-03,-7.60,-5.35,-2.25,Venda
2005-11-04,-5.47,-5.38,-0.09,Venda
2005-11-07,-6.12,-5.52,-0.60,Venda
2005-11-08,-6.57,-5.73,-0.84,Venda
2005-11-09,-6.84,-5.95,-0.89,Venda
2005-11-10,-6.50,-6.06,-0.44,Venda
2005-11-11,-6.64,-6.18,-0.46,Venda
2005-11-14,-6.67,-6.28,-0.39,Venda
2005-11-15,-6.62,-6.35,-0.27,Venda
2005-11-16,-6.51,-6.38,-0.13,Venda
2005-11-17,-9.21,-6.94,-2.27,Venda
2005-11-18,-10.75,-7.71,-3.04,Venda
2005-11-21,-8.48,-7.86,-0.62,Venda
2005-11-22,-8.52,-7.99,-0.53,Venda
2005-11-23,-12.76,-8.95,-3.81,Venda
2005-11-25,-12.11,-9.58,-2.53,Venda
2005-11-28,-15.29,-10.72,-4.57,Venda
2005-11-29,-14.74,-11.52,-3.22,Venda
2005-11-30,-25.15,-14.25,-10.90,Venda
2005-12-01,-22.48,-15.90,-6.58,Venda
2005-12-02,-22.06,-17.13,-4.93,Venda
2005-12-05,-21.47,-18.00,-3.47,Venda
2005-12-06,-26.51,-19.70,-6.81,Venda
2005-12-07,-30.15,-21.79,-8.36,Venda
2005-12-08,-32.67,-23.97,-8.70,Venda
2005-12-09,-33.31,-25.83,-7.48,Venda
2005-12-12,-28.74,-26.42,-2.32,Venda
2005-12-13,-28.08,-26.75,-1.33,Venda
2005-12-14,-27.25,-26.85,-0.40,Venda
2005-12-15,-27.25,-26.93,-0.32,Venda
2005-12-16,-27.41,-27.03,-0.38,Venda
2005-12-19,-26.75,-26.97,0.22,Compra
2005-12-20,-22.19,-26.01,3.82,Compra
2005-12-21,-18.27,-24.47,6.20,Compra
2005-12-22,-13.56,-22.28,8.72,Compra
2005-12-23,-9.71,-19.77,10.06,Compra
2005-12-27,-8.50,-17.52,9.02,Compra
2005-12-28,-7.93,-15.60,7.67,Compra
2005-12-29,-7.88,-14.05,6.17,Compra
2005-12-30,-5.83,-12.41,6.58,Compra
2006-01-03,1.11,-9.71,10.82,Compra
2006-01-04,6.53,-6.46,12.99,Compra
2006-01-05,10.22,-3.12,13.34,Compra
2006-01-06,13.00,0.10,12.90,Compra
2006-01-09,13.59,2.80,10.79,Compra
2006-01-10,13.43,4.93,8.50,Compra
2006-01-11,5.96,5.13,0.83,Compra
2006-01-12,0.04,4.11,-4.07,Venda
2006-01-13,-0.28,3.24,-3.52,Venda
2006-01-17,-0.54,2.48,-3.02,Venda
2006-01-18,-0.73,1.84,-2.57,Venda
2006-01-19,-0.87,1.30,-2.17,Venda
2006-01-20,-1.07,0.82,-1.89,Venda
2006-01-23,-1.21,0.42,-1.63,Venda
2006-01-24,-1.31,0.07,-1.38,Venda
2006-01-25,1.11,0.28,0.83,Compra
2006-01-26,3.00,0.82,2.18,Compra
2006-01-27,0.14,0.69,-0.55,Venda
2006-01-30,-0.19,0.51,-0.70,Venda
2006-01-31,-0.44,0.32,-0.76,Venda
2006-02-01,-0.93,0.07,-1.00,Venda
2006-02-02,-1.29,-0.20,-1.09,Venda
2006-02-03,-1.28,-0.42,-0.86,Venda
2006-02-06,-1.35,-0.60,-0.75,Venda
2006-02-07,-1.39,-0.76,-0.63,Venda
2006-02-08,-1.41,-0.89,-0.52,Venda
2006-02-09,-1.40,-0.99,-0.41,Venda
2006-02-10,-1.38,-1.07,-0.31,Venda
2006-02-13,-3.17,-1.49,-1.68,Venda
2006-02-14,-5.49,-2.29,-3.20,Venda
2006-02-15,-7.25,-3.28,-3.97,Venda
2006-02-16,-8.54,-4.33,-4.21,Venda
2006-02-17,-9.46,-5.36,-4.10,Venda
2006-02-21,-7.20,-5.73,-1.47,Venda
2006-02-22,-5.34,-5.65,0.31,Compra
2006-02-23,-1.91,-4.90,2.99,Compra
2006-02-24,1.27,-3.67,4.94,Compra
2006-02-27,3.75,-2.18,5.93,Compra
2006-02-28,-0.85,-1.92,1.07,Compra
2006-03-01,2.05,-1.12,3.17,Compra
2006-03-02,4.31,-0.04,4.35,Compra
2006-03-03,-8.23,-1.68,-6.55,Venda
2006-03-06,-17.20,-4.78,-12.42,Venda
2006-03-07,-23.84,-8.59,-15.25,Venda
2006-03-08,-28.68,-12.61,-16.07,Venda
2006-03-09,-32.81,-16.65,-16.16,Venda
2006-03-10,-35.67,-20.45,-15.22,Venda
2006-03-13,-37.51,-23.87,-13.64,Venda
2006-03-14,-38.52,-26.80,-11.72,Venda
2006-03-15,-38.87,-29.21,-9.66,Venda
2006-03-16,-38.23,-31.01,-7.22,Venda
2006-03-17,-37.09,-32.23,-4.86,Venda
2006-03-20,-25.45,-30.87,5.42,Compra
2006-03-21,-16.99,-28.10,11.11,Compra
2006-03-22,-19.36,-26.35,6.99,Compra
2006-03-23,-12.76,-23.63,10.87,Compra
2006-03-24,-16.54,-22.21,5.67,Compra
2006-03-27,-19.31,-21.63,2.32,Compra
2006-03-28,-24.14,-22.13,-2.01,Venda
2006-03-29,-27.64,-23.24,-4.40,Venda
2006-03-30,-30.07,-24.60,-5.47,Venda
2006-03-31,-31.63,-26.01,-5.62,Venda
2006-04-03,-32.50,-27.31,-5.19,Venda
2006-04-04,-32.80,-28.40,-4.40,Venda
2006-04-05,-30.75,-28.87,-1.88,Venda
2006-04-06,-28.80,-28.86,0.06,Compra
2006-04-07,-26.94,-28.48,1.54,Compra
2006-04-10,-25.17,-27.81,2.64,Compra
2006-04-11,-23.50,-26.95,3.45,Compra
2006-04-12,-21.93,-25.95,4.02,Compra
2006-04-13,-20.44,-24.85,4.41,Compra
2006-04-17,-19.53,-23.78,4.25,Compra
2006-04-18,-22.41,-23.51,1.10,Compra
2006-04-19,-29.69,-24.74,-4.95,Venda
2006-04-20,-36.96,-27.19,-9.77,Venda
2006-04-21,-41.28,-30.01,-11.27,Venda
2006-04-24,-46.59,-33.32,-13.27,Venda
2006-04-25,-49.74,-36.61,-13.13,Venda
2006-04-26,-51.64,-39.61,-12.03,Venda
2006-04-27,-52.54,-42.20,-10.34,Venda
2006-04-28,-53.12,-44.38,-8.74,Venda
2006-05-01,-52.98,-46.10,-6.88,Venda
2006-05-02,-52.74,-47.43,-5.31,Venda
2006-05-03,-54.82,-48.91,-5.91,Venda
2006-05-04,-55.83,-50.29,-5.54,Venda
2006-05-05,-56.46,-51.53,-4.93,Venda
2006-05-08,-52.48,-51.72,-0.76,Venda
2006-05-09,-48.76,-51.13,2.37,Compra
2006-05-10,-45.30,-49.96,4.66,Compra
2006-05-11,-42.07,-48.38,6.31,Compra
2006-05-12,-39.06,-46.52,7.46,Compra
2006-05-15,-36.25,-44.46,8.21,Compra
2006-05-16,-34.12,-42.40,8.28,Compra
2006-05-17,-32.06,-40.33,8.27,Compra
2006-05-18,-30.08,-38.28,8.20,Compra
2006-05-19,-28.19,-36.26,8.07,Compra
2006-05-22,-25.91,-34.19,8.28,Compra
2006-05-23,-23.34,-32.02,8.68,Compra
2006-05-24,-21.07,-29.83,8.76,Compra
2006-05-25,-18.09,-27.48,9.39,Compra
2006-05-26,-15.55,-25.10,9.55,Compra
2006-05-30,-13.38,-22.75,9.37,Compra
2006-05-31,-11.53,-20.51,8.98,Compra
2006-06-01,-9.95,-18.40,8.45,Compra
2006-06-02,-8.60,-16.44,7.84,Compra
2006-06-05,-7.44,-14.64,7.20,Compra
2006-06-06,-11.24,-13.96,2.72,Compra
2006-06-07,-14.08,-13.98,-0.10,Venda
2006-06-08,-16.15,-14.42,-1.73,Venda
2006-06-09,-17.59,-15.05,-2.54,Venda
2006-06-12,-18.51,-15.74,-2.77,Venda
2006-06-13,-19.03,-16.40,-2.63,Venda
2006-06-14,-19.31,-16.98,-2.33,Venda
2006-06-15,-19.31,-17.45,-1.86,Venda
2006-06-16,-19.47,-17.85,-1.62,Venda
2006-06-19,-19.38,-18.16,-1.22,Venda
2006-06-20,-19.08,-18.34,-0.74,Venda
2006-06-21,-18.63,-18.40,-0.23,Venda
2006-06-22,-18.07,-18.33,0.26,Compra
2006-06-23,-21.73,-19.01,-2.72,Venda
2006-06-26,-20.04,-19.22,-0.82,Venda
2006-06-27,-18.49,-19.07,0.58,Compra
2006-06-28,-17.07,-18.67,1.60,Compra
2006-06-29,-15.76,-18.09,2.33,Compra
2006-06-30,-14.55,-17.38,2.83,Compra
2006-07-03,-13.44,-16.59,3.15,Compra
2006-07-05,-18.64,-17.00,-1.64,Venda
2006-07-06,-15.80,-16.76,0.96,Compra
2006-07-07,-13.39,-16.09,2.70,Compra
2006-07-10,-11.35,-15.14,3.79,Compra
2006-07-11,-9.63,-14.04,4.41,Compra
2006-07-12,-8.17,-12.86,4.69,Compra
2006-07-13,-6.93,-11.68,4.75,Compra
2006-07-14,-14.49,-12.24,-2.25,Venda
2006-07-17,-20.26,-13.84,-6.42,Venda
2006-07-18,-24.54,-15.98,-8.56,Venda
2006-07-19,-27.62,-18.31,-9.31,Venda
2006-07-20,-35.46,-21.74,-13.72,Venda
2006-07-21,-41.20,-25.63,-15.57,Venda
2006-07-24,-43.31,-29.17,-14.14,Venda
2006-07-25,-44.47,-32.23,-12.24,Venda
2006-07-26,-44.87,-34.76,-10.11,Venda
2006-07-27,-45.63,-36.93,-8.70,Venda
2006-07-28,-44.75,-38.50,-6.25,Venda
2006-07-31,-43.55,-39.51,-4.04,Venda
2006-08-01,-42.11,-40.03,-2.08,Venda
2006-08-02,-40.51,-40.12,-0.39,Venda
2006-08-03,-40.23,-40.14,-0.09,Venda
2006-08-04,-39.55,-40.03,0.48,Compra
2006-08-07,-38.56,-39.73,1.17,Compra
2006-08-08,-37.35,-39.26,1.91,Compra
2006-08-09,-35.98,-38.60,2.62,Compra
2006-08-10,-34.49,-37.78,3.29,Compra
2006-08-11,-33.41,-36.90,3.49,Compra
2006-08-14,-32.19,-35.96,3.77,Compra
2006-08-15,-30.38,-34.85,4.47,Compra
2006-08-16,-28.62,-33.60,4.98,Compra
2006-08-17,-27.87,-32.45,4.58,Compra
2006-08-18,-26.97,-31.36,4.39,Compra
2006-08-21,-25.47,-30.18,4.71,Compra
2006-08-22,-23.53,-28.85,5.32,Compra
2006-08-23,-22.70,-27.62,4.92,Compra
2006-08-24,-21.79,-26.45,4.66,Compra
2006-08-25,-20.83,-25.33,4.50,Compra
2006-08-28,-19.84,-24.23,4.39,Compra
2006-08-29,-18.84,-23.15,4.31,Compra
2006-08-30,-17.84,-22.09,4.25,Compra
2006-08-31,-16.85,-21.04,4.19,Compra
2006-09-01,-16.84,-20.20,3.36,Compra
2006-09-05,-15.69,-19.30,3.61,Compra
2006-09-06,-14.61,-18.36,3.75,Compra
2006-09-07,-13.59,-17.41,3.82,Compra
2006-09-08,-12.64,-16.45,3.81,Compra
2006-09-11,-12.23,-15.61,3.38,Compra
2006-09-12,-11.77,-14.84,3.07,Compra
2006-09-13,-11.27,-14.13,2.86,Compra
2006-09-14,-10.76,-13.45,2.69,Compra
2006-09-15,-10.23,-12.81,2.58,Compra
2006-09-18,-10.75,-12.40,1.65,Compra
2006-09-19,-11.04,-12.13,1.09,Compra
2006-09-20,-11.14,-11.93,0.79,Compra
2006-09-21,-11.09,-11.76,0.67,Compra
2006-09-22,-10.93,-11.59,0.66,Compra
2006-09-25,-10.67,-11.41,0.74,Compra
2006-09-26,-10.35,-11.20,0.85,Compra
2006-09-27,-9.98,-10.95,0.97,Compra
2006-09-28,-12.36,-11.24,-1.12,Venda
2006-09-29,-14.08,-11.80,-2.28,Venda
2006-10-02,-14.97,-12.44,-2.53,Venda
2006-10-03,-15.79,-13.11,-2.68,Venda
2006-10-04,-16.26,-13.74,-2.52,Venda
2006-10-05,-16.44,-14.28,-2.16,Venda
2006-10-06,-18.68,-15.16,-3.52,Venda
2006-10-09,-18.42,-15.81,-2.61,Venda
2006-10-10,-19.91,-16.63,-3.28,Venda
2006-10-11,-18.46,-17.00,-1.46,Venda
2006-10-12,-17.11,-17.02,-0.09,Venda
2006-10-13,-15.86,-16.79,0.93,Compra
2006-10-16,-14.70,-16.37,1.67,Compra
2006-10-17,-13.63,-15.82,2.19,Compra
2006-10-18,-12.63,-15.18,2.55,Compra
2006-10-19,-11.70,-14.49,2.79,Compra
2006-10-20,-11.32,-13.85,2.53,Compra
2006-10-23,-10.89,-13.26,2.37,Compra
2006-10-24,-10.44,-12.70,2.26,Compra
2006-10-25,-9.96,-12.15,2.19,Compra
2006-10-26,-11.38,-12.00,0.62,Compra
2006-10-27,-9.98,-11.59,1.61,Compra
2006-10-30,-8.76,-11.03,2.27,Compra
2006-10-31,-7.71,-10.36,2.65,Compra
2006-11-01,-6.80,-9.65,2.85,Compra
2006-11-02,-6.01,-8.92,2.91,Compra
2006-11-03,-5.32,-8.20,2.88,Compra
2006-11-06,-4.72,-7.51,2.79,Compra
2006-11-07,-5.15,-7.03,1.88,Compra
2006-11-08,-5.43,-6.71,1.28,Compra
2006-11-09,-4.73,-6.32,1.59,Compra
2006-11-10,-4.12,-5.88,1.76,Compra
2006-11-13,-3.99,-5.50,1.51,Compra
2006-11-14,-5.75,-5.55,-0.20,Venda
2006-11-15,-7.06,-5.85,-1.21,Venda
2006-11-16,-6.57,-6.00,-0.57,Venda
2006-11-17,-5.73,-5.94,0.21,Compra
2006-11-20,-5.49,-5.85,0.36,Compra
2006-11-21,-7.05,-6.09,-0.96,Venda
2006-11-22,-7.72,-6.42,-1.30,Venda
2006-11-24,-8.16,-6.77,-1.39,Venda
2006-11-27,-7.93,-7.00,-0.93,Venda
2006-11-28,-7.65,-7.13,-0.52,Venda
2006-11-29,-7.83,-7.27,-0.56,Venda
2006-11-30,-7.88,-7.39,-0.49,Venda
2006-12-01,-7.83,-7.48,-0.35,Venda
2006-12-04,-7.71,-7.53,-0.18,Venda
2006-12-05,-7.52,-7.52,0.00,Neutro
2006-12-06,-7.28,-7.48,0.20,Compra
2006-12-07,-7.02,-7.38,0.36,Compra
2006-12-08,-6.25,-7.16,0.91,Compra
2006-12-11,-5.48,-6.82,1.34,Compra
2006-12-12,-4.91,-6.44,1.53,Compra
2006-12-13,-4.41,-6.03,1.62,Compra
2006-12-14,-3.97,-5.62,1.65,Compra
2006-12-15,-4.06,-5.31,1.25,Compra
2006-12-18,-3.60,-4.97,1.37,Compra
2006-12-19,-3.30,-4.63,1.33,Compra
2006-12-20,-2.92,-4.29,1.37,Compra
2006-12-21,-3.08,-4.05,0.97,Compra
2006-12-22,-2.69,-3.78,1.09,Compra
2006-12-26,-3.31,-3.68,0.37,Compra
2006-12-27,-2.99,-3.54,0.55,Compra
2006-12-28,-2.51,-3.34,0.83,Compra
2006-12-29,-2.30,-3.13,0.83,Compra
2007-01-03,-2.11,-2.93,0.82,Compra
2007-01-04,0.17,-2.31,2.48,Compra
2007-01-05,1.85,-1.48,3.33,Compra
2007-01-08,3.06,-0.57,3.63,Compra
2007-01-09,3.68,0.28,3.40,Compra
2007-01-10,4.03,1.03,3.00,Compra
2007-01-11,4.17,1.66,2.51,Compra
2007-01-12,4.32,2.19,2.13,Compra
2007-01-16,4.39,2.63,1.76,Compra
2007-01-17,4.39,2.98,1.41,Compra
2007-01-18,4.92,3.37,1.55,Compra
2007-01-19,17.72,6.24,11.48,Compra
2007-01-22,27.07,10.41,16.66,Compra
2007-01-23,32.65,14.85,17.80,Compra
2007-01-24,37.61,19.41,18.20,Compra
2007-01-25,41.07,23.74,17.33,Compra
2007-01-26,43.31,27.65,15.66,Compra
2007-01-29,47.44,31.61,15.83,Compra
2007-01-30,47.74,34.84,12.90,Compra
2007-01-31,45.33,36.94,8.39,Compra
2007-02-01,44.55,38.46,6.09,Compra
2007-02-02,42.00,39.17,2.83,Compra
2007-02-05,38.08,38.95,-0.87,Venda
2007-02-06,32.19,37.60,-5.41,Venda
2007-02-07,26.72,35.42,-8.70,Venda
2007-02-08,21.18,32.57,-11.39,Venda
2007-02-09,16.79,29.42,-12.63,Venda
2007-02-12,13.44,26.22,-12.78,Venda
2007-02-13,11.63,23.30,-11.67,Venda
2007-02-14,10.55,20.75,-10.20,Venda
2007-02-15,14.37,19.48,-5.11,Venda
2007-02-16,15.29,18.64,-3.35,Venda
2007-02-20,16.31,18.17,-1.86,Venda
2007-02-21,12.14,16.97,-4.83,Venda
2007-02-22,8.25,15.22,-6.97,Venda
2007-02-23,7.51,13.68,-6.17,Venda
2007-02-26,6.84,12.31,-5.47,Venda
2007-02-27,3.84,10.62,-6.78,Venda
2007-02-28,3.37,9.17,-5.80,Venda
2007-03-01,1.04,7.54,-6.50,Venda
2007-03-02,-0.79,5.88,-6.67,Venda
2007-03-05,-3.18,4.06,-7.24,Venda
2007-03-06,-4.05,2.44,-6.49,Venda
2007-03-07,-5.65,0.82,-6.47,Venda
2007-03-08,-6.84,-0.71,-6.13,Venda
2007-03-09,-7.69,-2.11,-5.58,Venda
2007-03-12,-4.44,-2.57,-1.87,Venda
2007-03-13,-5.67,-3.19,-2.48,Venda
2007-03-14,-6.57,-3.87,-2.70,Venda
2007-03-15,-7.20,-4.53,-2.67,Venda
2007-03-16,-6.66,-4.96,-1.70,Venda
2007-03-19,-6.16,-5.20,-0.96,Venda
2007-03-20,-6.17,-5.39,-0.78,Venda
2007-03-21,-6.11,-5.54,-0.57,Venda
2007-03-22,-5.52,-5.53,0.01,Compra
2007-03-23,-4.99,-5.42,0.43,Compra
2007-03-26,-4.52,-5.24,0.72,Compra
2007-03-27,-4.10,-5.02,0.92,Compra
2007-03-28,-3.72,-4.76,1.04,Compra
2007-03-29,-4.82,-4.77,-0.05,Venda
2007-03-30,-4.67,-4.75,0.08,Compra
2007-04-02,-4.50,-4.70,0.20,Compra
2007-04-03,-5.27,-4.81,-0.46,Venda
2007-04-04,-4.86,-4.82,-0.04,Venda
2007-04-05,-4.96,-4.85,-0.11,Venda
2007-04-09,-4.98,-4.88,-0.10,Venda
2007-04-10,-5.42,-4.98,-0.44,Venda
2007-04-11,-6.46,-5.28,-1.18,Venda
2007-04-12,-7.21,-5.67,-1.54,Venda
2007-04-13,-6.95,-5.92,-1.03,Venda
2007-04-16,-6.66,-6.07,-0.59,Venda
2007-04-17,-3.97,-5.65,1.68,Compra
2007-04-18,-0.86,-4.69,3.83,Compra
2007-04-19,7.91,-2.17,10.08,Compra
2007-04-20,13.06,0.87,12.19,Compra
2007-04-23,18.95,4.49,14.46,Compra
2007-04-24,28.14,9.22,18.92,Compra
2007-04-25,43.64,16.10,27.54,Compra
2007-04-26,51.64,23.21,28.43,Compra
2007-04-27,49.96,28.56,21.40,Compra
2007-04-30,53.81,33.61,20.20,Compra
2007-05-01,51.90,37.27,14.63,Compra
2007-05-02,45.80,38.97,6.83,Compra
2007-05-03,41.07,39.39,1.68,Compra
2007-05-04,38.91,39.30,-0.39,Venda
2007-05-07,38.40,39.12,-0.72,Venda
2007-05-08,36.89,38.67,-1.78,Venda
2007-05-09,34.71,37.88,-3.17,Venda
2007-05-10,32.23,36.75,-4.52,Venda
2007-05-11,29.92,35.38,-5.46,Venda
2007-05-14,27.29,33.77,-6.48,Venda
2007-05-15,23.00,31.61,-8.61,Venda
2007-05-16,20.53,29.40,-8.87,Venda
2007-05-17,19.60,27.44,-7.84,Venda
2007-05-18,18.65,25.68,-7.03,Venda
2007-05-21,17.60,24.06,-6.46,Venda
2007-05-22,15.33,22.32,-6.99,Venda
2007-05-23,13.57,20.57,-7.00,Venda
2007-05-24,10.79,18.61,-7.82,Venda
2007-05-25,8.49,16.59,-8.10,Venda
2007-05-29,6.40,14.55,-8.15,Venda
2007-05-30,4.40,12.52,-8.12,Venda
2007-05-31,2.31,10.48,-8.17,Venda
2007-06-01,1.50,8.68,-7.18,Venda
2007-06-04,1.52,7.25,-5.73,Venda
2007-06-05,0.57,5.91,-5.34,Venda
2007-06-06,-0.38,4.66,-5.04,Venda
2007-06-07,-2.46,3.23,-5.69,Venda
2007-06-08,-4.06,1.77,-5.83,Venda
2007-06-11,-5.75,0.27,-6.02,Venda
2007-06-12,-7.77,-1.34,-6.43,Venda
2007-06-13,-8.98,-2.87,-6.11,Venda
2007-06-14,-10.78,-4.45,-6.33,Venda
2007-06-15,-12.07,-5.97,-6.10,Venda
2007-06-18,-12.94,-7.37,-5.57,Venda
2007-06-19,-13.47,-8.59,-4.88,Venda
2007-06-20,-14.22,-9.71,-4.51,Venda
2007-06-21,-14.74,-10.72,-4.02,Venda
2007-06-22,-15.55,-11.69,-3.86,Venda
2007-06-25,-16.87,-12.72,-4.15,Venda
2007-06-26,-18.00,-13.78,-4.22,Venda
2007-06-27,-14.18,-13.86,-0.32,Venda
2007-06-28,-11.31,-13.35,2.04,Compra
2007-06-29,-8.94,-12.47,3.53,Compra
2007-07-02,-8.41,-11.66,3.25,Compra
2007-07-03,-6.47,-10.62,4.15,Compra
2007-07-05,-6.78,-9.85,3.07,Compra
2007-07-06,-9.06,-9.69,0.63,Compra
2007-07-09,-10.93,-9.94,-0.99,Venda
2007-07-10,-12.85,-10.52,-2.33,Venda
2007-07-11,-13.73,-11.16,-2.57,Venda
2007-07-12,-15.02,-11.93,-3.09,Venda
