Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2006-10-23,0.00,0.00,0.00,Neutro
2006-10-24,0.00,0.00,0.00,Neutro
2006-10-25,6.70,1.34,5.36,Compra
2006-10-26,11.87,3.45,8.42,Compra
2006-10-27,9.41,4.64,4.77,Compra
2006-10-30,10.96,5.90,5.06,Compra
2006-10-31,12.05,7.13,4.92,Compra
2006-11-01,12.77,8.26,4.51,Compra
2006-11-02,13.19,9.25,3.94,Compra
2006-11-03,13.36,10.07,3.29,Compra
2006-11-06,13.35,10.73,2.62,Compra
2006-11-07,13.98,11.38,2.60,Compra
2006-11-08,14.32,11.96,2.36,Compra
2006-11-09,14.42,12.46,1.96,Compra
2006-11-10,14.34,12.83,1.51,Compra
2006-11-13,14.11,13.09,1.02,Compra
2006-11-14,13.77,13.22,0.55,Compra
2006-11-15,13.34,13.25,0.09,Compra
2006-11-16,12.86,13.17,-0.31,Venda
2006-11-17,12.33,13.00,-0.67,Venda
2006-11-20,7.79,11.96,-4.17,Venda
2006-11-21,4.15,10.40,-6.25,Venda
2006-11-22,1.24,8.57,-7.33,Venda
2006-11-24,-1.05,6.64,-7.69,Venda
2006-11-27,-2.83,4.75,-7.58,Venda
2006-11-28,-4.19,2.96,-7.15,Venda
2006-11-29,-5.22,1.32,-6.54,Venda
2006-11-30,-5.96,-0.13,-5.83,Venda
2006-12-01,-6.47,-1.40,-5.07,Venda
2006-12-04,-6.80,-2.48,-4.32,Venda
2006-12-05,-6.97,-3.38,-3.59,Venda
2006-12-06,-7.04,-4.11,-2.93,Venda
2006-12-07,-7.00,-4.69,-2.31,Venda
2006-12-08,-6.90,-5.13,-1.77,Venda
2006-12-11,-6.74,-5.45,-1.29,Venda
2006-12-12,-6.53,-5.67,-0.86,Venda
2006-12-13,8.86,-2.76,11.62,Compra
2006-12-14,9.65,-0.28,9.93,Compra
2006-12-15,6.96,1.17,5.79,Compra
2006-12-18,4.78,1.89,2.89,Compra
2006-12-19,3.42,2.20,1.22,Compra
2006-12-20,2.31,2.22,0.09,Compra
2006-12-21,2.21,2.22,-0.01,Venda
2006-12-22,2.11,2.20,-0.09,Venda
2006-12-26,5.20,2.80,2.40,Compra
2006-12-27,7.56,3.75,3.81,Compra
2006-12-28,6.13,4.23,1.90,Compra
2006-12-29,4.94,4.37,0.57,Compra
2007-01-03,13.13,6.12,7.01,Compra
2007-01-04,19.39,8.77,10.62,Compra
2007-01-05,15.70,10.16,5.54,Compra
2007-01-08,12.63,10.65,1.98,Compra
2007-01-09,10.08,10.54,-0.46,Venda
2007-01-10,7.97,10.03,-2.06,Venda
2007-01-11,6.23,9.27,-3.04,Venda
2007-01-12,5.19,8.45,-3.26,Venda
2007-01-16,4.31,7.62,-3.31,Venda
2007-01-17,3.58,6.81,-3.23,Venda
2007-01-18,2.96,6.04,-3.08,Venda
2007-01-19,2.45,5.32,-2.87,Venda
2007-01-22,2.02,4.66,-2.64,Venda
2007-01-23,1.65,4.06,-2.41,Venda
2007-01-24,1.35,3.52,-2.17,Venda
2007-01-25,1.10,3.04,-1.94,Venda
2007-01-26,0.89,2.61,-1.72,Venda
2007-01-29,0.72,2.23,-1.51,Venda
2007-01-30,0.57,1.90,-1.33,Venda
2007-01-31,0.45,1.61,-1.16,Venda
2007-02-01,0.35,1.36,-1.01,Venda
2007-02-02,0.27,1.14,-0.87,Venda
2007-02-05,0.20,0.95,-0.75,Venda
2007-02-06,0.15,0.79,-0.64,Venda
2007-02-07,0.10,0.65,-0.55,Venda
2007-02-08,0.07,0.54,-0.47,Venda
2007-02-09,0.04,0.44,-0.40,Venda
2007-02-12,2.01,0.75,1.26,Compra
2007-02-13,7.52,2.11,5.41,Compra
2007-02-14,11.75,4.03,7.72,Compra
2007-02-15,10.94,5.42,5.52,Compra
2007-02-16,10.18,6.37,3.81,Compra
2007-02-20,9.48,6.99,2.49,Compra
2007-02-21,8.81,7.35,1.46,Compra
2007-02-22,8.19,7.52,0.67,Compra
2007-02-23,7.61,7.54,0.07,Compra
2007-02-26,7.07,7.45,-0.38,Venda
2007-02-27,6.57,7.27,-0.70,Venda
2007-02-28,6.10,7.04,-0.94,Venda
2007-03-01,5.66,6.76,-1.10,Venda
2007-03-02,5.25,6.46,-1.21,Venda
2007-03-05,4.87,6.14,-1.27,Venda
2007-03-06,5.32,5.98,-0.66,Venda
2007-03-07,5.61,5.90,-0.29,Venda
2007-03-08,5.77,5.88,-0.11,Venda
2007-03-09,5.83,5.87,-0.04,Venda
2007-03-12,5.81,5.86,-0.05,Venda
2007-03-13,5.73,5.83,-0.10,Venda
2007-03-14,5.60,5.78,-0.18,Venda
2007-03-15,5.04,5.64,-0.60,Venda
2007-03-16,4.54,5.42,-0.88,Venda
2007-03-19,5.69,5.47,0.22,Compra
2007-03-20,6.53,5.68,0.85,Compra
2007-03-21,7.51,6.05,1.46,Compra
2007-03-22,8.20,6.48,1.72,Compra
2007-03-23,8.64,6.91,1.73,Compra
2007-03-26,8.88,7.30,1.58,Compra
2007-03-27,7.78,7.40,0.38,Compra
