Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2007-06-29,0.00,0.00,0.00,Neutro
2007-07-02,0.00,0.00,0.00,Neutro
2007-07-03,4.99,1.00,3.99,Compra
2007-07-05,-6.12,-0.43,-5.69,Venda
2007-07-06,-4.78,-1.30,-3.48,Venda
2007-07-09,-13.65,-3.77,-9.88,Venda
2007-07-10,-21.44,-7.30,-14.14,Venda
2007-07-11,-28.30,-11.50,-16.80,Venda
2007-07-12,-19.39,-13.08,-6.31,Venda
2007-07-13,-40.10,-18.48,-21.62,Venda
2007-07-16,-59.87,-26.76,-33.11,Venda
2007-07-17,-69.68,-35.34,-34.34,Venda
2007-07-18,-86.55,-45.59,-40.96,Venda
2007-07-19,-98.78,-56.22,-42.56,Venda
2007-07-20,-112.22,-67.42,-44.80,Venda
2007-07-23,-119.48,-77.83,-41.65,Venda
2007-07-24,-125.80,-87.43,-38.37,Venda
2007-07-25,-129.32,-95.81,-33.51,Venda
2007-07-26,-159.52,-108.55,-50.97,Venda
2007-07-27,-197.31,-126.30,-71.01,Venda
2007-07-30,-164.85,-134.01,-30.84,Venda
2007-07-31,-144.51,-136.11,-8.40,Venda
2007-08-01,-158.85,-140.66,-18.19,Venda
2007-08-02,-152.31,-142.99,-9.32,Venda
2007-08-03,-126.51,-139.69,13.18,Compra
2007-08-06,-123.79,-136.51,12.72,Compra
2007-08-07,-121.26,-133.46,12.20,Compra
2007-08-08,-143.81,-135.53,-8.28,Venda
2007-08-09,-188.76,-146.18,-42.58,Venda
2007-08-10,-218.84,-160.71,-58.13,Venda
2007-08-13,-231.93,-174.95,-56.98,Venda
2007-08-14,-221.59,-184.28,-37.31,Venda
2007-08-15,-235.90,-194.60,-41.30,Venda
2007-08-16,-256.39,-206.96,-49.43,Venda
2007-08-17,-266.52,-218.87,-47.65,Venda
2007-08-20,-264.45,-227.99,-36.46,Venda
2007-08-21,-257.81,-233.95,-23.86,Venda
2007-08-22,-248.68,-236.90,-11.78,Venda
2007-08-23,-199.80,-229.48,29.68,Compra
2007-08-24,-196.13,-222.81,26.68,Compra
2007-08-27,-194.00,-217.05,23.05,Compra
2007-08-28,-191.12,-211.86,20.74,Compra
2007-08-29,-210.62,-211.61,0.99,Compra
2007-08-30,-200.56,-209.40,8.84,Compra
2007-08-31,-167.46,-201.01,33.55,Compra
2007-09-04,-144.61,-189.73,45.12,Compra
2007-09-05,-124.06,-176.60,52.54,Compra
2007-09-06,-122.49,-165.78,43.29,Compra
2007-09-07,-76.00,-147.82,71.82,Compra
2007-09-10,-33.72,-125.00,91.28,Compra
2007-09-11,1.78,-99.64,101.42,Compra
2007-09-12,25.59,-74.60,100.19,Compra
2007-09-13,45.94,-50.49,96.43,Compra
2007-09-14,48.40,-30.71,79.11,Compra
2007-09-17,57.76,-13.02,70.78,Compra
2007-09-18,44.48,-1.52,46.00,Compra
2007-09-19,32.58,5.30,27.28,Compra
2007-09-20,37.84,11.81,26.03,Compra
2007-09-21,2.64,9.98,-7.34,Venda
2007-09-24,-26.96,2.59,-29.55,Venda
2007-09-25,-47.85,-7.50,-40.35,Venda
2007-09-26,-62.67,-18.53,-44.14,Venda
2007-09-27,-69.59,-28.74,-40.85,Venda
2007-09-28,-75.21,-38.04,-37.17,Venda
2007-10-01,-84.74,-47.38,-37.36,Venda
2007-10-02,-55.34,-48.97,-6.37,Venda
2007-10-03,-65.58,-52.29,-13.29,Venda
2007-10-04,-72.85,-56.40,-16.45,Venda
2007-10-05,-77.72,-60.67,-17.05,Venda
2007-10-08,-85.64,-65.66,-19.98,Venda
2007-10-09,-97.85,-72.10,-25.75,Venda
2007-10-10,-95.32,-76.74,-18.58,Venda
2007-10-11,-91.27,-79.65,-11.62,Venda
2007-10-12,-89.04,-81.53,-7.51,Venda
2007-10-15,-89.27,-83.08,-6.19,Venda
2007-10-16,-113.37,-89.13,-24.24,Venda
2007-10-17,-125.97,-96.50,-29.47,Venda
2007-10-18,-133.41,-103.88,-29.53,Venda
2007-10-19,-138.71,-110.85,-27.86,Venda
2007-10-22,-137.30,-116.14,-21.16,Venda
2007-10-23,-137.62,-120.44,-17.18,Venda
2007-10-24,-160.23,-128.39,-31.84,Venda
2007-10-25,-168.15,-136.35,-31.80,Venda
2007-10-26,-163.46,-141.77,-21.69,Venda
2007-10-29,-176.86,-148.79,-28.07,Venda
2007-10-30,-185.35,-156.10,-29.25,Venda
2007-10-31,-173.94,-159.67,-14.27,Venda
2007-11-01,-167.00,-161.13,-5.87,Venda
2007-11-02,-186.59,-166.23,-20.36,Venda
2007-11-05,-199.80,-172.94,-26.86,Venda
2007-11-06,-202.90,-178.93,-23.97,Venda
2007-11-07,-225.94,-188.33,-37.61,Venda
2007-11-08,-258.38,-202.34,-56.04,Venda
2007-11-09,-245.94,-211.06,-34.88,Venda
2007-11-12,-268.30,-222.51,-45.79,Venda
2007-11-13,-232.90,-224.59,-8.31,Venda
2007-11-14,-213.48,-222.37,8.89,Compra
2007-11-15,-164.92,-210.88,45.96,Compra
2007-11-16,-176.84,-204.07,27.23,Compra
2007-11-19,-163.23,-195.90,32.67,Compra
2007-11-20,-163.67,-189.46,25.79,Compra
2007-11-21,-168.13,-185.19,17.06,Compra
2007-11-23,-159.74,-180.10,20.36,Compra
2007-11-26,-152.34,-174.55,22.21,Compra
2007-11-27,-132.84,-166.21,33.37,Compra
2007-11-28,-77.16,-148.40,71.24,Compra
2007-11-29,-45.62,-127.84,82.22,Compra
2007-11-30,-35.35,-109.34,73.99,Compra
2007-12-03,-46.84,-96.84,50.00,Compra
2007-12-04,-56.31,-88.74,32.43,Compra
2007-12-05,-44.14,-79.82,35.68,Compra
2007-12-06,-37.09,-71.27,34.18,Compra
2007-12-07,-12.20,-59.46,47.26,Compra
2007-12-10,-3.53,-48.27,44.74,Compra
2007-12-11,19.26,-34.77,54.03,Compra
2007-12-12,24.93,-22.83,47.76,Compra
2007-12-13,23.10,-13.64,36.74,Compra
2007-12-14,28.39,-5.23,33.62,Compra
2007-12-17,39.19,3.65,35.54,Compra
2007-12-18,15.29,5.98,9.31,Compra
2007-12-19,-8.59,3.06,-11.65,Venda
2007-12-20,-19.23,-1.39,-17.84,Venda
2007-12-21,-35.32,-8.18,-27.14,Venda
2007-12-24,-47.52,-16.05,-31.47,Venda
2007-12-26,-65.52,-25.94,-39.58,Venda
2007-12-27,-49.95,-30.74,-19.21,Venda
2007-12-28,-30.21,-30.64,0.43,Compra
2007-12-31,18.51,-20.81,39.32,Compra
2008-01-02,-11.33,-18.91,7.58,Compra
2008-01-03,-44.56,-24.04,-20.52,Venda
2008-01-04,-62.11,-31.66,-30.45,Venda
