Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.4100,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2026-03-23,0.3350,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2025-12-22,0.2950,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2025-09-22,0.2400,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2025-06-23,0.2480,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2025-03-24,0.2430,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2024-12-23,0.1750,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2024-09-23,0.2830,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2024-06-24,0.1860,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2024-03-18,0.1790,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2023-12-18,0.3160,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2023-09-18,0.3610,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2023-07-17,0.0000,0.2000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2023-06-20,0.3200,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2023-03-20,0.3400,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2022-12-19,0.3400,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2022-09-19,0.2900,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2022-06-21,0.1700,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2022-03-21,0.0700,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2021-12-20,0.0750,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2021-09-20,0.0550,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2021-06-21,0.0150,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2021-03-22,0.0150,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2020-12-21,0.0250,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2020-09-21,0.0650,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2020-06-22,0.0300,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2020-03-23,0.0700,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2019-12-23,0.0450,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2019-09-23,0.0050,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2018-09-24,0.0950,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2017-12-18,0.0350,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2016-12-16,0.0950,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2016-09-16,0.0550,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2016-03-18,0.0850,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2015-12-18,0.3150,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2015-09-18,0.1400,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2015-06-19,0.1700,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2014-12-19,0.3300,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2014-06-20,0.0950,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2013-12-20,0.0050,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2012-12-21,1.2450,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2011-12-16,0.1100,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
2010-12-17,2.0850,1.0000,191.0000,0.0000,0.0000,0.0000,0,0.4100,N/A
