Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-30,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2025-12-29,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2025-09-24,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2025-06-25,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2025-03-26,0.1700,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2024-12-27,0.1700,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2024-09-25,0.1700,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2024-06-26,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2024-03-25,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2023-12-27,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2023-09-26,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2023-06-27,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2023-03-21,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2022-12-27,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2022-09-27,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2022-06-28,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2022-03-22,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2021-12-21,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2021-09-21,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2021-06-29,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2021-03-16,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2020-12-22,0.1000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2020-09-29,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2020-06-18,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2020-03-19,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2019-12-19,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2019-09-19,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2019-06-13,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2019-03-14,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2018-12-20,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2018-09-20,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2018-06-14,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2018-03-15,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2017-12-14,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2017-09-21,0.2200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2017-06-14,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2017-03-15,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2016-12-14,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2016-09-21,0.2000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2016-06-22,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2016-03-16,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2015-12-16,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2015-09-23,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2015-06-17,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2015-03-18,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2014-12-17,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2014-09-17,0.1800,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2014-06-18,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2014-03-19,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2013-12-18,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2013-09-18,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2013-06-19,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2013-03-20,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2012-12-11,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2012-09-18,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2012-06-13,0.1500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2012-03-21,0.1000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2011-12-21,0.1000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2011-09-20,0.1000,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2011-06-15,0.0750,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2011-03-22,0.0750,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2010-12-15,0.0750,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2010-09-16,0.0750,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2010-06-16,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2010-03-18,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2009-12-16,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2009-09-17,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2009-06-17,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2009-03-18,0.0500,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2008-12-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2008-09-17,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2008-06-12,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2008-03-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2007-12-17,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2007-09-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2007-06-13,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2007-03-21,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2006-12-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2006-09-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2006-06-14,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2006-03-15,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2005-12-20,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2005-09-20,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2005-06-29,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2005-03-16,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2004-12-21,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2004-09-20,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2004-06-17,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2004-03-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2003-12-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2003-09-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2003-06-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2003-03-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2002-12-17,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2002-09-24,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2002-06-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2002-03-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2001-12-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2001-09-18,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2001-06-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2001-03-20,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2000-12-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2000-09-19,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2000-06-20,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
2000-03-21,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1999-12-17,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1999-09-17,0.1300,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1999-06-22,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1999-03-23,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1998-12-21,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1998-09-22,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1998-06-23,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1998-03-20,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1997-12-19,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1997-09-19,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1997-06-20,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1997-03-21,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1996-12-20,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1996-09-20,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1996-06-14,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
1996-03-15,0.1200,1.0000,127.0000,0.8500,14.6000,0.0000,0,0.2000,2026-06-23
