Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.0760,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-12-12,0.5450,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-09-25,0.1790,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-06-26,0.9550,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-03-27,0.1120,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2024-12-13,0.2700,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2024-09-26,0.2960,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2024-06-27,0.9200,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2024-03-21,0.2850,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2023-12-22,0.2010,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2023-09-22,0.1010,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2023-06-27,0.8560,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2023-03-24,0.0290,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2022-09-23,0.1710,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2022-06-24,0.7680,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2022-03-25,0.0250,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2021-12-23,0.5150,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2021-09-23,0.2210,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2021-06-24,0.6400,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2021-03-25,0.1290,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2020-12-24,0.4780,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2020-09-24,0.1400,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2020-06-25,0.1720,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2020-03-26,0.0930,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2019-12-13,0.2320,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2019-09-25,0.2280,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2019-06-14,0.4880,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2019-03-21,0.0400,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2018-12-18,0.0420,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2018-09-14,0.1950,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2018-06-21,0.5190,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2018-03-22,0.0560,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2017-12-21,0.1570,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2017-09-21,0.0720,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2017-06-22,0.3680,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2017-03-23,0.0460,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2016-09-21,0.1250,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2016-06-22,0.4420,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2016-03-23,0.0570,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2015-12-23,0.0350,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2015-09-23,0.0620,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2015-06-24,0.5150,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2015-03-25,0.0400,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2014-12-23,0.1750,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2014-09-23,0.0840,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2014-06-24,0.4650,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2013-12-18,0.0680,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2013-09-20,0.0430,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2013-06-21,0.3050,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2013-03-21,0.1010,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2012-12-21,0.0250,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2012-09-21,0.0440,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2012-06-21,0.4950,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2011-12-21,0.0160,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2011-06-21,0.4710,1.0000,295.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
