Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.3210,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2026-05-01,0.2940,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2026-04-01,0.2560,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2026-03-02,0.2850,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2026-02-02,0.2960,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-12-31,0.3110,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-12-01,0.3140,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-11-03,0.3270,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-10-01,0.3220,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-09-02,0.3190,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-08-01,0.3190,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-07-01,0.3070,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-06-02,0.2980,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-05-01,0.2740,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-04-01,0.2860,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-03-03,0.3090,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2025-02-03,0.3200,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2024-12-31,0.3250,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2024-12-02,0.3430,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2024-11-01,0.3210,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2024-10-01,0.3220,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2024-09-03,0.3180,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
2024-07-31,0.3180,1.0000,1888.0000,0.0000,0.0000,0.0000,0,0.3210,N/A
