Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2023-11-01,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2010-04-08,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2010-01-06,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2009-10-14,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2009-07-13,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2009-04-07,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2009-01-08,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2008-10-08,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2008-07-09,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2008-04-10,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2008-01-04,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2007-10-03,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2007-07-11,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2007-04-04,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2007-01-04,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2006-10-04,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2006-06-29,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2006-03-29,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2006-01-04,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2005-10-07,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2005-07-01,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2005-03-31,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2005-01-05,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2004-11-05,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2004-06-30,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2004-03-31,0.3040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2004-01-02,0.3040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2003-10-02,0.3040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2003-06-27,0.3040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2003-03-28,0.3040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2002-12-27,0.3040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2002-12-02,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2002-10-02,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2002-07-02,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2002-04-04,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2002-01-03,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2001-09-27,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2001-06-28,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2001-04-04,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2000-12-27,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
2000-10-04,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0800,2010-04-07
