Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-13,0.0100,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2025-12-15,0.0100,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2025-09-15,0.0100,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2025-06-09,0.0100,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2025-03-10,0.0100,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2024-12-16,0.0100,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2024-09-16,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2024-06-10,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2024-03-08,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2023-12-08,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2023-09-08,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2023-06-09,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2023-03-10,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2022-12-09,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2022-09-09,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2022-06-10,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2022-03-11,0.0500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2021-12-10,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2021-09-10,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2021-06-11,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2021-03-12,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2020-12-11,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2020-09-11,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2020-06-12,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2020-03-13,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2019-12-13,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2019-09-13,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2019-06-07,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2018-12-13,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2018-09-07,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2018-06-08,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2018-03-09,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2017-12-14,0.8000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2017-09-08,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2017-06-08,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2017-03-09,0.3000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2016-12-14,1.6500,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2016-09-08,0.2000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2016-06-09,0.2000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2016-03-10,0.2000,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2015-12-10,1.1600,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2015-09-10,0.1600,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2015-06-11,0.1600,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
2015-03-12,0.1600,1.0000,104.0000,0.0400,9.5200,0.0000,0,0.0100,2026-06-07
