Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.0900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2026-05-18,0.0300,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2026-05-15,0.0900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2026-04-15,0.0900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2026-03-16,0.3200,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2025-11-17,0.4700,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2025-08-18,0.4900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2025-05-19,0.4700,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2025-03-24,0.5400,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2024-11-19,0.6900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2024-08-22,0.6900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2024-05-20,0.6900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2024-03-22,0.6900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2023-11-17,0.6900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2023-08-21,0.6900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2023-05-19,0.6900,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2023-03-17,0.6800,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2022-11-22,0.6700,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2022-08-15,0.6300,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2022-05-23,0.6300,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2022-03-18,0.6300,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2021-11-12,0.6200,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2021-08-26,0.0000,0.1000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2021-08-16,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2021-05-18,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2021-02-19,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2020-10-23,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2020-08-14,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2020-05-06,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2020-02-14,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2019-11-14,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2019-08-09,0.6000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
2019-04-04,1.0000,1.0000,1574.0000,1.1100,760.8700,0.0000,0,0.0900,2026-07-14
