Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2026-04-29,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2026-03-30,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2026-02-26,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2026-01-29,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2026-01-05,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-11-26,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-10-30,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-09-29,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-08-28,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-07-30,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-06-27,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-05-29,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-04-29,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-03-28,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-02-27,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-01-30,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2025-01-03,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2024-11-27,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2024-10-30,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2024-09-27,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2024-08-29,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2024-07-30,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2024-06-27,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
2024-05-30,0.2250,1.0000,1163.0000,0.0000,0.0000,0.0000,0,0.2250,N/A
