Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2023-08-18,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2023-05-22,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2023-03-06,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2022-11-21,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2022-08-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2022-05-18,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2022-02-16,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2021-11-15,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2021-08-18,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2021-05-19,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2021-02-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2020-11-16,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2020-08-19,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2020-05-20,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2020-02-19,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2019-11-13,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2019-07-31,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2019-05-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2019-02-06,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2018-10-30,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2018-07-31,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2018-05-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2018-01-30,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2017-10-31,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2017-08-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2017-05-02,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2017-01-31,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2016-11-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2016-07-26,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2016-04-26,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2016-02-02,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2015-10-27,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2015-07-28,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2015-05-05,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2015-02-03,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2014-10-28,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2014-07-29,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2014-04-29,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2014-02-04,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2013-10-22,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2013-07-23,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2013-04-23,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2013-02-05,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2012-10-23,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2012-07-24,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2012-04-24,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2012-01-31,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2011-10-25,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2011-07-26,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2011-04-26,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2011-02-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2010-10-26,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
2010-07-27,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2023-08-17
