Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-25,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2025-12-10,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2025-09-17,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2025-06-25,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2025-03-19,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2024-12-05,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2024-09-12,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2024-06-13,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2024-03-20,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2023-12-12,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2023-09-12,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2023-06-13,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2023-03-14,1.0140,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2022-12-14,0.8450,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2022-09-14,0.8450,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2022-06-14,0.8450,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2022-03-14,0.8450,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2021-12-14,0.5630,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2021-09-14,0.5630,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2021-06-14,0.5630,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2021-03-12,0.5630,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2020-12-14,0.3750,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2020-09-14,0.3750,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2020-06-12,0.3750,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2020-03-13,0.3750,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2019-12-13,0.3750,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2019-09-13,0.3750,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2019-06-13,0.2500,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2019-03-15,0.2500,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2018-12-13,0.2500,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
2018-09-24,0.2500,1.0000,135.0000,4.0600,38.7800,0.0000,0,1.0140,2026-06-23
