Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.9500,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2026-02-10,0.9500,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2025-11-10,0.9500,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2025-08-08,0.9300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2025-05-09,0.9300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2025-02-10,0.9300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2024-11-08,0.9300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2024-08-09,0.8800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2024-05-09,0.8800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2024-02-08,0.8800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2023-11-09,0.8800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2023-08-09,0.8300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2023-05-09,0.8300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2023-02-09,0.8300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2022-11-09,0.8300,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2022-08-09,0.7800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2022-05-09,0.7800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2022-02-09,0.7800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2021-11-09,0.7800,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2021-08-09,0.7400,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2021-05-07,0.7400,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2021-02-09,0.7400,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2020-11-09,0.7400,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2020-08-07,0.7000,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2020-05-07,0.7000,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2020-02-07,0.7000,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2019-11-07,0.7000,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2019-08-08,0.6700,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2019-05-09,0.6700,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2019-02-07,0.6700,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2018-11-08,0.6700,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2018-08-09,0.6200,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
2018-05-09,0.6200,1.0000,301.0000,3.8000,55.6200,0.0000,0,0.9500,2026-05-07
