Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-09-22,0.1130,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2025-06-23,0.0430,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2025-03-24,0.0460,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2024-12-23,0.1340,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2024-03-18,0.0280,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2023-12-18,0.0960,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2023-09-18,0.0280,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2023-06-20,0.1070,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2023-03-20,0.1260,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2022-12-19,0.2390,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2022-09-19,0.0830,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2020-06-22,0.0240,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2020-03-23,0.0710,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2019-12-23,0.0470,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2019-09-23,0.0680,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2019-06-24,0.0470,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2018-12-24,0.0430,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2018-09-24,0.0070,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2018-06-18,0.0350,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2017-09-18,0.0870,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2017-06-16,0.0560,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2016-12-16,0.1940,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2016-09-16,0.0430,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2016-06-17,0.1020,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2015-12-18,0.0260,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2015-09-18,0.0330,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2015-06-19,0.0540,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2015-03-20,0.0470,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2014-09-19,0.0630,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2013-12-20,0.0250,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2013-09-20,0.0340,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2013-06-21,0.0450,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2012-12-21,0.1750,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2012-09-21,0.0180,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2012-06-15,0.0450,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2011-12-16,0.0220,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2011-09-16,0.0170,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2010-12-17,0.0370,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2010-06-18,0.0180,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2009-12-18,0.0070,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2009-09-18,0.0180,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2009-06-19,0.0750,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2008-12-19,0.0390,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
2007-09-21,0.0250,1.0000,11.0000,0.0000,0.0000,0.0000,0,0.1130,N/A
