Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-26,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-04-27,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-03-26,0.0800,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-02-24,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-01-27,0.0650,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-12-26,0.0820,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-11-24,0.0650,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-10-28,0.0950,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-09-25,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-08-26,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-07-28,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-06-25,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-05-27,0.0800,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-04-25,0.0800,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-03-26,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-02-25,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-01-28,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-12-26,0.1050,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-11-25,0.0800,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-10-28,0.0800,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-09-25,0.0750,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-08-27,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-07-26,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-06-25,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-05-24,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-04-24,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-03-22,0.0690,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-02-23,0.0650,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2024-01-25,0.0650,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-12-22,0.1250,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-12-07,0.5070,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-11-24,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-10-25,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-09-25,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-08-25,0.0660,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-08-10,0.0000,2.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-07-25,0.0650,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-06-26,0.0625,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-05-24,0.0600,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-04-24,0.0600,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-03-27,0.0600,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-02-22,0.0575,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2023-01-25,0.0575,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-12-23,0.1025,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-12-07,1.3050,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-11-23,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-10-25,0.0550,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-09-26,0.0550,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-08-25,0.0475,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-07-25,0.0475,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-06-24,0.0400,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-05-24,0.0350,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-04-25,0.0300,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-03-25,0.0275,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-02-22,0.0275,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2022-01-25,0.0290,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-12-27,0.0350,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-11-23,0.0325,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-10-25,0.0325,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-09-24,0.0300,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-08-25,0.0300,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-07-26,0.0300,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-06-24,0.0290,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-05-24,0.0290,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-04-26,0.0275,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-03-25,0.0275,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-02-22,0.0415,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2021-01-25,0.0425,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-12-21,0.0425,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-11-23,0.0425,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-10-27,0.0450,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-09-22,0.0425,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-08-25,0.0415,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-07-28,0.0415,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-06-23,0.0415,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-05-26,0.0425,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-04-21,0.0450,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-03-24,0.0490,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-02-25,0.0525,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2020-01-21,0.0525,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-12-23,0.0515,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-11-25,0.0555,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-10-22,0.0575,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-09-24,0.0600,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-08-27,0.0600,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-07-23,0.0575,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-06-24,0.0575,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-05-28,0.0575,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-04-23,0.0575,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-03-26,0.0550,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2019-02-19,0.0550,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
