Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-26,0.7100,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2026-02-24,0.7100,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2025-11-18,0.7100,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2025-08-26,0.7100,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2025-05-27,0.7000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2025-02-24,0.7000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2024-12-03,0.7000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2024-08-20,0.7000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2024-05-20,0.6800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2024-02-16,0.6800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2023-11-20,0.6800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2023-08-28,0.6800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2023-05-26,0.6200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2023-02-27,0.6200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2022-11-21,0.6200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2022-08-24,0.6200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2022-05-23,0.5600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2022-02-18,0.5600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2021-11-22,0.5600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2021-08-16,0.5600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2021-05-17,0.5000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2021-02-12,0.5000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2020-11-18,0.5000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2020-08-10,0.5000,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2020-05-20,0.4400,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2020-02-10,0.4400,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2019-12-02,0.4400,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2019-08-26,0.4400,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2019-05-20,0.3800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2019-02-25,0.3800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2018-11-26,0.3800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2018-08-06,0.3800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2018-05-21,0.3200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2018-02-21,0.3200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2017-11-20,0.3200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2017-08-04,0.3200,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2017-05-12,0.2800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2017-01-31,0.2800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2016-11-15,0.2800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2016-08-02,0.2800,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2016-05-10,0.2600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2016-02-09,0.2600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2015-11-17,0.2600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2015-08-04,0.2600,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2015-05-12,0.1300,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2015-02-03,0.1300,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2014-11-14,0.1300,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2014-08-05,0.1100,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2014-05-09,0.1100,1.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
2000-04-20,0.0000,2.0000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
1999-02-19,0.0000,1.5000,387.0000,2.8400,117.9200,0.0000,0,0.7100,2026-05-25
