Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2026-01-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2025-10-31,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2025-08-29,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2025-04-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2025-01-31,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2024-10-31,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2024-08-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2024-04-29,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2024-01-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2023-10-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2023-08-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2023-04-27,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2023-01-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2022-10-28,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2022-08-30,0.2000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2022-04-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2022-01-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2021-10-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2021-08-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2021-04-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2021-01-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2020-10-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2020-08-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2020-04-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2020-01-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2019-10-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2019-08-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2019-04-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2019-01-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2018-10-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2018-08-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2018-04-27,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2018-01-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2017-10-30,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2017-08-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2017-04-26,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2017-01-27,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2016-10-27,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2016-08-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2016-04-27,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2016-01-27,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2015-10-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2015-08-27,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2015-04-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2015-01-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2014-10-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2014-08-27,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2014-04-28,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2014-01-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2013-10-29,0.1500,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2013-08-28,0.1250,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2013-04-26,0.1250,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2013-01-29,0.1250,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2012-10-31,0.1250,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2012-08-29,0.1250,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2012-04-26,0.1250,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2012-01-27,0.1250,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2011-10-27,0.1000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2011-08-29,0.1000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2011-04-27,0.1000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2011-01-27,0.1000,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2010-11-10,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2010-08-27,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2010-04-28,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2010-01-27,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2009-10-28,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2009-08-27,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2009-04-28,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2009-01-28,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2008-10-29,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2008-07-31,0.0750,1.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
2001-01-17,0.0000,2.0000,189.0000,0.8000,33.2000,0.0000,0,0.2000,2026-04-29
