Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-14,0.4500,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2026-02-12,0.4500,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2025-11-13,0.4500,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2025-08-14,0.4500,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2025-05-15,0.4300,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2025-02-13,0.4300,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2024-11-14,0.4300,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2024-08-15,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2024-05-15,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2024-02-14,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2023-11-08,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2023-08-16,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2023-05-17,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2023-02-15,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2022-11-09,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2022-08-17,0.4100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2022-05-18,0.3800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2022-02-16,0.3800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2021-11-09,0.3800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2021-08-11,0.3800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2021-05-12,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2021-02-17,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2020-11-10,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2020-08-12,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2020-05-07,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2020-02-12,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2019-11-13,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2019-08-14,0.3400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2019-05-15,0.3000,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2019-02-13,0.3000,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2018-11-13,0.3000,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2018-08-15,0.3000,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2018-05-16,0.2400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2018-02-14,0.2000,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2017-11-14,0.1600,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2017-08-15,0.1200,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2017-05-16,0.0800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2017-02-14,0.0800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2016-11-14,0.0800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2016-08-16,0.0800,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2016-05-17,0.0600,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2016-02-16,0.0600,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2015-11-16,0.0600,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2015-08-18,0.0600,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2015-05-19,0.0600,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2015-02-17,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2014-11-18,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2014-08-19,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2014-05-20,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2014-02-18,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2013-11-20,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2013-08-20,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2013-05-21,0.0400,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2013-02-13,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2012-11-20,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2012-08-21,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2012-05-22,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2012-02-21,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2011-11-17,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2011-08-23,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2011-05-19,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2011-02-17,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2010-11-08,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2010-08-06,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2010-05-06,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2010-02-08,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
2009-11-09,0.0100,1.0000,296.0000,1.8000,27.6400,0.0000,0,0.4500,2026-05-13
