Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2021-03-15,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2008-08-28,1.9000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2008-05-29,1.9000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2008-02-28,1.9000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2007-11-29,1.9000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2007-08-29,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2007-05-30,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2007-02-27,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2006-11-29,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2006-08-30,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2006-05-30,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2006-02-27,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2005-11-29,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2005-08-30,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2005-05-27,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2005-02-25,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2004-11-29,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2004-08-30,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2004-05-27,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2004-02-26,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2003-11-26,1.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2003-08-28,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2003-05-29,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2003-02-27,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2002-11-27,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2002-08-28,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2002-05-30,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2002-02-27,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2001-11-29,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2001-08-29,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2001-05-30,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2001-02-27,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2000-11-29,1.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2000-08-30,1.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2000-05-30,1.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
2000-02-28,1.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1999-11-29,1.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1999-08-30,1.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1999-05-27,1.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1999-02-25,1.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1998-11-27,1.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1998-08-28,1.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1998-05-28,1.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1998-02-26,1.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1997-11-26,1.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1997-08-28,1.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1997-05-29,1.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1997-02-27,1.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1996-11-27,1.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1996-08-29,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1996-05-30,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1996-02-28,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1995-12-14,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1995-12-11,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1995-08-30,1.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1995-05-25,1.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1995-02-23,1.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1994-12-05,1.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
1994-08-26,1.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.9000,2008-08-27
