Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-23,0.2180,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2026-03-24,0.1730,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-12-23,0.1860,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-12-10,2.1720,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-09-23,0.2210,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-06-24,0.0840,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2025-03-25,0.2430,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2024-12-23,0.2950,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2024-12-12,4.6300,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2024-09-24,0.2820,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2024-06-25,0.1980,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2024-03-19,0.0840,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2023-12-21,0.2720,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2023-09-19,0.1460,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2023-06-21,0.1400,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2023-03-21,0.0780,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2022-12-20,0.1210,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
2022-09-20,0.0100,1.0000,682.0000,0.0000,0.0000,0.0000,0,0.2180,N/A
