Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-13,0.6300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2026-02-19,0.6300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2025-11-12,0.6300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2025-08-13,0.5700,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2025-05-15,0.5700,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2025-02-12,0.5700,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2024-11-15,0.5700,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2024-08-15,0.5500,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2024-05-14,0.5500,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2024-02-13,0.5500,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2023-11-14,0.5500,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2023-08-14,0.5400,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2023-05-12,0.5400,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2023-02-13,0.5400,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2022-11-14,0.5400,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2022-08-15,0.5300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2022-05-10,0.5300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2022-05-09,0.5300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2022-02-14,0.5300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2021-11-12,0.5300,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2021-08-13,0.5200,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2021-05-14,0.5200,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2021-02-11,0.5200,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2020-11-13,0.5200,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2020-08-14,0.5100,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2020-05-08,0.5100,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
2020-02-11,0.5100,1.0000,186.0000,2.5200,24.2700,0.0000,0,0.6300,2026-05-12
