Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-22,0.2700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2026-02-13,0.2700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2025-11-21,0.2700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2025-08-22,0.2700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2025-05-23,0.2700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2025-02-21,0.2700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2024-11-22,0.2600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2024-08-23,0.2600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2024-05-23,0.2600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2024-02-22,0.2600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2023-11-22,0.2500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2023-08-24,0.2500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2023-05-18,0.2500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2023-02-23,0.2500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2022-11-17,0.2400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2022-08-18,0.2400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2022-05-19,0.2400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2022-02-03,0.2400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2021-11-04,0.2300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2021-08-05,0.2300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2021-05-06,0.2300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2021-02-04,0.2300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2020-11-05,0.2200,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2020-08-06,0.2200,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2020-05-07,0.2200,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2020-02-06,0.2200,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2019-11-07,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2019-08-08,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2019-05-09,0.2000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2019-02-07,0.2000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2018-11-08,0.1800,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2018-08-09,0.1800,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2018-05-10,0.1700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2018-02-08,0.1700,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2017-11-03,0.1500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2017-08-02,0.1500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2017-05-03,0.1500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2017-01-30,0.4000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2016-11-02,0.1400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2016-08-03,0.1400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2016-04-27,0.1400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2016-01-28,0.1400,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2015-11-04,0.1300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2015-08-05,0.1300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2015-05-12,0.1300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2015-01-29,0.1300,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2014-10-01,0.1470,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2014-07-01,0.1100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2014-04-02,0.1000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2013-12-31,0.1000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2013-10-02,0.1000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2013-07-02,0.0900,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2013-04-03,0.0900,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2012-12-24,0.0800,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2012-10-03,0.0800,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2012-07-02,0.0800,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2012-04-03,0.0800,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2011-12-28,0.0800,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2011-10-05,0.0600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2011-07-06,0.0600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2011-04-06,0.0600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2010-12-29,0.0600,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2010-10-06,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2010-07-07,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2010-03-30,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2009-12-30,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2009-10-07,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2009-07-08,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2009-04-07,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2008-12-30,0.0500,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2008-10-01,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2008-07-09,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2008-04-02,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2007-12-26,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2007-10-03,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2007-07-03,0.2100,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2007-04-03,0.2050,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2006-12-27,0.2050,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2006-10-04,0.2050,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2006-06-28,0.2050,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2006-03-29,0.2000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2005-12-28,0.2000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2005-10-05,0.2000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2005-06-29,0.2000,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2005-03-30,0.1900,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2005-02-02,0.0000,1.1000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2004-12-29,0.1909,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2004-10-06,0.1909,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2004-07-07,0.1909,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2004-03-31,0.1818,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2004-02-04,0.0000,1.1000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2004-01-07,0.1818,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2003-10-01,0.1818,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2003-07-02,0.1818,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2003-04-02,0.1736,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2003-02-05,0.0000,1.1000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2002-12-31,0.1728,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2002-10-02,0.1728,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2002-07-02,0.1728,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2002-04-03,0.1653,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2002-02-06,0.1638,1.1000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2001-12-26,0.1639,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2001-10-03,0.1639,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2001-07-03,0.1639,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2001-04-04,0.1571,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2001-02-07,0.1557,1.1000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2000-12-27,0.1552,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2000-10-04,0.1552,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2000-06-28,0.1552,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2000-04-05,0.1490,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
2000-01-05,0.1490,1.0000,313.0000,1.0800,35.4100,0.0000,0,0.2700,2026-05-21
