Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2026-02-13,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2025-11-14,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2025-08-15,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2025-05-16,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2025-02-14,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2024-11-15,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2024-08-16,0.2000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2024-05-16,0.1800,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2024-02-15,0.1800,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2023-11-09,0.1800,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2023-08-10,0.1800,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2023-05-11,0.1600,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2023-02-09,0.1600,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2022-11-09,0.1600,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2022-08-11,0.1600,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2022-05-12,0.1400,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
2022-03-22,1.5000,1.0000,507.0000,0.8000,129.0300,0.0000,0,0.2000,2026-05-14
