Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-06,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2026-02-04,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2025-11-05,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2025-08-12,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2025-05-07,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2025-02-12,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2024-11-06,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2024-08-12,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2024-05-07,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2024-02-06,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2023-11-07,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2023-08-08,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2023-05-09,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2023-02-07,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2022-11-08,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2022-08-09,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2022-05-10,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2022-02-08,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2021-11-09,0.1100,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2021-08-31,0.1000,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2021-06-01,0.1000,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2021-03-02,0.0900,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2020-12-03,0.0800,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2020-09-01,0.0800,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2020-06-02,0.0800,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2020-03-03,0.0800,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2019-12-05,0.0700,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2019-09-03,0.0600,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2019-05-28,0.0600,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2019-03-05,0.0600,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2018-11-27,0.0500,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2018-10-02,0.1600,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2018-08-28,0.0400,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2018-06-05,0.0400,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2018-03-06,0.0300,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2017-12-05,0.0300,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2017-10-03,0.1200,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2017-08-28,0.0300,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2017-06-05,0.0300,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2017-02-27,0.0300,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2016-11-28,0.0200,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2016-08-29,0.0200,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2016-05-27,0.0200,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2016-03-07,0.0200,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2015-11-30,0.0200,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2015-09-10,0.0200,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2015-05-15,0.0000,1.3804,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2012-03-29,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2011-12-28,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2011-09-29,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2011-06-29,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2011-03-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2010-12-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2010-09-29,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2010-06-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2010-03-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2009-12-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2009-09-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2009-06-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2009-04-01,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2008-12-30,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2008-10-01,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2008-07-01,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2008-04-02,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2008-01-02,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2007-10-03,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2007-07-03,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2007-04-03,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2007-01-03,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2006-10-04,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2006-07-05,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2006-04-05,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2006-01-04,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2005-10-05,0.0362,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
2005-07-14,0.0290,1.0000,551.0000,0.4400,77.1900,0.0000,0,0.1100,2026-05-05
