Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.2080,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2026-05-18,0.2070,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2026-04-20,0.1530,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2026-03-23,0.1840,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2026-02-23,0.1460,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2026-01-20,0.1570,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-12-30,2.7780,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-12-22,0.1620,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-11-24,0.2760,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-10-20,0.2400,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-09-22,0.1440,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-08-18,0.1360,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-07-21,0.1360,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-06-23,0.1600,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-05-19,0.1760,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-04-21,0.2290,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-03-24,0.1640,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-02-24,0.1280,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2025-01-21,0.1590,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-12-30,5.2980,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-11-18,0.1760,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-10-21,0.1870,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-09-23,0.1780,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-08-19,0.2040,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-07-22,0.1680,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-06-24,0.1440,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-05-20,0.1390,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-04-22,0.1470,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-03-18,0.1570,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-02-20,0.1510,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2024-01-22,0.1500,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-12-28,0.1440,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-11-20,0.1280,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-10-23,0.1330,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-09-18,0.1390,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-08-21,0.1350,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-07-24,0.1410,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-06-20,0.1390,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-05-22,0.1240,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-04-24,0.1260,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-03-20,0.1230,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-02-21,0.1220,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2023-01-23,0.1150,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-12-29,0.1130,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-11-21,0.1160,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-10-24,0.1110,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-09-19,0.1180,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-08-22,0.1330,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-07-18,0.1210,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-06-21,0.1160,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-05-23,0.1220,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-04-18,0.1450,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
2022-03-21,0.1460,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.2080,N/A
